topo1,topo2,topo3
6000,1000,3000
2000,0,8000
900,0,9100
5000,2000,3000
0,0,10000
1600,3200,5200
1000,1000,8000
4000,960,5040
7000,3000,0
1500,1450,7050
6500,300,3200
4300,3500,2200
0,0,10000
0,10000,0
3000,0,7000
3100,1800,5100
0,0,10000
4000,0,6000
4000,1800,4200
7000,0,3000
0,0,10000
2000,0,8000
2100,0,7900
4900,1300,3800
3300,900,5800
4300,3500,2200
3800,2900,3300
5360,2400,2240
3600,400,6000
800,200,9000
0,0,10000
9000,0,1000
4600,900,4500
2700,0,7300
1000,0,9000
8800,0,1200
540,400,9060
1000,0,9000
3000,0,7000
6720,160,3120
2000,0,8000
900,0,9100
4200,1800,4000
1600,2700,5700
0,0,10000
0,0,10000
5240,900,3860
4500,3500,2000
0,0,10000
1000,0,9000
1000,0,9000
7200,0,2800
5500,0,4500
4000,0,6000
10000,0,0
3000,0,7000
4100,5600,300
7000,300,2700
3000,7000,0
7000,1000,2000
0,8000,2000
1000,0,9000
2000,7000,1000
3000,0,7000
2800,1200,6000
0,0,10000
1000,0,9000
2000,0,8000
2000,0,8000
600,4000,5400
7000,0,3000
7000,0,3000
10000,0,0
2000,0,8000
4000,0,6000
4000,6000,0
500,3200,6300
3000,2000,5000
2000,0,8000
0,0,10000
0,0,10000
6000,4000,0
1850,800,7350
2000,1000,7000
0,0,10000
6020,1760,2220
6500,500,3000
5000,3000,2000
5000,0,5000
1000,0,9000
7000,0,3000
2320,2300,5380
5000,0,5000
5000,4500,500
7600,0,2400
2000,2400,5600
0,1000,9000
0,0,10000
300,9700,0
6460,2280,1260
3520,1760,4720
4000,6000,0
0,0,10000
9000,0,1000
3000,0,7000
7000,0,3000
5000,0,5000
2200,3600,4200
0,10000,0
1400,700,7900
5000,0,5000
9000,0,1000
1500,1000,7500
2500,2000,5500
2000,0,8000
7000,0,3000
4000,1000,5000
10000,0,0
3000,0,7000
4000,1600,4400
4000,3200,2800
6400,0,3600
7000,1000,2000
800,0,9200
6600,1600,1800
4800,2400,2800
6400,0,3600
4500,1000,4500
0,5000,5000
1000,5400,3600
4400,800,4800
3000,0,7000
1820,2660,5520
0,9000,1000
5000,0,5000
2000,0,8000
2000,0,8000
2800,0,7200
1000,600,8400
3000,0,7000
2200,5800,2000
3200,4200,2600
2000,200,7800
2000,0,8000
5200,2100,2700
2000,0,8000
7000,0,3000
3000,3500,3500
1000,0,9000
1920,1680,6400
1200,6400,2400
10000,0,0
5600,4400,0
9000,0,1000
1500,1500,7000
1000,2000,7000
5200,0,4800
4000,0,6000
200,0,9800
0,0,10000
0,0,10000
5000,5000,0
8000,2000,0
1000,2000,7000
1800,5400,2800
9000,100,900
6300,2100,1600
0,0,10000
4000,1800,4200
820,8100,1080
800,2000,7200
2000,3200,4800
2000,0,8000
2800,3600,3600
3450,2050,4500
3000,0,7000
10000,0,0
2000,4800,3200
2000,0,8000
4320,1200,4480
5000,0,5000
2400,600,7000
2000,3000,5000
6000,0,4000
10000,0,0
5500,3000,1500
4000,0,6000
7480,2160,360
2000,0,8000
3500,600,5900
5200,800,4000
3400,1400,5200
4500,0,5500
5520,3600,880
9000,0,1000
5000,0,5000
2860,2100,5040
4000,0,6000
3600,2400,4000
10000,0,0
3560,600,5840
3000,0,7000
10000,0,0
3600,400,6000
4000,1000,5000
10000,0,0
3000,4000,3000
6000,0,4000
9000,0,1000
7000,0,3000
0,2000,8000
1300,1300,7400
1000,0,9000
800,1800,7400
3000,0,7000
6000,0,4000
5000,0,5000
800,3200,6000
2000,0,8000
2800,1400,5800
2800,3600,3600
6000,0,4000
2000,0,8000
6000,0,4000
4730,1400,3870
10000,0,0
3000,0,7000
8000,0,2000
1000,0,9000
10000,0,0
2400,2100,5500
0,0,10000
4000,0,6000
0,6000,4000
2800,900,6300
8000,1000,1000
8000,0,2000
8000,2000,0
0,3000,7000
1000,0,9000
1000,4000,5000
6000,4000,0
8000,0,2000
2100,0,7900
4840,360,4800
3780,900,5320
7000,0,3000
0,0,10000
1000,0,9000
2000,8000,0
0,0,10000
8000,0,2000
2120,4640,3240
1500,250,8250
500,500,9000
4000,3000,3000
3000,0,7000
4800,2600,2600
2000,0,8000
10000,0,0
8000,200,1800
9000,0,1000
2000,800,7200
1000,2000,7000
6000,0,4000
2000,0,8000
6320,2280,1400
8800,100,1100
3000,0,7000
2000,1000,7000
2000,0,8000
9000,0,1000
9000,0,1000
3000,0,7000
10000,0,0
1000,0,9000
2000,0,8000
1000,0,9000
4140,400,5460
0,7600,2400
3000,2100,4900
1480,900,7620
3200,3000,3800
4000,0,6000
600,8000,1400
4720,740,4540
6000,3200,800
4000,0,6000
5900,700,3400
0,0,10000
2000,7200,800
1400,0,8600
8000,0,2000
3000,5600,1400
6000,0,4000
7000,0,3000
7650,700,1650
10000,0,0
8000,0,2000
0,0,10000
0,0,10000
4550,3500,1950
700,0,9300
0,0,10000
0,0,10000
1000,6000,3000
3000,500,6500
5000,1200,3800
9000,0,1000
1000,4000,5000
9000,0,1000
1000,100,8900
600,0,9400
0,0,10000
6000,0,4000
2000,8000,0
2000,6000,2000
1800,200,8000
5000,0,5000
1000,0,9000
6000,0,4000
1500,0,8500
2000,0,8000
8000,0,2000
5490,670,3840
1000,800,8200
2000,0,8000
500,500,9000
5000,800,4200
9000,0,1000
500,1850,7650
2700,900,6400
4200,2400,3400
8200,0,1800
9000,0,1000
8600,100,1300
5000,3000,2000
0,0,10000
4800,1200,4000
2000,0,8000
5000,3000,2000
4200,5800,0
5400,600,4000
0,0,10000
0,0,10000
5000,0,5000
10000,0,0
0,10000,0
8600,0,1400
7200,0,2800
0,0,10000
1600,3200,5200
0,8000,2000
3700,2800,3500
4000,0,6000
6000,0,4000
1000,0,9000
6800,0,3200
0,0,10000
10000,0,0
5000,0,5000
5000,0,5000
10000,0,0
6000,0,4000
3000,2800,4200
7200,0,2800
4000,0,6000
7000,1000,2000
0,0,10000
5000,0,5000
5000,0,5000
0,0,10000
700,300,9000
5800,400,3800
2400,600,7000
2800,2200,5000
0,3000,7000
1600,1600,6800
5000,3000,2000
7000,3000,0
1300,1400,7300
7200,0,2800
6000,1600,2400
2460,1800,5740
7200,1800,1000
3120,2400,4480
6280,2520,1200
3000,0,7000
3220,300,6480
4000,3600,2400
7000,0,3000
7000,0,3000
1200,2100,6700
0,1000,9000
5000,0,5000
8000,0,2000
2300,600,7100
0,0,10000
6000,0,4000
5200,0,4800
4200,1800,4000
6000,0,4000
7000,0,3000
3000,0,7000
5000,0,5000
2800,1800,5400
900,0,9100
1800,2800,5400
10000,0,0
10000,0,0
5200,2400,2400
7000,0,3000
1600,0,8400
4000,0,6000
1000,9000,0
1000,0,9000
600,5600,3800
4800,0,5200
3240,1280,5480
4600,3000,2400
8000,1800,200
1000,8100,900
4000,0,6000
1000,0,9000
0,1500,8500
0,0,10000
3000,0,7000
1760,4480,3760
6000,0,4000
200,7200,2600
1200,4800,4000
2800,800,6400
5400,1700,2900
8400,0,1600
0,0,10000
0,0,10000
3400,1800,4800
2000,0,8000
2000,0,8000
6300,0,3700
4000,0,6000
0,3000,7000
2200,5400,2400
0,7000,3000
2640,1800,5560
6000,0,4000
7280,0,2720
10000,0,0
800,200,9000
700,3000,6300
4200,400,5400
9000,0,1000
2060,1600,6340
5000,0,5000
7000,0,3000
0,0,10000
0,2400,7600
5800,3600,600
8000,0,2000
0,0,10000
3400,1800,4800
700,1650,7650
8000,0,2000
400,6400,3200
0,3000,7000
3000,700,6300
8000,0,2000
10000,0,0
1000,0,9000
4000,4800,1200
5000,0,5000
3500,5000,1500
4000,1800,4200
4000,0,6000
4100,1500,4400
5000,1500,3500
1970,900,7130
0,0,10000
1200,0,8800
5000,0,5000
4000,0,6000
10000,0,0
0,0,10000
1200,1800,7000
4000,0,6000
5000,0,5000
1200,4200,4600
2000,0,8000
5600,1200,3200
1000,0,9000
4000,0,6000
1000,0,9000
4000,4200,1800
10000,0,0
0,0,10000
7800,300,1900
6840,0,3160
0,0,10000
10000,0,0
3200,2600,4200
2000,0,8000
10000,0,0
4000,6000,0
4600,3600,1800
10000,0,0
7000,0,3000
6400,1600,2000
2000,5600,2400
4400,0,5600
0,0,10000
9000,0,1000
1600,0,8400
2000,0,8000
6000,0,4000
880,3600,5520
6500,0,3500
2000,1000,7000
1300,1400,7300
520,6000,3480
5100,1200,3700
6000,0,4000
7200,200,2600
10000,0,0
1600,2400,6000
8000,0,2000
3000,2000,5000
7000,0,3000
3000,0,7000
7000,0,3000
700,6300,3000
160,2160,7680
2000,1400,6600
2100,900,7000
8000,0,2000
1760,1200,7040
4680,1200,4120
9000,0,1000
4200,2000,3800
5000,0,5000
0,9000,1000
100,900,9000
6400,300,3300
0,6000,4000
1000,0,9000
4000,0,6000
3000,0,7000
800,200,9000
800,0,9200
0,0,10000
2000,0,8000
400,3600,6000
2000,4800,3200
7200,1800,1000
1000,6000,3000
1000,600,8400
9700,0,300
5100,0,4900
3240,1400,5360
7000,1500,1500
800,0,9200
4000,1500,4500
100,0,9900
1000,0,9000
300,0,9700
4000,0,6000
1500,5000,3500
5000,0,5000
5600,600,3800
1000,1000,8000
2000,0,8000
6000,0,4000
0,5000,5000
2750,6300,950
10000,0,0
2000,0,8000
3380,4100,2520
9300,500,200
3200,400,6400
7000,1200,1800
3800,1500,4700
300,700,9000
2000,200,7800
9000,400,600
4800,800,4400
1000,0,9000
6000,0,4000
9000,0,1000
4850,3450,1700
0,0,10000
9000,0,1000
9100,0,900
900,4900,4200
2400,1600,6000
8640,0,1360
9000,0,1000
7300,0,2700
1000,0,9000
8400,100,1500
1350,4100,4550
3250,2500,4250
0,1000,9000
6680,2260,1060
5500,500,4000
1400,3000,5600
1000,0,9000
1400,1000,7600
4000,2000,4000
1100,1800,7100
3000,4000,3000
1800,0,8200
1000,6300,2700
3000,1000,6000
5000,800,4200
4500,1500,4000
1400,920,7680
6000,0,4000
2000,0,8000
1800,6300,1900
9000,0,1000
8000,0,2000
800,7200,2000
5340,1500,3160
3800,3000,3200
6000,0,4000
2000,5600,2400
5200,0,4800
6000,0,4000
1000,0,9000
4800,1440,3760
1000,0,9000
1500,4000,4500
5600,2800,1600
5800,0,4200
5040,800,4160
2240,2160,5600
7000,0,3000
10000,0,0
10000,0,0
3000,3500,3500
7480,0,2520
5000,0,5000
2020,3700,4280
8500,0,1500
6300,300,3400
10000,0,0
4500,500,5000
4200,0,5800
2000,3200,4800
1000,1000,8000
860,6300,2840
6400,1600,2000
1720,2400,5880
4000,4000,2000
3600,5400,1000
5000,0,5000
2100,0,7900
3000,0,7000
10000,0,0
3200,400,6400
2000,0,8000
1000,7200,1800
4400,0,5600
1000,0,9000
10000,0,0
1440,5400,3160
5100,0,4900
4000,0,6000
1000,7200,1800
0,0,10000
0,0,10000
5000,0,5000
4000,1200,4800
2000,0,8000
10000,0,0
600,0,9400
1800,200,8000
2400,1600,6000
4000,3600,2400
4400,2100,3500
3350,3300,3350
2000,2000,6000
0,0,10000
1800,3000,5200
0,0,10000
2000,0,8000
5560,2100,2340
7000,3000,0
900,100,9000
8000,600,1400
6000,0,4000
1000,0,9000
5000,0,5000
4000,0,6000
10000,0,0
6000,0,4000
2000,0,8000
0,0,10000
5000,0,5000
2800,4200,3000
1000,0,9000
3000,2700,4300
3000,2800,4200
6000,0,4000
6000,4000,0
6000,2800,1200
7000,0,3000
0,0,10000
2700,900,6400
6240,480,3280
2000,0,8000
5650,1200,3150
1000,0,9000
5000,0,5000
2000,0,8000
5000,0,5000
1000,8100,900
8000,600,1400
2600,3000,4400
1000,7000,2000
700,2700,6600
10000,0,0
6000,3200,800
1600,3600,4800
3000,0,7000
4000,0,6000
6000,0,4000
700,2700,6600
6000,0,4000
2800,0,7200
4600,1000,4400
2460,5600,1940
0,3000,7000
2700,0,7300
10000,0,0
7200,400,2400
2800,4200,3000
3000,2100,4900
0,0,10000
3000,5600,1400
5000,0,5000
1800,400,7800
2000,1000,7000
8000,2000,0
2400,200,7400
0,0,10000
3680,1960,4360
6800,1600,1600
10000,0,0
5000,2500,2500
0,0,10000
8000,0,2000
9000,0,1000
0,8000,2000
5140,2320,2540
2000,0,8000
3000,600,6400
600,1400,8000
1000,0,9000
2000,0,8000
1000,0,9000
0,0,10000
0,0,10000
6000,0,4000
0,3000,7000
0,3000,7000
0,0,10000
400,0,9600
740,5600,3660
3250,0,6750
8000,1000,1000
3250,2250,4500
300,6300,3400
7600,0,2400
5960,600,3440
3000,700,6300
2000,0,8000
2000,0,8000
4640,2200,3160
1800,800,7400
9000,1000,0
5000,0,5000
0,0,10000
6000,4000,0
900,8100,1000
9000,0,1000
7000,0,3000
2800,900,6300
0,0,10000
4680,2960,2360
1000,0,9000
6000,400,3600
7000,3000,0
0,0,10000
3000,2200,4800
2800,7200,0
8100,900,1000
1000,2700,6300
0,7000,3000
4000,0,6000
9000,0,1000
6000,3200,800
2000,0,8000
8000,0,2000
6000,0,4000
800,0,9200
5000,0,5000
1000,9000,0
4500,2160,3340
4000,0,6000
3000,0,7000
6000,0,4000
700,300,9000
0,0,10000
10000,0,0
8000,400,1600
8000,2000,0
6400,1600,2000
0,5000,5000
2000,0,8000
2000,0,8000
10000,0,0
5000,1560,3440
3500,1500,5000
6000,0,4000
8000,1400,600
1000,0,9000
5000,0,5000
1000,0,9000
1700,600,7700
9660,70,270
4560,2400,3040
7000,0,3000
1000,0,9000
2800,0,7200
1000,9000,0
1000,0,9000
700,300,9000
3200,0,6800
8000,0,2000
5000,0,5000
3600,3000,3400
5860,1620,2520
0,0,10000
6310,900,2790
1000,0,9000
4400,2640,2960
5800,400,3800
3600,900,5500
4000,0,6000
8000,0,2000
5400,1200,3400
3000,0,7000
0,9000,1000
4000,0,6000
10000,0,0
6000,2000,2000
2000,0,8000
4000,1000,5000
3000,0,7000
0,0,10000
0,0,10000
5000,0,5000
9300,0,700
4000,0,6000
10000,0,0
10000,0,0
4180,3300,2520
1000,0,9000
0,0,10000
4200,5400,400
3050,2700,4250
2000,0,8000
280,1280,8440
1000,0,9000
10000,0,0
9000,0,1000
8000,2000,0
3080,2340,4580
8000,0,2000
3640,2160,4200
3000,0,7000
1300,3360,5340
0,0,10000
3400,640,5960
6000,4000,0
0,0,10000
4500,1500,4000
3000,0,7000
0,6000,4000
7000,0,3000
5000,0,5000
1600,3000,5400
7760,1440,800
3000,4900,2100
3400,2000,4600
2000,0,8000
8400,150,1450
3000,0,7000
0,0,10000
3500,2300,4200
10000,0,0
0,0,10000
4800,1600,3600
8000,0,2000
10000,0,0
7000,0,3000
9000,0,1000
2970,730,6300
1000,0,9000
4900,0,5100
2000,0,8000
3240,0,6760
9800,0,200
7800,300,1900
7000,3000,0
9000,0,1000
0,0,10000
1000,0,9000
3000,3000,4000
3000,0,7000
4100,1500,4400
8500,0,1500
6300,900,2800
7900,2100,0
9000,1000,0
8000,0,2000
0,0,10000
9440,80,480
9000,0,1000
0,0,10000
10000,0,0
1000,0,9000
0,9000,1000
1880,840,7280
5240,2000,2760
4000,2000,4000
3400,2500,4100
3000,2200,4800
8120,240,1640
3000,0,7000
1800,0,8200
6100,1920,1980
2730,2100,5170
3000,0,7000
1000,0,9000
4800,1600,3600
3000,2100,4900
1000,7200,1800
1200,1800,7000
6000,0,4000
4900,2100,3000
6400,1600,2000
10000,0,0
5100,0,4900
5000,0,5000
1400,7100,1500
3700,600,5700
1400,400,8200
7100,1800,1100
10000,0,0
0,0,10000
3000,0,7000
6000,0,4000
0,1000,9000
0,5000,5000
1032,724,8244
5000,100,4900
1400,100,8500
6900,900,2200
0,6000,4000
5000,0,5000
3000,0,7000
5750,750,3500
8000,0,2000
1840,2800,5360
1400,2000,6600
1000,0,9000
2000,0,8000
1800,0,8200
0,3000,7000
0,6000,4000
8000,0,2000
9000,0,1000
9000,0,1000
0,0,10000
1900,1200,6900
5000,1500,3500
2000,0,8000
10000,0,0
1000,0,9000
3000,0,7000
2000,0,8000
1000,8100,900
4650,4500,850
4000,0,6000
6000,2000,2000
8000,0,2000
4800,0,5200
1600,7200,1200
9000,0,1000
4000,0,6000
6000,0,4000
7000,0,3000
1000,0,9000
3000,1000,6000
600,0,9400
1380,0,8620
7900,540,1560
200,2400,7400
2700,300,7000
300,9000,700
9000,0,1000
1000,0,9000
5500,4500,0
0,3000,7000
9400,0,600
1200,3200,5600
1000,900,8100
400,0,9600
900,100,9000
0,0,10000
1000,4000,5000
0,0,10000
2100,2100,5800
4000,0,6000
7000,900,2100
5000,0,5000
5850,500,3650
6000,0,4000
4000,3500,2500
1800,0,8200
1000,0,9000
2600,7200,200
4000,0,6000
1000,0,9000
1800,0,8200
6220,3240,540
9000,0,1000
4000,4800,1200
2400,0,7600
2000,0,8000
3000,0,7000
1300,100,8600
0,0,10000
4000,0,6000
4000,0,6000
4000,5000,1000
2100,900,7000
0,0,10000
4000,0,6000
3200,3200,3600
10000,0,0
4000,1800,4200
1000,3600,5400
8400,0,1600
3000,0,7000
7400,200,2400
0,0,10000
1500,500,8000
300,700,9000
2360,760,6880
2100,3920,3980
2000,0,8000
3000,0,7000
2000,0,8000
0,0,10000
2600,200,7200
0,5000,5000
2000,4800,3200
7300,0,2700
0,5500,4500
6000,0,4000
0,0,10000
8000,0,2000
2000,6200,1800
5000,0,5000
1000,0,9000
3000,0,7000
6500,0,3500
3500,3000,3500
1800,100,8100
9000,0,1000
9000,0,1000
6500,300,3200
0,0,10000
4000,6000,0
2280,3600,4120
6000,0,4000
5000,3000,2000
1000,0,9000
1600,600,7800
0,0,10000
5000,0,5000
6240,1100,2660
1000,0,9000
2000,5000,3000
6000,0,4000
8000,0,2000
1000,0,9000
1000,4000,5000
10000,0,0
1500,2450,6050
7000,0,3000
1000,7600,1400
6000,0,4000
4800,600,4600
5000,0,5000
2000,0,8000
2300,2100,5600
0,6000,4000
0,4000,6000
6300,700,3000
10000,0,0
2400,2900,4700
2000,0,8000
0,0,10000
3920,2100,3980
2900,300,6800
4000,0,6000
1800,200,8000
3200,600,6200
1000,0,9000
9160,720,120
0,0,10000
6400,1600,2000
6000,0,4000
2300,2100,5600
5000,0,5000
5000,0,5000
5000,4500,500
3500,2000,4500
2000,8000,0
1000,9000,0
4000,0,6000
8000,0,2000
1000,0,9000
2000,0,8000
1000,4500,4500
0,0,10000
8000,0,2000
8200,0,1800
9900,0,100
5800,0,4200
3840,1600,4560
3000,700,6300
1000,500,8500
2000,0,8000
2100,0,7900
2000,0,8000
0,0,10000
10000,0,0
4720,1620,3660
6000,4000,0
5400,800,3800
960,960,8080
0,0,10000
1000,5400,3600
1000,0,9000
8800,0,1200
6000,1600,2400
10000,0,0
1560,1400,7040
7600,0,2400
800,200,9000
3000,0,7000
0,4000,6000
0,3000,7000
5400,400,4200
6000,0,4000
400,0,9600
3000,2000,5000
1000,0,9000
0,0,10000
520,7680,1800
0,3000,7000
6400,700,2900
5000,0,5000
900,100,9000
3400,6300,300
7000,0,3000
2640,2400,4960
8000,0,2000
6040,900,3060
10000,0,0
5000,0,5000
1000,6000,3000
3800,1200,5000
930,1620,7450
2800,3000,4200
3000,7000,0
1900,40,8060
0,3000,7000
2000,0,8000
1000,4000,5000
4500,850,4650
0,0,10000
5000,0,5000
200,0,9800
800,1800,7400
4140,3600,2260
3000,6300,700
8000,1000,1000
0,0,10000
1400,600,8000
10000,0,0
3170,6230,600
5000,3500,1500
7000,3000,0
3600,5500,900
2200,3900,3900
0,0,10000
6200,2400,1400
8000,0,2000
4760,3040,2200
500,300,9200
10000,0,0
5410,1700,2890
10000,0,0
3600,1000,5400
6280,1080,2640
7000,0,3000
4500,4500,1000
1800,3600,4600
9000,0,1000
600,2400,7000
4900,2100,3000
10000,0,0
3900,4200,1900
2900,600,6500
6400,300,3300
1000,0,9000
4000,0,6000
0,2000,8000
800,200,9000
2500,2700,4800
9100,0,900
2000,3000,5000
1000,0,9000
1000,0,9000
1000,1800,7200
10000,0,0
5200,0,4800
10000,0,0
0,5000,5000
6300,0,3700
2000,0,8000
0,0,10000
3000,2800,4200
2000,0,8000
1850,1700,6450
5000,0,5000
0,7000,3000
1000,900,8100
10000,0,0
5000,0,5000
5000,0,5000
1000,0,9000
5600,1000,3400
800,0,9200
0,6000,4000
1000,7000,2000
7000,0,3000
5200,1200,3600
0,0,10000
5000,0,5000
2000,0,8000
4000,0,6000
2000,0,8000
7200,0,2800
6000,2000,2000
7000,0,3000
4000,0,6000
2000,0,8000
4800,0,5200
0,0,10000
1400,0,8600
0,0,10000
10000,0,0
3200,400,6400
4000,0,6000
6500,0,3500
2800,2560,4640
9000,0,1000
6200,2400,1400
5000,0,5000
3900,1900,4200
1000,0,9000
3000,0,7000
4000,0,6000
1000,0,9000
9800,0,200
7000,0,3000
1000,8100,900
0,3000,7000
3520,4200,2280
10000,0,0
9000,0,1000
4000,0,6000
2500,2500,5000
3000,2500,4500
6600,400,3000
0,0,10000
6300,300,3400
5100,2100,2800
4400,0,5600
8000,0,2000
3000,0,7000
8200,0,1800
1000,0,9000
3000,0,7000
4000,0,6000
0,0,10000
2400,600,7000
1000,2000,7000
4000,0,6000
3000,0,7000
2000,0,8000
2400,3500,4100
7270,30,2700
4000,0,6000
4900,0,5100
6000,0,4000
0,0,10000
6000,0,4000
2640,6560,800
6000,0,4000
2480,3080,4440
1000,0,9000
0,0,10000
4450,3700,1850
4720,0,5280
0,0,10000
1000,0,9000
0,0,10000
4100,700,5200
3000,0,7000
4000,800,5200
0,0,10000
8800,0,1200
2460,2800,4740
0,0,10000
10000,0,0
1000,0,9000
1900,800,7300
10000,0,0
6500,1500,2000
7900,0,2100
4000,3000,3000
4000,0,6000
6210,420,3370
1000,0,9000
3000,0,7000
10000,0,0
900,3600,5500
1000,0,9000
5200,0,4800
0,0,10000
2000,0,8000
8800,0,1200
1340,3420,5240
6000,0,4000
5000,0,5000
3000,0,7000
2000,5600,2400
5000,0,5000
6200,2400,1400
9700,0,300
0,0,10000
0,0,10000
7000,0,3000
1400,600,8000
6800,800,2400
4000,0,6000
8000,2000,0
6000,4000,0
2000,0,8000
4200,3600,2200
3000,5000,2000
10000,0,0
1000,0,9000
3000,0,7000
1000,0,9000
0,0,10000
6000,0,4000
2000,0,8000
1000,0,9000
6000,1000,3000
1000,0,9000
4800,800,4400
2000,0,8000
2400,600,7000
0,0,10000
5000,1000,4000
3200,3720,3080
5000,0,5000
2400,2520,5080
3700,0,6300
6000,400,3600
4000,600,5400
7000,470,2530
0,10000,0
0,6000,4000
3500,0,6500
2000,7000,1000
9800,0,200
0,0,10000
2400,6800,800
4000,0,6000
8400,1000,600
9000,0,1000
3000,0,7000
2000,8000,0
0,0,10000
8500,0,1500
10000,0,0
3000,0,7000
1000,0,9000
0,0,10000
8800,0,1200
9000,0,1000
0,0,10000
1800,800,7400
10000,0,0
4740,180,5080
1400,3100,5500
3600,0,6400
0,3000,7000
700,900,8400
4600,0,5400
10000,0,0
3500,2100,4400
2000,1600,6400
800,200,9000
2640,160,7200
3700,400,5900
1000,1000,8000
5000,0,5000
4520,1500,3980
10000,0,0
8000,0,2000
0,9000,1000
2400,5800,1800
10000,0,0
1850,500,7650
400,60,9540
3800,1200,5000
2000,0,8000
6000,0,4000
3000,7000,0
1500,0,8500
6500,0,3500
9000,0,1000
3000,0,7000
3500,1750,4750
2700,0,7300
8000,0,2000
9000,0,1000
7000,600,2400
7000,0,3000
1000,0,9000
5800,1800,2400
0,5000,5000
3000,7000,0
9100,0,900
7000,300,2700
4860,2200,2940
7200,1000,1800
3570,2730,3700
4000,3000,3000
400,600,9000
4000,0,6000
3700,900,5400
4000,0,6000
300,700,9000
0,0,10000
2000,0,8000
3000,0,7000
4000,0,6000
8000,0,2000
9000,0,1000
900,3100,6000
4000,0,6000
1000,0,9000
3600,160,6240
2000,0,8000
7000,0,3000
6000,0,4000
1000,0,9000
5000,0,5000
3000,0,7000
0,1000,9000
6500,0,3500
2000,0,8000
4000,0,6000
6000,0,4000
0,0,10000
0,5000,5000
1000,0,9000
0,1000,9000
5000,1300,3700
2480,320,7200
2400,3600,4000
1800,4800,3400
6800,2100,1100
2120,1260,6620
2000,1600,6400
4000,0,6000
3000,0,7000
0,0,10000
10000,0,0
1000,0,9000
3000,4200,2800
5400,400,4200
2000,6000,2000
3000,0,7000
2400,2100,5500
0,6000,4000
790,0,9210
10000,0,0
5000,4500,500
2000,5000,3000
600,400,9000
1700,5290,3010
2400,0,7600
2000,0,8000
8800,0,1200
8600,400,1000
2820,3080,4100
9000,0,1000
5000,5000,0
5400,800,3800
4000,1000,5000
5600,1200,3200
9000,0,1000
2300,3800,3900
10000,0,0
800,1800,7400
1800,2200,6000
8000,2000,0
4400,1000,4600
4820,1500,3680
4000,0,6000
9000,0,1000
3920,1200,4880
8000,400,1600
3000,0,7000
2000,0,8000
3000,2800,4200
3000,2800,4200
0,0,10000
0,2000,8000
1000,0,9000
9560,0,440
1200,0,8800
0,0,10000
1000,0,9000
0,0,10000
4000,1000,5000
3360,560,6080
2000,0,8000
0,0,10000
600,0,9400
1000,0,9000
10000,0,0
3000,3500,3500
7600,0,2400
6000,2750,1250
0,0,10000
1000,6000,3000
1000,0,9000
3900,2700,3400
1000,0,9000
3000,4200,2800
1600,2400,6000
3600,0,6400
5400,1000,3600
1400,2400,6200
3510,2100,4390
8000,0,2000
800,0,9200
4000,3000,3000
2550,1500,5950
1000,0,9000
1600,1600,6800
9000,0,1000
1900,900,7200
2000,0,8000
2000,0,8000
0,0,10000
2000,2000,6000
2500,3500,4000
3000,0,7000
3000,7000,0
9000,0,1000
9000,0,1000
2600,720,6680
1000,0,9000
0,0,10000
1000,0,9000
4000,0,6000
2000,0,8000
7600,0,2400
0,7000,3000
4000,0,6000
5000,4000,1000
0,0,10000
4800,3200,2000
9000,0,1000
1000,0,9000
6000,0,4000
0,1000,9000
2000,0,8000
0,0,10000
300,2700,7000
9900,0,100
5000,0,5000
4150,900,4950
900,7000,2100
2080,1600,6320
3500,0,6500
5000,0,5000
3000,0,7000
2000,4000,4000
10000,0,0
0,0,10000
3680,1760,4560
1000,5400,3600
1000,1000,8000
1800,800,7400
2000,0,8000
3800,2400,3800
4400,4800,800
4950,500,4550
1200,4200,4600
4000,4800,1200
0,4000,6000
2000,5600,2400
6420,330,3250
2000,0,8000
4000,4200,1800
3780,400,5820
700,6900,2400
0,0,10000
2000,0,8000
5000,5000,0
4900,2520,2580
8000,0,2000
3000,0,7000
2000,0,8000
3000,0,7000
3000,0,7000
8000,2000,0
7000,0,3000
3000,0,7000
2400,600,7000
5000,0,5000
5000,0,5000
10000,0,0
1000,0,9000
10000,0,0
8240,560,1200
2000,4000,4000
5000,4000,1000
860,7200,1940
4000,1500,4500
2000,0,8000
4000,0,6000
1200,3200,5600
1000,9000,0
8000,1600,400
5000,0,5000
0,8000,2000
10000,0,0
6000,0,4000
0,0,10000
6000,0,4000
5000,2100,2900
0,0,10000
1000,0,9000
900,2100,7000
6000,0,4000
5000,500,4500
10000,0,0
1000,900,8100
6000,0,4000
8200,0,1800
9080,0,920
500,500,9000
7000,0,3000
0,0,10000
1000,9000,0
2000,7200,800
0,0,10000
8000,400,1600
5800,400,3800
3000,3000,4000
2700,900,6400
5000,2000,3000
0,10000,0
4000,0,6000
3000,0,7000
6000,0,4000
0,0,10000
0,0,10000
1000,0,9000
2400,0,7600
8000,0,2000
4000,1200,4800
8000,0,2000
300,5740,3960
0,0,10000
3100,900,6000
6000,0,4000
3800,2100,4100
2550,5000,2450
1000,0,9000
0,800,9200
9200,20,780
5000,0,5000
0,0,10000
2000,0,8000
6000,0,4000
1960,5640,2400
5400,1000,3600
1000,0,9000
600,3600,5800
300,0,9700
0,0,10000
2800,0,7200
9000,0,1000
4000,0,6000
5200,1400,3400
2880,1440,5680
