topo1,topo2,topo3
4820,1620,3560
2388,3524,4088
3088,3648,3264
1920,3085,4995
2940,2660,4400
1880,4000,4120
549,999,8452
1400,60,8540
7878,764,1358
328,3764,5908
1760,5380,2860
4326,3492,2182
3344,624,6032
480,1280,8240
1634,3710,4656
5010,700,4290
4500,2000,3500
4149,3372,2479
3650,2950,3400
2816,2936,4248
384,7264,2352
4240,2000,3760
440,500,9060
3336,3510,3154
630,7870,1500
2040,2260,5700
3540,3000,3460
2214,3502,4284
2000,1920,6080
3250,2250,4500
2244,4084,3672
2403,3042,4555
2230,3240,4530
1340,6060,2600
1060,8220,720
2020,3560,4420
3760,0,6240
5160,2012,2828
4540,1760,3700
1760,5470,2770
1884,2414,5702
3600,2800,3600
1308,3732,4960
2720,320,6960
4432,1230,4338
3000,2650,4350
1600,3260,5140
2550,2800,4650
320,560,9120
200,0,9800
0,9000,1000
1600,4800,3600
1149,6745,2106
3240,2520,4240
3900,1080,5020
4920,800,4280
1050,3810,5140
1722,3862,4416
2040,1780,6180
6600,0,3400
900,2620,6480
3284,3194,3522
2346,5390,2264
1260,3060,5680
1700,3450,4850
2000,5790,2210
800,5660,3540
3120,2880,4000
2536,792,6672
2620,3240,4140
5800,1990,2210
1416,1056,7528
3400,720,5880
3856,3280,2864
2929,2182,4889
3140,2640,4220
2750,550,6700
2087,4061,3852
4760,2340,2900
4050,3750,2200
1160,2696,6144
5200,2400,2400
1400,1660,6940
4710,2780,2510
2356,2652,4992
1720,4920,3360
2104,1924,5972
2400,5640,1960
3100,3340,3560
7106,1606,1288
800,1800,7400
1530,2540,5930
2560,3590,3850
400,2760,6840
3700,3500,2800
3080,6920,0
4180,1824,3996
4900,4100,1000
950,1810,7240
2986,1566,5448
1910,1480,6610
2410,4490,3100
840,840,8320
4606,1086,4308
2616,3336,4048
0,700,9300
1946,812,7242
6604,888,2508
4980,480,4540
1960,560,7480
2732,3588,3680
2120,3840,4040
3140,2108,4752
4640,1850,3510
0,2400,7600
1980,3568,4452
4200,2320,3480
4560,1890,3550
3488,2704,3808
1280,1800,6920
1950,4414,3636
2146,4596,3258
2400,2110,5490
4500,500,5000
3350,1700,4950
4800,1200,4000
2470,2760,4770
2020,5210,2770
2720,2640,4640
1100,6000,2900
5040,1273,3687
2060,1220,6720
1018,7058,1924
3184,974,5842
1444,2396,6160
540,300,9160
3570,630,5800
2300,2300,5400
4748,1928,3324
2160,1480,6360
2552,2296,5152
780,1920,7300
3680,3360,2960
2400,5200,2400
1960,2580,5460
4862,1720,3418
5040,2180,2780
1880,2640,5480
2510,5292,2198
4358,3433,2209
2888,4364,2748
2760,3400,3840
280,2120,7600
2580,2996,4424
2272,2032,5696
3908,2636,3456
6440,1020,2540
2244,5020,2736
4560,2620,2820
3190,3610,3200
2450,2650,4900
6000,680,3320
3836,2216,3948
5020,2420,2560
2298,2892,4810
2254,1014,6732
7360,1080,1560
3174,3738,3088
4200,920,4880
2180,3634,4186
4184,2876,2940
2640,2100,5260
2580,2880,4540
4104,2488,3408
400,320,9280
2640,4040,3320
0,3000,7000
8000,1000,1000
1564,6428,2008
1200,3200,5600
4224,1404,4372
530,250,9220
3280,3260,3460
1960,3560,4480
480,360,9160
880,4520,4600
5882,2505,1613
2604,3184,4212
1672,3220,5108
7760,1340,900
1810,3290,4900
0,300,9700
4936,2640,2424
2740,2400,4860
1092,4212,4696
670,765,8565
7020,2220,760
5600,1500,2900
2110,1560,6330
3020,2110,4870
4200,800,5000
2716,3166,4118
740,400,8860
772,1528,7700
3208,1475,5317
3180,2570,4250
2810,3530,3660
4480,720,4800
708,1938,7354
460,2640,6900
2960,3960,3080
2944,5612,1444
6100,1680,2220
2056,4038,3906
2598,2424,4978
1050,1050,7900
2330,3830,3840
1400,2400,6200
5140,1120,3740
3910,2610,3480
2682,2682,4636
2428,4652,2920
2215,4841,2944
1860,2890,5250
0,200,9800
2366,4112,3522
3480,2880,3640
4040,2195,3765
1670,2230,6100
3718,2906,3376
2260,3510,4230
2470,3578,3952
3023,4400,2577
4286,2912,2802
1230,6586,2184
1130,3710,5160
2600,780,6620
1850,1960,6190
0,0,10000
2100,2500,5400
480,6720,2800
3788,2970,3242
656,3868,5476
4080,1860,4060
1400,3100,5500
1960,3060,4980
900,6400,2700
2484,4587,2929
3370,2955,3675
2250,2120,5630
0,2000,8000
3424,2912,3664
3696,3768,2536
7150,1680,1170
3300,3260,3440
3678,4326,1996
1080,620,8300
0,0,10000
2500,4500,3000
1160,500,8340
2484,2364,5152
0,0,10000
3786,1478,4736
2080,2920,5000
2184,2576,5240
1925,5525,2550
800,1800,7400
2400,3720,3880
5950,1050,3000
1700,2600,5700
1470,6350,2180
3600,2240,4160
4590,3410,2000
2600,800,6600
2900,3920,3180
3160,2160,4680
230,2430,7340
280,1040,8680
280,1440,8280
1760,2240,6000
3912,1755,4333
1980,1280,6740
3840,2540,3620
3028,2216,4756
5910,1430,2660
3506,2006,4488
7570,900,1530
3430,2610,3960
2900,5050,2050
1778,4236,3986
3560,2720,3720
5380,340,4280
3270,6370,360
3120,140,6740
2660,3030,4310
2500,2800,4700
0,0,10000
3000,4050,2950
4482,3514,2004
5726,1860,2414
3800,2480,3720
2260,2400,5340
2386,3956,3658
3914,2544,3542
4270,2540,3190
2000,3000,5000
1408,3508,5084
4548,1125,4327
1332,3852,4816
560,1600,7840
3700,1685,4615
2040,6560,1400
3760,2830,3410
2514,2272,5214
690,1290,8020
2270,3470,4260
0,6020,3980
80,2880,7040
2485,2475,5040
2310,2100,5590
2060,4505,3435
3600,2520,3880
4500,4000,1500
845,4005,5150
3600,2400,4000
1640,2850,5510
2160,4240,3600
5352,2464,2184
2600,3200,4200
4011,3466,2523
4600,900,4500
3756,2476,3768
3612,3766,2622
600,1600,7800
2400,2280,5320
5000,0,5000
2892,3012,4096
2328,4424,3248
2750,2980,4270
3170,2360,4470
2920,1640,5440
4564,1692,3744
1200,4600,4200
1360,1935,6705
3160,820,6020
2860,3040,4100
1600,1600,6800
1530,3960,4510
4380,3408,2212
2840,2000,5160
0,0,10000
3300,3300,3400
6880,480,2640
1152,5080,3768
2495,855,6650
1200,6400,2400
0,4000,6000
3500,2360,4140
400,2400,7200
1476,1614,6910
0,7120,2880
2520,360,7120
2820,2190,4990
5210,1740,3050
3838,1742,4420
2520,5280,2200
3268,3618,3114
1890,2940,5170
2480,3900,3620
2520,3640,3840
3000,800,6200
3404,1508,5088
4256,3184,2560
3264,3424,3312
60,630,9310
900,4770,4330
3890,3760,2350
2220,3660,4120
1869,3662,4469
2956,5418,1626
3160,2122,4718
500,5880,3620
3046,3070,3884
2380,2660,4960
2640,0,7360
1080,480,8440
6200,1100,2700
4100,1600,4300
2336,3916,3748
1650,1950,6400
2500,3000,4500
3152,3616,3232
1840,4720,3440
5244,848,3908
3200,200,6600
3950,5550,500
4598,2564,2838
4992,1434,3574
1800,3400,4800
3530,3830,2640
1000,8000,1000
2380,5360,2260
4730,2542,2728
3600,700,5700
4900,3180,1920
1850,2210,5940
5220,1650,3130
3504,1744,4752
3400,3360,3240
2600,5900,1500
2400,1740,5860
1890,3010,5100
1314,198,8488
6200,2090,1710
2704,1992,5304
1000,3400,5600
4550,1484,3966
2108,1736,6156
3460,2850,3690
2516,4100,3384
2752,1386,5862
2080,4860,3060
4200,1680,4120
5729,466,3805
1968,1728,6304
2310,4615,3075
6318,564,3118
4564,1312,4124
0,0,10000
4940,1900,3160
1460,5800,2740
4570,2820,2610
1920,3212,4868
2760,3220,4020
1900,2300,5800
1480,2300,6220
4850,1650,3500
5120,2560,2320
3860,3070,3070
3100,3410,3490
4000,2992,3008
1290,4350,4360
2100,1460,6440
4140,2680,3180
3640,2530,3830
3920,300,5780
4460,2640,2900
2536,2128,5336
1800,5940,2260
3820,2590,3590
2084,2908,5008
3720,2110,4170
2270,3010,4720
4689,3591,1720
2500,1440,6060
1920,3212,4868
1608,2008,6384
3200,870,5930
3870,1614,4516
4665,4155,1180
3240,1440,5320
5570,2030,2400
3230,2010,4760
3248,2368,4384
3020,5150,1830
400,3600,6000
2730,3060,4210
2400,3200,4400
4000,2660,3340
1624,2544,5832
352,2642,7006
1720,6080,2200
3390,3550,3060
2710,3990,3300
4920,800,4280
1280,120,8600
2450,1400,6150
720,200,9080
1240,4360,4400
1804,2384,5812
4480,2170,3350
5200,3200,1600
4840,4760,400
3290,1730,4980
4800,2560,2640
6200,1260,2540
2400,2600,5000
2100,4620,3280
900,7300,1800
800,2880,6320
2520,1180,6300
4695,3025,2280
4400,2400,3200
2570,4350,3080
2990,3446,3564
3168,2128,4704
3600,0,6400
1890,5390,2720
3878,1678,4444
5070,1860,3070
2651,3078,4271
2000,900,7100
800,3400,5800
1141,3026,5833
1448,38,8514
1335,675,7990
4426,1426,4148
4850,3000,2150
796,6906,2298
1500,5200,3300
890,210,8900
3084,2364,4552
3444,2145,4411
4640,1780,3580
4224,2288,3488
3240,960,5800
4200,5180,620
1800,3150,5050
3848,1840,4312
3200,4800,2000
1110,4700,4190
2975,2825,4200
5800,2300,1900
6264,1088,2648
1400,3200,5400
4600,280,5120
3000,1310,5690
5240,2440,2320
2600,4900,2500
3006,2422,4572
1935,2895,5170
4220,2480,3300
3530,2610,3860
2638,3121,4241
2490,2150,5360
600,1200,8200
1000,4100,4900
2068,4444,3488
4032,2360,3608
3240,2760,4000
1500,2390,6110
4000,1500,4500
2480,5400,2120
3660,3220,3120
2100,1300,6600
2124,2548,5328
1490,4672,3838
3040,2660,4300
7198,1440,1362
2000,1600,6400
1620,5300,3080
3680,3400,2920
2348,1978,5674
5030,2370,2600
2776,2016,5208
290,710,9000
2000,6090,1910
4248,3195,2557
880,320,8800
2892,3396,3712
4265,3208,2527
3100,900,6000
2240,2700,5060
4160,320,5520
2530,4190,3280
4360,1880,3760
2700,4700,2600
1324,4884,3792
3570,2810,3620
1860,5810,2330
3838,1902,4260
4392,1528,4080
2160,2860,4980
4888,2076,3036
5120,1280,3600
4050,1400,4550
1378,1881,6741
1776,4944,3280
3320,3280,3400
1170,6810,2020
1500,3500,5000
840,880,8280
1700,620,7680
2000,2000,6000
185,1665,8150
3290,3000,3710
2160,2720,5120
1664,2480,5856
2558,3074,4368
3420,2800,3780
1688,1688,6624
2400,2304,5296
0,2100,7900
516,2364,7120
5120,1700,3180
3300,4700,2000
6796,1492,1712
1920,6020,2060
2256,3876,3868
2010,2430,5560
3260,2550,4190
3248,2368,4384
3880,5120,1000
2292,5526,2182
3220,980,5800
4440,1020,4540
3368,2456,4176
3100,1000,5900
4000,720,5280
3825,4230,1945
1840,160,8000
4204,2344,3452
3560,3180,3260
3080,3880,3040
5100,3060,1840
5050,2510,2440
2480,4580,2940
1636,6374,1990
1540,4380,4080
0,2800,7200
2560,2840,4600
3562,2724,3714
4530,2220,3250
2924,2764,4312
3460,4400,2140
4276,3360,2364
1808,914,7278
3210,2780,4010
3400,1600,5000
3184,3800,3016
4900,1410,3690
5205,2286,2509
1790,2280,5930
1050,4600,4350
3850,3800,2350
2296,1102,6602
1652,708,7640
3267,2817,3916
2260,1240,6500
3200,1200,5600
4260,1620,4120
2720,2490,4790
3520,3020,3460
4876,2612,2512
3550,3750,2700
3838,2524,3638
680,5660,3660
3470,1980,4550
7250,900,1850
1086,510,8404
3940,2900,3160
9700,0,300
5800,1000,3200
2020,4080,3900
3170,1068,5762
2996,3620,3384
640,6500,2860
1482,7162,1356
5822,732,3446
2400,1600,6000
0,600,9400
6000,0,4000
2352,2060,5588
2930,2170,4900
1756,3196,5048
3022,4012,2966
1800,800,7400
1680,5420,2900
1640,1800,6560
4506,2840,2654
5608,2016,2376
1828,2748,5424
2560,5700,1740
1350,2746,5904
2288,1998,5714
2656,3585,3759
1388,2776,5836
5930,2020,2050
3944,2741,3315
5172,1822,3006
2720,1040,6240
3485,2295,4220
300,270,9430
736,2536,6728
2194,3646,4160
1978,3392,4630
1094,6722,2184
0,0,10000
1500,1055,7445
7148,1876,976
3090,2290,4620
5820,1200,2980
630,30,9340
673,183,9144
360,390,9250
2280,2320,5400
2460,3340,4200
3692,2526,3782
3120,1560,5320
2240,2880,4880
3120,2820,4060
2885,2430,4685
1196,2376,6428
3800,1520,4680
3920,880,5200
2404,1942,5654
2864,3368,3768
2300,4832,2868
2682,2292,5026
270,5310,4420
4440,2190,3370
7640,1060,1300
1120,3030,5850
800,2000,7200
4180,2500,3320
5786,2316,1898
2418,5096,2486
1000,0,9000
3500,1980,4520
1000,5890,3110
2600,3700,3700
1100,7300,1600
2740,3738,3522
2334,5913,1753
6070,1180,2750
1260,2430,6310
2360,5700,1940
3450,2750,3800
1392,3152,5456
2130,716,7154
5880,1440,2680
1500,2820,5680
5390,1960,2650
2650,3100,4250
1036,1026,7938
2550,3750,3700
2480,1980,5540
184,2724,7092
6322,1622,2056
4000,0,6000
928,488,8584
4442,1692,3866
4380,5140,480
5925,225,3850
4680,2730,2590
2136,2984,4880
2160,800,7040
3040,5060,1900
2870,3090,4040
3258,2234,4508
3040,4200,2760
1800,2510,5690
2322,3106,4572
5800,400,3800
1800,900,7300
960,2800,6240
4250,2250,3500
2568,2236,5196
3960,2000,4040
3700,600,5700
2726,807,6467
604,1164,8232
2256,2256,5488
6428,1196,2376
2606,3728,3666
2280,2920,4800
2580,3920,3500
440,440,9120
2820,3585,3595
4000,2200,3800
400,8560,1040
3752,3060,3188
1900,4000,4100
3520,2860,3620
1788,3916,4296
360,7380,2260
2360,4200,3440
2750,3500,3750
3800,2900,3300
4200,1480,4320
5600,2100,2300
1420,700,7880
2820,2540,4640
2420,2100,5480
3860,2360,3780
5180,1520,3300
1410,5340,3250
2304,2540,5156
2040,1720,6240
1308,1718,6974
3100,2210,4690
3494,2372,4134
1272,1338,7390
4880,1520,3600
2080,5220,2700
900,900,8200
2420,1220,6360
3200,2850,3950
2465,3475,4060
2850,4360,2790
200,1800,8000
2920,4300,2780
1410,4510,4080
3460,2050,4490
2970,3250,3780
1310,1105,7585
6080,2200,1720
2560,1600,5840
2700,3680,3620
3000,4200,2800
2808,2108,5084
3120,3600,3280
3750,4800,1450
1280,480,8240
3000,2710,4290
2252,552,7196
1260,1960,6780
6000,2120,1880
3440,160,6400
3340,3060,3600
2539,4648,2813
3420,1870,4710
1968,3248,4784
960,3540,5500
4720,280,5000
3300,2920,3780
1964,1414,6622
4140,1620,4240
2598,1070,6332
3800,4320,1880
3000,0,7000
1760,1500,6740
4864,2072,3064
1420,7380,1200
1690,2880,5430
1920,5840,2240
2904,1640,5456
4480,1500,4020
2720,3800,3480
3210,2900,3890
3032,2792,4176
2350,2680,4970
4790,2490,2720
1360,5682,2958
1200,3000,5800
4870,540,4590
900,7040,2060
1980,620,7400
2999,2037,4964
5680,1810,2510
2584,2984,4432
2540,3340,4120
1160,2690,6150
3956,3808,2236
3800,3600,2600
5560,2040,2400
3544,2080,4376
3028,988,5984
1450,1050,7500
2440,3620,3940
2740,2040,5220
4500,850,4650
3850,3075,3075
1350,5950,2700
1180,1090,7730
2240,1800,5960
2500,1880,5620
10000,0,0
342,542,9116
5040,2220,2740
2632,4984,2384
2430,2500,5070
1650,1600,6750
2430,3890,3680
690,2430,6880
2510,4396,3094
4440,2440,3120
3420,970,5610
1680,1680,6640
1464,604,7932
6300,900,2800
60,2160,7780
3780,3300,2920
3228,2858,3914
3790,3240,2970
1734,444,7822
3004,3772,3224
1748,1690,6562
1470,2972,5558
2504,3516,3980
1380,2220,6400
1684,2048,6268
1530,680,7790
3720,1940,4340
2540,3820,3640
3104,2116,4780
600,6570,2830
5328,1702,2970
2584,2904,4512
2174,3814,4012
1780,4320,3900
3048,3768,3184
2510,2700,4790
1772,3692,4536
3600,3040,3360
1720,3180,5100
1320,1740,6940
3600,800,5600
2180,2950,4870
1900,1350,6750
940,5260,3800
2940,2100,4960
1650,4800,3550
5000,1000,4000
2864,1796,5340
800,2000,7200
5000,1800,3200
1548,1764,6688
2446,3462,4092
2600,2500,4900
2100,2730,5170
4342,1654,4004
3564,2324,4112
2568,4924,2508
990,3670,5340
1770,1640,6590
480,1120,8400
3420,3160,3420
110,900,8990
4041,1031,4928
5460,3600,940
1508,4934,3558
3944,1128,4928
1420,7280,1300
2310,2450,5240
5004,908,4088
4712,2868,2420
1300,2640,6060
400,1600,8000
2640,5520,1840
2700,4300,3000
5980,1680,2340
5980,1140,2880
1557,1806,6637
3360,3800,2840
0,0,10000
1060,2500,6440
2832,1564,5604
3760,100,6140
2680,2180,5140
5420,1360,3220
4950,2290,2760
2040,4648,3312
1840,860,7300
3600,2800,3600
690,1560,7750
6440,560,3000
1800,2400,5800
2190,1760,6050
1500,4400,4100
2408,5424,2168
30,2700,7270
2928,1560,5512
1800,6640,1560
4480,3120,2400
2800,2032,5168
5180,1460,3360
5020,3980,1000
1080,180,8740
2180,3990,3830
4280,820,4900
1340,5100,3560
4020,3060,2920
3240,1240,5520
1494,5304,3202
1080,880,8040
2880,3600,3520
2794,3010,4196
1516,6684,1800
1612,2060,6328
2132,3344,4524
6166,1887,1947
1573,5466,2961
4130,2270,3600
1840,4800,3360
600,1400,8000
4260,2460,3280
2580,5720,1700
4200,880,4920
1360,1424,7216
2564,2452,4984
1242,5140,3618
2760,2440,4800
1590,2640,5770
3352,4504,2144
4160,2080,3760
9000,720,280
1390,5670,2940
6300,1100,2600
0,790,9210
2610,4370,3020
2664,2768,4568
2840,4360,2800
3392,2556,4052
3233,3459,3308
3072,1018,5910
4512,2480,3008
935,3965,5100
4600,3900,1500
1956,2676,5368
240,5920,3840
1890,2510,5600
1200,2800,6000
3900,1390,4710
4160,1840,4000
4100,2480,3420
2290,2490,5220
2220,1605,6175
1837,2691,5472
3350,5350,1300
4400,1300,4300
5856,2288,1856
3240,1060,5700
3000,2350,4650
1650,1320,7030
1347,1635,7018
3150,3950,2900
1890,1750,6360
1480,3320,5200
2000,4000,4000
3544,2304,4152
3500,2300,4200
3196,4768,2036
5115,660,4225
1800,3800,4400
2309,4368,3323
3080,2520,4400
3510,460,6030
4390,2330,3280
2400,2520,5080
1680,2640,5680
1970,2840,5190
860,1800,7340
2040,4440,3520
2260,3890,3850
3180,3300,3520
4020,2640,3340
5881,1885,2234
2150,3630,4220
2636,3724,3640
3520,3430,3050
1820,3960,4220
2120,4650,3230
1520,3360,5120
2600,3040,4360
2380,2110,5510
3620,2960,3420
2700,2980,4320
2800,2800,4400
3500,3268,3232
2220,5060,2720
2778,3438,3784
3400,2740,3860
2890,2685,4425
876,3726,5398
486,1296,8218
4850,1800,3350
2800,2160,5040
984,2904,6112
4490,3400,2110
3616,2832,3552
2984,624,6392
4682,1934,3384
4128,2032,3840
2769,4869,2362
1040,4740,4220
1340,3280,5380
2056,3016,4928
2310,3170,4520
2516,3088,4396
1880,3800,4320
6210,1350,2440
3910,3050,3040
948,4608,4444
400,5400,4200
0,1000,9000
1752,3262,4986
2656,4312,3032
1484,7054,1462
5140,1760,3100
620,6540,2840
4410,1920,3670
2700,4000,3300
2280,4720,3000
508,748,8744
1990,1660,6350
2060,1840,6100
2729,3305,3966
2253,2932,4815
3620,2880,3500
2352,2562,5086
2880,1600,5520
1440,160,8400
1440,5360,3200
4590,4710,700
3220,3300,3480
2950,3990,3060
4090,270,5640
1740,1560,6700
3000,2920,4080
6140,1810,2050
1880,2460,5660
4230,2660,3110
2110,5280,2610
5780,2100,2120
4120,3540,2340
4428,2044,3528
3390,1520,5090
2172,1608,6220
3400,3080,3520
6700,900,2400
2628,4728,2644
810,3110,6080
2550,4550,2900
4464,1342,4194
2885,795,6320
3200,1200,5600
1340,3910,4750
2100,2590,5310
4910,2270,2820
1640,4520,3840
2350,2700,4950
4770,2800,2430
1050,7450,1500
5262,2834,1904
3760,2400,3840
6342,1192,2466
2712,3274,4014
1248,5244,3508
5370,1780,2850
5200,900,3900
1994,4392,3614
5400,2450,2150
6254,1502,2244
4150,2275,3575
3788,2584,3628
1551,4019,4430
1400,2650,5950
2100,3990,3910
2376,3456,4168
2208,4502,3290
3636,2332,4032
2644,3428,3928
3616,1872,4512
2824,3364,3812
1776,1536,6688
0,0,10000
1648,3538,4814
1310,1920,6770
6824,1088,2088
1696,5608,2696
1800,1160,7040
5970,1930,2100
3360,1540,5100
4620,1080,4300
90,9450,460
2300,2300,5400
1580,4100,4320
2470,3290,4240
6240,2840,920
1200,1600,7200
1720,5510,2770
1200,4200,4600
1920,4550,3530
3500,2000,4500
2002,2542,5456
2060,4300,3640
1984,6912,1104
6000,140,3860
2008,4888,3104
2970,2150,4880
3800,3400,2800
376,2088,7536
848,1688,7464
2414,4474,3112
2100,2100,5800
1146,4822,4032
2720,2250,5030
2424,4488,3088
3280,790,5930
200,5700,4100
3100,2870,4030
3800,2760,3440
2800,4050,3150
3136,1336,5528
4240,1360,4400
1804,3664,4532
1280,860,7860
2560,2640,4800
2940,3400,3660
720,5520,3760
2840,2390,4770
2300,3650,4050
1720,4200,4080
2350,1550,6100
4000,1000,5000
3738,2718,3544
5060,2710,2230
1416,7536,1048
3610,1180,5210
2602,3274,4124
1520,2190,6290
1770,1830,6400
3720,2000,4280
3060,2270,4670
1280,1540,7180
4014,2472,3514
2000,3000,5000
2480,2030,5490
3024,3748,3228
1710,5040,3250
1000,7080,1920
3040,1800,5160
4008,2288,3704
5400,1200,3400
2640,3520,3840
1960,3360,4680
2360,2315,5325
4602,1498,3900
3968,1904,4128
6660,1040,2300
3118,2624,4258
600,8160,1240
5640,1240,3120
1740,4876,3384
1230,2870,5900
2300,2400,5300
3530,2420,4050
3046,4506,2448
1356,1256,7388
2150,3900,3950
1200,1180,7620
2810,3010,4180
2940,1140,5920
4220,2100,3680
2500,4000,3500
3022,4164,2814
4200,2100,3700
2092,3240,4668
3180,3280,3540
2990,4250,2760
3258,3578,3164
0,500,9500
1384,5572,3044
6240,400,3360
2870,1310,5820
1040,7000,1960
3680,3480,2840
3590,2490,3920
4368,2460,3172
400,3600,6000
10000,0,0
4240,1350,4410
3320,1720,4960
6960,1120,1920
8000,0,2000
2870,3044,4086
4000,1200,4800
5204,2118,2678
4000,0,6000
2100,4100,3800
5896,1568,2536
3030,2870,4100
2860,3070,4070
3852,2587,3561
3300,2588,4112
700,1840,7460
2890,3800,3310
3100,2262,4638
2600,5300,2100
1600,2000,6400
1976,3616,4408
6570,360,3070
3980,1620,4400
2400,4520,3080
4378,3160,2462
1470,3340,5190
3448,3008,3544
560,680,8760
2417,909,6674
2480,1230,6290
4300,1870,3830
2684,2448,4868
560,1800,7640
3600,2690,3710
3080,2410,4510
2770,2500,4730
0,0,10000
1044,6624,2332
2854,4570,2576
3120,4120,2760
1800,6200,2000
4000,5000,1000
3208,3082,3710
1766,4626,3608
3186,3262,3552
4860,1200,3940
6500,1300,2200
5180,2560,2260
3060,3380,3560
1768,2808,5424
3420,480,6100
1650,6840,1510
3420,3610,2970
700,1400,7900
2160,2890,4950
2850,3130,4020
2110,2730,5160
1050,6950,2000
880,320,8800
1000,4200,4800
1800,2160,6040
2430,4250,3320
2300,5170,2530
10000,0,0
1960,4340,3700
3640,2760,3600
2260,1320,6420
2162,2370,5468
3120,5280,1600
3592,2978,3430
1506,5784,2710
0,0,10000
1550,4700,3750
4600,1000,4400
1600,280,8120
240,640,9120
3496,1536,4968
1860,2370,5770
2783,2153,5064
3310,1710,4980
2320,4900,2780
2847,2623,4530
5646,862,3492
3330,870,5800
5880,1890,2230
4600,1720,3680
2120,3334,4546
3084,2032,4884
3832,3672,2496
4768,1496,3736
3135,3741,3124
3009,3477,3514
3650,1000,5350
2185,2925,4890
2380,1770,5850
2610,4870,2520
3300,3500,3200
2400,4500,3100
3100,1850,5050
2400,1540,6060
4920,4200,880
3214,3266,3520
5070,1550,3380
2366,1776,5858
1950,2850,5200
1496,1736,6768
3228,1562,5210
6452,1564,1984
2692,872,6436
1440,6340,2220
400,6800,2800
4320,2040,3640
3896,3140,2964
3320,4200,2480
684,3944,5372
5260,1440,3300
1760,480,7760
7000,0,3000
3152,3712,3136
1390,4175,4435
7170,1150,1680
1200,6100,2700
300,6390,3310
0,0,10000
2060,2920,5020
2966,2148,4886
1880,920,7200
1737,3271,4992
4210,3390,2400
3400,3760,2840
4412,2104,3484
1740,2520,5740
2136,1893,5971
2504,3956,3540
3072,3192,3736
2400,3300,4300
2010,3340,4650
4420,2490,3090
2560,2320,5120
1392,1472,7136
3150,3280,3570
4868,1428,3704
1650,1810,6540
7000,1120,1880
5000,1000,4000
1960,3980,4060
720,2720,6560
2780,4720,2500
2047,2571,5382
2240,4460,3300
4440,3230,2330
2160,2160,5680
1918,2338,5744
2656,5668,1676
1190,1470,7340
5240,1900,2860
6320,960,2720
2810,2260,4930
1700,2700,5600
2400,2400,5200
3700,2580,3720
3025,3568,3407
5898,1272,2830
3260,1260,5480
3130,2130,4740
2396,2996,4608
2720,3200,4080
2300,3600,4100
1200,4400,4400
1612,5624,2764
1910,1200,6890
4400,2350,3250
2100,1680,6220
3560,5220,1220
920,1720,7360
810,890,8300
3864,4192,1944
2270,2510,5220
3837,2117,4046
2930,4302,2768
5970,1596,2434
2220,3180,4600
1872,3232,4896
4960,3840,1200
3544,2452,4004
2740,3820,3440
1600,1000,7400
1300,2650,6050
3200,2550,4250
3300,2580,4120
600,650,8750
4500,1200,4300
2150,2250,5600
2400,6000,1600
4280,4000,1720
5632,3016,1352
2600,3800,3600
1800,800,7400
6000,1000,3000
2400,1600,6000
3136,1576,5288
2208,2718,5074
2248,3216,4536
2145,4763,3092
540,1020,8440
720,5720,3560
4420,1182,4398
3300,480,6220
1583,4914,3503
400,6600,3000
2360,6130,1510
1885,2515,5600
1600,5400,3000
3952,3960,2088
1020,5600,3380
4040,4360,1600
2267,3817,3916
6413,1368,2219
4008,1422,4570
6440,0,3560
4460,2512,3028
1080,2800,6120
1510,6990,1500
3096,2592,4312
3500,1400,5100
1400,4700,3900
2090,3570,4340
1150,3270,5580
6704,1568,1728
1680,5696,2624
1562,1488,6950
1260,2120,6620
6480,320,3200
5330,1750,2920
3120,1280,5600
3600,3000,3400
1620,2740,5640
2496,4842,2662
2300,3840,3860
2400,1920,5680
2520,2120,5360
3556,1420,5024
1940,4190,3870
4716,2808,2476
3864,1812,4324
3300,2900,3800
400,6880,2720
5760,1710,2530
3250,3230,3520
2040,1920,6040
600,900,8500
2300,5400,2300
3756,856,5388
4920,2100,2980
1278,1368,7354
2500,5400,2100
4500,5000,500
3680,3680,2640
2420,740,6840
2042,1644,6314
580,6180,3240
2024,3324,4652
2300,2430,5270
3408,3376,3216
3114,4276,2610
7600,1280,1120
3360,1400,5240
308,1188,8504
1140,8050,810
3480,4040,2480
2048,3478,4474
4652,1762,3586
1928,5526,2546
4890,2400,2710
920,7280,1800
810,1090,8100
3700,2560,3740
4028,1944,4028
4000,0,6000
2000,820,7180
2640,4020,3340
4920,720,4360
1756,1970,6274
4800,1450,3750
1320,8280,400
2040,3320,4640
2360,2780,4860
50,3850,6100
3670,2600,3730
3572,3044,3384
3126,2016,4858
1640,6680,1680
5880,3280,840
5088,976,3936
6570,2730,700
810,2320,6870
1610,4550,3840
2776,2776,4448
3040,3100,3860
2200,2400,5400
816,822,8362
1140,1480,7380
3660,2240,4100
1876,3524,4600
3612,2892,3496
2490,4380,3130
1638,5090,3272
5040,2168,2792
1143,4130,4727
4400,2800,2800
4160,1680,4160
1890,7410,700
1944,5572,2484
4000,1150,4850
8100,1620,280
1620,6900,1480
200,8800,1000
2919,2429,4652
5400,1000,3600
3370,2395,4235
2076,4336,3588
6100,1800,2100
2550,3190,4260
2098,2886,5016
1435,3024,5541
1980,6220,1800
8000,320,1680
1906,2908,5186
1970,1290,6740
2300,3660,4040
3250,3400,3350
3128,2836,4036
778,3596,5626
2108,3396,4496
900,970,8130
3976,1416,4608
