topo1,topo2,topo3
1784,1968,6248
3530,1840,4630
2940,3370,3690
4170,3060,2770
4848,2806,2346
3596,2952,3452
3920,3210,2870
2360,1400,6240
1160,1560,7280
1350,1170,7480
780,960,8260
2636,2464,4900
1420,2620,5960
3340,2848,3812
2942,3500,3558
2844,3562,3594
2188,2126,5686
1700,1440,6860
2800,4000,3200
5751,1616,2633
874,684,8442
3280,3632,3088
2810,4010,3180
1300,3340,5360
902,1042,8056
1584,2376,6040
2745,2545,4710
1840,5310,2850
2490,1460,6050
2710,2580,4710
4734,2594,2672
3788,2654,3558
5694,2068,2238
4498,1922,3580
4880,1710,3410
1678,4224,4098
5956,2776,1268
4194,3052,2754
2516,2984,4500
2300,2180,5520
1500,1050,7450
1716,3124,5160
4542,2684,2774
2940,2200,4860
3520,3460,3020
180,400,9420
4170,3400,2430
2910,2030,5060
3390,2790,3820
1880,840,7280
5830,1040,3130
3448,2064,4488
3060,2846,4094
2871,4211,2918
2760,1640,5600
2644,3070,4286
2788,4924,2288
778,1658,7564
2830,3810,3360
1100,2880,6020
4230,2720,3050
1926,4958,3116
2070,1860,6070
1180,2120,6700
2558,4522,2920
2861,2549,4590
3838,1304,4858
600,2460,6940
628,5856,3516
2562,2269,5169
2334,3728,3938
2740,1980,5280
2926,4949,2125
3260,1940,4800
3140,2890,3970
1064,1124,7812
2744,2974,4282
3332,3158,3510
4070,2870,3060
3202,2916,3882
2500,2500,5000
1128,5768,3104
3840,3150,3010
2730,3300,3970
3837,2832,3331
1280,760,7960
2220,1670,6110
1750,1520,6730
1468,1848,6684
2040,1720,6240
3700,1200,5100
2810,1250,5940
2660,3212,4128
4850,2537,2613
3220,1960,4820
2324,1738,5938
1994,2241,5765
1350,2600,6050
3312,2552,4136
3408,3204,3388
2455,3155,4390
2825,1785,5390
6286,1928,1786
2692,3924,3384
1780,1880,6340
820,2320,6860
1900,5160,2940
1200,2220,6580
3336,2180,4484
4930,3612,1458
3176,4444,2380
2527,4166,3307
4520,3430,2050
2360,1040,6600
2334,2942,4724
3046,4916,2038
2020,4610,3370
3020,3960,3020
2340,3240,4420
2160,2800,5040
1000,700,8300
3472,2148,4380
2960,2730,4310
740,1360,7900
3720,2960,3320
2500,1750,5750
4064,2424,3512
3352,2757,3891
3324,1783,4893
4782,3238,1980
1910,2550,5540
1800,560,7640
3506,2826,3668
2740,1980,5280
1952,4376,3672
2920,4250,2830
2488,1794,5718
3200,800,6000
1293,4923,3784
2120,2920,4960
1904,3168,4928
780,720,8500
2560,4390,3050
2137,2828,5035
3601,3246,3153
2545,3930,3525
3356,2868,3776
4176,2638,3186
1920,2800,5280
2525,3350,4125
3004,3416,3580
4300,2720,2980
1400,5270,3330
3200,800,6000
3210,2978,3812
2744,2412,4844
4500,2840,2660
3433,2616,3951
1450,3853,4697
3122,4482,2396
3530,2560,3910
2280,4440,3280
2543,3278,4179
2532,2468,5000
3882,2492,3626
1576,3946,4478
3180,3020,3800
2136,4336,3528
810,2160,7030
2880,2960,4160
2697,3263,4040
2558,2974,4468
3046,2878,4076
5470,2610,1920
2144,2768,5088
3850,2760,3390
3414,2442,4144
1698,3300,5002
3690,4280,2030
2730,3688,3582
3264,3476,3260
2592,2868,4540
4424,2048,3528
3610,2670,3720
2540,3620,3840
3448,4128,2424
1524,2642,5834
2419,4056,3525
2476,3163,4361
2970,2420,4610
3580,3550,2870
3306,2938,3756
1400,1020,7580
1760,1320,6920
1080,1680,7240
3588,2572,3840
1504,1584,6912
3040,2118,4842
4361,2480,3159
4202,3538,2260
3109,1587,5304
2140,2845,5015
2220,2700,5080
5080,2600,2320
4925,1250,3825
2235,2525,5240
2796,2188,5016
2728,1822,5450
2558,4324,3118
2356,1304,6340
1799,5742,2459
2436,3160,4404
2476,992,6532
4960,2640,2400
2160,3340,4500
2068,2740,5192
3220,1940,4840
630,3600,5770
5270,1620,3110
500,3200,6300
1800,1884,6316
3319,3009,3672
3146,2330,4524
2658,3046,4296
2870,4400,2730
3280,420,6300
2050,2420,5530
1540,3290,5170
4880,3160,1960
2492,2526,4982
3264,4264,2472
1780,1940,6280
2196,1932,5872
2790,840,6370
2748,2551,4701
3420,2980,3600
2860,3020,4120
1468,4304,4228
4408,2088,3504
3656,3562,2782
2579,2797,4624
2760,2160,5080
2286,2240,5474
3870,2550,3580
1792,2352,5856
3680,2912,3408
2490,2165,5345
3210,2558,4232
1760,2630,5610
4590,2782,2628
3304,3471,3225
2340,2820,4840
2756,2639,4605
1356,5838,2806
4230,2040,3730
2939,3239,3822
2850,2818,4332
1900,770,7330
3618,2200,4182
3460,2320,4220
1694,4146,4160
2290,4500,3210
1980,3550,4470
2760,2000,5240
3580,3026,3394
4470,2301,3229
5270,1206,3524
850,820,8330
2670,2340,4990
3390,2470,4140
1926,3186,4888
4068,3066,2866
1460,6860,1680
2372,3508,4120
2460,3680,3860
2790,4070,3140
2570,1640,5790
3290,2980,3730
3388,1296,5316
5012,1910,3078
2654,3194,4152
3780,1960,4260
4384,1934,3682
1820,3720,4460
1444,1334,7222
1242,3452,5306
1960,6420,1620
2002,4847,3151
4160,2340,3500
3840,3220,2940
3872,2180,3948
1472,3212,5316
3864,2452,3684
2140,780,7080
2570,3880,3550
2044,1924,6032
2644,2156,5200
5006,2618,2376
3556,2994,3450
2630,1270,6100
2372,2436,5192
1790,3180,5030
820,1800,7380
1308,3564,5128
976,2616,6408
2565,3150,4285
4914,1524,3562
2884,1676,5440
2658,3898,3444
2620,3640,3740
1648,1208,7144
2360,3300,4340
2790,3040,4170
2510,2490,5000
2230,1752,6018
2046,3894,4060
3350,2020,4630
820,900,8280
2520,2830,4650
1790,1760,6450
3940,2440,3620
6500,50,3450
2140,1360,6500
2960,2270,4770
2486,4288,3226
3750,2480,3770
4800,2268,2932
4108,2338,3554
3270,1800,4930
3060,2400,4540
4600,2380,3020
3220,2900,3880
5500,2010,2490
4270,3550,2180
2540,3465,3995
2656,3296,4048
1760,1270,6970
3104,2964,3932
3108,3142,3750
3804,2808,3388
1533,1214,7253
1560,1940,6500
2860,3280,3860
2864,4388,2748
2022,4480,3498
1480,4180,4340
2634,2636,4730
1288,2856,5856
2980,4020,3000
3850,2451,3699
2440,1570,5990
3098,3497,3405
7200,810,1990
3432,3142,3426
2592,4332,3076
1700,1700,6600
2196,1017,6787
1410,4840,3750
2834,3108,4058
6660,1380,1960
3120,1520,5360
3872,2132,3996
2512,4072,3416
2802,2548,4650
1310,2250,6440
1680,2440,5880
2662,2582,4756
3740,2604,3656
2264,2577,5159
3150,3450,3400
400,800,8800
1850,2320,5830
1845,2856,5299
1520,2740,5740
5350,2020,2630
6112,1912,1976
2134,3008,4858
4417,2604,2979
3677,2441,3882
2140,4172,3688
3060,3110,3830
4169,2644,3187
2400,3100,4500
2952,3504,3544
5540,1360,3100
1750,900,7350
3470,3620,2910
2827,5340,1833
2726,4582,2692
1850,3140,5010
3536,2412,4052
2750,430,6820
3940,2451,3609
1155,2495,6350
830,5460,3710
1130,740,8130
2088,3786,4126
1364,1564,7072
1620,1520,6860
1890,5440,2670
4940,2980,2080
3452,2146,4402
2670,3650,3680
3460,2700,3840
2364,1544,6092
2744,2536,4720
2590,850,6560
2956,3612,3432
3110,3225,3665
5257,1745,2998
1040,1594,7366
3560,2824,3616
3816,4183,2001
2167,2047,5786
5456,2364,2180
3440,1520,5040
3063,1593,5344
2950,2850,4200
2900,2100,5000
4184,2984,2832
3709,2937,3354
2956,2900,4144
4020,1060,4920
3116,3238,3646
2332,2614,5054
3990,2600,3410
4562,2354,3084
948,1028,8024
40,1460,8500
4220,2860,2920
2284,2628,5088
3992,3520,2488
3704,3148,3148
3364,2338,4298
7954,1258,788
3556,3977,2467
3096,1616,5288
3050,1230,5720
4544,1932,3524
3008,2486,4506
2700,1910,5390
1800,2030,6170
3734,1894,4372
2040,2550,5410
2060,6890,1050
1330,3750,4920
2720,2180,5100
1900,1740,6360
1842,3124,5034
3060,2180,4760
2176,3417,4407
1630,2520,5850
1678,1708,6614
5160,545,4295
3286,2962,3752
2100,4070,3830
2138,2176,5686
2738,2108,5154
1376,1504,7120
2340,2440,5220
3092,812,6096
2940,3270,3790
5850,2910,1240
762,2746,6492
1376,5552,3072
3112,2416,4472
3639,2748,3613
2162,2897,4941
2528,1934,5538
2470,2920,4610
3152,3464,3384
270,270,9460
8270,940,790
3580,2170,4250
2082,4478,3440
1840,1640,6520
2720,3026,4254
2140,2650,5210
4880,1580,3540
3248,1308,5444
3496,3258,3246
2940,2886,4174
3640,2750,3610
3772,2660,3568
3276,2536,4188
2136,6160,1704
3000,3620,3380
4720,400,4880
4994,2048,2958
2016,3408,4576
5585,1990,2425
3262,2112,4626
6040,1820,2140
3040,3920,3040
2490,1440,6070
3358,1260,5382
2980,3039,3981
2150,2220,5630
2686,2328,4986
3224,3067,3709
2500,830,6670
2518,2657,4825
2084,2504,5412
1764,1744,6492
2800,1960,5240
0,0,10000
2110,1530,6360
2910,2256,4834
3212,2940,3848
3000,2600,4400
1780,2400,5820
2406,2677,4917
3076,2968,3956
3046,3498,3456
2996,1832,5172
2860,4664,2476
4150,2950,2900
3344,1404,5252
2193,1783,6024
2374,1884,5742
2540,2540,4920
4094,2932,2974
1984,2962,5054
3320,2550,4130
1490,1300,7210
3355,2790,3855
2130,2480,5390
2508,5526,1966
2905,4315,2780
2742,2262,4996
5328,1878,2794
2080,4760,3160
4471,3650,1879
4920,420,4660
3437,3254,3309
4352,2830,2818
5010,2220,2770
3616,2468,3916
2110,1314,6576
2894,2508,4598
3404,1766,4830
2170,2720,5110
2640,1560,5800
1545,3755,4700
2310,2890,4800
3762,2476,3762
1400,1330,7270
0,0,10000
2976,2908,4116
2549,4132,3319
1758,2294,5948
4485,2715,2800
1218,2418,6364
3680,740,5580
3038,2934,4028
5200,3450,1350
3840,3164,2996
2064,1788,6148
3122,3352,3526
3330,2190,4480
4174,3076,2750
3863,2142,3995
1830,4380,3790
2500,2432,5068
2100,2440,5460
1740,4090,4170
2520,3520,3960
3620,2500,3880
1170,1110,7720
670,4085,5245
6088,1964,1948
3540,1820,4640
5827,3017,1156
1902,2282,5816
1020,860,8120
4556,3074,2370
360,160,9480
0,0,10000
2576,4816,2608
2239,2369,5392
2872,3150,3978
2500,2440,5060
2370,2494,5136
2862,2032,5106
2173,4225,3602
1558,2150,6292
3692,2892,3416
4221,1840,3939
2290,2488,5222
2900,2200,4900
2660,2740,4600
1600,1600,6800
4114,3012,2874
1992,4110,3898
1800,2960,5240
4580,2300,3120
3228,2118,4654
2274,2234,5492
870,2110,7020
3120,2565,4315
5100,240,4660
2282,1862,5856
4050,2440,3510
3635,3062,3303
3730,3110,3160
1350,1000,7650
4310,2750,2940
2416,3232,4352
3696,1836,4468
2980,2800,4220
2608,2688,4704
440,1050,8510
1630,1410,6960
2886,2814,4300
2394,2210,5396
4940,2260,2800
3400,2710,3890
5010,540,4450
4754,1942,3304
2413,1693,5894
400,240,9360
4060,1890,4050
3600,2650,3750
2083,2117,5800
2984,2884,4132
3430,5200,1370
3862,3142,2996
3104,2404,4492
1980,4070,3950
2384,3248,4368
2662,2308,5030
2825,2881,4294
2419,2557,5024
3032,3312,3656
6332,2278,1390
3144,3668,3188
4310,2800,2890
1610,3240,5150
4153,3326,2521
3162,1846,4992
2746,1978,5276
2900,2940,4160
2762,2760,4478
1570,1870,6560
5610,690,3700
2688,3840,3472
2269,3789,3942
3532,2780,3688
3930,3360,2710
2180,2380,5440
3465,1955,4580
2092,5430,2478
4794,2198,3008
3445,2620,3935
4144,3432,2424
3036,2526,4438
2260,4860,2880
1884,3144,4972
3400,2630,3970
1922,3946,4132
3752,2774,3474
1790,60,8150
2952,2952,4096
2838,1788,5374
1320,2320,6360
3736,2620,3644
3354,2344,4302
4200,2320,3480
2743,3593,3664
1308,2888,5804
826,3936,5238
3850,2470,3680
3310,1740,4950
2192,1558,6250
5176,2564,2260
3605,2215,4180
2702,5020,2278
6096,1862,2042
2800,3060,4140
2690,2710,4600
2219,2329,5452
3932,3132,2936
860,8380,760
2910,4020,3070
940,2330,6730
1360,1760,6880
1940,6460,1600
3162,2016,4822
3392,1776,4832
2890,3240,3870
3990,3180,2830
3636,3694,2670
1700,6590,1710
1158,1846,6996
3566,3785,2649
5132,1841,3027
2912,3984,3104
3342,2857,3801
2357,3218,4425
2168,2604,5228
2498,2288,5214
1612,3272,5116
2440,1610,5950
2636,2955,4409
2259,4149,3592
1500,2760,5740
2700,2350,4950
2926,2960,4114
1065,1159,7776
2680,2760,4560
3300,3262,3438
2524,4870,2606
4270,1530,4200
2380,1440,6180
2400,936,6664
4180,2690,3130
2080,2752,5168
3728,2732,3540
2061,3725,4214
2376,2376,5248
3250,2250,4500
2476,1456,6068
2742,2606,4652
2280,4800,2920
2420,3860,3720
2566,1872,5562
1360,2360,6280
3616,2456,3928
3812,1694,4494
3730,2370,3900
2708,3130,4162
3084,3284,3632
1580,1550,6870
3238,3820,2942
2916,3238,3846
2491,2728,4781
3300,3320,3380
3100,3000,3900
2284,3038,4678
2440,3208,4352
6122,1732,2146
3050,3978,2972
3340,3110,3550
2434,3786,3780
0,100,9900
2930,3830,3240
2332,2242,5426
2608,4582,2810
1660,3250,5090
2579,4062,3359
2936,1248,5816
2382,2612,5006
2588,2388,5024
5365,3218,1417
3056,2952,3992
2208,3108,4684
3180,4616,2204
3096,2016,4888
2940,2264,4796
2180,5350,2470
2103,2073,5824
2880,2560,4560
4588,2432,2980
3464,3512,3024
2375,1875,5750
2330,2480,5190
4050,1920,4030
3003,3686,3311
2070,2400,5530
3060,3100,3840
2760,3810,3430
2850,2460,4690
3430,3072,3498
1820,4245,3935
3050,2008,4942
4052,2387,3561
3047,2518,4435
3670,2650,3680
1560,1970,6470
1290,2760,5950
3890,2040,4070
2350,3398,4252
4012,2410,3578
3174,2344,4482
4360,2342,3298
700,4800,4500
1160,4740,4100
2466,1642,5892
4816,2188,2996
1034,1778,7188
2884,3510,3606
2828,3072,4100
1800,0,8200
2100,2730,5170
2006,3086,4908
2240,2070,5690
3260,4300,2440
3207,3977,2816
1744,1344,6912
2902,4554,2544
4446,1036,4518
2250,3560,4190
1660,2670,5670
1830,2890,5280
2330,2860,4810
2724,5784,1492
1430,3170,5400
3101,2632,4267
2530,2220,5250
3072,3446,3482
1344,3024,5632
3610,2736,3654
2002,2726,5272
2332,4778,2890
5264,2814,1922
1270,2100,6630
3930,2738,3332
4628,1617,3755
2740,1984,5276
2896,1762,5342
3031,3219,3750
4688,2588,2724
3800,1400,4800
900,3330,5770
3920,2420,3660
2160,4692,3148
2242,3378,4380
1380,2820,5800
3350,3142,3508
4880,2700,2420
1740,1450,6810
2240,5708,2052
860,3960,5180
2120,3230,4650
3324,2087,4589
3801,1563,4636
3160,2320,4520
2912,3002,4086
2180,2920,4900
3034,2928,4038
1709,2551,5740
3665,3094,3241
900,5400,3700
2160,3490,4350
3592,1988,4420
2660,3800,3540
2190,3206,4604
3140,3090,3770
1958,2664,5378
2880,2220,4900
2221,2091,5688
1500,4108,4392
2716,4054,3230
2100,750,7150
2032,4308,3660
1280,3280,5440
2460,3814,3726
2836,1804,5360
1650,3450,4900
2540,4450,3010
3469,2373,4158
2284,844,6872
2439,2525,5036
3712,1564,4724
2340,2700,4960
3360,2760,3880
2510,4410,3080
2325,2000,5675
4505,1829,3666
3150,3215,3635
1420,2040,6540
4126,2610,3264
2460,2060,5480
2040,1400,6560
3380,2130,4490
2704,2700,4596
3116,3412,3472
2760,3800,3440
2855,3250,3895
2720,60,7220
1870,2032,6098
766,756,8478
2562,2239,5199
2830,1630,5540
2740,2200,5060
1450,3230,5320
3090,2695,4215
2140,1320,6540
4624,2176,3200
3951,2429,3620
2512,3368,4120
2146,2232,5622
2705,2527,4768
3850,840,5310
3256,3192,3552
5160,1512,3328
2040,5420,2540
6320,1730,1950
3488,2184,4328
1938,3678,4384
3286,2098,4616
3000,2080,4920
2784,3768,3448
4186,2708,3106
5416,1280,3304
3638,2108,4254
2072,2608,5320
2926,3086,3988
1300,3580,5120
3967,2150,3883
2120,4105,3775
430,2070,7500
2828,3028,4144
2080,3150,4770
2970,3466,3564
3328,4184,2488
4220,3440,2340
3314,2872,3814
1570,1320,7110
2060,2330,5610
3228,3511,3261
1719,1704,6577
1948,4268,3784
5380,2180,2440
2280,3420,4300
1900,2420,5680
2370,4710,2920
2422,3211,4367
3080,2830,4090
3200,2378,4422
3522,3714,2764
3854,2704,3442
2166,3932,3902
2550,1860,5590
5160,2040,2800
3064,3832,3104
3555,2315,4130
2547,2418,5035
3576,1350,5074
2960,3000,4040
1660,3340,5000
1688,4748,3564
3050,2108,4842
4172,2930,2898
2712,2349,4939
3000,3124,3876
1890,640,7470
2470,2130,5400
2535,2465,5000
2405,3805,3790
3800,1888,4312
4462,2481,3057
900,460,8640
3086,2830,4084
3137,2676,4187
1310,5680,3010
2160,3130,4710
4300,3040,2660
3590,2820,3590
4740,1260,4000
2848,3044,4108
3962,1770,4268
3236,2764,4000
2848,2084,5068
3630,2250,4120
4186,3286,2528
2286,3126,4588
4690,960,4350
1904,4328,3768
2734,3102,4164
4110,1962,3928
2310,2974,4716
640,7210,2150
4932,1960,3108
3150,1480,5370
3155,3385,3460
4350,2540,3110
2020,3100,4880
6038,1822,2140
2870,2605,4525
3231,3434,3335
2755,3002,4243
2500,3740,3760
2440,3000,4560
6000,3400,600
1060,3880,5060
2730,3230,4040
2490,5050,2460
1612,2352,6036
1420,1240,7340
3856,3224,2920
2604,5562,1834
2798,4065,3137
840,2870,6290
3112,2736,4152
2310,2600,5090
2820,3180,4000
1544,1604,6852
4864,2278,2858
1965,2525,5510
2450,4114,3436
3900,4280,1820
4220,1350,4430
3300,2020,4680
4244,3178,2578
3863,2833,3304
6330,1700,1970
2160,4705,3135
3860,460,5680
2032,3628,4340
2905,3188,3907
3110,3500,3390
2516,3034,4450
3470,1780,4750
2596,1576,5828
1920,854,7226
2020,4060,3920
1982,2322,5696
2858,2018,5124
3940,3030,3030
1240,2160,6600
2962,3514,3524
2898,2182,4920
2030,3740,4230
2664,2096,5240
2851,2881,4268
1000,2500,6500
3334,2800,3866
900,5250,3850
5142,2454,2404
3022,4658,2320
4640,1080,4280
1544,3904,4552
2516,4268,3216
3572,3196,3232
4260,2700,3040
2800,2222,4978
2880,3400,3720
3175,1775,5050
2068,2612,5320
2390,4166,3444
3216,3770,3014
2780,4320,2900
1400,1200,7400
3520,2680,3800
2752,2588,4660
2058,2422,5520
3692,2452,3856
1210,1670,7120
3218,2556,4226
4164,2812,3024
3096,3076,3828
2600,2580,4820
3070,2800,4130
1978,2022,6000
0,200,9800
2490,3690,3820
4670,3000,2330
3110,4460,2430
1720,2560,5720
3320,2715,3965
1670,2990,5340
1800,3330,4870
4662,2578,2760
1120,5040,3840
2630,3300,4070
5090,1820,3090
1584,1584,6832
3440,1320,5240
3620,2570,3810
2900,3660,3440
4608,4788,604
2312,3208,4480
4560,2340,3100
2075,2865,5060
2370,4550,3080
1890,2710,5400
3368,3196,3436
2996,3408,3596
3346,3102,3552
3509,2871,3620
4019,3003,2978
2840,1920,5240
1560,2760,5680
3416,3054,3530
1144,5204,3652
2886,2712,4402
1488,1608,6904
4710,1590,3700
2830,2440,4730
3036,2852,4112
2010,1428,6562
3100,3192,3708
2988,3412,3600
2780,950,6270
2395,4375,3230
2470,1820,5710
1460,4320,4220
2723,2503,4774
3230,3245,3525
2816,3078,4106
1976,2976,5048
3609,2558,3833
2490,2770,4740
4090,2350,3560
4270,2800,2930
1410,1190,7400
3480,3660,2860
3740,1800,4460
3170,1730,5100
3380,3070,3550
2026,5464,2510
2837,1649,5514
3216,2312,4472
3110,2354,4536
1358,1334,7308
2512,4060,3428
2390,1660,5950
2437,2389,5174
3364,2940,3696
1716,3998,4286
2917,3242,3841
3566,3342,3092
4240,4320,1440
3320,2528,4152
2700,3500,3800
3800,2560,3640
2910,3084,4006
2976,3664,3360
4894,2716,2390
2110,2170,5720
5100,3440,1460
1996,4661,3343
4781,4328,891
930,980,8090
2060,5320,2620
1706,4762,3532
3254,2494,4252
4463,1771,3766
3523,2347,4130
2170,3870,3960
1510,2460,6030
3791,3876,2333
3250,3254,3496
1300,1040,7660
2756,2163,5081
4000,1350,4650
4700,2460,2840
3160,2364,4476
2019,1748,6233
3684,2850,3466
3230,4460,2310
2750,2630,4620
3080,3090,3830
4300,2080,3620
4700,3150,2150
2586,2872,4542
830,500,8670
2140,2290,5570
2584,2146,5270
4830,2450,2720
3236,2458,4306
5352,2008,2640
1730,3434,4836
2620,2020,5360
2698,3642,3660
2448,2548,5004
2410,4390,3200
4720,2030,3250
2368,3508,4124
3570,3610,2820
6970,1040,1990
3388,1613,4999
1644,2054,6302
3712,1184,5104
1938,1518,6544
1536,2376,6088
5258,1998,2744
2204,3480,4316
3345,2085,4570
5416,2536,2048
2720,3470,3810
3055,2205,4740
1880,1810,6310
4832,3334,1834
3498,2622,3880
2760,2720,4520
2002,1414,6584
2280,2450,5270
2340,2304,5356
3284,3822,2894
3910,1540,4550
1190,1260,7550
2736,1874,5390
4140,2520,3340
3064,2104,4832
1840,2340,5820
2230,3880,3890
1680,1950,6370
2350,2200,5450
4380,1200,4420
1760,4000,4240
1951,2332,5717
4412,2114,3474
2938,1751,5311
1612,1252,7136
4400,1780,3820
1090,1340,7570
3058,2158,4784
5028,1376,3596
2909,3280,3811
5892,2384,1724
2340,2780,4880
3172,3200,3628
1490,760,7750
4141,2404,3455
3260,2430,4310
3568,3736,2696
1630,2920,5450
2292,3392,4316
3780,1870,4350
3294,3246,3460
4150,3440,2410
3722,2392,3886
1770,5270,2960
3720,3410,2870
3700,2745,3555
1588,4048,4364
4552,1456,3992
2378,3152,4470
1604,1814,6582
1295,2341,6364
3644,2452,3904
2335,1545,6120
2840,1490,5670
4649,3482,1869
2740,1920,5340
3000,2420,4580
3123,3611,3266
4160,4770,1070
2109,2429,5462
3190,2970,3840
3167,2456,4377
2718,3032,4250
2728,2913,4359
2984,4491,2525
1000,9000,0
2404,2596,5000
2878,2328,4794
5744,2196,2060
2407,3611,3982
2600,2000,5400
2750,2800,4450
2560,2550,4890
2752,3980,3268
1760,2440,5800
3564,2476,3960
2964,3384,3652
2450,3600,3950
4304,2376,3320
2976,4668,2356
4140,2702,3158
2400,2240,5360
1570,2492,5938
3406,3580,3014
1700,1860,6440
2586,1138,6276
1158,1932,6910
3650,2700,3650
1540,2240,6220
2628,2714,4658
1656,2648,5696
3944,3760,2296
3420,3320,3260
3562,3190,3248
1540,1792,6668
2560,2240,5200
3471,3651,2878
2920,3050,4030
2872,4296,2832
3492,3616,2892
1208,3328,5464
1646,1366,6988
2801,3250,3949
2984,2912,4104
2052,2692,5256
3600,2260,4140
2485,3198,4317
3220,3934,2846
5652,2412,1936
2010,3280,4710
6488,836,2676
2330,1200,6470
2048,6160,1792
1855,3270,4875
2572,3091,4337
2600,1860,5540
3620,960,5420
3710,3830,2460
3048,3804,3148
2857,2719,4424
2790,3770,3440
2098,4766,3136
3440,3510,3050
2146,4264,3590
4028,2918,3054
3180,3610,3210
2760,3600,3640
1750,2140,6110
3468,2258,4274
1780,5680,2540
2912,2972,4116
2340,2750,4910
3234,3078,3688
1280,2780,5940
2900,2750,4350
2023,4020,3957
2070,2340,5590
1982,2232,5786
3418,3514,3068
2933,3371,3696
3402,3798,2800
3608,2648,3744
2674,2574,4752
1300,3180,5520
4073,3321,2606
2100,4340,3560
1548,4248,4204
2360,2700,4940
2330,3978,3692
1310,940,7750
2480,5105,2415
2950,2610,4440
2148,2978,4874
3440,2670,3890
3047,3056,3897
2347,2329,5324
6372,1404,2224
2716,1996,5288
2420,2680,4900
6480,1620,1900
3818,2920,3262
2410,2910,4680
1170,2510,6320
1270,5160,3570
2925,3400,3675
2930,3060,4010
1786,5950,2264
1865,3255,4880
2484,3722,3794
2960,1560,5480
3946,2528,3526
2700,3950,3350
1750,4340,3910
2720,3440,3840
1770,2470,5760
2459,3842,3699
5088,2280,2632
1260,3210,5530
2860,1840,5300
220,2480,7300
3523,2726,3751
2100,5026,2874
2826,3516,3658
2004,1314,6682
3830,1922,4248
1352,2742,5906
3112,3904,2984
2126,4160,3714
1876,5268,2856
1698,2088,6214
2600,2390,5010
3058,2236,4706
974,2544,6482
2878,1868,5254
3190,2380,4430
2100,2190,5710
1824,3824,4352
2148,4232,3620
4998,2358,2644
3830,2460,3710
2526,2752,4722
1896,2558,5546
1864,3264,4872
1902,4316,3782
1210,1550,7240
2040,3520,4440
2412,2412,5176
2512,2458,5030
2244,3724,4032
1380,980,7640
3224,3148,3628
5332,2262,2406
3028,2858,4114
2391,4039,3570
1560,3240,5200
970,1678,7352
1890,1620,6490
2240,2030,5730
3010,2340,4650
2800,1470,5730
2446,3113,4441
2410,2970,4620
2670,810,6520
3988,2668,3344
6720,560,2720
3280,1280,5440
4780,1760,3460
2048,3312,4640
1550,3660,4790
4970,1800,3230
1700,2960,5340
1648,2828,5524
3826,2984,3190
3904,3120,2976
954,3194,5852
2310,510,7180
2569,3344,4087
500,700,8800
996,3824,5180
2794,3982,3224
1250,2000,6750
3196,3284,3520
2998,2534,4468
1760,4468,3772
1910,2470,5620
4620,3062,2318
1982,2392,5626
3660,3110,3230
1230,2810,5960
1955,2215,5830
3800,1260,4940
790,3212,5998
5544,2128,2328
2772,2172,5056
2880,3170,3950
2439,1884,5677
3020,3270,3710
3144,2752,4104
2670,420,6910
4828,2974,2198
5592,1498,2910
5702,2102,2196
2820,1450,5730
3074,1974,4952
1980,5600,2420
3525,3380,3095
2794,4414,2792
1730,2110,6160
3780,2170,4050
3079,2274,4647
2996,2572,4432
1806,3794,4400
2110,2930,4960
4505,3470,2025
3002,2000,4998
4470,3700,1830
2410,1660,5930
4290,2250,3460
1510,1160,7330
3420,2752,3828
4284,3578,2138
2580,4940,2480
3740,3010,3250
4510,1470,4020
4116,3000,2884
1830,5150,3020
3400,2500,4100
1380,1300,7320
3378,2358,4264
2780,3680,3540
2340,4424,3236
2808,1958,5234
2620,3220,4160
2415,2265,5320
5060,1710,3230
3812,2668,3520
2530,3860,3610
3800,2700,3500
2130,5130,2740
2040,840,7120
2280,1360,6360
1630,1590,6780
2840,3090,4070
3064,5012,1924
3260,2990,3750
2670,3970,3360
2638,2346,5016
649,2079,7272
3604,2942,3454
3188,3598,3214
1878,1422,6700
4570,1080,4350
1636,3600,4764
2172,1202,6626
2616,2918,4466
2891,3474,3635
3267,3163,3570
1720,2810,5470
2472,1824,5704
4616,1424,3960
5500,1300,3200
3856,2484,3660
3100,3291,3609
1752,5816,2432
1490,3340,5170
2738,2542,4720
3010,3954,3036
2410,4890,2700
2216,3890,3894
2982,2987,4031
4110,2800,3090
4260,3120,2620
3340,2990,3670
2454,2323,5223
2710,2436,4854
1880,4820,3300
3430,2640,3930
2865,2904,4231
2308,4720,2972
354,6020,3626
2027,3688,4285
2162,1072,6766
1780,3300,4920
2560,3030,4410
4068,2037,3895
2376,2336,5288
1319,5139,3542
1480,2130,6390
2230,2258,5512
2682,3782,3536
4172,2522,3306
4440,3320,2240
3292,1156,5552
2200,5780,2020
2620,1690,5690
1060,2820,6120
4928,1176,3896
2870,3280,3850
3385,2665,3950
2246,1106,6648
1260,3510,5230
3720,3044,3236
2364,2472,5164
5718,1576,2706
2690,2480,4830
2004,3924,4072
3046,2692,4262
3435,2873,3692
360,2280,7360
3308,4040,2652
1630,3820,4550
4056,2176,3768
2922,2552,4526
2734,3812,3454
2448,4054,3498
4884,2876,2240
5888,1912,2200
2125,2695,5180
1850,4710,3440
3408,3216,3376
2044,2117,5839
2808,3328,3864
2175,3085,4740
3188,1964,4848
950,640,8410
2980,2940,4080
3780,2570,3650
4676,2836,2488
