topo1,topo2,topo3
5040,2280,2680
4340,2540,3120
2630,4030,3340
3190,3400,3410
3960,3630,2410
3930,1480,4590
3660,5050,1290
1340,5800,2860
3260,3180,3560
3670,3550,2780
3380,3010,3610
3260,3140,3600
3130,3570,3300
4000,2610,3390
1990,2320,5690
3210,3540,3250
3120,3800,3080
3950,4290,1760
2650,3250,4100
3500,2840,3660
2340,4580,3080
2730,4750,2520
1330,1910,6760
3330,2400,4270
4370,4240,1390
1410,4140,4450
1640,2520,5840
3090,1770,5140
3210,4090,2700
3940,3320,2740
1120,1980,6900
3670,3150,3180
3460,930,5610
2720,2650,4630
2730,4020,3250
4210,2910,2880
1890,4660,3450
2570,3820,3610
2840,2240,4920
2840,5030,2130
3430,2290,4280
3630,1800,4570
2310,3930,3760
4830,1320,3850
2944,3604,3452
3280,3970,2750
3530,2870,3600
3640,2990,3370
2670,2960,4370
3990,3950,2060
1860,5100,3040
2940,4600,2460
3600,3920,2480
4100,2220,3680
3540,3600,2860
2300,4240,3460
3550,2580,3870
3820,3460,2720
2460,3750,3790
4520,2150,3330
2130,2510,5360
2540,4100,3360
5200,2900,1900
4750,2610,2640
4470,2650,2880
2830,2500,4670
2600,3660,3740
1700,4740,3560
4220,1900,3880
3810,2990,3200
4460,2060,3480
3810,2670,3520
3290,4520,2190
2120,3320,4560
1490,4030,4480
3440,2700,3860
3410,4090,2500
2520,3880,3600
3090,2570,4340
3230,3060,3710
2750,3280,3970
1250,3070,5680
5630,1940,2430
5180,1930,2890
3300,2880,3820
3460,2600,3940
3770,1590,4640
2640,2260,5100
2930,4910,2160
2490,2870,4640
4480,3660,1860
3420,4550,2030
2680,3450,3870
2620,4900,2480
5230,2240,2530
2200,3270,4530
4260,2390,3350
1050,2380,6570
3530,3460,3010
2590,2060,5350
2670,5290,2040
4330,2160,3510
2070,2920,5010
3911,2747,3342
2460,5750,1790
3250,2670,4080
1560,1090,7350
1700,1540,6760
1170,3470,5360
2160,2690,5150
2730,2720,4550
5990,1830,2180
3500,3280,3220
1980,3020,5000
2170,2100,5730
4020,3110,2870
3510,2680,3810
3840,2450,3710
3850,3220,2930
2890,4360,2750
4040,4400,1560
3830,3350,2820
1810,2030,6160
3640,2630,3730
4740,2040,3220
6480,1780,1740
1560,5990,2450
3420,3510,3070
1840,5340,2820
3120,2000,4880
2660,3030,4310
4760,3480,1760
2220,1240,6540
4290,2770,2940
4710,3640,1650
2140,3060,4800
3670,4220,2110
3810,3260,2930
3750,3860,2390
3530,3920,2550
2150,3260,4590
5480,1320,3200
3900,3300,2800
4990,2400,2610
3790,3670,2540
1580,5480,2940
2280,3180,4540
3470,3280,3250
4200,1750,4050
2770,2190,5040
2990,2500,4510
1990,3310,4700
2250,2900,4850
5330,2310,2360
3390,3434,3176
2110,3870,4020
2280,4800,2920
3360,3490,3150
2310,3200,4490
3090,2580,4330
6400,2070,1530
4160,2730,3110
3130,3120,3750
1300,450,8250
3840,3470,2690
4120,3430,2450
3890,1880,4230
5680,2400,1920
2060,3920,4020
3170,2960,3870
2430,2150,5420
1830,3460,4710
2590,4050,3360
5920,2920,1160
2680,2720,4600
4060,3200,2740
3350,4170,2480
3710,2560,3730
4180,3610,2210
3250,2740,4010
3450,4240,2310
2600,5410,1990
3700,2780,3520
2030,2620,5350
3020,4580,2400
2580,3750,3670
2420,4440,3140
3540,2920,3540
4600,1390,4010
2180,2480,5340
3900,3840,2260
4180,2310,3510
2810,3490,3700
1590,3950,4460
3510,2540,3950
2360,3470,4170
2740,4540,2720
2650,3270,4080
2720,3010,4270
3510,3000,3490
2810,2050,5140
2910,3220,3870
3720,3000,3280
3790,3540,2670
4610,1490,3900
2900,2550,4550
3630,4380,1990
4120,2670,3210
3650,2430,3920
1950,5630,2420
3752,3010,3238
3090,1920,4990
5790,2890,1320
1300,4130,4570
4000,2890,3110
4220,2040,3740
2010,3860,4130
2600,3670,3730
2470,3710,3820
2830,4010,3160
3130,2330,4540
4820,2960,2220
6560,1040,2400
4490,2620,2890
3340,2430,4230
4710,3230,2060
3760,3200,3040
4170,3810,2020
3960,3370,2670
4080,3540,2380
3530,3360,3110
2740,5260,2000
4900,3210,1890
3720,3530,2750
3050,2760,4190
4120,2070,3810
3070,2570,4360
2380,3690,3930
2230,3370,4400
3300,3200,3500
1390,2830,5780
2370,1860,5770
3400,1820,4780
2670,5990,1340
3020,4080,2900
4880,2410,2710
2550,4800,2650
5240,2690,2070
3910,2370,3720
3690,3230,3080
3770,4270,1960
3530,4480,1990
3210,3370,3420
1630,1420,6950
4660,2970,2370
4580,2280,3140
3780,4500,1720
2420,3320,4260
3250,4144,2606
3930,3240,2830
4380,3730,1890
5400,2550,2050
3030,3930,3040
2850,3420,3730
4950,2310,2740
1830,4400,3770
2220,6300,1480
2330,2350,5320
1500,5930,2570
3040,2390,4570
1020,4610,4370
4020,2680,3300
3980,3870,2150
3190,2420,4390
2280,5530,2190
1300,2170,6530
2660,2870,4470
3280,3250,3470
2250,1440,6310
3660,2750,3590
4310,3550,2140
3020,3280,3700
2190,3410,4400
2640,2680,4680
3140,4110,2750
2600,4860,2540
3030,3660,3310
2960,2540,4500
3470,2380,4150
2720,940,6340
2180,2560,5260
4180,1700,4120
4580,2830,2590
3830,3740,2430
3120,4900,1980
2640,2720,4640
3500,4410,2090
2910,4190,2900
3280,4170,2550
3712,2990,3298
3700,2430,3870
3780,3580,2640
2410,2360,5230
5950,2120,1930
2380,4770,2850
4280,2840,2880
2410,3420,4170
2920,4940,2140
1620,5400,2980
1140,3990,4870
3210,2250,4540
3430,3670,2900
4110,1910,3980
3730,3450,2820
2770,1630,5600
3330,4610,2060
2630,5390,1980
4340,2860,2800
6010,2480,1510
3390,3070,3540
5560,1960,2480
3630,3190,3180
3750,1730,4520
2330,4720,2950
2570,2010,5420
2100,5460,2440
4880,1910,3210
4250,2390,3360
3570,3550,2880
3860,2560,3580
2880,3860,3260
4890,3630,1480
4010,2290,3700
1840,3800,4360
2140,5570,2290
2550,3140,4310
3050,3980,2970
2530,4860,2610
2650,4950,2400
3150,2760,4090
1974,3644,4382
2640,3720,3640
3050,3000,3950
2120,3600,4280
2870,3580,3550
3820,3100,3080
3400,3190,3410
3260,2660,4080
2600,2610,4790
3220,3590,3190
2570,3890,3540
1720,2460,5820
2190,2940,4870
3610,3440,2950
2230,3650,4120
3380,3620,3000
2480,2710,4810
1490,2090,6420
3410,3610,2980
4310,1260,4430
4410,3460,2130
4910,3130,1960
5380,3410,1210
5310,1470,3220
2220,3790,3990
5230,360,4410
3550,4220,2230
3490,3070,3440
3920,3510,2570
4050,1720,4230
2320,4600,3080
1630,4950,3420
3870,3700,2430
2750,5020,2230
2410,2760,4830
3830,3140,3030
4230,3630,2140
3940,2830,3230
3390,3230,3380
2190,4770,3040
3490,3750,2760
3140,3100,3760
6890,1200,1910
4790,2040,3170
4440,2370,3190
3850,2130,4020
3330,3540,3130
2970,4140,2890
4730,1830,3440
3360,2060,4580
3140,1700,5160
2970,3850,3180
5810,1460,2730
5530,1670,2800
3680,2640,3680
2840,5140,2020
6140,3100,760
3790,1810,4400
1460,5510,3030
1380,2760,5860
2720,3250,4030
2780,2510,4710
3740,4420,1840
1600,3610,4790
2960,4550,2490
3140,3190,3670
3108,3724,3168
2400,2160,5440
3500,2770,3730
2900,1960,5140
2090,2180,5730
1900,3860,4240
3570,3550,2880
2860,3980,3160
490,630,8880
2210,3190,4600
3060,2770,4170
3890,3350,2760
3360,3380,3260
1760,3770,4470
4090,3860,2050
3940,2670,3390
2150,3000,4850
3140,3660,3200
2240,4780,2980
3820,2910,3270
2890,5190,1920
5800,2120,2080
4750,1970,3280
1680,4700,3620
1440,3050,5510
3370,3110,3520
1320,2190,6490
2680,3200,4120
3030,4860,2110
3050,3500,3450
2580,3620,3800
4410,2570,3020
2310,2800,4890
1720,5610,2670
3550,3560,2890
3530,4270,2200
1430,5680,2890
5540,1520,2940
3810,4630,1560
2840,4520,2640
2880,3280,3840
3270,2390,4340
2790,1700,5510
3330,4200,2470
3070,3580,3350
2180,2460,5360
3570,3440,2990
4680,2360,2960
4530,2320,3150
4970,2450,2580
3544,3168,3288
1760,6700,1540
4730,3270,2000
3480,1600,4920
3060,2860,4080
2840,2970,4190
4640,2480,2880
2200,2010,5790
2860,2920,4220
3940,4300,1760
3480,3520,3000
6510,1460,2030
3400,2940,3660
2660,3060,4280
1620,2970,5410
3166,2924,3910
1690,5150,3160
3310,4340,2350
3850,3730,2420
3230,4270,2500
2635,3730,3635
1700,2660,5640
2476,4624,2900
3150,2720,4130
4100,3510,2390
2370,3780,3850
3880,2400,3720
1960,6930,1110
4010,3860,2130
2030,2660,5310
3130,3230,3640
1330,2440,6230
4290,3020,2690
1940,3750,4310
2380,3034,4586
1910,6530,1560
2450,3830,3720
2780,4280,2940
2140,4630,3230
4420,2980,2600
3330,4150,2520
4570,2720,2710
3390,3580,3030
5590,2980,1430
4660,2040,3300
2600,2890,4510
6150,1960,1890
2240,4630,3130
2690,4780,2530
4230,2800,2970
3640,3740,2620
2790,1410,5800
760,6820,2420
3620,3219,3161
5090,2440,2470
4490,3190,2320
3430,3020,3550
3120,3100,3780
4460,3000,2540
1430,3820,4750
4820,3260,1920
2460,3330,4210
4370,3960,1670
2520,5460,2020
2680,1050,6270
2780,3680,3540
1950,3750,4300
4780,2390,2830
2460,5290,2250
5570,1040,3390
1270,7020,1710
3240,3030,3730
3530,4180,2290
3680,4290,2030
2370,1970,5660
4010,3850,2140
4460,2220,3320
2940,4220,2840
5490,1610,2900
3350,3090,3560
2640,3230,4130
3662,3096,3242
4990,2070,2940
2060,2240,5700
1720,2490,5790
1470,6340,2190
3850,3000,3150
2610,3040,4350
2620,4560,2820
2580,4960,2460
3070,3880,3050
2600,3390,4010
2900,3140,3960
4310,3290,2400
2230,2760,5010
2150,2810,5040
1950,3390,4660
2340,2460,5200
2470,3210,4320
3170,1620,5210
5180,2130,2690
3590,2980,3430
2690,4150,3160
2770,3320,3910
4340,2600,3060
4120,2300,3580
4950,2890,2160
2270,3650,4080
3220,4610,2170
2530,3180,4290
1660,4140,4200
1800,4520,3680
3560,2360,4080
2340,3700,3960
5110,3460,1430
1750,5300,2950
3840,2810,3350
5310,2860,1830
5540,2990,1470
4740,1770,3490
4580,1730,3690
3610,2790,3600
1590,2260,6150
4000,2160,3840
2790,3000,4210
4260,1880,3860
1860,2710,5430
1520,3960,4520
4260,2960,2780
2820,4770,2410
2690,4950,2360
3180,5120,1700
1930,4350,3720
3430,2520,4050
3760,3090,3150
4760,2820,2420
3790,2930,3280
2290,1570,6140
2740,4590,2670
4040,1020,4940
2880,3700,3420
3600,3590,2810
2290,3290,4420
1980,3760,4260
4820,2430,2750
3080,2710,4210
2540,3350,4110
3000,2600,4400
4620,2880,2500
5230,2160,2610
4180,3270,2550
4430,2900,2670
6070,1510,2420
2870,4160,2970
2260,2660,5080
3790,2810,3400
4740,1950,3310
3410,3650,2940
2870,4830,2300
1710,2030,6260
2860,2265,4875
5130,2990,1880
3294,3274,3432
6220,2120,1660
2380,3220,4400
3370,2190,4440
2640,5080,2280
2620,4000,3380
2646,2964,4390
2700,4010,3290
1160,3980,4860
4580,2740,2680
1830,3000,5170
2360,3850,3790
1080,2240,6680
3310,4070,2620
4750,2890,2360
3630,3270,3100
2080,2340,5580
2090,4010,3900
5330,2240,2430
2600,4560,2840
3940,2350,3710
5650,1980,2370
2710,6140,1150
1690,1680,6630
2060,2330,5610
3170,1650,5180
3540,3420,3040
6250,2240,1510
1690,3620,4690
3110,4600,2290
3570,4300,2130
2180,5510,2310
1630,4150,4220
4500,2280,3220
2430,3630,3940
4070,3300,2630
2990,3350,3660
3060,3720,3220
1630,2350,6020
6020,1270,2710
4060,3030,2910
4990,2780,2230
3054,4236,2710
2980,4940,2080
1810,5240,2950
2750,4130,3120
3200,4120,2680
1740,4100,4160
3470,4270,2260
3660,2610,3730
3370,2270,4360
3610,3230,3160
3540,3100,3360
2600,3720,3680
2580,4860,2560
2680,3860,3460
2800,5330,1870
2810,4890,2300
2760,4710,2530
2080,4440,3480
1810,560,7630
2100,3720,4180
3640,3210,3150
3040,3070,3890
2600,3170,4230
3380,2400,4220
3850,3270,2880
3180,5050,1770
3880,2850,3270
3420,2140,4440
1480,4740,3780
2280,3340,4380
5220,2650,2130
3860,2050,4090
1740,3200,5060
3200,2580,4220
1120,4380,4500
2260,4960,2780
3510,3090,3400
4920,1990,3090
4510,3250,2240
4160,3160,2680
2740,3290,3970
3340,3600,3060
2280,3510,4210
3200,4480,2320
2790,4670,2540
4990,3690,1320
2890,4200,2910
3420,1960,4620
2320,4440,3240
3400,3690,2910
3980,3020,3000
3220,4340,2440
3840,2580,3580
3090,2660,4250
2800,1610,5590
970,4090,4940
4790,3270,1940
1570,6240,2190
2560,4440,3000
4330,3470,2200
3400,4030,2570
2760,3620,3620
2768,4074,3158
1820,5810,2370
1800,3780,4420
2660,3550,3790
3170,4660,2170
4770,1710,3520
2370,1510,6120
2930,4170,2900
4160,2700,3140
6830,1000,2170
2750,3480,3770
2120,5050,2830
3650,2650,3700
2310,3800,3890
5560,2720,1720
3290,3920,2790
2630,4330,3040
2210,3820,3970
1890,870,7240
3340,3140,3520
3950,3550,2500
2990,5620,1390
2600,3750,3650
2640,2990,4370
2230,3820,3950
3890,3160,2950
3090,3980,2930
2330,2720,4950
3130,2780,4090
2444,2396,5160
2150,1900,5950
3350,3470,3180
4060,2840,3100
5110,2760,2130
2060,3780,4160
2386,4950,2664
890,3380,5730
3180,2310,4510
4990,3180,1830
4970,2650,2380
3300,3770,2930
4200,3000,2800
1920,3060,5020
4560,1440,4000
3880,4080,2040
3190,3410,3400
2720,3660,3620
3170,3750,3080
1210,4730,4060
3050,3300,3650
2050,3070,4880
3390,2510,4100
3280,3520,3200
980,4480,4540
3430,3590,2980
2960,2500,4540
3470,3380,3150
4770,2780,2450
2110,3730,4160
3420,3840,2740
1690,6900,1410
5110,3170,1720
2660,2300,5040
3460,2610,3930
2130,1240,6630
3130,1860,5010
2920,4050,3030
3880,3940,2180
3740,3060,3200
4660,2280,3060
1040,4330,4630
2150,4100,3750
3510,3940,2550
2400,4310,3290
3470,2160,4370
6856,1554,1590
2730,3440,3830
2830,4900,2270
2450,2600,4950
4560,3600,1840
5650,3070,1280
1680,3800,4520
4640,2720,2640
3250,1240,5510
3220,1920,4860
2380,2340,5280
4950,3320,1730
3760,3920,2320
3640,2970,3390
2850,3120,4030
2770,6150,1080
5530,2490,1980
3270,3690,3040
4540,1860,3600
4010,3100,2890
3140,2470,4390
3560,2230,4210
5640,2080,2280
4410,3170,2420
3540,4040,2420
3100,4090,2810
2360,5140,2500
5520,2950,1530
1980,4900,3120
6140,1750,2110
3560,3090,3350
2580,3110,4310
2470,4990,2540
4950,3360,1690
3620,3710,2670
2930,4230,2840
3080,4200,2720
3000,3380,3620
3400,2130,4470
2900,3010,4090
4120,4080,1800
3870,4200,1930
3360,3740,2900
2660,4620,2720
3640,2420,3940
4750,3190,2060
2790,2880,4330
3460,5350,1190
2970,3000,4030
3410,1950,4640
2840,5350,1810
4210,3080,2710
1620,5490,2890
2150,3980,3870
2200,3870,3930
3140,2910,3950
5710,2540,1750
2320,3010,4670
2740,5400,1860
1900,2180,5920
3510,1920,4570
2390,2620,4990
2090,5540,2370
1680,4820,3500
3560,3060,3380
2200,3470,4330
2910,3430,3660
4400,2140,3460
4600,2610,2790
2420,1800,5780
1980,3240,4780
4470,2830,2700
3490,4790,1720
2340,3740,3920
1880,3400,4720
3040,4560,2400
5300,2510,2190
2560,2660,4780
3650,3530,2820
3590,3160,3250
2590,4540,2870
2536,3964,3500
3260,4320,2420
2040,3330,4630
3220,2280,4500
4210,3600,2190
2880,3500,3620
2540,2440,5020
5130,3310,1560
2010,2700,5290
4204,2834,2962
6180,1790,2030
2650,4390,2960
2250,4100,3650
3170,2090,4740
1240,2040,6720
2610,4130,3260
3040,3392,3568
1340,7240,1420
1530,4570,3900
3580,2910,3510
2610,3920,3470
3050,3830,3120
3780,1440,4780
4120,2680,3200
4080,3490,2430
5040,3030,1930
1580,3660,4760
3730,3080,3190
1630,6400,1970
4780,3470,1750
2040,680,7280
4720,2460,2820
3990,1470,4540
4410,2960,2630
4290,3020,2690
3310,3790,2900
2950,4070,2980
3930,4390,1680
4160,2360,3480
4000,3270,2730
4580,1520,3900
2820,4650,2530
4170,2760,3070
2660,2140,5200
2570,3890,3540
3080,4810,2110
4110,3370,2520
3090,3300,3610
3020,3480,3500
3150,2550,4300
4700,3580,1720
1710,2890,5400
4560,1320,4120
3750,3280,2970
2520,3900,3580
4790,2590,2620
3820,2730,3450
4350,2390,3260
2090,2530,5380
6210,2390,1400
3760,2590,3650
4730,3200,2070
4070,2830,3100
3980,3540,2480
2550,2130,5320
5340,1110,3550
6160,2200,1640
2130,950,6920
1610,5990,2400
3000,3720,3280
3680,3920,2400
2420,5000,2580
4220,1840,3940
3110,3550,3340
1720,3000,5280
3930,1460,4610
2300,3440,4260
3270,3970,2760
4950,3190,1860
2220,3500,4280
4480,2420,3100
2990,3610,3400
3770,4730,1500
3980,3040,2980
1850,2410,5740
3910,3810,2280
2260,3040,4700
2180,3750,4070
2980,5040,1980
2950,5020,2030
4010,3720,2270
2550,4870,2580
3390,3450,3160
4710,2430,2860
2320,3370,4310
3670,2470,3860
3050,3200,3750
1860,3770,4370
1480,2680,5840
2630,3410,3960
2610,3390,4000
3550,3060,3390
4490,4190,1320
3080,1260,5660
3330,4240,2430
2410,5360,2230
3090,3640,3270
4480,2780,2740
1820,3170,5010
3500,2460,4040
3960,2590,3450
2400,4110,3490
2050,2050,5900
1950,3030,5020
3800,2980,3220
2290,4170,3540
3410,2950,3640
3860,2520,3620
2270,3940,3790
3400,3420,3180
2060,1680,6260
3910,3640,2450
4220,2570,3210
2200,3450,4350
3450,1870,4680
2820,5060,2120
1830,5330,2840
4060,3320,2620
4290,3440,2270
6020,1740,2240
2350,3840,3810
2500,3410,4090
3060,4550,2390
2700,4880,2420
4290,2640,3070
3040,5240,1720
3400,2320,4280
3260,3250,3490
2190,1640,6170
2910,3070,4020
2160,6060,1780
4120,2720,3160
1390,2300,6310
5760,1780,2460
4730,2210,3060
4240,2230,3530
2770,3560,3670
3000,5770,1230
2400,4020,3580
4400,2721,2879
1840,4860,3300
2210,3410,4380
3760,3740,2500
3240,2700,4060
2960,3420,3620
3260,1960,4780
2180,4990,2830
2260,4300,3440
3590,2790,3620
2260,4520,3220
3750,3690,2560
1550,3610,4840
3030,4500,2470
3720,3190,3090
2390,1890,5720
4160,4070,1770
4450,3700,1850
2960,2220,4820
2490,5530,1980
2420,3040,4540
2870,2850,4280
2120,2250,5630
3030,3680,3290
710,1000,8290
4230,2580,3190
2230,3430,4340
6080,2380,1540
1660,5250,3090
2990,4340,2670
3760,1760,4480
2870,1880,5250
2360,3800,3840
5070,3220,1710
4090,3170,2740
3140,1840,5020
3110,3400,3490
3530,3360,3110
6210,980,2810
2980,4390,2630
1560,2000,6440
1820,6840,1340
3990,1950,4060
2310,3970,3720
4830,2690,2480
1820,6540,1640
2540,4880,2580
3490,4300,2210
3030,1720,5250
4410,3330,2260
2350,2950,4700
1810,2820,5370
5230,1470,3300
2550,3150,4300
3300,4670,2030
4830,3310,1860
3000,2680,4320
3280,3110,3610
2080,4310,3610
2530,1310,6160
3420,3680,2900
2920,3550,3530
2330,3710,3960
3080,2310,4610
3220,2680,4100
3100,3330,3570
3900,3180,2920
3380,2220,4400
3120,2080,4800
2730,2900,4370
4370,2940,2690
3190,2900,3910
2280,3480,4240
5720,2360,1920
3770,1350,4880
3040,5860,1100
2860,4020,3120
2390,3510,4100
2820,4880,2300
4500,1920,3580
3470,2310,4220
2810,3510,3680
2320,5740,1940
4550,2130,3320
900,2460,6640
3910,2220,3870
2350,2340,5310
3230,4030,2740
3900,3680,2420
2320,3170,4510
2560,3740,3700
3770,3150,3080
3900,2920,3180
4160,2970,2870
2570,4470,2960
1780,4480,3740
4160,2750,3090
2230,2190,5580
1310,3750,4940
2590,4810,2600
1620,3310,5070
5080,800,4120
3730,3120,3150
3740,4280,1980
2960,4960,2080
1960,5280,2760
2470,2190,5340
1480,3900,4620
3490,3840,2670
3140,4020,2840
2160,3330,4510
2280,2080,5640
3340,3690,2970
5640,1890,2470
2680,1960,5360
3740,3870,2390
3440,2290,4270
3650,3460,2890
5370,2910,1720
5380,1960,2660
2760,3540,3700
3940,2240,3820
3870,3900,2230
4020,2940,3040
2840,2530,4630
1810,5410,2780
1100,3970,4930
3310,2720,3970
2270,1870,5860
3030,4320,2650
2840,3970,3190
3100,4830,2070
4050,3110,2840
2250,4140,3610
3620,2950,3430
3720,2880,3400
1430,2290,6280
2250,5160,2590
4980,2910,2110
1550,2650,5800
5440,1960,2600
4030,4180,1790
3370,2740,3890
2910,3200,3890
2680,4080,3240
3060,5720,1220
1750,2720,5530
2540,3220,4240
3970,3140,2890
2090,3930,3980
3710,3700,2590
5720,2080,2200
4340,3600,2060
2560,1320,6120
3750,3450,2800
3360,3320,3320
2984,2342,4674
3070,4118,2812
4730,1170,4100
2780,4940,2280
3030,4160,2810
4690,1510,3800
3490,3030,3480
3530,2840,3630
2050,2610,5340
4130,3110,2760
5010,820,4170
1950,2860,5190
2680,2230,5090
2970,3560,3470
2380,4460,3160
1920,3440,4640
2690,2830,4480
3280,3320,3400
2640,4990,2370
3340,2480,4180
4350,2770,2880
4240,4940,820
5250,1660,3090
4250,3060,2690
5250,2710,2040
3230,2480,4290
3880,3550,2570
2450,3170,4380
4700,2480,2820
2930,4920,2150
2300,2240,5460
1530,3590,4880
2540,3130,4330
1180,1840,6980
2250,1700,6050
3480,2550,3970
4820,2030,3150
2220,5240,2540
4750,2880,2370
3020,3890,3090
2460,5140,2400
2290,4020,3690
2170,3300,4530
4080,2210,3710
3310,2810,3880
1580,5310,3110
2630,1060,6310
3530,4440,2030
3180,2850,3970
2030,4290,3680
3320,4020,2660
2910,2340,4750
3120,3360,3520
2690,4350,2960
660,3600,5740
4750,3760,1490
2340,3400,4260
2670,4090,3240
4960,2420,2620
3900,3040,3060
3340,690,5970
3505,4065,2430
2330,2570,5100
1130,8210,660
2110,2760,5130
2960,4580,2460
3730,3530,2740
4600,2760,2640
1900,2960,5140
5500,1950,2550
5150,1960,2890
3040,4180,2780
3650,3820,2530
3850,2570,3580
1650,6010,2340
2680,3200,4120
4050,2680,3270
3120,4550,2330
3420,4450,2130
3940,3570,2490
4090,3500,2410
3840,2790,3370
3300,2530,4170
3440,1570,4990
3620,3550,2830
2110,2330,5560
3770,3150,3080
2200,2630,5170
3550,2470,3980
2380,4380,3240
6010,1660,2330
3660,1970,4370
3170,3980,2850
4800,2460,2740
3050,3940,3010
2430,5780,1790
3140,2710,4150
6880,1570,1550
3160,2810,4030
2520,3090,4390
2560,4200,3240
2890,3890,3220
3450,3350,3200
4440,2100,3460
3602,2723,3675
1140,1320,7540
3350,2830,3820
2270,2200,5530
3900,3590,2510
2660,5080,2260
3920,3610,2470
3470,4450,2080
5960,1290,2750
2260,1320,6420
4460,2950,2590
2140,5460,2400
2020,3640,4340
4390,3848,1762
1720,5860,2420
2200,3650,4150
2150,3890,3960
2640,3820,3540
1220,5890,2890
4160,3080,2760
3610,3630,2760
3190,3240,3570
2550,3330,4120
3370,1850,4780
3160,3990,2850
4140,1740,4120
1720,3670,4610
3370,4380,2250
3510,3200,3290
4160,2850,2990
3160,3480,3360
2880,4870,2250
3510,2890,3600
5940,1690,2370
3180,2700,4120
4000,2360,3640
2620,3780,3600
4180,3070,2750
3870,2930,3200
2680,5480,1840
2550,3760,3690
3350,3640,3010
2480,3760,3760
3600,2990,3410
2140,5500,2360
3150,3950,2900
1520,1740,6740
3570,5030,1400
2540,4520,2940
2490,3140,4370
2130,2900,4970
4120,3360,2520
4000,3280,2720
5310,2570,2120
3480,4590,1930
1940,5580,2480
1640,1800,6560
1760,3240,5000
4390,2920,2690
1530,2650,5820
5640,2370,1990
3570,3520,2910
3280,2570,4150
3100,2650,4250
5930,1120,2950
3300,3162,3538
4600,3510,1890
4340,2330,3330
3210,3030,3760
5120,2440,2440
3328,2609,4063
4190,3470,2340
3110,2910,3980
2200,2220,5580
2190,1690,6120
2720,3440,3840
3120,4130,2750
3162,2756,4082
5120,1860,3020
1730,5430,2840
1310,2100,6590
3110,3180,3710
3780,3510,2710
2920,3160,3920
3110,2800,4090
2340,3400,4260
3360,2560,4080
3430,2640,3930
3370,2990,3640
4600,2980,2420
2690,4140,3170
2900,4970,2130
4260,3100,2640
800,5760,3440
2840,2940,4220
970,1990,7040
1910,2310,5780
3120,2350,4530
3600,1240,5160
1370,1150,7480
3590,4040,2370
3262,2798,3940
4860,2220,2920
4680,3040,2280
2274,2294,5432
3970,1830,4200
3470,3960,2570
2760,4260,2980
4420,3030,2550
2650,2740,4610
3800,3830,2370
2140,4000,3860
2580,4340,3080
2250,3340,4410
1000,2510,6490
4700,2340,2960
3020,3220,3760
5270,3700,1030
3210,2360,4430
1850,2350,5800
3510,2970,3520
3220,4240,2540
1400,5120,3480
4220,2430,3350
4200,3740,2060
3520,4000,2480
3450,3210,3340
5080,3540,1380
3290,4090,2620
500,3920,5580
4190,2360,3450
2320,4590,3090
2954,3734,3312
2690,3910,3400
3825,3185,2990
3660,3810,2530
1960,4870,3170
4698,2514,2788
2510,2780,4710
3580,3380,3040
2090,1850,6060
2187,4492,3321
2840,4960,2200
2310,2470,5220
6370,1630,2000
2850,2770,4380
5260,2370,2370
3970,3540,2490
2580,5510,1910
4270,3380,2350
4480,2900,2620
2924,3756,3320
3810,4040,2150
4520,2500,2980
2660,3390,3950
3220,3240,3540
4720,3400,1880
2220,3820,3960
2900,3660,3440
4070,2570,3360
2910,4390,2700
2780,4040,3180
1360,2720,5920
2200,2730,5070
900,260,8840
2080,4480,3440
2410,4020,3570
2430,4130,3440
2940,2430,4630
1410,6030,2560
2300,5150,2550
4840,2730,2430
3350,4130,2520
3870,1900,4230
3030,2230,4740
4280,2060,3660
1920,3120,4960
3460,3110,3430
1960,4010,4030
3110,3350,3540
3140,3950,2910
2180,3990,3830
1550,3200,5250
4800,1960,3240
2610,1850,5540
4360,2480,3160
3000,2700,4300
4860,3060,2080
3780,3920,2300
4490,990,4520
2390,2890,4720
3060,4440,2500
1080,2950,5970
5220,2280,2500
3580,3570,2850
3800,2500,3700
3230,2520,4250
2790,2700,4510
3330,1740,4930
3130,2360,4510
5050,3450,1500
2960,2530,4510
3690,3560,2750
4700,3080,2220
2770,3060,4170
2970,3540,3490
4800,1880,3320
2660,4590,2750
1800,2440,5760
4620,4170,1210
5180,3460,1360
1720,4810,3470
2000,2150,5850
2260,4300,3440
1030,8640,330
3480,3760,2760
2650,2630,4720
3910,2870,3220
2610,3660,3730
5100,2640,2260
1380,4990,3630
5130,2060,2810
4710,1250,4040
4520,1880,3600
3960,1760,4280
5650,2660,1690
2810,4260,2930
4580,2460,2960
4580,3060,2360
2410,2450,5140
2990,3520,3490
4920,1550,3530
2660,4920,2420
2000,3320,4680
3920,3400,2680
3470,3890,2640
4440,3070,2490
2590,2310,5100
2610,3960,3430
1970,2330,5700
4330,3980,1690
2950,3250,3800
340,6600,3060
3700,2680,3620
4180,4180,1640
3890,3870,2240
2510,2510,4980
4060,2200,3740
4750,3450,1800
2490,5620,1890
1800,3750,4450
3880,5020,1100
2650,4630,2720
4360,1970,3670
3850,2320,3830
1970,4710,3320
3020,3580,3400
3580,4650,1770
2930,3080,3990
3750,2050,4200
3090,3830,3080
2540,2760,4700
3480,3590,2930
5300,1940,2760
1780,3320,4900
2970,3010,4020
1430,2500,6070
2570,3230,4200
4200,3110,2690
2810,2610,4580
