topo1,topo2,topo3
2809,3714,3477
4475,1925,3600
3846,1456,4698
1504,5739,2757
2828,2312,4860
2926,4364,2710
3070,2840,4090
2860,3224,3916
3654,2744,3602
2581,2840,4579
2030,2094,5876
3155,2885,3960
3644,3387,2969
3744,3021,3235
4200,2370,3430
3188,2743,4069
2008,4970,3022
1003,4274,4723
2880,3796,3324
6222,2036,1742
3436,2210,4354
2064,3992,3944
3305,3779,2916
2966,2245,4789
4160,1428,4412
2506,2218,5276
3588,3505,2907
3552,2674,3774
5070,3030,1900
3745,2562,3693
3088,4256,2656
3021,3432,3547
1120,3600,5280
1920,2204,5876
2380,2685,4935
540,1260,8200
1373,2158,6469
3880,1370,4750
3338,2718,3944
3092,2360,4548
2830,4214,2956
3954,3182,2864
2490,2096,5414
3342,2762,3896
3024,3863,3113
3010,3418,3572
2776,2918,4306
2888,2556,4556
2536,3258,4206
2810,2504,4686
3080,4350,2570
2520,4134,3346
3130,3128,3742
4444,2692,2864
3184,3286,3530
4328,2668,3004
2257,3573,4170
3358,3053,3589
1175,1785,7040
2762,3970,3268
3354,2924,3722
2662,4526,2812
4420,3660,1920
2970,4766,2264
2540,3089,4371
3742,2428,3830
4276,2746,2978
3389,4122,2489
3244,3194,3562
2224,2291,5485
3862,3074,3064
2792,2544,4664
4927,2366,2707
4100,3760,2140
1907,2248,5845
3184,2794,4022
3052,2532,4416
2282,3438,4280
1998,3570,4432
1770,3375,4855
2912,2812,4276
4736,2825,2439
1960,2304,5736
3260,3302,3438
3063,2778,4159
3052,3670,3278
3500,2799,3701
5346,2816,1838
3188,3802,3010
2955,4548,2497
3984,2744,3272
3236,2126,4638
2198,2768,5034
2645,4510,2845
3746,3536,2718
2810,2740,4450
2388,3020,4592
2290,4180,3530
2546,1528,5926
3063,3657,3280
3884,3530,2586
3504,3412,3084
4423,2004,3573
3655,2515,3830
2375,3127,4498
846,5126,4028
3098,3236,3666
4361,2855,2784
2927,3013,4060
1714,4536,3750
2642,4612,2746
1984,4640,3376
2902,1870,5228
4364,3346,2290
3735,2725,3540
3045,4240,2715
2386,2356,5258
2228,4052,3720
3106,2666,4228
3279,2618,4103
3864,2224,3912
2616,3642,3742
1798,5824,2378
3040,2760,4200
4504,2350,3146
2502,3526,3972
2360,5664,1976
2831,2885,4284
4424,2324,3252
3516,3280,3204
2768,2684,4548
2296,4108,3596
2596,2254,5150
1710,5140,3150
3264,3372,3364
3950,3640,2410
2140,3340,4520
4836,2674,2490
3980,2639,3381
2260,2320,5420
3934,3579,2487
2226,4580,3194
2990,2602,4408
2936,2615,4449
3828,3319,2853
2904,2198,4898
3573,3924,2503
3782,1664,4554
3230,2968,3802
2759,3271,3970
2628,2592,4780
3536,3043,3421
3200,3024,3776
2442,2278,5280
3391,3412,3197
3068,3870,3062
1424,2980,5596
3722,2628,3650
2832,4282,2886
5296,2602,2102
3160,2404,4436
2536,3512,3952
2989,2165,4846
3294,4173,2533
1862,3078,5060
3640,3272,3088
2513,3566,3921
2112,1960,5928
2628,3296,4076
1654,4244,4102
3836,2997,3167
3204,3434,3362
3802,2700,3498
3712,2269,4019
3822,2316,3862
2788,2964,4248
2452,4590,2958
2170,3260,4570
1288,1512,7200
870,3465,5665
3480,1260,5260
2610,2775,4615
3112,3252,3636
3694,3052,3254
2648,3234,4118
3612,3065,3323
3090,3346,3564
2600,3040,4360
4604,2246,3150
3134,5156,1710
6807,1296,1897
4514,2226,3260
2644,2384,4972
2028,4224,3748
2766,2990,4244
3488,3128,3384
1726,3310,4964
2600,4040,3360
2744,2641,4615
3028,3129,3843
3192,2282,4526
2798,2832,4370
2614,2086,5300
3888,2006,4106
1873,5301,2826
2748,3312,3940
5544,3334,1122
2028,3065,4907
4146,3972,1882
3704,2783,3513
2746,3334,3920
1600,2000,6400
3061,3684,3255
2538,3790,3672
1904,3186,4910
2630,4280,3090
3037,2837,4126
4110,3070,2820
3188,3240,3572
2180,5388,2432
2586,3102,4312
2581,3223,4196
1040,3432,5528
2688,2792,4520
4060,2792,3148
4168,3336,2496
4272,2480,3248
2566,2836,4598
3974,3616,2410
2857,4128,3015
2236,3000,4764
3269,3386,3345
2768,4228,3004
3113,3215,3672
3089,2656,4255
3398,3786,2816
2866,3879,3255
2976,4613,2411
2549,2507,4944
3650,2468,3882
2796,3058,4146
2162,3708,4130
3318,2890,3792
2820,2828,4352
4586,2683,2731
2822,3198,3980
2567,2177,5256
3385,2762,3853
3982,3643,2375
1744,1278,6978
3576,3886,2538
3912,2751,3337
3727,2920,3353
2554,2392,5054
2820,4160,3020
3295,3031,3674
3780,3894,2326
1772,1718,6510
3478,3602,2920
2594,3646,3760
4763,3358,1879
1002,2162,6836
1973,2453,5574
4290,1905,3805
3334,3228,3438
2536,1570,5894
1860,2940,5200
3311,2066,4623
1044,5462,3494
3219,2519,4262
4068,3088,2844
3110,2241,4649
4962,2284,2754
1770,3358,4872
2906,2500,4594
2810,3278,3912
2968,4362,2670
4002,2999,2999
3612,1964,4424
2960,2292,4748
1480,1200,7320
2625,1994,5381
2508,2006,5486
2310,4691,2999
2876,3386,3738
4651,2580,2769
3502,1234,5264
4425,2885,2690
4384,2555,3061
2200,2660,5140
3155,3138,3707
2522,4566,2912
2004,5332,2664
1664,2795,5541
3410,3194,3396
2974,3908,3118
3376,3998,2626
1917,4912,3171
3466,2401,4133
1468,4792,3740
2628,3898,3474
1860,5316,2824
1922,2270,5808
3892,2482,3626
3486,2928,3586
2580,2602,4818
2094,5214,2692
1988,4472,3540
2624,3289,4087
1849,2838,5313
3055,3280,3665
2723,3261,4016
2869,3118,4013
6004,1712,2284
2408,2433,5159
3338,3194,3468
4134,2814,3052
4466,2722,2812
4028,2770,3202
2456,3044,4500
2724,2356,4920
1992,2568,5440
2564,3712,3724
4418,3786,1796
2692,3236,4072
2870,2718,4412
2589,2079,5332
2284,4708,3008
2558,2064,5378
5037,1299,3664
3152,3286,3562
2565,4841,2594
3470,3510,3020
3314,3214,3472
3414,3212,3374
2607,2731,4662
3714,2676,3610
3215,2822,3963
2341,2840,4819
2414,2450,5136
3439,3331,3230
2667,3147,4186
3648,3182,3170
3083,3985,2932
1480,2660,5860
5400,2070,2530
2863,2767,4370
2384,3742,3874
1911,2904,5185
2930,2570,4500
2691,4007,3302
2472,3898,3630
4082,3327,2591
2720,4000,3280
2763,2729,4508
3946,2294,3760
4220,3540,2240
2334,3086,4580
4636,1382,3982
2808,3094,4098
3732,3436,2832
4860,3156,1984
5114,2413,2473
2116,1844,6040
2616,3288,4096
3806,2316,3878
2390,4286,3324
3950,3405,2645
3381,3685,2934
4390,2500,3110
2708,3111,4181
1716,3418,4866
3074,2608,4318
3671,1770,4559
2961,4185,2854
4265,3838,1897
3716,2578,3706
2396,3707,3897
2634,3890,3476
3112,3572,3316
3184,3040,3776
3880,2652,3468
4012,3021,2967
3572,3609,2819
3380,3278,3342
2783,2590,4627
2300,3688,4012
3744,2848,3408
2989,4448,2563
4679,2338,2983
3905,3035,3060
1784,1594,6622
4428,2410,3162
3289,3059,3652
3076,3532,3392
3122,2538,4340
3212,2849,3939
3828,2206,3966
2042,2626,5332
1752,3296,4952
3200,3698,3102
3345,2992,3663
6675,1524,1801
3585,3111,3304
3931,2287,3782
3083,4254,2663
2605,3549,3846
4139,2397,3464
4618,1986,3396
4334,1576,4090
2939,3829,3232
2050,3514,4436
4056,2676,3268
2454,3935,3611
2744,2858,4398
2862,3120,4018
2205,2674,5121
2635,2028,5337
3373,3784,2843
3093,3750,3157
2722,2537,4741
3250,3330,3420
3326,3678,2996
2630,2800,4570
3714,2884,3402
3725,2918,3357
3253,2790,3957
3620,3304,3076
2675,4137,3188
3472,2260,4268
5016,2540,2444
3435,3125,3440
3832,2812,3356
3914,1993,4093
2606,4068,3326
3652,3190,3158
2985,3801,3214
3375,4165,2460
3383,4129,2488
3092,2748,4160
3742,2150,4108
3070,2832,4098
2868,4188,2944
3316,2366,4318
3292,4548,2160
2540,1517,5943
2470,2350,5180
2055,4093,3852
4040,2494,3466
710,1210,8080
2780,3705,3515
3471,3346,3183
3056,3536,3408
3521,3463,3016
4148,2822,3030
3328,3746,2926
5812,1751,2437
3200,3598,3202
3382,3204,3414
3620,2706,3674
3528,3143,3329
1524,1184,7292
3250,3409,3341
2107,4022,3871
2292,3612,4096
4014,2114,3872
3248,2924,3828
3562,2256,4182
2172,2204,5624
2537,5361,2102
2355,3038,4607
2418,3168,4414
3121,2886,3993
3862,1982,4156
1640,2200,6160
3984,1874,4142
2910,2640,4450
2868,4106,3026
754,1704,7542
1270,3870,4860
2982,2321,4697
3506,2100,4394
2937,3170,3893
3410,3078,3512
2830,2360,4810
2893,4668,2439
2561,2955,4484
1878,2110,6012
4780,2558,2662
3977,2929,3094
3325,3700,2975
4464,3133,2403
3719,3639,2642
2756,4178,3066
4190,1844,3966
3340,2928,3732
3739,2276,3985
3367,3966,2667
3478,2430,4092
2922,3698,3380
2780,3300,3920
3154,3758,3088
1776,5656,2568
2588,2278,5134
3005,3481,3514
2358,3714,3928
2809,1888,5303
1912,4866,3222
3112,4034,2854
2398,3560,4042
3294,3370,3336
3940,3443,2617
2650,3320,4030
3926,2478,3596
4218,2488,3294
3523,2985,3492
3276,2196,4528
3891,2896,3213
3808,3214,2978
2352,2844,4804
1381,3478,5141
2930,1708,5362
1744,2606,5650
3744,2836,3420
3370,3146,3484
2547,2881,4572
4354,2486,3160
3184,2046,4770
2590,1388,6022
1660,6017,2323
3167,3384,3449
3562,2814,3624
3080,4032,2888
5818,2170,2012
2307,2942,4751
2720,3206,4074
3408,2656,3936
3048,3052,3900
3088,3288,3624
3456,2654,3890
2761,4961,2278
2760,2850,4390
3732,2688,3580
3524,2906,3570
2362,3947,3691
2824,4272,2904
2134,5328,2538
2966,2471,4563
4200,3590,2210
2610,1794,5596
3119,3027,3854
1825,2760,5415
1908,4095,3997
3526,3024,3450
3265,3678,3057
2952,3132,3916
2420,4402,3178
2646,3463,3891
3054,3294,3652
3036,4088,2876
2686,4498,2816
2870,3540,3590
3528,3596,2876
3694,2822,3484
2152,2830,5018
2296,5116,2588
3826,4258,1916
3504,3350,3146
3242,2390,4368
5682,1928,2390
2662,4486,2852
2885,2746,4369
2002,5450,2548
2448,3262,4290
4020,3002,2978
2774,4250,2976
2752,3432,3816
3386,3808,2806
2308,4055,3637
3162,2860,3978
3208,2918,3874
2963,3396,3641
968,1548,7484
2200,4662,3138
2827,3498,3675
1862,2268,5870
3002,3179,3819
3069,3124,3807
2912,2384,4704
3038,2884,4078
4003,3338,2659
3665,3081,3254
3211,1574,5215
2318,2150,5532
1706,5792,2502
2127,2813,5060
3696,3510,2794
2150,2740,5110
2929,3307,3764
3196,3854,2950
3020,3072,3908
2690,2584,4726
1470,1316,7214
1872,3462,4666
2728,3880,3392
3076,3874,3050
3844,3230,2926
3556,2214,4230
2860,2685,4455
2403,3198,4399
3127,2835,4038
2810,3708,3482
2788,5388,1824
2350,1660,5990
2882,2124,4994
3435,4314,2251
3208,2498,4294
2836,3020,4144
2928,2300,4772
3208,2278,4514
2800,3420,3780
2348,2028,5624
3062,2712,4226
3630,2826,3544
3148,2252,4600
3224,2544,4232
2374,2958,4668
2112,2620,5268
1470,1210,7320
4138,2914,2948
2037,3216,4747
3254,3504,3242
1784,2698,5518
4197,2366,3437
2176,3084,4740
2770,4040,3190
3486,3261,3253
3056,4386,2558
1492,5592,2916
2344,2992,4664
3035,3041,3924
2780,2262,4958
1883,4090,4027
3258,3490,3252
3334,4450,2216
3624,3284,3092
4566,2343,3091
2986,3501,3513
2720,4296,2984
3538,1909,4553
1486,6422,2092
2250,4917,2833
3558,2738,3704
3543,2376,4081
2211,3163,4626
1802,5218,2980
3332,3244,3424
4398,1826,3776
5584,2198,2218
3890,3630,2480
2505,4290,3205
3665,2379,3956
3402,3788,2810
3570,3000,3430
2358,3620,4022
4712,1524,3764
3181,3594,3225
2664,3458,3878
3818,3021,3161
2469,3273,4258
3680,2487,3833
2170,2362,5468
3522,2438,4040
2751,3017,4232
2732,3036,4232
3616,2661,3723
4756,2540,2704
3024,1808,5168
2070,3830,4100
2750,4410,2840
1025,1225,7750
4356,3609,2035
2474,1932,5594
3456,3075,3469
2658,3204,4138
2010,2240,5750
2858,1946,5196
3408,4090,2502
3380,3130,3490
3848,2487,3665
990,5776,3234
2784,2788,4428
2155,2735,5110
4125,2460,3415
2207,4305,3488
3358,4130,2512
2736,3216,4048
2731,3357,3912
1489,1492,7019
1607,1507,6886
4296,2760,2944
3662,3009,3329
2986,2652,4362
1608,6684,1708
3114,3370,3516
2718,3864,3418
3400,2308,4292
1298,1468,7234
4550,2915,2535
3128,2895,3977
3594,2776,3630
2954,4180,2866
3040,1500,5460
2757,2471,4772
3606,4427,1967
2198,4830,2972
3382,2710,3908
1992,2036,5972
3058,2951,3991
1921,3966,4113
3586,3480,2934
3344,4276,2380
4152,3260,2588
2368,3139,4493
3321,3825,2854
2478,3752,3770
2463,2735,4802
4169,2670,3161
2740,5316,1944
3145,3455,3400
2970,3590,3440
3770,2739,3491
3825,2714,3461
3037,4067,2896
2628,3136,4236
1868,4750,3382
1754,3568,4678
3169,3507,3324
3798,3749,2453
3672,2285,4043
3390,2525,4085
3856,2888,3256
4940,2104,2956
4192,2898,2910
3464,3298,3238
2877,2918,4205
1968,2444,5588
5200,2442,2358
3776,3248,2976
3765,3126,3109
3589,3006,3405
2558,3076,4366
4070,3535,2395
3722,2264,4014
3474,4120,2406
3477,3889,2634
3114,3178,3708
3718,3567,2715
3317,2289,4394
3260,2490,4250
3641,3137,3222
2112,2970,4918
2779,2923,4298
2730,2578,4692
4240,2692,3068
5558,2406,2036
3084,4462,2454
3425,3310,3265
3520,2618,3862
3183,3175,3642
1998,2934,5068
3003,3267,3730
2707,3042,4251
2378,5190,2432
2292,4340,3368
1700,3680,4620
3190,3992,2818
2086,3618,4296
650,960,8390
5089,2952,1959
2644,2807,4549
2476,3964,3560
2708,3894,3398
3210,2764,4026
3040,3144,3816
4002,2782,3216
3720,3570,2710
4810,2062,3128
2366,2748,4886
2815,4464,2721
3480,2433,4087
2677,3072,4251
2624,3320,4056
3326,4470,2204
4250,3100,2650
3030,3084,3886
3090,3494,3416
3996,2481,3523
2598,3264,4138
1422,3332,5246
3432,4186,2382
3938,3160,2902
2353,2929,4718
2992,2432,4576
2050,3520,4430
3614,3261,3125
3420,2870,3710
1666,3136,5198
3566,2514,3920
2929,2589,4482
3108,2536,4356
2840,2916,4244
3389,2525,4086
3058,2769,4173
3755,2232,4013
3304,3468,3228
3031,3828,3141
2816,3030,4154
2934,3780,3286
2956,3582,3462
2263,4369,3368
3760,3154,3086
3514,3300,3186
3774,3610,2616
2480,2222,5298
3779,2445,3776
3592,2594,3814
3773,2408,3819
2454,4324,3222
3359,2386,4255
5016,2271,2713
4016,2536,3448
2402,5296,2302
2698,3849,3453
2461,2972,4567
2756,4798,2446
2884,3256,3860
4880,2856,2264
1840,2190,5970
2900,2700,4400
2898,3450,3652
1824,4474,3702
2957,3427,3616
2412,3432,4156
1538,4442,4020
2748,3508,3744
3380,3360,3260
3256,2633,4111
3490,2451,4059
4454,2368,3178
4447,1672,3881
4130,3116,2754
3026,2596,4378
4390,3514,2096
2612,3243,4145
3172,2958,3870
2748,2436,4816
3534,2342,4124
4045,1079,4876
7010,1556,1434
2770,2541,4689
2978,3694,3328
3082,3558,3360
2604,2758,4638
2938,3410,3652
2966,2764,4270
3916,2828,3256
2364,2973,4663
4294,2154,3552
3440,3085,3475
2178,4728,3094
4573,2363,3064
3462,3045,3493
3238,3030,3732
1814,2852,5334
2884,5153,1963
4120,1720,4160
2038,5292,2670
3347,3737,2916
2651,3050,4299
2548,1710,5742
4996,2536,2468
2682,4728,2590
2352,3384,4264
1980,3604,4416
2958,2996,4046
2463,2681,4856
5042,2513,2445
2414,6078,1508
2794,3430,3776
3354,3782,2864
3172,3652,3176
3004,3512,3484
3904,1965,4131
4006,2979,3015
3178,2502,4320
2110,4956,2934
3132,5113,1755
2666,3306,4028
4168,3298,2534
2315,1982,5703
4636,2715,2649
3347,2528,4125
2544,4878,2578
3486,3046,3468
2482,2534,4984
3110,3341,3549
2422,2990,4588
2952,4032,3016
2978,3728,3294
3180,2974,3846
4067,2679,3254
2725,2545,4730
5600,1364,3036
2741,4101,3158
2841,3634,3525
3206,3838,2956
3425,3345,3230
2692,3328,3980
3291,3065,3644
2660,4510,2830
3292,2592,4116
1166,4745,4089
3888,2494,3618
3614,2778,3608
3080,3784,3136
4384,1364,4252
2874,1904,5222
4030,2342,3628
2971,2723,4306
3036,1252,5712
3059,2698,4243
2246,3522,4232
2230,3850,3920
1995,2465,5540
3736,2684,3580
2892,2906,4202
2968,2780,4252
4066,2684,3250
3168,2608,4224
2362,3378,4260
2544,3990,3466
2483,4671,2846
3576,3735,2689
2204,5110,2686
2879,2157,4964
2574,2520,4906
2075,4605,3320
2963,3047,3990
2277,3218,4505
3620,2018,4362
3425,2903,3672
1927,1629,6444
3508,3140,3352
3350,3440,3210
3024,2956,4020
4506,1762,3732
3714,3864,2422
3296,2882,3822
1803,3690,4507
3728,3298,2974
3360,3280,3360
1978,1880,6142
1968,2275,5757
2935,3191,3874
3326,3063,3611
1824,3904,4272
3684,2458,3858
1204,4612,4184
2680,3326,3994
3692,2548,3760
3004,2424,4572
2984,3248,3768
2256,4120,3624
2460,3402,4138
4212,2560,3228
3346,3729,2925
2826,3620,3554
2474,3898,3628
3628,2848,3524
2761,3013,4226
4262,3634,2104
2382,4199,3419
2345,2833,4822
2814,1042,6144
2528,1880,5592
2077,2174,5749
2943,3792,3265
3270,2250,4480
3470,3296,3234
2907,4166,2927
2301,3047,4652
3386,3292,3322
4792,1942,3266
2280,2500,5220
4184,2824,2992
3467,3083,3450
3474,2800,3726
2979,2603,4418
2548,3724,3728
4496,2302,3202
3452,3490,3058
3246,2478,4276
3980,2540,3480
3292,3280,3428
3750,2820,3430
2630,3700,3670
2356,4579,3065
2669,4780,2551
1550,3680,4770
3689,2701,3610
3624,2534,3842
3926,2714,3360
3030,850,6120
2884,3348,3768
2465,3057,4478
3902,2566,3532
4857,2652,2491
2108,3434,4458
2892,3850,3258
3087,3163,3750
4152,2755,3093
2756,2444,4800
3120,2746,4134
2896,3984,3120
1288,5968,2744
3252,3750,2998
1312,7148,1540
3151,2813,4036
4782,2282,2936
2610,2906,4484
4234,3234,2532
2098,2316,5586
3786,2719,3495
3582,2575,3843
3384,1752,4864
1678,3397,4925
3574,2798,3628
2818,1888,5294
3404,2692,3904
2780,2518,4702
5044,2328,2628
2684,4240,3076
2647,3266,4087
2718,3124,4158
2335,3513,4152
3072,2333,4595
3377,2706,3917
2610,2892,4498
2622,4442,2936
5144,2746,2110
5028,2424,2548
2826,4179,2995
3392,2680,3928
3604,3016,3380
3224,2432,4344
2882,2776,4342
3110,4310,2580
1750,3185,5065
2846,2366,4788
3784,3298,2918
3008,2585,4407
3358,3824,2818
1712,4308,3980
2668,2654,4678
2920,2032,5048
2920,4472,2608
3216,3004,3780
3456,3732,2812
2768,2764,4468
3236,2882,3882
3296,4188,2516
3254,2954,3792
2957,3317,3726
3811,2614,3575
5260,1940,2800
3447,4053,2500
2092,4356,3552
1719,4285,3996
2639,3889,3472
1996,3324,4680
3754,3736,2510
3327,3233,3440
3200,2976,3824
2340,5784,1876
2678,4090,3232
3346,2982,3672
2821,4522,2657
4056,3294,2650
3188,3076,3736
4132,2864,3004
3692,2040,4268
3478,2968,3554
3730,2372,3898
3417,2397,4186
3330,3706,2964
2884,1930,5186
2949,3975,3076
1606,3736,4658
2524,4322,3154
2516,4700,2784
5184,1166,3650
1200,6380,2420
3460,3295,3245
2248,3568,4184
2550,4050,3400
2012,3032,4956
2936,2870,4194
2126,2160,5714
2516,2740,4744
3326,3055,3619
3780,2400,3820
2450,2065,5485
3516,3680,2804
1733,3268,4999
2102,4332,3566
2832,3332,3836
3052,2024,4924
3400,2370,4230
2488,4736,2776
3396,3556,3048
3655,3323,3022
3530,2590,3880
6464,1976,1560
3543,3186,3271
2933,2963,4104
2710,3342,3948
3170,3108,3722
4008,4010,1982
2955,3043,4002
3846,2526,3628
2774,1898,5328
2146,2279,5575
2688,3841,3471
3125,3117,3758
3614,2086,4300
4152,2109,3739
2611,3486,3903
3466,1994,4540
2612,3840,3548
2778,2728,4494
3082,3734,3184
3703,2177,4120
2952,2484,4564
2408,4444,3148
3220,3070,3710
4428,2858,2714
2994,3822,3184
1432,2874,5694
2400,3228,4372
3608,1870,4522
2656,3900,3444
3350,2900,3750
2750,2180,5070
2836,3314,3850
3520,3180,3300
5190,2760,2050
2695,2190,5115
2955,4670,2375
4165,2791,3044
2080,3310,4610
4103,2589,3308
2936,3250,3814
2988,3768,3244
3716,3804,2480
2930,2582,4488
2992,4911,2097
3066,3276,3658
3028,3170,3802
4084,2684,3232
2032,1596,6372
2798,2704,4498
5321,1911,2768
2936,3466,3598
3546,2788,3666
3678,2480,3842
2714,4202,3084
3327,4468,2205
3231,3027,3742
1680,3920,4400
1770,2470,5760
3699,2993,3308
4100,1910,3990
2520,2128,5352
3779,3345,2876
2061,3004,4935
3834,2916,3250
3598,3529,2873
2519,3905,3576
3917,2925,3158
3083,3732,3185
3571,2536,3893
1562,2325,6113
2936,2974,4090
2900,2288,4812
3676,2712,3612
2094,4742,3164
3266,3316,3418
3277,3153,3570
4231,2678,3091
2364,4185,3451
3054,3738,3208
2489,3489,4022
3328,2591,4081
4252,2496,3252
4272,2294,3434
2152,6112,1736
3852,3336,2812
2515,2242,5243
2908,4348,2744
2114,2484,5402
4832,2814,2354
1652,2168,6180
2844,3548,3608
2873,2902,4225
3028,3328,3644
4172,2512,3316
1568,4904,3528
3600,3427,2973
2727,3844,3429
4398,1736,3866
3068,4023,2909
1981,4968,3051
3499,2253,4248
2766,3298,3936
5142,1852,3006
5118,1828,3054
2687,4319,2994
3820,3380,2800
2826,3506,3668
5644,2172,2184
1900,3224,4876
2541,2836,4623
2663,3789,3548
4049,3254,2697
3262,3502,3236
4489,2075,3436
3180,3220,3600
2764,4996,2240
4416,1584,4000
3254,3648,3098
2902,2963,4135
4302,2796,2902
5515,2787,1698
5085,1545,3370
3779,3354,2867
3408,2824,3768
1566,2218,6216
4630,2891,2479
3322,2012,4666
2775,3782,3443
4058,2774,3168
5247,2492,2261
2616,3953,3431
3542,3096,3362
2832,3852,3316
3453,3441,3106
6100,1070,2830
2538,2568,4894
2408,2884,4708
3257,3595,3148
1913,2369,5718
1750,3040,5210
3298,3708,2994
3720,2965,3315
2562,3240,4198
3257,4345,2398
3492,3032,3476
2598,3002,4400
2860,2300,4840
4130,2370,3500
2690,4166,3144
3589,4107,2304
2488,3081,4431
3604,3066,3330
2964,4105,2931
2799,2692,4509
3440,3804,2756
2786,3476,3738
2600,3760,3640
1774,2514,5712
1931,5004,3065
3268,588,6144
3700,2562,3738
3551,2906,3543
3549,2632,3819
3588,3340,3072
3290,2074,4636
3493,2717,3790
5284,2030,2686
2998,4434,2568
2723,4374,2903
2732,2610,4658
1498,5261,3241
3268,3248,3484
3258,3154,3588
4316,2823,2861
4476,2520,3004
2995,3133,3872
3621,4315,2064
2595,2440,4965
2588,3256,4156
3779,2984,3237
3528,2505,3967
2176,2184,5640
2182,3152,4666
2826,2391,4783
2026,4404,3570
2932,3201,3867
1560,3740,4700
2269,5259,2472
3168,3334,3498
2492,4356,3152
2492,2859,4649
3980,3939,2081
3568,2948,3484
2780,2420,4800
3656,3720,2624
2646,4972,2382
1612,3840,4548
1860,3210,4930
3494,2910,3596
2351,2075,5574
3055,2155,4790
2620,4474,2906
3018,2598,4384
3602,2016,4382
2728,3488,3784
4018,2762,3220
5350,2100,2550
3705,1394,4901
2609,2783,4608
4058,3212,2730
3101,3089,3810
3280,2780,3940
1030,7650,1320
2674,4204,3122
2676,2716,4608
2494,3101,4405
4330,2464,3206
2938,2909,4153
3576,3420,3004
3426,2606,3968
2680,2240,5080
3378,3058,3564
3256,2614,4130
4490,3302,2208
3017,2900,4083
2712,4008,3280
2833,2907,4260
2294,2096,5610
2677,4183,3140
2364,4516,3120
2907,3276,3817
2170,3550,4280
2648,2808,4544
2770,3000,4230
3169,3696,3135
2222,3664,4114
1900,4790,3310
4464,2636,2900
4228,3119,2653
2258,3887,3855
2662,3013,4325
2719,2597,4684
2182,3792,4026
3130,2222,4648
2373,3587,4040
2940,3068,3992
2702,3480,3818
5918,1348,2734
3530,2066,4404
4600,2720,2680
2510,2128,5362
4219,2493,3288
1880,2980,5140
3691,2566,3743
3908,3016,3076
3925,2620,3455
2456,3168,4376
3691,4439,1870
3148,2968,3884
2822,2674,4504
3728,2896,3376
3443,3341,3216
2730,4890,2380
4194,2027,3779
2569,3218,4213
3244,2674,4082
2938,3102,3960
3428,2274,4298
2494,4104,3402
2430,1078,6492
3626,2682,3692
2655,4147,3198
3696,2507,3797
5240,1520,3240
2504,4444,3052
1966,3233,4801
3068,3036,3896
4600,2764,2636
3853,2448,3699
3460,3791,2749
2744,2062,5194
5672,1728,2600
4836,2476,2688
3425,2165,4410
3065,3368,3567
3170,3392,3438
2880,4268,2852
2520,2010,5470
3169,3397,3434
2554,4344,3102
2719,3977,3304
2488,3994,3518
2746,2784,4470
1653,2309,6038
3194,2608,4198
3706,3232,3062
2840,3108,4052
2904,3764,3332
2554,4070,3376
2140,3016,4844
2897,3948,3155
1920,3930,4150
2358,1604,6038
3361,2829,3810
3348,2673,3979
2396,3312,4292
3388,2443,4169
4084,2818,3098
3359,2474,4167
2360,2874,4766
2201,3593,4206
3977,3154,2869
1878,3916,4206
4508,2478,3014
4238,2424,3338
3291,3353,3356
4109,1941,3950
2934,2746,4320
4750,2308,2942
4822,1860,3318
2333,3858,3809
3568,2422,4010
3596,2424,3980
3018,3196,3786
2864,3158,3978
2892,4542,2566
4339,1995,3666
90,90,9820
3796,2070,4134
3270,3460,3270
3238,3196,3566
3223,3158,3619
3920,2920,3160
3374,3448,3178
3118,4446,2436
2946,2676,4378
4572,2399,3029
1728,3854,4418
5098,1954,2948
3244,3226,3530
1450,2370,6180
2886,3387,3727
3213,3608,3179
3966,2998,3036
2748,2846,4406
4890,2256,2854
3874,2666,3460
3724,4068,2208
1860,2052,6088
4264,2780,2956
2794,3518,3688
3197,2711,4092
3290,4668,2042
3138,3752,3110
2830,2448,4722
4374,3896,1730
1536,1524,6940
2492,4438,3070
2498,1904,5598
2736,3032,4232
3513,3077,3410
2587,3555,3858
4527,2456,3017
4059,2858,3083
3910,1375,4715
4008,3280,2712
2016,2696,5288
3348,2548,4104
3474,2957,3569
3244,2752,4004
2180,2360,5460
3114,4104,2782
3090,3776,3134
1640,2438,5922
3472,2466,4062
2625,3805,3570
2094,2820,5086
1964,3658,4378
4476,2990,2534
2666,3044,4290
3046,2220,4734
2090,4012,3898
2718,2977,4305
4334,2649,3017
2396,3736,3868
3398,2704,3898
1630,2100,6270
3544,3248,3208
3103,3376,3521
2202,5032,2766
2091,3279,4630
3420,3178,3402
1780,2576,5644
3144,3116,3740
2368,3588,4044
2326,1190,6484
3558,2918,3524
2174,4446,3380
2616,3058,4326
2748,3628,3624
2218,3740,4042
1400,2840,5760
1978,4130,3892
2224,2938,4838
3286,3238,3476
2744,3968,3288
4479,2542,2979
3351,1469,5180
3680,1733,4587
2880,2872,4248
6340,2137,1523
3461,2684,3855
3202,2808,3990
3075,3329,3596
3094,2296,4610
4029,3260,2711
3237,3516,3247
3272,2744,3984
2018,2886,5096
5192,1932,2876
3997,2966,3037
3120,2790,4090
3098,3736,3166
2400,3676,3924
3868,2476,3656
2923,3171,3906
3334,2806,3860
3046,2195,4759
4894,2176,2930
4133,3477,2390
3005,2824,4171
3390,2700,3910
