topo1,topo2,topo3
1942,1692,6366
1000,900,8100
2720,1760,5520
5240,1610,3150
1100,1680,7220
4480,2860,2660
804,824,8372
5260,1480,3260
2320,3800,3880
4150,2160,3690
3900,2030,4070
3570,6050,380
3700,4750,1550
2540,3360,4100
4806,2684,2510
5000,280,4720
1648,1248,7104
1500,3500,5000
1150,0,8850
1440,5600,2960
2393,1889,5718
560,130,9310
456,2736,6808
4458,2320,3222
0,2550,7450
160,160,9680
6428,1428,2144
3432,1832,4736
3810,2840,3350
2433,2818,4749
2784,2700,4516
2835,3075,4090
2820,2240,4940
1686,1704,6610
3284,1974,4742
4800,2816,2384
2842,1722,5436
220,1140,8640
2056,3796,4148
2660,4040,3300
3512,3512,2976
4252,540,5208
3736,3288,2976
2328,2008,5664
120,800,9080
1440,640,7920
4230,2560,3210
800,1800,7400
640,1980,7380
1695,4810,3495
2910,2700,4390
4352,3896,1752
2960,2660,4380
2340,2520,5140
2100,900,7000
4014,1768,4218
2160,1440,6400
1398,1958,6644
3150,1200,5650
0,0,10000
2190,900,6910
2538,528,6934
1208,5792,3000
5340,1700,2960
600,3600,5800
3902,2034,4064
1800,3600,4600
3536,1656,4808
1680,3720,4600
1750,1950,6300
7300,1200,1500
2680,200,7120
2880,3900,3220
4720,2310,2970
2070,2030,5900
2364,3932,3704
2304,1344,6352
693,933,8374
300,720,8980
1400,3764,4836
3120,2480,4400
2160,2940,4900
2650,2450,4900
2165,2975,4860
2478,1638,5884
540,4300,5160
0,300,9700
0,0,10000
2520,4680,2800
1306,2066,6628
5280,2140,2580
3984,1982,4034
1310,5060,3630
980,0,9020
2310,2730,4960
990,3510,5500
1340,992,7668
1220,560,8220
900,4180,4920
1680,1680,6640
1220,2980,5800
2080,3760,4160
240,840,8920
420,420,9160
1360,1600,7040
1460,1320,7220
940,2220,6840
4540,1260,4200
480,1680,7840
840,840,8320
2904,654,6442
6800,0,3200
4305,2226,3469
1290,4196,4514
1682,1512,6806
2200,2800,5000
840,6160,3000
2500,1000,6500
2360,1080,6560
2728,3120,4152
3800,0,6200
2420,1180,6400
1340,3510,5150
3264,3376,3360
4220,2310,3470
326,6826,2848
0,0,10000
2600,1710,5690
760,1800,7440
2492,3824,3684
3340,3420,3240
4410,1770,3820
300,8420,1280
1244,1892,6864
3049,1571,5380
0,0,10000
0,940,9060
3410,1810,4780
4005,1545,4450
3400,3880,2720
2800,3500,3700
0,4600,5400
2826,3682,3492
1600,780,7620
1600,1900,6500
1356,2196,6448
2912,4310,2778
1125,975,7900
3780,2340,3880
3660,3140,3200
100,400,9500
240,2240,7520
590,4760,4650
2578,3002,4420
2400,1400,6200
2992,744,6264
880,1680,7440
1280,2400,6320
3830,470,5700
3900,1000,5100
3016,2726,4258
168,6048,3784
2538,1498,5964
330,8850,820
2071,2992,4937
3800,300,5900
1702,2090,6208
2892,402,6706
90,90,9820
2240,2600,5160
2175,2175,5650
2852,4650,2498
1250,4660,4090
3300,3286,3414
760,6200,3040
800,840,8360
2520,3080,4400
2316,809,6875
1360,7120,1520
990,2610,6400
2590,3894,3516
3834,864,5302
1644,2784,5572
2700,1210,6090
1534,1754,6712
1760,1890,6350
1880,1560,6560
1358,1458,7184
1008,4968,4024
2550,2110,5340
3008,2780,4212
3213,2253,4534
300,3900,5800
5533,1786,2681
0,5840,4160
876,3006,6118
3190,1150,5660
5360,2400,2240
800,3000,6200
4000,3000,3000
2208,3232,4560
4458,798,4744
6040,360,3600
1208,2228,6564
400,1600,8000
1708,1190,7102
0,4000,6000
1600,200,8200
3930,2030,4040
720,1810,7470
3012,2784,4204
1530,2420,6050
3752,3480,2768
4191,2410,3399
3108,2268,4624
3112,2114,4774
2577,1949,5474
780,3100,6120
2424,994,6582
4516,3682,1802
2088,2948,4964
1596,2136,6268
2916,4574,2510
1110,740,8150
1512,6426,2062
1600,800,7600
2272,4072,3656
2250,5530,2220
2540,720,6740
380,300,9320
840,2010,7150
2272,4426,3302
1920,3600,4480
0,0,10000
1636,1552,6812
2380,1700,5920
2000,3200,4800
2464,2152,5384
560,2000,7440
616,2696,6688
3846,1932,4222
5372,1888,2740
1500,4000,4500
2205,3855,3940
3090,3360,3550
1474,2716,5810
1960,5210,2830
5599,1177,3224
1300,1400,7300
3008,3608,3384
1084,3674,5242
2520,1350,6130
1200,600,8200
4800,980,4220
730,3370,5900
3654,2005,4341
240,6514,3246
1907,1737,6356
2100,1830,6070
2372,2682,4946
1728,1728,6544
3415,845,5740
2360,1160,6480
3120,3868,3012
6180,1620,2200
3500,2900,3600
3150,2010,4840
4920,2820,2260
4100,4200,1700
2990,1980,5030
0,1000,9000
2916,2124,4960
2585,3810,3605
1504,3364,5132
1974,3934,4092
1520,4920,3560
3100,780,6120
2202,1660,6138
300,2340,7360
4235,1839,3926
1782,2741,5477
3126,3916,2958
1812,4362,3826
2020,3610,4370
6136,1392,2472
6670,60,3270
3530,3160,3310
3058,3140,3802
3732,3096,3172
3718,3748,2534
3720,1050,5230
1884,2824,5292
1230,5118,3652
1564,3172,5264
1194,1457,7349
2016,2977,5007
3015,2835,4150
1470,900,7630
1470,3220,5310
1510,2140,6350
1210,5340,3450
2078,1678,6244
984,1344,7672
3392,2784,3824
1400,3000,5600
1984,4824,3192
2336,3496,4168
1352,832,7816
3280,3690,3030
2880,0,7120
0,3000,7000
2344,4264,3392
1310,6620,2070
300,2670,7030
1480,720,7800
1840,5440,2720
2084,3464,4452
2037,2037,5926
1558,846,7596
0,1600,8400
1004,764,8232
1800,0,8200
1134,844,8022
678,5418,3904
500,4500,5000
2240,3276,4484
0,1600,8400
3306,728,5966
2380,5340,2280
3856,4352,1792
3024,2994,3982
2444,4476,3080
3428,2580,3992
4460,2890,2650
2400,2400,5200
3306,3016,3678
3960,3330,2710
2000,4800,3200
160,360,9480
1364,3116,5520
1952,884,7164
3654,2774,3572
1314,2252,6434
930,6910,2160
2900,2700,4400
1284,564,8152
1491,2933,5576
3240,1920,4840
1644,412,7944
4740,1920,3340
1400,440,8160
3450,3390,3160
400,420,9180
1540,6560,1900
1758,2118,6124
3200,1200,5600
5396,1972,2632
0,200,9800
4188,2736,3076
2100,2960,4940
0,0,10000
1456,1656,6888
1260,2700,6040
2746,2776,4478
3576,3504,2920
3550,2550,3900
1640,810,7550
0,0,10000
1200,1200,7600
2033,1797,6170
0,0,10000
3916,1304,4780
1200,3200,5600
1600,4000,4400
2924,3890,3186
1860,4540,3600
1342,1102,7556
5768,3098,1134
4060,1820,4120
1692,4458,3850
1762,5452,2786
1164,1254,7582
1976,2603,5421
1254,1434,7312
1920,2380,5700
3522,842,5636
490,1300,8210
1832,1456,6712
3510,2480,4010
900,4450,4650
900,400,8700
1760,1260,6980
1695,1080,7225
2655,2365,4980
3668,2516,3816
1320,840,7840
4375,1850,3775
3322,2160,4518
3026,2174,4800
5220,1960,2820
4200,1750,4050
2169,2085,5746
1400,2240,6360
1120,4280,4600
4900,1540,3560
3720,940,5340
1408,688,7904
3096,1816,5088
4216,2650,3134
3192,4236,2572
562,7842,1596
980,200,8820
2792,2636,4572
2440,1320,6240
1937,3841,4222
3660,1350,4990
896,3186,5918
3220,1196,5584
2307,2375,5318
5184,384,4432
5712,1752,2536
4102,3482,2416
1580,1020,7400
1456,6156,2388
2490,3050,4460
2710,3260,4030
2148,3892,3960
1780,1820,6400
500,4500,5000
1440,2940,5620
1760,2428,5812
3858,1714,4428
3740,3960,2300
6010,390,3600
2165,1970,5865
1950,5846,2204
2060,4980,2960
1230,1710,7060
1804,5946,2250
540,2100,7360
2060,5688,2252
1278,2628,6094
2400,2900,4700
2500,3780,3720
1508,2094,6398
2626,2704,4670
470,3390,6140
3630,990,5380
4858,1980,3162
2810,2525,4665
5144,1350,3506
6394,928,2678
7650,200,2150
0,0,10000
2420,420,7160
4000,2400,3600
720,3960,5320
1248,1568,7184
960,960,8080
4860,3640,1500
2370,1470,6160
5000,920,4080
4968,2552,2480
888,2088,7024
2772,3556,3672
2580,2120,5300
2790,3240,3970
4200,2400,3400
578,888,8534
3700,2300,4000
2440,4080,3480
2210,2900,4890
1200,4600,4200
1816,1602,6582
630,4900,4470
2420,3250,4330
2177,2087,5736
3094,1324,5582
1400,5200,3400
560,180,9260
2382,2246,5372
1772,1544,6684
5424,1056,3520
4200,2400,3400
4025,2510,3465
2270,1430,6300
400,360,9240
720,3240,6040
648,648,8704
1950,850,7200
1080,3660,5260
4000,2516,3484
2432,2152,5416
2902,2834,4264
2260,560,7180
1040,2200,6760
0,0,10000
2990,1460,5550
3000,3845,3155
1360,5040,3600
1644,5580,2776
3000,2100,4900
2064,3352,4584
520,160,9320
500,410,9090
4820,2230,2950
2162,1624,6214
2350,1150,6500
1200,1200,7600
1044,2700,6256
4918,3076,2006
2360,1800,5840
2840,1026,6134
1216,8010,774
5760,2640,1600
1260,1740,7000
3430,3322,3248
750,950,8300
2012,3236,4752
3720,1800,4480
410,1010,8580
2820,4380,2800
2760,1620,5620
3552,1712,4736
1116,7128,1756
2254,1814,5932
2520,1800,5680
2520,4080,3400
2058,4972,2970
2910,1650,5440
0,2400,7600
2724,2634,4642
0,600,9400
2106,5481,2413
1326,1986,6688
912,4752,4336
2300,1500,6200
3264,1664,5072
1140,1600,7260
0,0,10000
1780,1020,7200
1165,2015,6820
2264,800,6936
3600,1824,4576
3390,810,5800
3060,1820,5120
460,4220,5320
3000,3200,3800
700,100,9200
4195,4715,1090
700,700,8600
3414,3683,2903
1680,3760,4560
2202,2209,5589
1660,3360,4980
2288,1248,6464
720,100,9180
1565,1490,6945
0,0,10000
2380,3250,4370
2425,2100,5475
5990,1680,2330
3610,1466,4924
4428,648,4924
3540,720,5740
200,740,9060
3600,900,5500
4320,2250,3430
2160,3300,4540
2012,1872,6116
2964,2916,4120
900,100,9000
0,0,10000
1558,2232,6210
1999,4789,3212
5670,1030,3300
1568,4888,3544
2476,3520,4004
1976,2016,6008
3000,2010,4990
6320,1400,2280
3690,4440,1870
3500,2660,3840
1770,1880,6350
1900,3280,4820
600,3920,5480
3520,3150,3330
2156,3476,4368
2800,1440,5760
540,4200,5260
6400,0,3600
3650,2100,4250
2152,3180,4668
3880,2080,4040
2980,700,6320
1300,1600,7100
2822,1662,5516
1710,3460,4830
600,3550,5850
1842,1496,6662
80,380,9540
2264,2604,5132
1640,560,7800
5100,960,3940
970,1238,7792
4154,2556,3290
2619,2199,5182
2400,580,7020
2812,2124,5064
3420,2100,4480
3886,3030,3084
1046,1374,7580
2645,3313,4042
600,5600,3800
5190,2910,1900
2520,2440,5040
1916,3644,4440
8000,500,1500
1956,2176,5868
3367,4317,2316
2264,1704,6032
3580,1980,4440
4320,2040,3640
1000,960,8040
380,180,9440
1530,5700,2770
1984,3624,4392
1142,3928,4930
370,6350,3280
1880,3240,4880
90,5410,4500
2500,5750,1750
2690,3894,3416
3840,2560,3600
2466,2616,4918
780,4020,5200
4200,1460,4340
6176,902,2922
970,660,8370
810,5400,3790
630,5400,3970
2880,2950,4170
3744,2408,3848
720,1840,7440
2310,3490,4200
4688,1548,3764
5400,3100,1500
3180,3260,3560
2220,2422,5358
3040,0,6960
2026,4110,3864
800,7000,2200
400,5400,4200
1575,825,7600
1300,3700,5000
200,360,9440
4660,2440,2900
1250,4260,4490
3320,2700,3980
3288,3278,3434
3280,3268,3452
2570,4320,3110
100,1000,8900
3100,2340,4560
666,1766,7568
1856,2076,6068
3200,2600,4200
0,10000,0
3400,200,6400
2082,2292,5626
0,3950,6050
2500,4880,2620
3636,1452,4912
1335,4210,4455
2000,8000,0
1440,400,8160
2470,1790,5740
960,4500,4540
4114,3188,2698
240,5120,4640
400,1100,8500
320,3120,6560
1040,6460,2500
4950,1800,3250
2672,1560,5768
1308,1104,7588
3808,1738,4454
3620,4880,1500
4630,1090,4280
4300,2500,3200
2465,1865,5670
4320,1440,4240
0,7600,2400
3198,3464,3338
1088,1328,7584
3600,800,5600
1500,2730,5770
0,2000,8000
2490,1060,6450
2258,4566,3176
2484,3924,3592
2851,4549,2600
1482,3348,5170
3100,2200,4700
2470,780,6750
880,1120,8000
1140,3900,4960
2760,4020,3220
4988,1836,3176
2560,160,7280
940,1010,8050
2240,1280,6480
1756,2216,6028
1200,3200,5600
2850,1650,5500
4840,1640,3520
3408,2128,4464
3487,2505,4008
1500,0,8500
810,730,8460
1374,1414,7212
3700,2152,4148
0,400,9600
5796,745,3459
6330,1286,2384
5260,1020,3720
1785,2583,5632
770,2050,7180
2908,3448,3644
3200,880,5920
3850,1050,5100
2777,3017,4206
4630,2350,3020
4680,1400,3920
5008,1880,3112
5020,1180,3800
2444,2596,4960
1880,3288,4832
3708,1848,4444
1662,1286,7052
720,4400,4880
5700,1200,3100
2022,1034,6944
590,1095,8315
3686,2780,3534
2400,3850,3750
2981,3543,3476
4215,4165,1620
3880,1240,4880
2422,4702,2876
1200,2400,6400
3850,2630,3520
3880,3020,3100
1600,2680,5720
2687,3372,3941
2640,440,6920
2080,3060,4860
5670,1160,3170
1973,4101,3926
3158,3714,3128
2464,1804,5732
0,0,10000
1780,1780,6440
3360,3096,3544
1062,1212,7726
2300,4700,3000
4670,1746,3584
2220,720,7060
1525,1725,6750
550,950,8500
3504,2064,4432
1341,771,7888
2912,1512,5576
4030,2780,3190
1626,2630,5744
1904,2408,5688
600,2100,7300
1120,120,8760
4200,2200,3600
2160,3424,4416
900,0,9100
5240,1800,2960
2960,920,6120
2590,1080,6330
8600,855,545
3190,1860,4950
4040,1520,4440
0,2400,7600
4200,2950,2850
2668,3416,3916
660,1050,8290
400,690,8910
1600,2632,5768
1800,1200,7000
1280,3980,4740
1466,2382,6152
700,1520,7780
933,2611,6456
6250,1890,1860
5412,1236,3352
1400,0,8600
5250,2396,2354
2444,4184,3372
3392,1644,4964
1850,1550,6600
1716,6164,2120
1838,5184,2978
5040,700,4260
2085,2865,5050
2964,2781,4255
3316,2016,4668
900,1400,7700
1620,4280,4100
1488,2968,5544
1800,2360,5840
2424,924,6652
2712,3584,3704
3040,2108,4852
2800,2400,4800
4168,1972,3860
120,2850,7030
6400,1720,1880
2750,1780,5470
560,2080,7360
2576,2944,4480
3052,2394,4554
250,300,9450
1720,400,7880
3431,2802,3767
1152,1672,7176
2350,3500,4150
1080,2130,6790
3150,2536,4314
1540,6120,2340
1800,1200,7000
1600,2400,6000
2560,1840,5600
1720,1480,6800
3589,2497,3914
2690,2220,5090
1864,1584,6552
2400,3200,4400
1312,1312,7376
3060,1710,5230
3272,2504,4224
0,0,10000
1823,1760,6417
972,2646,6382
1650,3960,4390
2336,2190,5474
3332,2232,4436
1768,2712,5520
1376,1376,7248
1320,3440,5240
2380,3960,3660
2944,2424,4632
2880,3740,3380
900,4900,4200
2056,2176,5768
7297,657,2046
2450,2650,4900
5500,1680,2820
4908,2136,2956
760,640,8600
6150,1020,2830
289,4302,5409
1690,910,7400
3700,600,5700
2806,2144,5050
896,2640,6464
945,855,8200
2100,2520,5380
4150,1100,4750
4040,3045,2915
3374,1924,4702
3226,4452,2322
1812,2364,5824
4916,1892,3192
2212,2437,5351
1860,4460,3680
2260,1712,6028
1986,666,7348
2728,2588,4684
2824,3824,3352
2744,2496,4760
4362,1830,3808
2016,3056,4928
1200,1200,7600
80,1900,8020
3940,1440,4620
2230,4242,3528
2600,2000,5400
4370,2140,3490
1200,2800,6000
3812,2916,3272
2183,1901,5916
5520,2160,2320
1900,300,7800
700,1200,8100
1280,3920,4800
1920,4440,3640
1458,1458,7084
3749,2265,3986
3612,2706,3682
3911,2656,3433
6020,1400,2580
1770,660,7570
511,1298,8191
1830,2314,5856
3934,3370,2696
980,2248,6772
1968,2838,5194
3590,2270,4140
2160,2580,5260
2720,5180,2100
1600,5700,2700
3380,1830,4790
2474,3044,4482
2938,944,6118
180,7120,2700
3795,3745,2460
0,1000,9000
2010,1850,6140
900,380,8720
750,1990,7260
2632,2946,4422
2600,2700,4700
1500,4300,4200
3044,3004,3952
3300,2000,4700
2290,1494,6216
2390,3060,4550
4020,3400,2580
3738,3922,2340
400,1800,7800
1714,1380,6906
2372,2600,5028
3020,3470,3510
2800,3000,4200
1860,3340,4800
900,760,8340
3850,1400,4750
1596,2936,5468
4240,1460,4300
1910,3320,4770
396,396,9208
1759,649,7592
1110,3990,4900
6780,870,2350
2250,2320,5430
3374,2128,4498
1752,3816,4432
7480,520,2000
1952,3312,4736
2124,3534,4342
3870,720,5410
752,4512,4736
2965,4095,2940
1428,1778,6794
3610,2855,3535
4876,2128,2996
1906,1292,6802
3360,2440,4200
5328,2926,1746
650,970,8380
5060,3140,1800
1156,6092,2752
2037,2157,5806
1272,2832,5896
0,0,10000
0,0,10000
2605,3530,3865
2220,3300,4480
2130,4060,3810
2916,1376,5708
884,5350,3766
1950,2400,5650
2432,3188,4380
0,900,9100
5562,722,3716
3960,3540,2500
1104,1104,7792
1945,2235,5820
950,2280,6770
4260,1440,4300
4672,2776,2552
2840,2560,4600
783,783,8434
3800,2240,3960
4470,3930,1600
4100,2520,3380
3580,1640,4780
2768,4576,2656
3365,2815,3820
1304,1716,6980
2175,2465,5360
800,1800,7400
1435,3505,5060
2680,1780,5540
2748,3738,3514
3590,3055,3355
2708,2748,4544
2330,730,6940
2460,4490,3050
2860,1240,5900
1444,3568,4988
1934,1792,6274
1290,1920,6790
2514,2818,4668
2380,4160,3460
4866,882,4252
2696,2712,4592
1246,6198,2556
2200,3310,4490
2242,3170,4588
2270,3380,4350
1200,4110,4690
990,3240,5770
1700,4700,3600
2742,3242,4016
3980,2100,3920
2560,2200,5240
5660,2118,2222
3256,3108,3636
3384,968,5648
2520,2760,4720
2296,3208,4496
814,1974,7212
1613,1553,6834
1352,4160,4488
1750,1050,7200
4938,2044,3018
1320,6320,2360
2106,2098,5796
1656,2196,6148
894,864,8242
1564,2594,5842
1880,3672,4448
1044,464,8492
2452,2499,5049
506,5114,4380
0,4000,6000
808,2648,6544
1995,2480,5525
3460,3020,3520
4362,1961,3677
3270,4020,2710
2520,1260,6220
1745,4825,3430
880,1920,7200
2000,0,8000
1817,2097,6086
2718,2664,4618
1876,4564,3560
2340,260,7400
1892,2212,5896
1550,2860,5590
4816,2352,2832
1655,3975,4370
3032,1198,5770
0,5000,5000
540,540,8920
1040,5100,3860
2534,2998,4468
2506,2516,4978
3480,2170,4350
2904,4664,2432
2930,2516,4554
4352,2040,3608
5080,3540,1380
5292,1712,2996
3936,2723,3341
5360,2220,2420
6398,1448,2154
480,3400,6120
604,3982,5414
3200,2900,3900
3216,1536,5248
4736,880,4384
1360,3240,5400
2320,840,6840
2200,3220,4580
1977,5059,2964
1600,1000,7400
2104,3968,3928
1500,1200,7300
1900,2265,5835
580,280,9140
768,960,8272
480,3900,5620
2920,3300,3780
2992,1152,5856
1696,3692,4612
2048,1088,6864
920,1740,7340
2535,2422,5043
3300,2700,4000
3457,1536,5007
3176,4562,2262
3440,3216,3344
620,390,8990
5688,188,4124
2790,3140,4070
1008,2968,6024
1580,970,7450
3704,3106,3190
1881,4230,3889
880,660,8460
1912,3306,4782
2170,1510,6320
1089,5859,3052
1376,2636,5988
1615,5730,2655
850,3250,5900
2390,2240,5370
944,2702,6354
2870,3838,3292
1640,2640,5720
0,0,10000
0,0,10000
2594,3336,4070
6224,1502,2274
2700,1500,5800
2271,3239,4490
1455,3025,5520
5260,1820,2920
2204,3208,4588
3526,2206,4268
4940,2380,2680
2594,2474,4932
4744,960,4296
2214,5172,2614
1557,2866,5577
1657,1786,6557
100,200,9700
1956,1616,6428
1926,1026,7048
3718,1602,4680
2580,2460,4960
3550,3990,2460
2350,2210,5440
6360,280,3360
2272,1872,5856
3128,2768,4104
2200,1550,6250
2100,1500,6400
210,500,9290
2420,4360,3220
1862,3196,4942
1480,3980,4540
2300,3340,4360
3300,1700,5000
1680,1650,6670
2446,3012,4542
833,5914,3253
2324,2904,4772
1448,1988,6564
1811,2093,6096
873,873,8254
3920,2290,3790
3860,2740,3400
0,1000,9000
4749,2602,2649
6000,2000,2000
1212,2624,6164
2030,2160,5810
1080,180,8740
2548,2336,5116
1260,4290,4450
1600,1800,6600
0,760,9240
4280,3506,2214
900,1980,7120
2160,1560,6280
4420,2620,2960
5700,180,4120
2800,3100,4100
0,3000,7000
2000,500,7500
0,0,10000
1032,1052,7916
2817,3177,4006
0,100,9900
1740,2977,5283
4080,1520,4400
1200,2600,6200
1312,1948,6740
2100,3080,4820
2100,1920,5980
1964,1716,6320
2043,2276,5681
1555,1865,6580
1330,1130,7540
1060,3420,5520
432,1332,8236
2368,860,6772
0,2000,8000
1685,1405,6910
2156,3006,4838
2100,5800,2100
1710,100,8190
3760,2280,3960
4194,1794,4012
1995,1935,6070
2680,1280,6040
2080,1440,6480
240,2700,7060
4086,1018,4896
3538,1388,5074
5820,1920,2260
1540,6300,2160
1110,1260,7630
2670,2910,4420
6560,0,3440
1866,1152,6982
4330,1680,3990
2808,1266,5926
1846,3342,4812
700,1420,7880
1617,3057,5326
720,720,8560
3984,1984,4032
1092,686,8222
1850,4500,3650
1700,900,7400
8072,858,1070
3646,2560,3794
0,1000,9000
1808,736,7456
1548,5944,2508
3780,1700,4520
3522,2715,3763
1490,4010,4500
4960,3000,2040
2100,3780,4120
960,1400,7640
660,960,8380
1200,5700,3100
5400,400,4200
3300,2540,4160
2034,3522,4444
3978,2082,3940
3652,5208,1140
1957,5166,2877
1920,2290,5790
1660,1830,6510
3320,2800,3880
4200,3500,2300
1844,2964,5192
2265,2380,5355
4950,1278,3772
2220,1770,6010
0,0,10000
0,1000,9000
3072,1024,5904
0,0,10000
2105,2435,5460
1280,1280,7440
5600,1500,2900
2660,1400,5940
3560,3140,3300
500,800,8700
480,360,9160
2457,2457,5086
2775,2425,4800
448,448,9104
2968,2256,4776
450,1050,8500
2580,2460,4960
3840,2570,3590
1940,4740,3320
2935,2164,4901
5016,2442,2542
2182,5966,1852
40,3940,6020
1700,1350,6950
4830,1470,3700
2295,4275,3430
1170,6540,2290
2456,1276,6268
1800,1840,6360
2400,2600,5000
3820,60,6120
3420,980,5600
3468,3422,3110
820,3820,5360
2502,2814,4684
2550,1400,6050
1400,1040,7560
736,2590,6674
3080,2600,4320
1380,3420,5200
2630,960,6410
700,0,9300
1800,800,7400
1421,2159,6420
1800,3800,4400
670,900,8430
326,4416,5258
2558,2114,5328
4635,2750,2615
4240,2400,3360
6150,1650,2200
3528,1924,4548
3270,910,5820
2440,2400,5160
1300,3130,5570
2204,2608,5188
2500,2650,4850
928,5718,3354
1804,2112,6084
2280,1900,5820
3880,1980,4140
4368,2264,3368
2075,865,7060
5920,800,3280
640,7600,1760
660,4360,4980
3068,1248,5684
900,900,8200
960,3240,5800
1844,3304,4852
900,900,8200
912,1272,7816
2300,3165,4535
1932,3720,4348
1050,1080,7870
2949,2673,4378
2222,2580,5198
1000,4400,4600
3250,2794,3956
1260,4330,4410
1292,2836,5872
1540,1330,7130
2238,2510,5252
2520,1080,6400
1680,480,7840
3412,2432,4156
700,0,9300
2760,5650,1590
20,720,9260
1788,5058,3154
2152,3616,4232
680,1620,7700
1150,4940,3910
2700,3300,4000
2400,2200,5400
2208,2388,5404
1800,1680,6520
3220,1280,5500
2540,1780,5680
2640,3664,3696
424,5032,4544
3726,1076,5198
2686,2220,5094
3240,3180,3580
1434,5124,3442
2710,2210,5080
1500,1100,7400
3430,3030,3540
1980,3600,4420
600,1500,7900
900,4900,4200
3570,2500,3930
3964,3859,2177
0,0,10000
1880,2280,5840
540,4460,5000
2364,4284,3352
3300,1830,4870
2020,220,7760
1940,2900,5160
3100,2000,4900
2480,1920,5600
3956,2392,3652
3100,1900,5000
3624,764,5612
6684,1504,1812
2840,2080,5080
2034,2034,5932
1280,5440,3280
1430,5299,3271
2060,1240,6700
2400,1080,6520
3930,2776,3294
3440,3430,3130
3200,1200,5600
2956,4388,2656
1250,4320,4430
2655,2595,4750
1445,4005,4550
624,2904,6472
2096,2952,4952
1378,1848,6774
3012,3216,3772
730,5330,3940
2612,3494,3894
2360,2040,5600
3098,1317,5585
1390,720,7890
1932,3602,4466
2644,1704,5652
1975,1290,6735
2650,5650,1700
3060,3355,3585
2410,3014,4576
1800,0,8200
2061,3542,4397
2160,930,6910
4174,3104,2722
2970,3060,3970
2943,3261,3796
3200,3040,3760
2172,2712,5116
2510,4075,3415
1365,1185,7450
480,1080,8440
3132,2484,4384
2168,2148,5684
1992,1576,6432
1358,2106,6536
4160,2500,3340
2132,3432,4436
2636,1436,5928
1870,1170,6960
4830,2230,2940
1972,3618,4410
2550,2750,4700
3690,3170,3140
400,100,9500
3674,3998,2328
1260,740,8000
1228,5208,3564
3500,2800,3700
1992,2592,5416
1406,2958,5636
1590,3630,4780
5866,2820,1314
5532,1356,3112
1176,1446,7378
1815,2300,5885
800,3600,5600
5400,1400,3200
5180,1398,3422
1498,1376,7126
0,8560,1440
360,680,8960
1480,3040,5480
1922,1828,6250
2632,4457,2911
1320,5060,3620
6220,1686,2094
1590,470,7940
5279,2069,2652
2288,1628,6084
0,0,10000
3900,2760,3340
4480,1420,4100
1980,2300,5720
400,400,9200
3400,3000,3600
880,280,8840
2000,2990,5010
1600,1600,6800
3962,4350,1688
1938,2040,6022
3312,972,5716
1744,2948,5308
3500,2500,4000
4288,1008,4704
5280,0,4720
2160,2660,5180
5344,2756,1900
7326,1148,1526
0,0,10000
3772,4184,2044
2892,530,6578
0,0,10000
3888,1738,4374
2674,2058,5268
3660,2420,3920
90,3060,6850
2740,2220,5040
1050,1200,7750
1560,4900,3540
1666,2392,5942
3360,3040,3600
400,3380,6220
1700,350,7950
4690,1130,4180
3024,3824,3152
3732,3766,2502
680,3240,6080
2529,2289,5182
1820,4900,3280
1580,1080,7340
0,0,10000
1380,5960,2660
3448,1014,5538
1900,3100,5000
720,2640,6640
1210,5670,3120
4540,1740,3720
2760,2960,4280
2256,5476,2268
1287,1961,6752
1640,360,8000
3744,1244,5012
1740,20,8240
4900,2000,3100
1260,1960,6780
1505,6343,2152
1200,4720,4080
3351,3798,2851
3859,1909,4232
1500,1938,6562
3115,4080,2805
3880,3320,2800
8550,500,950
1248,4008,4744
1820,2090,6090
3150,1500,5350
900,5500,3600
2158,1406,6436
4112,2560,3328
1265,1565,7170
3550,2070,4380
4900,1325,3775
5130,1877,2993
3076,2470,4454
480,4480,5040
360,1360,8280
2425,1075,6500
680,640,8680
2686,3508,3806
1016,2348,6636
4170,1770,4060
624,624,8752
936,4360,4704
1890,4370,3740
2760,960,6280
6400,1280,2320
560,5110,4330
2640,4620,2740
1890,2730,5380
2334,3068,4598
3680,1460,4860
6120,0,3880
6365,880,2755
2600,330,7070
4440,2200,3360
1800,1160,7040
2305,5620,2075
2900,2000,5100
550,1150,8300
2706,2696,4598
3144,1004,5852
2004,3632,4364
0,3680,6320
5193,1623,3184
3480,1712,4808
0,2000,8000
5876,1108,3016
1626,2040,6334
2318,3232,4450
610,2190,7200
2645,3215,4140
2880,2076,5044
1560,2040,6400
2860,5280,1860
2658,3680,3662
1448,2652,5900
3380,950,5670
2170,2830,5000
1988,2104,5908
2840,2840,4320
1500,150,8350
2028,2314,5658
1946,1946,6108
6100,2800,1100
2920,1270,5810
4164,748,5088
0,0,10000
6560,1040,2400
4635,1760,3605
684,684,8632
1680,480,7840
2068,1692,6240
2290,2610,5100
600,700,8700
2272,2012,5716
2900,1800,5300
1640,1600,6760
4050,2266,3684
3451,2836,3713
1280,2080,6640
3240,180,6580
1536,2976,5488
1770,2580,5650
4450,1358,4192
640,1320,8040
4118,3164,2718
5244,504,4252
3600,2000,4400
3660,1420,4920
200,360,9440
1914,3054,5032
6882,822,2296
1040,3040,5920
2752,1492,5756
850,100,9050
0,0,10000
3854,1848,4298
2700,3300,4000
6440,280,3280
1404,1984,6612
952,4400,4648
