topo1,topo2,topo3
3600,3270,3130
6164,2126,1710
3740,3120,3140
4100,2750,3150
1850,5400,2750
3494,4618,1888
2818,3858,3324
4766,2764,2470
3910,3052,3038
3520,3618,2862
4618,2276,3106
4140,3050,2810
2792,2418,4790
4130,2550,3320
4900,2210,2890
3110,4770,2120
3615,2680,3705
4716,3058,2226
7030,940,2030
4708,2788,2504
3067,4212,2721
3267,3662,3071
4062,2734,3204
2896,3810,3294
3708,3156,3136
6940,1540,1520
3500,3640,2860
4240,3026,2734
2640,4728,2632
3220,3340,3440
4200,3800,2000
4414,2628,2958
3967,2352,3681
2716,2812,4472
3580,3536,2884
2760,4110,3130
3376,3052,3572
3876,2884,3240
2876,3104,4020
4168,2976,2856
3270,3100,3630
3472,3692,2836
3325,3420,3255
3680,2966,3354
3900,2492,3608
4310,3520,2170
3000,3140,3860
6240,3120,640
4268,3292,2440
2848,2476,4676
3887,2672,3441
2770,1890,5340
4420,3560,2020
2670,4860,2470
3320,2860,3820
4124,2500,3376
4595,3425,1980
5542,1752,2706
3420,3200,3380
2932,3746,3322
4080,2930,2990
2148,6142,1710
3240,5410,1350
5002,2292,2706
4280,2430,3290
2570,3970,3460
2932,2860,4208
3372,3856,2772
4689,2893,2418
5062,2079,2859
3920,3080,3000
5486,2498,2016
4042,2541,3417
3326,3128,3546
2848,3344,3808
3420,3431,3149
3360,3080,3560
3336,2504,4160
3362,2264,4374
300,3500,6200
3780,2880,3340
3580,3140,3280
2684,3374,3942
2804,2216,4980
3060,2340,4600
4052,2756,3192
4610,2750,2640
4444,2538,3018
1640,5530,2830
4310,2645,3045
2130,6250,1620
3272,3266,3462
2780,4790,2430
4440,2700,2860
2564,3602,3834
4672,2734,2594
3216,3242,3542
3228,2760,4012
2628,3141,4231
1690,1950,6360
4032,3059,2909
5864,2076,2060
2310,1290,6400
3900,3510,2590
4680,2530,2790
3086,4038,2876
2924,4048,3028
4625,2825,2550
2706,3614,3680
1934,2874,5192
4883,2663,2454
3190,3200,3610
4120,2540,3340
2888,3022,4090
3490,3200,3310
3942,1964,4094
2508,2142,5350
2160,6140,1700
4150,1937,3913
3552,2876,3572
4322,3067,2611
3360,3400,3240
3040,4210,2750
4140,3110,2750
3310,2480,4210
7144,1650,1206
4330,2026,3644
2541,3021,4438
3550,3560,2890
4360,3140,2500
3652,2996,3352
2540,820,6640
3540,2205,4255
3950,1820,4230
3862,3816,2322
2698,2964,4338
6800,1280,1920
5350,2250,2400
4670,2650,2680
3714,3202,3084
4010,2970,3020
3578,4884,1538
5450,2000,2550
3812,3368,2820
3457,2927,3616
3232,3722,3046
3766,3462,2772
3704,2768,3528
2140,3798,4062
3944,2058,3998
3890,2940,3170
4202,2744,3054
2704,4010,3286
3850,2950,3200
3790,2190,4020
4176,3162,2662
5274,2390,2336
3329,3874,2797
2980,2390,4630
3846,2402,3752
2290,3900,3810
3690,2330,3980
3540,3106,3354
5464,2382,2154
2517,2929,4554
2855,3055,4090
3036,3388,3576
4630,2630,2740
3820,3155,3025
3549,2819,3632
7740,1040,1220
1880,4390,3730
4086,3662,2252
6450,1800,1750
6710,2030,1260
4152,3122,2726
3964,3252,2784
3110,3890,3000
2579,2085,5336
4128,2890,2982
2920,4780,2300
1660,2960,5380
3750,1010,5240
2230,4940,2830
3297,2016,4687
4803,2285,2912
4214,3340,2446
3240,4040,2720
4652,2534,2814
3396,4500,2104
4370,2826,2804
3400,3480,3120
5030,1180,3790
4720,2900,2380
4890,2970,2140
2888,4538,2574
3090,1830,5080
3216,4270,2514
4550,3370,2080
3154,2676,4170
3648,2162,4190
2836,4896,2268
4748,2408,2844
3480,4930,1590
3650,3612,2738
2854,2619,4527
3492,3532,2976
2460,3200,4340
5390,2384,2226
3854,3496,2650
4180,3140,2680
5436,2924,1640
2308,2704,4988
4560,2640,2800
5576,1622,2802
3510,3610,2880
5870,2160,1970
2672,5272,2056
2476,5242,2282
2555,3793,3652
4612,2806,2582
3900,2300,3800
4506,3616,1878
4100,2883,3017
4316,2402,3282
3096,3712,3192
4275,2295,3430
3580,2860,3560
3314,3468,3218
2240,3080,4680
2560,4920,2520
4716,2211,3073
4344,2479,3177
3676,3624,2700
2864,4704,2432
4270,3680,2050
3626,3308,3066
2492,3356,4152
3830,2790,3380
5764,2424,1812
4672,2592,2736
4894,2654,2452
3804,2484,3712
3440,2950,3610
2730,5000,2270
4940,4170,890
3312,4032,2656
6750,1805,1445
5450,1760,2790
4440,2980,2580
4156,2772,3072
4044,3326,2630
3640,3300,3060
4560,2765,2675
2933,3445,3622
3056,4298,2646
2940,4650,2410
4613,1524,3863
3144,4432,2424
5240,2440,2320
2521,3778,3701
5520,2380,2100
3800,3340,2860
2598,4224,3178
2980,3470,3550
4172,2892,2936
4881,3099,2020
3610,3077,3313
3025,4055,2920
4544,1908,3548
2930,2300,4770
3875,2875,3250
5080,2337,2583
2800,5690,1510
2700,4170,3130
6040,1980,1980
2684,3768,3548
4730,4520,750
1950,5250,2800
4500,3020,2480
3775,2935,3290
2987,2867,4146
5376,2000,2624
2852,4282,2866
2769,4813,2418
3930,3590,2480
3388,2562,4050
4120,3420,2460
2498,4811,2691
3387,3465,3148
4094,3200,2706
6588,956,2456
2370,5798,1832
3402,3896,2702
2890,3574,3536
2549,4678,2773
3976,3566,2458
3112,4146,2742
3163,3213,3624
4310,2390,3300
4470,3430,2100
2488,3738,3774
2578,2853,4569
5240,1280,3480
2786,2547,4667
3134,3238,3628
3680,2046,4274
3442,2990,3568
3858,2284,3858
5880,2230,1890
3367,4024,2609
2714,5236,2050
5198,2476,2326
2736,2150,5114
3480,2880,3640
2249,3831,3920
3292,3640,3068
3710,3126,3164
3573,2982,3445
6427,1356,2217
3424,3220,3356
3654,3676,2670
1618,6642,1740
4400,2810,2790
4402,3240,2358
4820,2910,2270
4430,3010,2560
3018,2888,4094
3448,3976,2576
4220,2580,3200
2540,3090,4370
2996,4556,2448
3700,2232,4068
3868,3162,2970
5200,2774,2026
4540,1730,3730
3721,3968,2311
2982,3144,3874
4370,2605,3025
3036,4380,2584
5500,2410,2090
2880,2280,4840
4770,3052,2178
3408,2182,4410
3220,4130,2650
3964,3180,2856
3212,3696,3092
4230,2530,3240
4220,2980,2800
4972,1118,3910
4506,3908,1586
4040,4500,1460
3970,2834,3196
3460,2800,3740
5242,2704,2054
3750,4990,1260
4030,2850,3120
3860,2100,4040
3612,3888,2500
3212,2512,4276
5066,2682,2252
4933,2639,2428
3754,1496,4750
2100,4210,3690
3900,3120,2980
4940,2700,2360
3732,3420,2848
3176,3842,2982
4090,3070,2840
6880,2030,1090
4891,2563,2546
2852,3428,3720
6572,2156,1272
3106,4860,2034
3503,3473,3024
3580,2480,3940
2000,3190,4810
3618,3688,2694
5520,2380,2100
3308,4185,2507
2953,2424,4623
3080,2500,4420
3800,3270,2930
5656,2894,1450
3260,3430,3310
3050,4300,2650
6120,1810,2070
4816,3266,1918
5316,2027,2657
3076,1900,5024
3780,3370,2850
3498,3684,2818
4222,2624,3154
2050,4970,2980
3488,3396,3116
2860,4504,2636
4050,2770,3180
4312,2932,2756
2980,5020,2000
2618,3368,4014
8492,924,584
2609,2634,4757
3650,2910,3440
3426,3582,2992
2955,3140,3905
2712,2816,4472
7180,1250,1570
7090,1870,1040
4020,2560,3420
3042,3219,3739
6600,1200,2200
3638,3344,3018
3920,3610,2470
6422,1532,2046
3552,3372,3076
3148,3786,3066
4550,2480,2970
2948,4688,2364
2670,3630,3700
2777,3053,4170
2350,2190,5460
3306,3450,3244
2980,3010,4010
1820,2920,5260
4780,2260,2960
2750,1240,6010
5416,2122,2462
3824,3308,2868
2870,4300,2830
4934,2310,2756
6590,1700,1710
3760,3528,2712
4694,3212,2094
2580,3790,3630
4232,3276,2492
5784,2088,2128
3980,2550,3470
2900,3630,3470
3870,2480,3650
4670,2904,2426
3146,3127,3727
4881,2333,2786
3001,3203,3796
4152,3512,2336
4040,2700,3260
3480,3330,3190
2350,4664,2986
5720,2700,1580
3240,3802,2958
3202,4056,2742
4090,2878,3032
4020,3315,2665
4540,2130,3330
6120,2210,1670
3618,2524,3858
5866,1760,2374
3540,4400,2060
3660,3040,3300
5122,2204,2674
7440,720,1840
3714,3288,2998
1675,4555,3770
5970,2110,1920
5106,2784,2110
3614,3082,3304
3090,3380,3530
3742,2944,3314
2640,3880,3480
4974,2787,2239
3790,2680,3530
4692,1644,3664
7274,1330,1396
4428,2900,2672
5564,1728,2708
2685,4403,2912
3910,3260,2830
3346,3822,2832
3150,3640,3210
4600,3030,2370
2092,6156,1752
3570,2890,3540
3920,3296,2784
2290,3780,3930
3610,4660,1730
3976,2790,3234
3548,3434,3018
3454,2580,3966
4250,2990,2760
4241,3414,2345
1250,7350,1400
3680,2912,3408
3976,2276,3748
3096,2904,4000
3990,4060,1950
4084,2038,3878
4978,3016,2006
3243,2969,3788
5390,2380,2230
3370,3570,3060
2856,4458,2686
2490,3880,3630
4760,1390,3850
4636,3020,2344
3123,2843,4034
4390,3018,2592
6380,1920,1700
2490,4010,3500
4094,2758,3148
3496,3282,3222
3134,4185,2681
7276,1502,1222
2570,2890,4540
2830,4600,2570
7220,1700,1080
3465,3371,3164
3680,3408,2912
5476,2042,2482
3548,3106,3346
3156,3444,3400
4652,2682,2666
5120,2570,2310
3212,4608,2180
2000,4340,3660
3080,3300,3620
2160,3448,4392
4624,2748,2628
3340,3190,3470
3120,3550,3330
4054,3592,2354
5052,2014,2934
3340,3680,2980
4512,2724,2764
3018,5314,1668
3330,2930,3740
2475,4919,2606
5746,927,3327
3590,5110,1300
5390,2395,2215
3422,2668,3910
4708,3402,1890
4260,3270,2470
2518,3406,4076
2956,4419,2625
3324,3364,3312
5640,1670,2690
2048,2846,5106
6010,1995,1995
2630,4635,2735
4328,2188,3484
2860,2716,4424
3668,3658,2674
7130,1980,890
5014,2800,2186
7250,600,2150
4090,3630,2280
4216,3240,2544
3995,2483,3522
3356,4302,2342
4000,4520,1480
3035,3050,3915
3880,1925,4195
6950,1190,1860
4496,3458,2046
3140,2780,4080
4020,2940,3040
4982,2404,2614
2740,630,6630
1810,6320,1870
2660,3650,3690
4340,2376,3284
4470,2440,3090
3376,2247,4377
3970,2700,3330
1280,2100,6620
2474,4480,3046
1830,5870,2300
3696,3262,3042
3320,3510,3170
2404,2376,5220
2790,4050,3160
3922,1372,4706
5910,950,3140
3970,2980,3050
3310,3280,3410
3264,3928,2808
3522,3986,2492
4220,2336,3444
3710,2780,3510
3748,3556,2696
2420,3090,4490
4918,2734,2348
7224,1173,1603
3505,3225,3270
3760,3750,2490
3080,3650,3270
4030,3050,2920
3810,2370,3820
4070,3190,2740
3384,3904,2712
3880,3200,2920
4102,2816,3082
3330,4060,2610
4288,1646,4066
3870,2974,3156
4500,2900,2600
2528,4400,3072
3357,4111,2532
4688,1659,3653
4590,2870,2540
3026,3312,3662
3720,3200,3080
3989,2861,3150
3126,3510,3364
5637,1965,2398
4480,2320,3200
4073,1942,3985
5240,2500,2260
3072,2966,3962
2770,4274,2956
3802,3398,2800
5980,1750,2270
3840,3400,2760
3182,4122,2696
4060,2040,3900
4248,2928,2824
2768,5520,1712
3660,3540,2800
3400,2700,3900
4445,2528,3027
3590,3180,3230
4687,2057,3256
3400,3410,3190
3394,3078,3528
2890,4240,2870
4402,2660,2938
3960,1740,4300
3286,4630,2084
2946,3664,3390
5464,2648,1888
4816,2668,2516
3567,1977,4456
4437,2993,2570
5574,1978,2448
2960,4193,2847
4330,3110,2560
3200,4110,2690
4015,3515,2470
4338,2661,3001
1780,5480,2740
6628,1728,1644
5330,2530,2140
4556,3054,2390
3110,1615,5275
2726,4202,3072
6000,862,3138
3372,1268,5360
2740,2734,4526
3962,2870,3168
3670,3080,3250
2500,2750,4750
3881,3271,2848
3458,2968,3574
3766,2982,3252
6188,1584,2228
3230,3100,3670
4280,2330,3390
2520,3240,4240
4677,3169,2154
3300,4950,1750
4760,1980,3260
4240,1410,4350
1150,2570,6280
2688,3930,3382
7790,1150,1060
2117,5886,1997
3066,2562,4372
3884,3044,3072
4270,4410,1320
4081,3783,2136
3200,1800,5000
4352,2529,3119
5440,2660,1900
4242,3146,2612
2452,3309,4239
4533,2613,2854
7010,2210,780
2840,2054,5106
5500,3200,1300
3464,2104,4432
3864,3102,3034
3108,4368,2524
3270,3230,3500
2280,4390,3330
4652,3118,2230
3864,3910,2226
3058,3780,3162
3660,3424,2916
4928,2654,2418
3304,3968,2728
3560,3190,3250
3391,3247,3362
5221,2498,2281
4500,2170,3330
5180,2020,2800
3940,3350,2710
5760,1380,2860
1430,3900,4670
3152,3949,2899
2952,4376,2672
3400,3830,2770
2216,3216,4568
3536,2800,3664
5360,2794,1846
3866,3176,2958
4930,2690,2380
2600,2670,4730
3102,4134,2764
3810,3210,2980
3940,3010,3050
3798,3154,3048
2130,5240,2630
5408,2560,2032
4700,2730,2570
2310,5590,2100
2684,3020,4296
3222,4296,2482
3480,2080,4440
4440,2380,3180
3110,2898,3992
2212,4362,3426
6270,1490,2240
3410,3140,3450
7124,1836,1040
3566,3220,3214
1730,2270,6000
2630,3708,3662
3896,3888,2216
3769,3284,2947
6600,1640,1760
4722,2426,2852
3532,2805,3663
4440,4560,1000
3582,3724,2694
2916,4070,3014
3218,3544,3238
3096,2222,4682
2981,4144,2875
3400,3860,2740
5380,2810,1810
3090,1030,5880
5150,2498,2352
2927,2424,4649
5418,2090,2492
2846,4172,2982
6804,1506,1690
4812,2896,2292
7238,1446,1316
2540,4630,2830
1620,2480,5900
2395,3550,4055
3650,3390,2960
3020,3304,3676
3092,3546,3362
3644,3694,2662
2802,3416,3782
3109,2283,4608
3394,3928,2678
3820,3140,3040
3684,3552,2764
3820,3560,2620
2512,2882,4606
3600,3440,2960
5048,2391,2561
5080,2590,2330
2624,2648,4728
1774,3800,4426
8080,720,1200
4100,2845,3055
3576,3862,2562
3253,3158,3589
4660,1050,4290
3336,2108,4556
2400,2100,5500
3839,3128,3033
5610,1920,2470
3580,3840,2580
5738,1866,2396
5144,2752,2104
2670,3720,3610
2832,4844,2324
2914,3133,3953
2556,6186,1258
3911,3368,2721
3730,3190,3080
4480,2580,2940
1970,4470,3560
3924,3288,2788
3904,4278,1818
2818,3446,3736
3220,3740,3040
2844,3136,4020
4296,4368,1336
5328,2326,2346
2300,6150,1550
2320,4966,2714
3940,3165,2895
3595,1400,5005
6894,1488,1618
3384,4372,2244
4704,2348,2948
2615,4310,3075
2408,3040,4552
2859,2617,4524
2160,4860,2980
5692,1994,2314
4126,2086,3788
6710,1280,2010
3730,4410,1860
3910,2720,3370
5120,2640,2240
3672,1652,4676
2520,3730,3750
3240,2700,4060
2716,4072,3212
3021,4815,2164
3674,3092,3234
3080,3980,2940
4080,3665,2255
3564,4348,2088
4362,2942,2696
3414,2766,3820
3436,3114,3450
3728,2898,3374
3227,2281,4492
4740,2290,2970
3440,4416,2144
2880,4740,2380
4330,2460,3210
4570,2746,2684
3615,3764,2621
3330,4510,2160
3554,3122,3324
3500,3180,3320
4148,2714,3138
2280,1880,5840
4653,2999,2348
5324,2422,2254
3610,4700,1690
2904,4656,2440
6296,1922,1782
6040,2050,1910
4066,2584,3350
3120,3350,3530
6559,1991,1450
3424,4078,2498
4508,2856,2636
3486,3474,3040
2610,4230,3160
3905,2786,3309
3040,4580,2380
4992,3746,1262
2648,5358,1994
3840,2910,3250
3880,2570,3550
2480,2740,4780
3790,2662,3548
1780,4180,4040
2190,2020,5790
5320,2150,2530
2970,3320,3710
2770,2800,4430
4860,2410,2730
2884,3680,3436
4364,3270,2366
3616,3896,2488
3504,3416,3080
3956,2722,3322
3112,3806,3082
4030,2455,3515
5960,2020,2020
4734,3204,2062
2240,2830,4930
3556,2980,3464
7592,1446,962
5390,1870,2740
4010,3400,2590
4661,2435,2904
4120,4400,1480
4396,3540,2064
3284,4388,2328
4428,3040,2532
3438,3442,3120
3879,3142,2979
3436,2924,3640
4284,2798,2918
2778,3510,3712
4720,2540,2740
5860,1930,2210
4264,2592,3144
3297,3625,3078
2540,2890,4570
4700,2809,2491
3525,2685,3790
4804,3052,2144
3347,3265,3388
3366,3520,3114
3864,2920,3216
3974,3134,2892
3820,2060,4120
3724,3214,3062
3788,3232,2980
4560,2830,2610
3542,3532,2926
3600,2740,3660
2920,3640,3440
5012,2514,2474
3050,1760,5190
3348,2616,4036
4000,3150,2850
3802,2922,3276
6620,1220,2160
6164,2552,1284
3927,3826,2247
5480,3260,1260
2402,2092,5506
3720,3130,3150
3990,3125,2885
5430,1530,3040
3904,3592,2504
3340,4600,2060
3565,2684,3751
4288,2228,3484
3418,3392,3190
2460,4214,3326
2522,4796,2682
5786,732,3482
3688,2612,3700
4120,3800,2080
3444,2692,3864
4210,2470,3320
4331,2314,3355
3924,2680,3396
3494,3520,2986
4180,2810,3010
7164,1438,1398
3680,3840,2480
3340,4580,2080
3710,3730,2560
5330,1560,3110
4020,2970,3010
3030,3140,3830
6200,1895,1905
3104,4352,2544
3144,3389,3467
3030,2680,4290
3994,3258,2748
3507,3465,3028
3039,3945,3016
3039,4419,2542
4580,3050,2370
4136,3588,2276
4974,2422,2604
2382,4690,2928
3360,2890,3750
4680,2460,2860
3400,4400,2200
4702,3168,2130
3528,3608,2864
3274,3058,3668
4481,2627,2892
3172,2908,3920
3500,2280,4220
2220,5240,2540
3894,3150,2956
3660,3400,2940
7960,960,1080
2910,4420,2670
5584,1854,2562
2293,4723,2984
4824,2692,2484
4267,2037,3696
3000,3830,3170
2440,2690,4870
5475,2260,2265
3096,2982,3922
2100,2080,5820
5450,2930,1620
4000,2400,3600
3140,4300,2560
3986,3482,2532
2560,2660,4780
3160,4080,2760
5720,1730,2550
2165,2634,5201
2356,3836,3808
4450,2570,2980
3880,4020,2100
3240,4360,2400
4399,2777,2824
3460,2970,3570
4051,3437,2512
4288,3366,2346
3038,3755,3207
2544,5097,2359
4880,2530,2590
5440,2690,1870
3560,2840,3600
1750,1360,6890
5040,2344,2616
3210,3160,3630
3440,2800,3760
2554,4408,3038
3654,3206,3140
4684,2308,3008
3242,3392,3366
5026,2442,2532
6360,1720,1920
2890,3560,3550
3870,1940,4190
4341,2867,2792
2539,4577,2884
5900,1850,2250
2100,4690,3210
2844,4552,2604
3720,3944,2336
8080,1320,600
3640,2360,4000
3920,4020,2060
6360,2300,1340
4742,2694,2564
3080,3780,3140
3628,3086,3286
3380,4910,1710
3926,2672,3402
4600,3820,1580
2492,3302,4206
4980,2470,2550
3860,3062,3078
2660,4800,2540
3679,2291,4030
3250,3374,3376
4454,2802,2744
4930,2620,2450
5570,2425,2005
3510,2880,3610
2978,4092,2930
6134,2346,1520
4010,3470,2520
4675,2455,2870
3052,4516,2432
4338,2430,3232
3654,2976,3370
2580,1020,6400
6500,556,2944
4052,3172,2776
2860,3870,3270
4252,3126,2622
4228,2876,2896
3570,2780,3650
4034,3276,2690
5614,1970,2416
3712,3232,3056
5684,2108,2208
2618,3818,3564
5190,2550,2260
3100,2580,4320
4580,2090,3330
5520,1238,3242
3530,4120,2350
3628,5468,904
2838,3510,3652
2320,4080,3600
4350,2390,3260
2560,5220,2220
6538,1926,1536
4990,2074,2936
2570,2260,5170
3924,2360,3716
3510,3690,2800
2885,3845,3270
4590,2570,2840
3882,3382,2736
3240,4204,2556
6000,1700,2300
3436,4124,2440
3502,3244,3254
3420,3510,3070
4152,3392,2456
4806,2898,2296
3920,1950,4130
4260,3020,2720
2690,2808,4502
2076,1446,6478
3552,2986,3462
3280,3810,2910
4357,2709,2934
2866,4446,2688
3347,1750,4903
2807,3340,3853
4208,3762,2030
3730,3210,3060
3490,3460,3050
2605,4835,2560
3340,3210,3450
3343,3809,2848
2714,3672,3614
3920,1490,4590
3348,3468,3184
2830,3638,3532
8260,960,780
3980,2328,3692
3360,2990,3650
4402,2728,2870
2628,3500,3872
4758,1906,3336
2670,3440,3890
2900,2640,4460
4345,3075,2580
7126,1440,1434
4372,3072,2556
2752,3557,3691
3962,2974,3064
3120,2840,4040
8820,300,880
3896,2286,3818
4516,2576,2908
3224,3784,2992
5576,1942,2482
3190,3038,3772
4210,2130,3660
3280,2828,3892
4760,2480,2760
3914,3872,2214
5596,2029,2375
2450,4500,3050
3074,3122,3804
4290,3043,2667
3370,4150,2480
3362,3414,3224
3658,2738,3604
3560,3960,2480
3660,3210,3130
4910,2430,2660
4270,1410,4320
3914,3556,2530
2570,4990,2440
3840,2010,4150
5238,3192,1570
3227,3790,2983
5660,2430,1910
3099,2702,4199
3435,4055,2510
4960,2125,2915
3920,3990,2090
4538,2928,2534
2760,3500,3740
3082,2758,4160
2450,4590,2960
3514,4098,2388
2931,2790,4279
2782,4680,2538
4442,2746,2812
5380,2650,1970
4706,2242,3052
4456,3748,1796
4070,3034,2896
2374,4925,2701
2750,3950,3300
2876,4016,3108
2980,4900,2120
3400,2980,3620
6240,1770,1990
3840,2460,3700
2670,2660,4670
3680,3106,3214
4090,2940,2970
2344,2814,4842
4296,1776,3928
4354,2314,3332
2512,3264,4224
5886,2248,1866
4176,2456,3368
1830,5220,2950
3260,3740,3000
5624,2348,2028
4152,3560,2288
3087,3113,3800
3150,3688,3162
7215,1812,973
5758,1836,2406
3500,3360,3140
3040,4160,2800
3086,3800,3114
3702,3388,2910
2600,3960,3440
2688,4891,2421
3258,3326,3416
2986,3148,3866
4330,2536,3134
3632,3634,2734
3420,4450,2130
4640,1786,3574
2290,1510,6200
2530,3280,4190
2832,2624,4544
2540,3110,4350
4420,2760,2820
4800,2720,2480
3651,3591,2758
2370,3930,3700
3405,3095,3500
4816,2252,2932
4950,2455,2595
2400,4160,3440
3530,4550,1920
5014,2808,2178
2950,2880,4170
2334,2364,5302
5800,1840,2360
6236,2051,1713
4700,3720,1580
1930,4850,3220
3960,3860,2180
2932,1612,5456
3768,3208,3024
3280,2980,3740
3060,1840,5100
3798,2566,3636
4076,2462,3462
4530,2470,3000
2845,4850,2305
3652,2342,4006
2800,6320,880
3540,2832,3628
3064,2304,4632
3268,2748,3984
3926,2862,3212
4026,3140,2834
3420,2400,4180
3072,3042,3886
4210,1840,3950
3306,4482,2212
5996,2672,1332
3442,3656,2902
2710,4390,2900
4548,2716,2736
4022,3164,2814
3540,4262,2198
2300,4100,3600
1820,3350,4830
3000,2890,4110
3150,2740,4110
3110,3570,3320
3650,2650,3700
6010,1720,2270
3126,4524,2350
6680,390,2930
3868,2770,3362
5660,1500,2840
3880,3290,2830
6520,1500,1980
3644,3140,3216
6400,900,2700
2960,2930,4110
3930,2960,3110
5565,2519,1916
4155,2446,3399
5488,2196,2316
3706,3670,2624
3770,3585,2645
2848,4252,2900
4742,2204,3054
4355,3385,2260
7080,1300,1620
5686,2186,2128
3500,3220,3280
3512,3824,2664
2830,4430,2740
3740,3670,2590
3200,3535,3265
2996,4142,2862
4206,2494,3300
3100,3470,3430
4404,2878,2718
3060,4410,2530
2622,4842,2536
3574,2804,3622
2896,4228,2876
5449,1626,2925
6614,1448,1938
3416,2898,3686
4202,2580,3218
3360,4635,2005
2750,3670,3580
2455,4816,2729
4175,2542,3283
3250,3000,3750
3090,3740,3170
2828,2060,5112
3856,3912,2232
4440,2210,3350
4803,3169,2028
4240,2720,3040
2910,2690,4400
6160,2790,1050
3565,4000,2435
5648,2104,2248
4220,3740,2040
6600,1660,1740
5740,2460,1800
3520,3180,3300
4352,2538,3110
3496,2346,4158
4196,2248,3556
4140,2540,3320
2950,2950,4100
4404,3486,2110
4020,2530,3450
5342,2849,1809
4000,3552,2448
4210,1960,3830
2500,2750,4750
3402,2571,4027
5300,2480,2220
4762,2502,2736
2904,2398,4698
4542,2524,2934
6300,1740,1960
3240,3354,3406
7540,960,1500
4222,2219,3559
3034,2914,4052
4206,3180,2614
3634,2484,3882
2770,3070,4160
4746,2270,2984
3114,4464,2422
3080,4520,2400
3162,3880,2958
3750,3800,2450
4520,3590,1890
4460,2410,3130
3710,2740,3550
2874,3382,3744
4188,2452,3360
3150,2575,4275
4754,3314,1932
2930,3756,3314
4350,3210,2440
3539,2708,3753
3938,2472,3590
3528,3379,3093
2780,3660,3560
4450,3510,2040
3570,3670,2760
4795,2990,2215
3382,3964,2654
3542,3302,3156
2350,4690,2960
4540,2796,2664
3958,3166,2876
5966,2354,1680
5650,2450,1900
5400,2370,2230
3965,2460,3575
5950,2610,1440
3022,4114,2864
3650,3330,3020
3160,2600,4240
4023,3294,2683
3786,3676,2538
3320,3900,2780
4063,3131,2806
4834,2928,2238
3916,4056,2028
4300,2420,3280
6504,2016,1480
3688,2932,3380
2100,3970,3930
3424,2879,3697
3770,3255,2975
3770,2740,3490
4529,3052,2419
3650,3460,2890
2710,3330,3960
4004,3356,2640
3752,3386,2862
4158,2677,3165
4732,2574,2694
2558,4452,2990
5598,1920,2482
2100,3160,4740
7930,1230,840
2856,3572,3572
4758,2628,2614
3400,3120,3480
5560,2460,1980
3103,3994,2903
5444,2574,1982
2750,2900,4350
3200,3400,3400
4384,3254,2362
2676,2586,4738
4801,2504,2695
2480,5350,2170
2626,4986,2388
8600,940,460
3812,2136,4052
3281,2143,4576
2610,4710,2680
3133,1991,4876
3840,3374,2786
3384,3400,3216
4460,2680,2860
1830,3900,4270
3880,3810,2310
3800,3350,2850
5876,1196,2928
3851,3881,2268
3080,3060,3860
2090,3130,4780
3196,4730,2074
3240,3460,3300
4480,2760,2760
2290,4430,3280
3140,3930,2930
2670,4820,2510
3304,2504,4192
3548,2776,3676
2874,2368,4758
5350,1770,2880
4194,3068,2738
3046,2426,4528
3656,2763,3581
3400,2640,3960
3640,3120,3240
3540,1960,4500
4378,3258,2364
4030,3010,2960
3852,3420,2728
3150,2400,4450
3080,2780,4140
3130,2440,4430
3640,4910,1450
2240,5000,2760
3765,3130,3105
4604,3126,2270
2834,3460,3706
4056,4108,1836
5392,2592,2016
3880,3620,2500
3626,4118,2256
3800,2940,3260
4684,3126,2190
2790,2970,4240
5444,2004,2552
3140,2896,3964
3360,3530,3110
3516,2816,3668
2670,3160,4170
3726,2518,3756
3040,3110,3850
4080,2840,3080
5002,2906,2092
3174,4336,2490
6664,1510,1826
4602,2484,2914
5180,3280,1540
8280,760,960
2970,2830,4200
3830,2570,3600
5480,1640,2880
3140,3728,3132
4162,2744,3094
3190,3100,3710
3062,3006,3932
2630,1780,5590
4020,400,5580
4240,2130,3630
2944,2998,4058
3642,3250,3108
3250,1420,5330
4670,2800,2530
6260,1790,1950
3590,2380,4030
3230,3540,3230
2750,3878,3372
4380,2640,2980
4482,3186,2332
4224,2451,3325
3820,3520,2660
3660,3480,2860
4602,2286,3112
5602,3078,1320
3710,3010,3280
3508,3752,2740
7066,1590,1344
2133,5131,2736
5260,1910,2830
2580,4420,3000
4252,2180,3568
2468,4000,3532
2605,2980,4415
4954,2030,3016
3190,3722,3088
3142,4664,2194
4298,2686,3016
4700,2650,2650
3605,2686,3709
4110,2450,3440
3427,4145,2428
4332,1442,4226
2784,3424,3792
3312,3272,3416
4728,2876,2396
3742,3144,3114
5500,2000,2500
3838,3406,2756
3118,1790,5092
3388,1712,4900
3200,3240,3560
4750,2430,2820
2556,4060,3384
3420,3380,3200
4120,2990,2890
2068,5992,1940
4064,2510,3426
2900,2650,4450
4040,2862,3098
3386,1658,4956
2260,3690,4050
4124,3256,2620
3130,1860,5010
3660,3590,2750
3940,4640,1420
3550,3225,3225
6060,2580,1360
3060,2870,4070
1900,2740,5360
3226,4152,2622
6340,2160,1500
2240,3150,4610
5100,2650,2250
6100,2080,1820
3910,3495,2595
7498,1732,770
6036,2836,1128
6210,1660,2130
1780,4750,3470
5800,2020,2180
5518,2096,2386
4116,3208,2676
4342,2904,2754
4150,2092,3758
3202,2994,3804
4910,2650,2440
3740,4105,2155
6590,1800,1610
