topo1,topo2,topo3
4786,3664,1550
5116,2502,2382
1679,3925,4396
1960,6060,1980
4600,1960,3440
2380,5360,2260
2820,1610,5570
3128,1826,5046
2610,2790,4600
3066,1856,5078
3120,2960,3920
1812,1988,6200
4626,2834,2540
1996,2066,5938
2660,4960,2380
2280,2410,5310
4400,1120,4480
3216,2192,4592
580,6700,2720
2694,1922,5384
1672,2406,5922
5528,2320,2152
6250,1450,2300
3350,1950,4700
2550,3300,4150
6180,940,2880
2490,3910,3600
1660,2762,5578
5420,2750,1830
3684,2356,3960
1084,1164,7752
1912,1392,6696
2035,5150,2815
3440,3280,3280
1968,3506,4526
2950,4200,2850
5872,1656,2472
2144,1498,6358
2800,2060,5140
2259,2349,5392
2964,3000,4036
4160,1340,4500
2952,3376,3672
5604,1820,2576
2800,5340,1860
2908,3373,3719
4140,2540,3320
2920,3620,3460
4280,2115,3605
2600,4820,2580
2112,6784,1104
1120,3960,4920
3620,3420,2960
2992,3906,3102
940,270,8790
3380,1780,4840
5302,1516,3182
2470,3070,4460
4000,960,5040
4544,2232,3224
2870,2628,4502
3224,3049,3727
1940,6180,1880
1500,6300,2200
5700,2420,1880
1165,2510,6325
5022,2206,2772
3432,4656,1912
3368,2360,4272
3362,4776,1862
0,2800,7200
2020,2220,5760
3332,3682,2986
3660,4140,2200
1200,3600,5200
1120,3840,5040
5036,1694,3270
3820,2940,3240
2088,2784,5128
6080,920,3000
2790,2340,4870
2764,1716,5520
2498,5332,2170
1480,4400,4120
2638,2912,4450
3030,1760,5210
3360,3360,3280
1528,3346,5126
6360,0,3640
3620,1860,4520
3100,2310,4590
3880,3160,2960
3100,2560,4340
4390,5180,430
4840,3030,2130
3993,2091,3916
1640,5740,2620
3212,3456,3332
3434,1974,4592
4400,3760,1840
3002,2198,4800
3626,2768,3606
2728,4632,2640
2295,2295,5410
3456,2652,3892
4022,2784,3194
2723,4567,2710
3610,4090,2300
1960,2800,5240
2688,4084,3228
1720,1260,7020
2778,3786,3436
3520,2916,3564
3820,2707,3473
2060,6220,1720
1020,2380,6600
3470,950,5580
760,8940,300
702,2605,6693
1680,1060,7260
2235,2685,5080
1914,3532,4554
2140,3660,4200
5208,3202,1590
2980,900,6120
4140,2570,3290
2556,2216,5228
5084,2008,2908
3612,3228,3160
1800,4320,3880
3840,2280,3880
2920,2152,4928
3472,2618,3910
2480,4660,2860
3232,2704,4064
7840,670,1490
3340,1240,5420
3476,1976,4548
1516,1016,7468
1894,4474,3632
1500,6880,1620
4252,3092,2656
960,900,8140
2476,4002,3522
1583,3928,4489
1692,5072,3236
2143,2462,5395
2320,2800,4880
1020,7160,1820
1380,2800,5820
2655,4160,3185
1440,4040,4520
2940,3418,3642
1472,5872,2656
1456,7006,1538
2830,2938,4232
3230,4440,2330
4300,3600,2100
3296,2280,4424
4390,1160,4450
2842,2754,4404
2326,2220,5454
2360,2320,5320
1014,786,8200
1100,1500,7400
1136,584,8280
3990,2610,3400
6032,1926,2042
2022,1524,6454
1400,300,8300
3960,640,5400
2210,3894,3896
1860,1760,6380
1460,260,8280
3010,2130,4860
580,810,8610
3076,2604,4320
5372,1392,3236
4500,2230,3270
2260,3300,4440
560,1200,8240
1408,5184,3408
4520,3220,2260
2593,3689,3718
3456,3746,2798
1440,2000,6560
1620,2340,6040
1676,2436,5888
1128,916,7956
3100,5360,1540
3500,3073,3427
2474,2572,4954
1960,3820,4220
840,7360,1800
3674,2328,3998
3276,3006,3718
2440,5120,2440
2760,1480,5760
360,9240,400
3262,4248,2490
3776,2152,4072
2780,3920,3300
8260,240,1500
3736,3528,2736
1966,2516,5518
3300,900,5800
3334,4004,2662
2045,1705,6250
5600,900,3500
1348,1668,6984
3024,3324,3652
2256,2332,5412
3250,2870,3880
0,8000,2000
4288,2298,3414
2254,1892,5854
4350,520,5130
3080,3446,3474
686,906,8408
4372,3672,1956
2950,3120,3930
6000,0,4000
3652,3482,2866
3560,2320,4120
519,2439,7042
3716,2702,3582
2440,1740,5820
1970,6616,1414
1020,300,8680
2093,4038,3869
4620,1510,3870
1000,700,8300
2680,3980,3340
3756,4112,2132
2306,3048,4646
1740,2890,5370
2272,992,6736
3374,3414,3212
7200,550,2250
2080,2470,5450
3650,2850,3500
3750,3940,2310
2880,2940,4180
1014,874,8112
2980,2540,4480
2280,3940,3780
1230,1470,7300
2360,630,7010
3430,3302,3268
1260,5100,3640
3420,0,6580
1820,2780,5400
2093,4368,3539
3955,1830,4215
1512,4624,3864
5240,1800,2960
1980,120,7900
2240,4600,3160
1704,3432,4864
3180,675,6145
2010,2764,5226
1780,1060,7160
2370,2280,5350
3900,2250,3850
3476,2192,4332
1040,3120,5840
1580,1440,6980
2678,3664,3658
1548,2218,6234
2340,2115,5545
2960,2168,4872
2319,3791,3890
3174,2696,4130
1082,2067,6851
2320,1960,5720
2390,2840,4770
5040,1440,3520
3450,3300,3250
2365,4000,3635
3880,2410,3710
650,150,9200
2932,3632,3436
3012,1974,5014
3606,2536,3858
1840,3880,4280
2100,2140,5760
2680,4800,2520
2940,3100,3960
3198,1918,4884
3314,1902,4784
3400,2500,4100
920,1880,7200
2804,2209,4987
2944,3614,3442
2971,2688,4341
3540,3048,3412
3980,1140,4880
2100,4830,3070
3592,2692,3716
2260,5025,2715
2300,5930,1770
3640,2780,3580
5054,1794,3152
3940,2634,3426
3271,4832,1897
1670,1790,6540
260,1440,8300
1940,1600,6460
3552,2204,4244
3190,2196,4614
1878,2434,5688
540,3120,6340
2340,2070,5590
4320,4100,1580
3382,2590,4028
2863,1833,5304
2156,2356,5488
2890,4460,2650
4055,2560,3385
2940,4820,2240
5016,1746,3238
1600,3520,4880
1040,5340,3620
3760,2650,3590
3184,3652,3164
5440,1075,3485
1920,720,7360
0,2000,8000
3456,2914,3630
2696,2056,5248
240,700,9060
320,3440,6240
4970,2440,2590
2540,4410,3050
2209,3307,4484
3619,3189,3192
2090,3010,4900
2083,4621,3296
1644,748,7608
2616,4860,2524
2800,2840,4360
4356,1484,4160
3562,1872,4566
2998,4034,2968
2407,2847,4746
4004,3028,2968
4130,4830,1040
2860,2700,4440
2600,1820,5580
2340,2230,5430
1600,1320,7080
3416,2496,4088
2432,3034,4534
2050,3510,4440
2480,2000,5520
1755,4165,4080
4428,1276,4296
2432,3094,4474
2840,3680,3480
3680,1876,4444
1012,1472,7516
4100,3000,2900
2100,3470,4430
1460,990,7550
3200,3490,3310
1825,2360,5815
2023,2348,5629
600,960,8440
5104,2763,2133
2190,4100,3710
8100,100,1800
2240,3200,4560
3713,2788,3499
1456,2466,6078
3018,1970,5012
2296,1620,6084
2580,2910,4510
4081,2682,3237
3974,2964,3062
3900,3170,2930
2764,1022,6214
1510,5752,2738
2054,1644,6302
2716,5166,2118
1780,1360,6860
1700,4680,3620
1084,6372,2544
2840,3056,4104
2768,3096,4136
6580,540,2880
1680,1872,6448
3194,2614,4192
3716,3418,2866
6236,1332,2432
4392,3310,2298
2300,3720,3980
4514,2436,3050
2330,3750,3920
2048,3560,4392
2850,3450,3700
3046,3608,3346
2700,4440,2860
320,160,9520
2300,2268,5432
3878,2482,3640
2875,2970,4155
1905,2255,5840
2896,4488,2616
2950,4050,3000
2412,3254,4334
3490,2460,4050
1716,3628,4656
5320,880,3800
3192,1820,4988
2750,2695,4555
1140,4790,4070
5128,1726,3146
3160,4650,2190
90,7020,2890
2626,3014,4360
3100,4100,2800
2356,2226,5418
5600,1600,2800
4620,1200,4180
4550,900,4550
1630,1190,7180
2640,2560,4800
1968,4654,3378
4450,2460,3090
280,2180,7540
4380,900,4720
2252,706,7042
2020,4890,3090
2240,930,6830
1230,4528,4242
4260,1140,4600
960,4850,4190
3140,2910,3950
2008,3312,4680
4446,3064,2490
2010,5520,2470
3660,4500,1840
1320,3940,4740
4250,1370,4380
4388,2454,3158
320,6680,3000
1470,2060,6470
996,1281,7723
3176,3472,3352
3446,2522,4032
9280,400,320
0,0,10000
2078,1540,6382
2940,3432,3628
1770,2340,5890
5960,1880,2160
1252,3152,5596
2502,3876,3622
4392,2232,3376
3400,3140,3460
370,810,8820
2982,3032,3986
2748,2832,4420
1836,2166,5998
2600,3280,4120
2960,3604,3436
3690,4100,2210
2450,2110,5440
1700,7280,1020
2270,4059,3671
2326,5686,1988
2908,2888,4204
3020,2940,4040
2916,4838,2246
1824,5152,3024
6450,1100,2450
3944,1930,4126
1670,4100,4230
1892,1942,6166
2884,2584,4532
1142,2544,6314
1706,2000,6294
2060,1120,6820
3600,4400,2000
1935,2700,5365
2508,2714,4778
1985,1740,6275
3546,2900,3554
1216,1976,6808
1000,1620,7380
2550,1810,5640
3294,1848,4858
2616,4334,3050
3338,1912,4750
4210,1590,4200
930,900,8170
1320,2770,5910
3032,1232,5736
3454,2524,4022
2905,1905,5190
1720,900,7380
2828,2528,4644
3125,3110,3765
1200,800,8000
2250,3680,4070
5062,676,4262
1732,4296,3972
4160,2092,3748
2076,1952,5972
2280,1904,5816
2460,2590,4950
3090,2000,4910
3226,3364,3410
3930,1980,4090
3576,1502,4922
680,1760,7560
2352,3984,3664
5430,740,3830
3185,1910,4905
2652,3564,3784
1750,2950,5300
1047,820,8133
780,1000,8220
3246,3846,2908
3602,1608,4790
2720,2840,4440
2710,3290,4000
2738,3506,3756
3529,2677,3794
2360,4240,3400
2800,1920,5280
3240,2830,3930
1980,910,7110
3624,2217,4159
4686,2156,3158
8050,0,1950
2420,3440,4140
1428,2880,5692
3220,2730,4050
4978,1446,3576
1500,1260,7240
2890,3355,3755
1552,1552,6896
1400,2400,6200
2420,2160,5420
2070,4320,3610
4280,1900,3820
3241,2571,4188
2362,2784,4854
5400,1200,3400
880,2250,6870
1320,6700,1980
2404,2902,4694
3920,3000,3080
3100,2500,4400
2820,4820,2360
2424,3438,4138
4240,2400,3360
1156,5584,3260
440,180,9380
3720,2520,3760
3584,3608,2808
2037,5046,2917
2950,2200,4850
3436,3596,2968
4950,300,4750
4300,1370,4330
2680,3120,4200
1954,1614,6432
1176,1368,7456
1754,4994,3252
1536,2616,5848
2485,5846,1669
0,4000,6000
2704,4172,3124
3526,2367,4107
4790,1780,3430
4830,2490,2680
7680,885,1435
2440,700,6860
2944,3204,3852
2394,4982,2624
4170,350,5480
2364,3244,4392
2728,4528,2744
3270,2960,3770
2735,3415,3850
3470,4150,2380
3164,2430,4406
3376,3208,3416
4560,1220,4220
2416,2468,5116
910,920,8170
3136,2156,4708
2800,1560,5640
3454,3366,3180
1120,1200,7680
4384,1954,3662
2740,4000,3260
2130,2350,5520
0,0,10000
1920,1430,6650
1200,2760,6040
5292,2378,2330
2040,3000,4960
3422,1504,5074
3440,0,6560
2437,1575,5988
2226,1296,6478
2440,3300,4260
2060,5040,2900
3288,2388,4324
4440,1700,3860
1900,4480,3620
2178,3946,3876
2790,5800,1410
2376,2172,5452
2560,5580,1860
2680,3564,3756
1640,5080,3280
2480,3730,3790
1640,4530,3830
1152,5856,2992
2650,2310,5040
4917,2029,3054
3960,2250,3790
1292,3276,5432
420,660,8920
1700,3380,4920
5050,2650,2300
3134,1166,5700
2720,2600,4680
2280,1600,6120
2806,2236,4958
1820,4270,3910
3180,2950,3870
3382,5358,1260
3030,3470,3500
2212,3378,4410
1930,2420,5650
1898,1648,6454
2408,2718,4874
3120,2620,4260
1940,1400,6660
4860,2650,2490
3058,2602,4340
2584,2634,4782
5710,1840,2450
3080,1680,5240
4728,4024,1248
1056,1228,7716
2320,2730,4950
1740,1860,6400
704,4704,4592
4522,3914,1564
3750,3450,2800
7500,200,2300
3040,1920,5040
2920,3110,3970
3782,2882,3336
1120,920,7960
540,300,9160
3444,2274,4282
7572,552,1876
1460,1680,6860
2514,3564,3922
896,3392,5712
3976,2236,3788
3396,2004,4600
2434,3006,4560
3314,2904,3782
1883,2727,5390
3292,5626,1082
1816,3068,5116
990,3240,5770
5353,2597,2050
2385,4235,3380
2384,2924,4692
3000,3920,3080
4690,1900,3410
2700,3350,3950
4404,2668,2928
4687,2454,2859
2604,3086,4310
2380,4160,3460
3966,1994,4040
1200,3480,5320
4220,2755,3025
1900,1350,6750
3120,3510,3370
2049,2156,5795
2498,2624,4878
3762,2132,4106
5520,1720,2760
2225,3575,4200
4600,2520,2880
2176,3120,4704
2000,6310,1690
1880,900,7220
2431,5237,2332
3328,1376,5296
2700,5060,2240
4800,1000,4200
5640,1000,3360
2260,4158,3582
5390,1590,3020
2746,3310,3944
2536,2246,5218
4800,1700,3500
2568,4016,3416
4044,2348,3608
1840,3784,4376
3936,1276,4788
1750,1310,6940
1656,2496,5848
2674,3170,4156
3489,2427,4084
1559,1612,6829
3380,2420,4200
4630,3330,2040
3072,3768,3160
6750,1350,1900
2450,2846,4704
5040,1928,3032
3880,2230,3890
3790,2640,3570
2005,3740,4255
3050,4490,2460
4000,400,5600
4756,2406,2838
3736,2032,4232
2688,4068,3244
2600,4100,3300
5610,1900,2490
4126,2326,3548
555,1745,7700
5994,1254,2752
1168,3316,5516
3021,2632,4347
1350,900,7750
390,4510,5100
1660,2780,5560
2618,3964,3418
9000,540,460
3091,2779,4130
4680,1320,4000
2860,3010,4130
6340,1260,2400
4156,2358,3486
2480,4950,2570
4203,1924,3873
5258,2212,2530
1568,2218,6214
2170,3030,4800
1700,3360,4940
2200,2180,5620
4602,2342,3056
1800,1500,6700
4668,2398,2934
2100,1950,5950
3740,2900,3360
3525,3250,3225
4904,2702,2394
2000,3200,4800
2514,694,6792
360,3200,6440
3102,2658,4240
4050,2575,3375
3584,2166,4250
1000,6000,3000
1960,1292,6748
2420,5010,2570
3942,3108,2950
3715,2580,3705
2524,3554,3922
200,3880,5920
4230,2220,3550
3700,1750,4550
1940,4120,3940
1106,499,8395
3034,1138,5828
2410,3420,4170
2124,2384,5492
4452,3194,2354
3488,2496,4016
2900,2750,4350
3850,2485,3665
3474,1208,5318
5960,1870,2170
1920,1800,6280
3654,2604,3742
4362,2500,3138
2080,5560,2360
810,756,8434
3580,2640,3780
3650,1960,4390
1680,5140,3180
2621,3821,3558
4280,3080,2640
4422,1754,3824
4836,1156,4008
1234,2427,6339
1066,4058,4876
4900,1280,3820
2858,2728,4414
4650,4244,1106
5540,1890,2570
2630,4770,2600
1720,4458,3822
3580,3720,2700
2282,1532,6186
1602,3712,4686
6242,2344,1414
1960,2560,5480
0,2700,7300
940,2200,6860
5960,940,3100
2116,1856,6028
3560,460,5980
2276,3758,3966
2696,2016,5288
2460,3200,4340
1820,3560,4620
2752,2740,4508
1972,3544,4484
300,1600,8100
1452,3904,4644
2350,5670,1980
3570,4624,1806
5040,350,4610
2600,3960,3440
4450,2150,3400
6200,2200,1600
1602,6812,1586
1800,6740,1460
2958,1574,5468
2350,2400,5250
1310,2980,5710
4250,1170,4580
3272,3062,3666
4880,1390,3730
2960,2980,4060
4820,2150,3030
3486,2016,4498
2692,2712,4596
2204,4092,3704
2568,3439,3993
2910,5516,1574
1892,4260,3848
2260,4210,3530
1260,1840,6900
3045,965,5990
4326,1956,3718
3080,2700,4220
1176,2706,6118
3370,2850,3780
3268,3374,3358
2838,2902,4260
2436,5352,2212
1568,4848,3584
4390,1270,4340
4670,2020,3310
2680,2000,5320
2590,3370,4040
2540,4132,3328
4360,2980,2660
3240,3120,3640
1500,920,7580
2177,3718,4105
1290,5570,3140
1260,1180,7560
1776,1950,6274
2350,3750,3900
2360,2130,5510
4420,1380,4200
1520,4310,4170
1898,3138,4964
1040,5920,3040
5530,1680,2790
2868,2708,4424
1170,740,8090
3020,3420,3560
1520,2480,6000
3710,3080,3210
6181,1026,2793
7460,880,1660
2616,3178,4206
4010,2270,3720
3040,3152,3808
1600,3920,4480
2203,2671,5126
1520,2000,6480
1620,2160,6220
2840,3280,3880
1940,4760,3300
5900,2140,1960
2910,2906,4184
6240,2520,1240
1126,350,8524
1262,5036,3702
3800,2040,4160
2702,3088,4210
1476,2490,6034
4998,1884,3118
3520,1160,5320
4950,1550,3500
2234,3948,3818
0,300,9700
3742,2974,3284
3554,3033,3413
3040,1900,5060
2460,5600,1940
3207,1783,5010
1475,2195,6330
4200,810,4990
2520,2520,4960
3300,4220,2480
1200,420,8380
2604,1048,6348
6350,1890,1760
2787,2749,4464
5220,280,4500
2090,3800,4110
3428,3748,2824
4480,300,5220
3880,2660,3460
2060,5644,2296
3210,2150,4640
1400,5060,3540
3300,5110,1590
1748,1436,6816
1696,2196,6108
2440,2520,5040
3472,1878,4650
2624,3804,3572
3910,3604,2486
6060,1790,2150
1336,2976,5688
4860,4080,1060
2480,4080,3440
2500,6150,1350
4570,3065,2365
2900,1740,5360
5528,3344,1128
3602,3076,3322
2640,3240,4120
3488,2776,3736
2700,2160,5140
7800,1480,720
1480,870,7650
6152,2296,1552
8650,280,1070
4020,1640,4340
6276,2903,821
3680,1640,4680
2900,3120,3980
2460,480,7060
180,180,9640
2404,3930,3666
3310,3530,3160
1560,620,7820
3060,1860,5080
1840,2960,5200
2437,4065,3498
2830,3140,4030
2340,2610,5050
3058,4305,2637
7400,1000,1600
2720,3580,3700
1786,1942,6272
660,3140,6200
1986,3750,4264
2240,1160,6600
2780,4540,2680
6370,1050,2580
700,2820,6480
800,820,8380
1600,880,7520
3784,2592,3624
4300,740,4960
4342,2092,3566
3100,5580,1320
1560,2120,6320
3292,3644,3064
2610,2260,5130
3600,4560,1840
2000,2280,5720
3738,2236,4026
2130,950,6920
4270,3132,2598
2785,1860,5355
2064,4468,3468
2996,3684,3320
3346,3374,3280
4120,2120,3760
3528,2338,4134
3690,3020,3290
2098,1296,6606
2640,1890,5470
2440,2574,4986
2260,4480,3260
3450,3116,3434
5318,1966,2716
3410,1650,4940
1400,2400,6200
3270,2530,4200
1960,2400,5640
4500,520,4980
1359,2541,6100
80,8320,1600
3810,2270,3920
2410,2630,4960
3391,3031,3578
3440,3050,3510
1890,6500,1610
1600,1030,7370
3066,4170,2764
4920,1200,3880
2180,5180,2640
2200,2000,5800
2560,1570,5870
4750,3000,2250
3665,2495,3840
1412,4360,4228
2480,5500,2020
2590,2100,5310
3460,3720,2820
1790,5310,2900
2456,3632,3912
2328,3146,4526
200,520,9280
2988,2852,4160
2190,3940,3870
5410,2700,1890
2890,3900,3210
6160,1000,2840
3136,3128,3736
2814,2478,4708
6940,1160,1900
5180,1500,3320
4240,3400,2360
4596,2548,2856
3324,3172,3504
3000,0,7000
1920,4720,3360
5058,2364,2578
3816,2992,3192
3208,4748,2044
1960,4360,3680
2914,2604,4482
4982,2392,2626
4910,1640,3450
3000,2160,4840
2200,3300,4500
700,30,9270
3951,2121,3928
2966,4282,2752
1250,2200,6550
520,5640,3840
5440,410,4150
5470,2550,1980
4030,2210,3760
4006,3680,2314
4300,850,4850
2052,3345,4603
1980,5140,2880
2536,1896,5568
3055,4030,2915
2280,0,7720
1080,6660,2260
4870,2870,2260
7350,1144,1506
5740,1540,2720
5320,1980,2700
3800,3200,3000
1818,1248,6934
2930,4760,2310
1976,5808,2216
300,240,9460
1624,3192,5184
3590,2468,3942
5398,1896,2706
986,3816,5198
2664,2388,4948
3740,2020,4240
2090,2090,5820
5252,1706,3042
4454,2664,2882
1580,4040,4380
2890,3360,3750
2560,3900,3540
2320,2800,4880
3024,1814,5162
990,1300,7710
2240,2030,5730
4720,1320,3960
4368,3399,2233
4690,2235,3075
2800,1600,5600
5480,3410,1110
720,1920,7360
2853,2223,4924
1820,5020,3160
3150,2370,4480
2354,3950,3696
4980,3880,1140
2400,4680,2920
2082,3114,4804
2812,4092,3096
3090,2960,3950
160,9200,640
4840,3150,2010
4225,1340,4435
2476,4386,3138
880,5500,3620
2040,1180,6780
2930,2978,4092
4908,2154,2938
2468,4936,2596
3760,1240,5000
3990,2010,4000
2620,4680,2700
2580,2940,4480
1195,6075,2730
1340,2360,6300
890,2060,7050
1935,2490,5575
3570,3980,2450
3810,2710,3480
2380,1770,5850
4320,5280,400
0,1000,9000
8230,120,1650
2075,675,7250
3992,2960,3048
4100,2500,3400
1536,956,7508
1480,1520,7000
5632,1494,2874
4230,2050,3720
2646,1688,5666
2993,1743,5264
1764,1908,6328
1584,5902,2514
6043,1441,2516
2220,760,7020
4776,2476,2748
3246,2474,4280
4700,3845,1455
3500,3125,3375
3230,3764,3006
3168,2865,3967
3092,3302,3606
2950,4120,2930
1020,3000,5980
4690,2470,2840
2250,2388,5362
5620,1980,2400
2430,3910,3660
2584,1024,6392
1615,2725,5660
3040,2730,4230
3360,1800,4840
0,0,10000
2475,3620,3905
5068,2044,2888
3120,2440,4440
6222,1310,2468
3260,4490,2250
2020,4125,3855
1960,1320,6720
1750,2010,6240
2632,1608,5760
2644,2684,4672
3940,840,5220
0,600,9400
2861,1295,5844
4000,3450,2550
340,340,9320
4710,720,4570
400,5240,4360
1531,3297,5172
5972,1708,2320
1780,1200,7020
2322,2422,5256
1964,2803,5233
900,1080,8020
2940,3590,3470
1428,2076,6496
4500,1900,3600
2960,1440,5600
3150,3490,3360
3560,3360,3080
250,1100,8650
2400,1600,6000
3894,2574,3532
3562,1974,4464
1004,1404,7592
780,3060,6160
2373,2722,4905
3064,3867,3069
2609,3564,3827
1650,2770,5580
5547,791,3662
3230,2790,3980
6012,922,3066
3552,2946,3502
1680,2190,6130
2670,3700,3630
1686,1382,6932
4840,2240,2920
780,1040,8180
2986,1002,6012
5000,1640,3360
4750,4540,710
2734,2178,5088
2520,5400,2080
4120,3240,2640
3264,2076,4660
2280,1240,6480
2526,3128,4346
864,4080,5056
3234,2612,4154
3808,2979,3213
3726,2946,3328
2110,2775,5115
5974,2788,1238
3600,1750,4650
2200,1700,6100
2490,4310,3200
2136,2086,5778
3252,3196,3552
3120,2300,4580
1740,3400,4860
3180,1990,4830
2450,3290,4260
3000,1720,5280
4100,3010,2890
3400,2820,3780
3662,3234,3104
824,984,8192
2280,6260,1460
2114,3464,4422
4084,2700,3216
2259,4576,3165
4560,470,4970
2218,2248,5534
3108,2462,4430
3008,3780,3212
3512,2466,4022
2730,4870,2400
2200,260,7540
4087,1789,4124
2836,5091,2073
4958,1696,3346
3793,2179,4028
3904,3036,3060
2400,1100,6500
3704,2904,3392
2548,3836,3616
1940,2270,5790
2988,3480,3532
2980,5720,1300
3070,2950,3980
2350,2350,5300
2260,3890,3850
1300,1000,7700
3045,2200,4755
2120,2790,5090
4060,2220,3720
1077,5057,3866
3762,2884,3354
2360,4920,2720
4632,2356,3012
3428,4006,2566
5040,2680,2280
2724,1764,5512
2232,4164,3604
846,6178,2976
1394,6404,2202
2592,1812,5596
2530,3250,4220
5110,2450,2440
3120,80,6800
1820,3900,4280
4594,2050,3356
2850,1590,5560
2156,3360,4484
1900,2400,5700
3958,2858,3184
6060,1620,2320
2740,2780,4480
4320,3250,2430
1332,932,7736
4058,2724,3218
3970,2080,3950
740,400,8860
2298,1628,6074
3668,2944,3388
5130,2923,1947
3104,354,6542
4580,500,4920
4608,2206,3186
2552,1392,6056
5670,2940,1390
240,1000,8760
4200,2152,3648
4170,2790,3040
2580,4920,2500
3240,3380,3380
2892,2874,4234
2924,3156,3920
2060,3960,3980
2616,4552,2832
3188,3436,3376
1976,2071,5953
940,540,8520
1512,4138,4350
2580,2585,4835
4626,2362,3012
1464,2344,6192
2835,3865,3300
2212,3196,4592
1300,1270,7430
2766,1512,5722
2050,2020,5930
1000,1000,8000
2994,2740,4266
1540,5100,3360
4330,3580,2090
2216,1216,6568
4422,1738,3840
2860,880,6260
3900,2560,3540
5070,1920,3010
2470,3000,4530
3660,3980,2360
3240,4000,2760
1350,350,8300
3380,1890,4730
860,5260,3880
3240,2200,4560
1310,2790,5900
3120,1600,5280
5120,2800,2080
2266,3686,4048
1560,4040,4400
2400,1845,5755
2590,5230,2180
2840,1700,5460
2052,3260,4688
2200,4750,3050
4452,2058,3490
2556,900,6544
1365,5090,3545
840,980,8180
2056,2354,5590
4894,1734,3372
2650,2610,4740
5100,3580,1320
2455,2745,4800
3000,1130,5870
7158,775,2067
1728,508,7764
2278,2848,4874
3500,1800,4700
4460,1320,4220
1600,1600,6800
3040,3550,3410
2390,2620,4990
2440,3590,3970
0,800,9200
3630,1910,4460
2640,2190,5170
2160,4940,2900
2888,3936,3176
550,900,8550
2756,2752,4492
1152,5944,2904
2220,2640,5140
2792,2884,4324
1075,1095,7830
4057,1497,4446
3000,4220,2780
3480,2820,3700
40,540,9420
2686,2354,4960
2860,3570,3570
2720,1860,5420
3110,4310,2580
2400,3860,3740
3320,2770,3910
970,6300,2730
2166,1032,6802
4080,960,4960
3986,2242,3772
230,4760,5010
2127,5334,2539
2100,2850,5050
3770,1550,4680
3524,3572,2904
500,6600,2900
3120,5820,1060
3967,2716,3317
3528,2832,3640
4460,720,4820
4350,2412,3238
2440,960,6600
3530,3290,3180
3932,3112,2956
2450,2082,5468
1000,1170,7830
1660,6800,1540
1620,4100,4280
2890,4780,2330
340,7410,2250
1260,3880,4860
2022,1743,6235
3420,2520,4060
2100,3900,4000
1800,3280,4920
2600,4400,3000
3100,4430,2470
2896,3972,3132
3990,1830,4180
2318,2054,5628
1360,4100,4540
1360,0,8640
4480,0,5520
1300,100,8600
2888,2212,4900
5328,1848,2824
3204,2660,4136
1650,8080,270
1184,2024,6792
3780,1500,4720
1400,3240,5360
3408,1812,4780
2583,3753,3664
2390,2590,5020
1776,3578,4646
4932,1592,3476
2990,3900,3110
2700,4300,3000
3122,2474,4404
4006,2730,3264
2552,1328,6120
3400,3160,3440
2162,5064,2774
2800,3000,4200
3048,4520,2432
2720,3860,3420
2080,5040,2880
5860,1200,2940
1350,2680,5970
3906,1958,4136
3800,3860,2340
1234,1894,6872
1050,3050,5900
1680,3200,5120
2550,4140,3310
1432,3416,5152
2264,1856,5880
2816,3056,4128
2616,2246,5138
1700,3600,4700
2740,2740,4520
3200,4000,2800
3452,3116,3432
3168,2968,3864
2520,2258,5222
3324,1718,4958
5166,2570,2264
2044,5253,2703
2950,2350,4700
1200,4100,4700
3060,820,6120
2922,234,6844
2112,2202,5686
4028,2636,3336
1920,1200,6880
2414,3924,3662
1000,0,9000
3456,3208,3336
0,2700,7300
2974,3702,3324
4480,2640,2880
3156,3676,3168
3652,2231,4117
1790,5550,2660
4226,1322,4452
400,400,9200
2626,3070,4304
1817,4009,4174
1409,1399,7192
2332,1182,6486
3560,4040,2400
740,1020,8240
3580,1660,4760
2756,4868,2376
4616,3328,2056
3168,1982,4850
1330,4570,4100
2312,4380,3308
2330,5350,2320
3750,2690,3560
3344,2934,3722
812,782,8406
4041,2807,3152
1890,3370,4740
2366,2826,4808
2660,2640,4700
2860,2420,4720
2691,2675,4634
2980,3240,3780
4186,3316,2498
4596,3552,1852
1730,4410,3860
6190,1420,2390
2670,2810,4520
1950,3090,4960
270,70,9660
4140,1732,4128
4360,4440,1200
1600,2500,5900
4020,2220,3760
2082,2736,5182
3580,2970,3450
3550,2258,4192
2600,900,6500
1648,3264,5088
3640,2730,3630
3500,1620,4880
4280,3420,2300
5350,1000,3650
4120,1972,3908
3300,2690,4010
2352,2348,5300
2820,2240,4940
2568,2478,4954
2972,3160,3868
4690,1680,3630
2870,3713,3417
4580,2180,3240
1143,323,8534
5200,2420,2380
4850,1550,3600
3730,1953,4317
3680,2172,4148
2380,2020,5600
2400,2590,5010
3120,4780,2100
6770,1448,1782
5672,2684,1644
560,3360,6080
3826,2896,3278
2150,1350,6500
2968,3144,3888
4300,4200,1500
4690,920,4390
3300,4650,2050
6072,1654,2274
3896,2728,3376
5110,4760,130
5600,2000,2400
5538,2196,2266
4430,2750,2820
1844,1841,6315
1740,3360,4900
840,1910,7250
2840,4640,2520
2280,3860,3860
5360,2290,2350
3440,2380,4180
7562,1400,1038
7424,468,2108
1540,6480,1980
3698,4236,2066
4000,0,6000
3780,600,5620
1228,1528,7244
5970,2520,1510
1918,3474,4608
