topo1,topo2,topo3
10000,0,0
4280,3620,2100
3860,4600,1540
4900,4600,500
5200,2400,2400
5900,700,3400
7900,2100,0
3080,2600,4320
3490,2150,4360
4600,1200,4200
7870,1110,1020
5000,2500,2500
6040,1900,2060
9000,1000,0
4350,3000,2650
6500,1700,1800
10000,0,0
4440,2800,2760
6500,1700,1800
6400,2000,1600
5800,1680,2520
7920,840,1240
7400,1800,800
7000,1000,2000
7480,1620,900
7280,2160,560
5230,2270,2500
1400,6500,2100
10000,0,0
3800,3100,3100
10000,0,0
4040,3040,2920
7240,1680,1080
10000,0,0
3100,4200,2700
6580,1440,1980
3100,2460,4440
7400,800,1800
8320,840,840
6240,1880,1880
8200,900,900
4610,3570,1820
6020,2020,1960
5200,2400,2400
8200,900,900
6210,730,3060
4200,900,4900
6600,2100,1300
3760,3420,2820
5360,2410,2230
3600,1900,4500
5800,3600,600
5400,2500,2100
4040,3580,2380
4910,1500,3590
10000,0,0
4400,4100,1500
3600,3700,2700
7100,1760,1140
4000,2500,3500
2780,4020,3200
9000,1000,0
4780,2960,2260
5000,3000,2000
4660,3040,2300
10000,0,0
10000,0,0
8350,1290,360
3140,3810,3050
6000,4000,0
6600,900,2500
4200,3540,2260
10000,0,0
2200,3360,4440
5000,3000,2000
6500,2800,700
4080,3220,2700
3990,3500,2510
2990,4100,2910
8630,1130,240
2600,3900,3500
5320,2340,2340
8000,0,2000
3910,3180,2910
3400,4200,2400
7400,800,1800
7400,800,1800
6200,1400,2400
6040,2880,1080
7900,1400,700
6600,1600,1800
7800,600,1600
3720,3300,2980
8000,2000,0
6200,1400,2400
3700,3400,2900
5500,2370,2130
4200,1700,4100
4700,2500,2800
7000,600,2400
4400,4400,1200
5800,2100,2100
4270,3810,1920
10000,0,0
3700,2790,3510
10000,0,0
10000,0,0
5400,3400,1200
4300,4850,850
4800,2800,2400
3700,3200,3100
3200,2560,4240
4950,2950,2100
3340,3040,3620
5820,2320,1860
7200,2000,800
4200,4400,1400
4000,1500,4500
2180,3680,4140
7920,1720,360
9000,0,1000
4680,3700,1620
4190,3710,2100
6000,2700,1300
2900,4000,3100
5000,500,4500
2830,3090,4080
10000,0,0
4460,3340,2200
7500,750,1750
4240,3520,2240
6360,2040,1600
7000,2090,910
2800,4810,2390
7400,800,1800
4400,4100,1500
2420,4920,2660
6360,1120,2520
8000,0,2000
9800,0,200
6200,2400,1400
2900,3700,3400
5000,1000,4000
4800,2000,3200
5200,1200,3600
6000,1800,2200
10000,0,0
4420,3090,2490
4800,2440,2760
4500,3500,2000
9000,1000,0
8280,1120,600
6800,1600,1600
10000,0,0
7720,1440,840
2840,6560,600
3400,2700,3900
3200,2200,4600
8000,0,2000
5480,3050,1470
10000,0,0
6600,2700,700
4300,1200,4500
2800,1700,5500
4730,2850,2420
4940,1220,3840
7400,1800,800
4950,3100,1950
5800,600,3600
4220,2220,3560
9500,50,450
5900,1500,2600
4460,3480,2060
4510,3780,1710
3600,2900,3500
8200,900,900
5210,3280,1510
4880,3360,1760
8760,680,560
3800,3960,2240
3030,1000,5970
4800,2800,2400
2050,5500,2450
8200,900,900
3560,3880,2560
6800,1600,1600
3250,2250,4500
5800,2100,2100
4880,2640,2480
5000,2000,3000
6300,0,3700
5320,1960,2720
5680,1960,2360
8200,900,900
5400,2500,2100
3700,1200,5100
6300,1000,2700
5000,4000,1000
4400,1600,4000
4600,2250,3150
5300,2200,2500
8900,100,1000
3240,2540,4220
3800,4980,1220
3880,3800,2320
3300,2300,4400
4700,2430,2870
3000,3400,3600
8560,840,600
4360,3040,2600
9000,1000,0
3960,2220,3820
4000,3540,2460
8000,1800,200
3590,1750,4660
3700,4500,1800
6680,1920,1400
5400,2800,1800
6500,700,2800
6600,1800,1600
5340,2760,1900
2500,7300,200
8200,900,900
4860,3340,1800
3000,2800,4200
5800,2100,2100
2920,2160,4920
4880,1700,3420
4800,3760,1440
4400,2040,3560
9000,1000,0
9280,360,360
9000,0,1000
5880,2500,1620
3800,2200,4000
3400,3900,2700
3060,3000,3940
7400,800,1800
6080,2240,1680
5900,1510,2590
4740,1480,3780
4600,4200,1200
4000,4400,1600
4100,2310,3590
2600,2640,4760
4600,1200,4200
3400,2600,4000
4800,3600,1600
3000,4450,2550
8380,900,720
5400,2800,1800
2300,1900,5800
6200,1400,2400
6880,1720,1400
5500,840,3660
5400,2300,2300
5160,2240,2600
3020,3060,3920
4040,2960,3000
5600,1200,3200
5100,3100,1800
4160,2340,3500
3080,5400,1520
4500,3100,2400
5000,3000,2000
7400,800,1800
4200,2560,3240
4000,0,6000
3600,1900,4500
7190,1040,1770
8200,900,900
5400,1800,2800
10000,0,0
8000,0,2000
10000,0,0
9000,0,1000
7560,1360,1080
5600,3200,1200
3800,3560,2640
3620,2300,4080
9000,700,300
2800,2200,5000
6600,1500,1900
7390,900,1710
4700,4500,800
9360,320,320
4510,3960,1530
4740,2400,2860
3160,3360,3480
4500,4010,1490
5590,1620,2790
6350,2500,1150
6320,1440,2240
7200,1000,1800
4840,2080,3080
10000,0,0
1900,6550,1550
9460,180,360
3800,4200,2000
6600,2700,700
2400,2400,5200
7260,1800,940
5600,1200,3200
5180,2240,2580
5610,2370,2020
5400,1800,2800
5800,600,3600
10000,0,0
4400,2100,3500
7380,1620,1000
5420,2900,1680
8200,900,900
3260,5640,1100
6000,0,4000
8000,0,2000
7400,1800,800
8000,0,2000
3200,4080,2720
6600,2700,700
3500,2600,3900
4380,3120,2500
2940,3050,4010
4900,4500,600
3400,3500,3100
10000,0,0
4800,2500,2700
1300,3250,5450
8100,900,1000
5360,1320,3320
3900,1900,4200
7440,1560,1000
2980,3210,3810
10000,0,0
1500,3700,4800
4600,4200,1200
4200,3650,2150
5800,2100,2100
5400,1800,2800
6610,870,2520
8440,480,1080
5900,2400,1700
2100,4280,3620
5400,1800,2800
3720,3780,2500
4600,4200,1200
7400,1300,1300
2760,4840,2400
6200,1400,2400
4000,1500,4500
4980,2320,2700
4000,2700,3300
4000,1200,4800
1200,1800,7000
5000,3000,2000
10000,0,0
4400,3000,2600
3470,3110,3420
4600,4200,1200
3250,3750,3000
3500,3660,2840
3980,3960,2060
10000,0,0
5500,3900,600
4720,2640,2640
3958,3924,2118
4500,3300,2200
5000,3400,1600
5400,2700,1900
4800,3600,1600
4400,2000,3600
5000,4000,1000
4120,1980,3900
3800,4200,2000
5400,1800,2800
3200,3500,3300
10000,0,0
8260,120,1620
8640,680,680
6600,1480,1920
6600,1700,1700
5400,2700,1900
10000,0,0
2400,4200,3400
10000,0,0
5680,2880,1440
10000,0,0
4950,2350,2700
3200,2440,4360
3700,2020,4280
2300,4100,3600
5900,1540,2560
5440,1600,2960
6200,2400,1400
2400,6050,1550
5590,2100,2310
6400,1760,1840
4200,3990,1810
6800,1600,1600
3100,1900,5000
5400,2300,2300
5200,2400,2400
4500,2700,2800
5940,1780,2280
8200,900,900
3000,1200,5800
2020,2560,5420
6300,1600,2100
4980,2800,2220
3420,4410,2170
5800,2100,2100
6200,1600,2200
5520,2240,2240
4700,1900,3400
5800,2100,2100
9400,0,600
8800,800,400
3380,2950,3670
4000,3200,2800
6050,1600,2350
5500,900,3600
5000,1320,3680
10000,0,0
5500,1350,3150
6760,1600,1640
3600,3400,3000
10000,0,0
4160,2600,3240
4850,3500,1650
7300,1870,830
7360,1290,1350
10000,0,0
3720,3240,3040
5000,3120,1880
4400,2400,3200
4500,3100,2400
6200,2400,1400
5200,3600,1200
4400,3200,2400
4660,2380,2960
6160,1600,2240
3300,3760,2940
6800,1600,1600
8500,900,600
4200,5400,400
6800,1600,1600
9400,600,0
3200,4200,2600
5180,2060,2760
3400,3200,3400
6800,1600,1600
5200,2400,2400
2860,3660,3480
5290,2250,2460
3480,2440,4080
5460,3740,800
5800,2100,2100
6520,1740,1740
4360,2840,2800
3600,4600,1800
4000,3400,2600
4400,3000,2600
3400,3800,2800
4600,3000,2400
2720,4600,2680
10000,0,0
9000,1000,0
6360,2600,1040
5200,2400,2400
5500,2280,2220
6310,2250,1440
2800,5200,2000
3100,2820,4080
5120,2400,2480
5600,3200,1200
5370,2480,2150
8600,900,500
3460,2800,3740
5720,1840,2440
4440,3840,1720
6100,1840,2060
7080,1280,1640
9000,1000,0
3500,4200,2300
6200,2400,1400
6600,2700,700
6200,2400,1400
3400,3540,3060
5000,2000,3000
4480,2470,3050
4960,2880,2160
2650,2240,5110
3720,3700,2580
5000,4200,800
2300,4600,3100
3800,5000,1200
3400,3920,2680
4970,2730,2300
9390,470,140
8500,500,1000
3100,3680,3220
6260,3260,480
5000,2000,3000
9000,1000,0
6200,1600,2200
3540,1350,5110
6200,1400,2400
8200,900,900
9500,0,500
10000,0,0
3876,3762,2362
4600,3000,2400
2600,4500,2900
3800,4800,1400
6200,2400,1400
5400,2160,2440
10000,0,0
6600,2700,700
4350,2950,2700
3830,4940,1230
2000,2500,5500
3520,540,5940
5400,1800,2800
8740,630,630
8800,0,1200
8200,900,900
4500,3500,2000
4300,1800,3900
4420,3520,2060
7400,1800,800
8200,900,900
10000,0,0
6600,2700,700
5720,2460,1820
4920,2600,2480
3520,2580,3900
5000,1200,3800
7400,1800,800
7300,1800,900
4000,2460,3540
5800,900,3300
4160,3100,2740
4200,900,4900
5100,2100,2800
7080,2190,730
8000,1200,800
8200,900,900
7400,800,1800
4440,1200,4360
3660,2720,3620
6200,1400,2400
3760,4640,1600
5400,1800,2800
5400,3200,1400
8000,0,2000
7390,810,1800
5000,3400,1600
4720,2540,2740
3160,4360,2480
4100,1400,4500
2580,3760,3660
8300,1350,350
2900,2610,4490
5000,3500,1500
10000,0,0
4900,500,4600
10000,0,0
3640,2980,3380
4200,400,5400
4040,2360,3600
3500,4280,2220
2800,1860,5340
2500,5100,2400
3100,2400,4500
6600,2700,700
3000,5400,1600
6400,900,2700
6200,1400,2400
8620,1020,360
3200,4100,2700
5000,4500,500
2500,4900,2600
3100,1700,5200
10000,0,0
5000,3000,2000
4200,3350,2450
5100,2830,2070
8380,360,1260
9000,1000,0
4300,2900,2800
7400,1800,800
5800,2100,2100
3000,3600,3400
7000,3000,0
6880,1440,1680
4050,3200,2750
4850,2900,2250
2900,5000,2100
4300,3000,2700
5520,2560,1920
4200,2500,3300
5400,2800,1800
6520,1740,1740
8000,2000,0
7400,800,1800
7230,1800,970
2700,4150,3150
2800,6660,540
4500,2700,2800
3600,3900,2500
4200,2000,3800
5420,1400,3180
4200,2820,2980
4700,3800,1500
6500,700,2800
2680,2660,4660
6200,2400,1400
4200,4600,1200
4000,4200,1800
7840,560,1600
7240,1080,1680
4480,3120,2400
4200,2900,2900
5600,3200,1200
3836,2808,3356
3200,3100,3700
4350,3150,2500
4190,2810,3000
5600,1200,3200
3600,3100,3300
8760,620,620
3100,1200,5700
5400,1800,2800
9250,450,300
6600,1680,1720
8800,0,1200
4200,1700,4100
5000,1000,4000
4800,1200,4000
4230,1660,4110
5800,2100,2100
4740,2960,2300
4720,2760,2520
3220,3940,2840
7960,900,1140
5200,1300,3500
6200,1140,2660
3400,2760,3840
4720,2640,2640
5760,2400,1840
4360,2400,3240
5600,3200,1200
7400,800,1800
9000,600,400
5300,2200,2500
6800,1600,1600
6600,2700,700
3600,4120,2280
7400,1800,800
6330,2850,820
4800,1600,3600
5000,3500,1500
9100,900,0
2860,3420,3720
7040,1960,1000
7650,930,1420
10000,0,0
3700,1800,4500
4510,2640,2850
4800,2680,2520
4280,2850,2870
2500,2200,5300
5400,2800,1800
3430,1580,4990
5220,1880,2900
10000,0,0
5290,1950,2760
3000,4360,2640
5800,2100,2100
8700,720,580
5180,3500,1320
7400,800,1800
3400,300,6300
7400,1800,800
5240,2680,2080
5600,3200,1200
3600,2400,4000
6060,2460,1480
9000,1000,0
2800,2400,4800
6720,2180,1100
7500,390,2110
3100,4390,2510
4320,1960,3720
2700,6000,1300
7400,1890,710
5760,2740,1500
4100,3230,2670
10000,0,0
4800,3200,2000
4100,3300,2600
2840,1860,5300
4900,860,4240
4000,3900,2100
4500,1270,4230
6690,1120,2190
10000,0,0
3920,3220,2860
10000,0,0
7980,1140,880
2400,3480,4120
5800,600,3600
5040,2400,2560
3610,3880,2510
3200,3300,3500
4300,3440,2260
5280,2320,2400
10000,0,0
10000,0,0
3180,3540,3280
4400,1900,3700
5100,3070,1830
4700,2600,2700
5560,2240,2200
5000,1300,3700
6200,2500,1300
10000,0,0
4670,4120,1210
5760,950,3290
4400,2000,3600
4580,2580,2840
3800,5600,600
10000,0,0
3880,3000,3120
6800,1600,1600
6510,2100,1390
3200,3800,3000
4600,3100,2300
5000,2500,2500
8980,810,210
9300,700,0
10000,0,0
7400,800,1800
6500,2770,730
3350,4920,1730
4200,400,5400
7000,600,2400
6320,2420,1260
9040,480,480
4500,3000,2500
2600,4800,2600
3730,3030,3240
6500,700,2800
3800,3100,3100
6160,1720,2120
7200,780,2020
2660,2870,4470
4200,4900,900
4600,2400,3000
4620,2020,3360
10000,0,0
6200,1400,2400
5760,3040,1200
5120,1480,3400
5900,2500,1600
3800,2980,3220
4600,2700,2700
10000,0,0
3240,2650,4110
4340,3440,2220
3060,2710,4230
3800,1800,4400
3600,2900,3500
3700,2940,3360
4800,3600,1600
3600,2500,3900
6880,1640,1480
7400,1800,800
5600,2600,1800
3050,4350,2600
4240,2340,3420
7550,1550,900
3610,4320,2070
4120,2160,3720
5900,2600,1500
3800,4300,1900
4900,590,4510
9000,400,600
3100,3600,3300
5900,2700,1400
5000,1500,3500
3290,3540,3170
4400,4800,800
5100,1560,3340
5000,1500,3500
4600,2700,2700
6100,2500,1400
5800,600,3600
3700,1620,4680
5240,1900,2860
4310,3620,2070
5360,2400,2240
3200,420,6380
2950,3610,3440
5000,4200,800
6600,1800,1600
3800,1200,5000
9000,1000,0
9000,0,1000
4830,3050,2120
8000,0,2000
8460,200,1340
8860,720,420
4000,2960,3040
4030,3450,2520
6400,820,2780
5000,3000,2000
5900,2600,1500
7300,900,1800
6320,1440,2240
3800,4200,2000
3990,2250,3760
2800,2500,4700
4200,2640,3160
5900,2700,1400
3300,3100,3600
4800,1600,3600
4900,2000,3100
6000,1400,2600
6800,1600,1600
5200,3100,1700
5000,2000,3000
3600,2500,3900
6300,930,2770
10000,0,0
2800,2400,4800
5700,1800,2500
3200,4100,2700
6000,4000,0
10000,0,0
3500,900,5600
5400,3400,1200
4700,3220,2080
10000,0,0
3800,4200,2000
3400,3680,2920
5410,3750,840
3400,2900,3700
10000,0,0
6300,1000,2700
8610,1080,310
10000,0,0
3480,1380,5140
10000,0,0
5150,3800,1050
4450,3050,2500
8000,2000,0
6000,1850,2150
5550,1900,2550
4920,3390,1690
5140,1080,3780
8000,2000,0
5000,500,4500
4400,1900,3700
3560,2560,3880
5760,2090,2150
4940,2240,2820
6000,2160,1840
3900,2300,3800
7360,1440,1200
4400,2860,2740
4580,2100,3320
4600,1200,4200
3800,2320,3880
3500,2600,3900
4600,4000,1400
4300,3360,2340
3600,3200,3200
10000,0,0
8960,320,720
8200,900,900
3800,3600,2600
7160,1760,1080
9000,400,600
3000,2100,4900
3850,2700,3450
7000,2400,600
6250,1440,2310
5800,2520,1680
4200,1800,4000
5000,3500,1500
4700,3400,1900
3200,1700,5100
6800,1600,1600
7480,900,1620
3600,2300,4100
8380,810,810
4500,1000,4500
7570,480,1950
5950,2420,1630
8110,900,990
7450,2550,0
4870,2590,2540
9000,1000,0
6600,700,2700
10000,0,0
4100,3680,2220
5600,3800,600
3980,3180,2840
10000,0,0
7400,1800,800
5400,2800,1800
2100,6100,1800
4600,3400,2000
5000,4000,1000
5000,2500,2500
8140,1260,600
5100,2100,2800
4980,2100,2920
4300,3500,2200
9000,200,800
10000,0,0
9580,210,210
4460,1460,4080
4200,4100,1700
6440,1800,1760
6380,920,2700
3680,3540,2780
3200,2300,4500
3500,4050,2450
5600,1200,3200
8000,0,2000
4100,3000,2900
5800,2100,2100
9000,0,1000
5000,2500,2500
7400,800,1800
5300,2200,2500
2860,2700,4440
4300,3300,2400
5200,2400,2400
5600,1200,3200
5260,3000,1740
3900,3900,2200
2900,4300,2800
4360,2400,3240
2500,6180,1320
4320,3130,2550
4600,1200,4200
7200,0,2800
9000,0,1000
2900,1430,5670
3360,3480,3160
3600,1600,4800
5600,1700,2700
8200,900,900
3400,4300,2300
8200,900,900
10000,0,0
4080,2060,3860
10000,0,0
4400,2800,2800
5500,600,3900
10000,0,0
3590,1700,4710
7400,1200,1400
10000,0,0
3980,2940,3080
3100,5700,1200
4810,1890,3300
3180,3900,2920
9000,1000,0
4400,3600,2000
4510,2510,2980
4600,1200,4200
6600,2700,700
5200,2400,2400
4800,2500,2700
3100,5000,1900
3900,3200,2900
10000,0,0
4520,3000,2480
8100,1000,900
3530,2590,3880
5200,2400,2400
3780,2180,4040
3250,2100,4650
5000,2000,3000
5000,2500,2500
2200,5400,2400
3570,2150,4280
4520,1800,3680
5500,3200,1300
5080,1610,3310
3400,3600,3000
3100,3230,3670
3100,1500,5400
5140,2520,2340
5000,3000,2000
7440,560,2000
8200,1800,0
9800,200,0
4190,2930,2880
3600,1700,4700
5100,3100,1800
6000,4000,0
6000,4000,0
3400,5500,1100
7240,1400,1360
4600,4200,1200
3000,5600,1400
3100,2400,4500
2600,2000,5400
3400,3000,3600
4000,4600,1400
3900,4400,1700
3960,4480,1560
3520,2320,4160
9000,1000,0
5000,3000,2000
5990,1120,2890
9000,0,1000
6800,1600,1600
7040,1410,1550
10000,0,0
3340,3680,2980
7000,1500,1500
7510,1110,1380
10000,0,0
4920,2180,2900
5300,2540,2160
4200,3800,2000
6800,1600,1600
6600,2700,700
3640,2880,3480
5200,2400,2400
5400,2800,1800
6120,1920,1960
2520,4840,2640
5600,3200,1200
2300,2700,5000
5000,3500,1500
3800,3100,3100
8000,2000,0
3320,5840,840
3900,3700,2400
2000,4700,3300
4400,2000,3600
4200,3640,2160
5520,3920,560
5130,2700,2170
7240,1680,1080
5000,4500,500
4000,5200,800
4000,1500,4500
5000,3500,1500
5530,1740,2730
4800,2410,2790
4200,2900,2900
3240,5920,840
3100,5000,1900
10000,0,0
3400,3780,2820
4200,900,4900
7780,1160,1060
4200,2200,3600
1000,5700,3300
4950,3950,1100
4090,3350,2560
5610,1250,3140
2800,6300,900
5400,880,3720
6600,2700,700
5800,3000,1200
3500,4780,1720
5760,2440,1800
2600,3300,4100
6600,2700,700
10000,0,0
8000,2000,0
6600,700,2700
2600,1600,5800
9120,640,240
4400,4400,1200
7200,1000,1800
6200,1400,2400
3400,4800,1800
6820,1820,1360
5300,1600,3100
3100,3900,3000
8320,1440,240
5720,2630,1650
6250,1050,2700
4100,3600,2300
8000,0,2000
7000,0,3000
4000,2400,3600
6480,2170,1350
7400,1600,1000
7400,800,1800
4700,3800,1500
4880,3200,1920
4000,2100,3900
2600,4200,3200
7500,1420,1080
5400,1800,2800
9640,180,180
2300,4100,3600
6800,1600,1600
4600,4200,1200
7240,1080,1680
7000,0,3000
4300,1500,4200
2600,6200,1200
3760,2880,3360
3600,2800,3600
3400,2300,4300
4600,1200,4200
7400,800,1800
5200,2400,2400
9000,0,1000
9000,1000,0
9000,0,1000
6600,1800,1600
7760,800,1440
4800,2400,2800
3000,3200,3800
3700,3000,3300
4770,2300,2930
4400,2750,2850
3200,5400,1400
2590,4750,2660
4400,3200,2400
3080,4720,2200
2500,3200,4300
2200,3300,4500
2600,5200,2200
8000,0,2000
4000,2000,4000
6480,2710,810
4000,2760,3240
4400,800,4800
3760,3090,3150
4000,0,6000
5600,3200,1200
3720,2900,3380
6040,2560,1400
3680,3880,2440
3100,5200,1700
2600,2000,5400
3160,6170,670
6800,1600,1600
5200,2400,2400
4600,3000,2400
6600,2100,1300
4080,3540,2380
2800,4400,2800
3260,2240,4500
3200,1800,5000
10000,0,0
3700,2600,3700
3590,3690,2720
8500,360,1140
6920,840,2240
3020,4840,2140
5580,2700,1720
3960,2540,3500
3480,3960,2560
6800,1600,1600
5060,2300,2640
7600,1000,1400
4340,2960,2700
10000,0,0
3500,5000,1500
5800,3600,600
5200,600,4200
6200,2400,1400
4700,3800,1500
4850,2860,2290
10000,0,0
6600,1800,1600
2400,6500,1100
4880,3580,1540
5240,1760,3000
4800,4200,1000
8340,1160,500
5500,1820,2680
6600,700,2700
3720,3560,2720
4000,3300,2700
3180,4960,1860
6200,1400,2400
5530,2100,2370
9000,1000,0
9400,0,600
4400,800,4800
5000,1000,4000
10000,0,0
5600,3200,1200
4000,2700,3300
4600,4800,600
5800,3600,600
5300,2500,2200
2890,5310,1800
4000,4200,1800
4200,3600,2200
4250,3050,2700
3000,3760,3240
5400,2800,1800
4400,2960,2640
2500,4920,2580
1700,7600,700
4300,1500,4200
3700,4300,2000
4090,5430,480
3600,4800,1600
4320,3400,2280
2200,1700,6100
6930,690,2380
10000,0,0
6600,1700,1700
4600,3500,1900
6140,1820,2040
5340,2800,1860
5000,4500,500
6800,1600,1600
4100,2600,3300
5320,2200,2480
4400,4300,1300
5760,2740,1500
3140,4800,2060
5800,800,3400
10000,0,0
5400,1800,2800
4350,4150,1500
5200,2400,2400
8000,2000,0
10000,0,0
6320,2240,1440
4000,2080,3920
5200,2400,2400
6500,2300,1200
10000,0,0
7360,720,1920
4200,4160,1640
3800,3100,3100
3900,2200,3900
7400,800,1800
3900,3400,2700
4200,800,5000
10000,0,0
4060,3700,2240
4960,3140,1900
4300,2290,3410
10000,0,0
5310,1220,3470
4400,4800,800
3600,2700,3700
8200,900,900
5900,1580,2520
3440,3600,2960
5640,2960,1400
4520,2740,2740
6200,1400,2400
3840,3360,2800
6960,1120,1920
3040,4200,2760
7400,800,1800
5000,3800,1200
4100,1600,4300
7400,800,1800
2950,2600,4450
8000,1400,600
4120,900,4980
5980,1700,2320
4720,3760,1520
3500,2000,4500
4800,3800,1400
3800,4400,1800
4360,2700,2940
9000,1000,0
2400,6400,1200
5000,1800,3200
3660,1640,4700
3880,4440,1680
6000,2400,1600
5740,2640,1620
5100,3100,1800
4400,4100,1500
3800,2920,3280
4000,2000,4000
4400,1900,3700
5000,2500,2500
3200,2400,4400
10000,0,0
3600,3900,2500
3500,3840,2660
5100,2740,2160
5800,2500,1700
4640,1200,4160
4350,2490,3160
3000,5800,1200
10000,0,0
4000,2600,3400
3280,3000,3720
4100,3480,2420
7200,1820,980
10000,0,0
3100,2100,4800
4120,2850,3030
7340,1560,1100
3600,3500,2900
3560,2210,4230
5120,1920,2960
6600,2700,700
3400,2800,3800
4600,3150,2250
4400,2800,2800
3400,2500,4100
4040,2360,3600
4140,2380,3480
5800,2100,2100
4000,2800,3200
3400,2600,4000
4500,1000,4500
5000,1000,4000
9000,0,1000
9000,1000,0
6600,2700,700
8440,1080,480
4100,3300,2600
5000,3300,1700
6800,1600,1600
5800,2100,2100
4000,3720,2280
4400,2400,3200
10000,0,0
4700,2420,2880
8000,200,1800
3300,3000,3700
2200,4700,3100
5340,2700,1960
3900,3590,2510
5000,2500,2500
10000,0,0
4720,4080,1200
5080,520,4400
9340,360,300
2800,3200,4000
6400,1020,2580
5000,1500,3500
3200,2400,4400
3630,2840,3530
6800,1600,1600
4760,2360,2880
5700,1600,2700
7560,2160,280
4300,3300,2400
5000,2500,2500
9220,590,190
5400,1800,2800
4640,3120,2240
6760,2520,720
2730,2290,4980
5800,800,3400
5800,2100,2100
4040,4360,1600
3880,2480,3640
10000,0,0
3100,2100,4800
4460,3340,2200
5600,3000,1400
10000,0,0
5000,1000,4000
6200,1400,2400
10000,0,0
4750,2220,3030
5400,2800,1800
4600,4200,1200
5150,2680,2170
8440,620,940
10000,0,0
4000,2200,3800
3110,2820,4070
5800,1680,2520
4500,3000,2500
7400,1800,800
9000,1000,0
6200,1400,2400
10000,0,0
4500,3000,2500
7400,1800,800
4400,3480,2120
4000,3600,2400
5000,2000,3000
3600,2700,3700
4400,2880,2720
5200,1400,3400
5600,3200,1200
4440,1800,3760
3900,2800,3300
6300,2700,1000
4800,2560,2640
3240,3100,3660
7300,900,1800
3700,3200,3100
4280,2680,3040
7400,1800,800
5200,3880,920
3400,2400,4200
4500,3250,2250
7400,800,1800
3000,7000,0
3600,1800,4600
3400,1150,5450
4560,3070,2370
5600,3760,640
4000,2880,3120
10000,0,0
3670,3240,3090
5480,2440,2080
9000,1000,0
10000,0,0
4360,2200,3440
7750,1350,900
6080,2980,940
4020,1780,4200
5810,1880,2310
6200,1800,2000
4340,2160,3500
9000,1000,0
5200,2400,2400
7360,720,1920
3810,3620,2570
5800,2100,2100
6800,1040,2160
7200,1750,1050
4320,2550,3130
6620,1180,2200
7400,1300,1300
5000,1500,3500
3600,2700,3700
8200,900,900
9000,0,1000
4360,2000,3640
3500,2300,4200
4600,900,4500
9800,200,0
5400,2800,1800
4920,3480,1600
4080,2790,3130
5400,2800,1800
4600,4400,1000
6000,1600,2400
7000,0,3000
5000,2000,3000
8100,700,1200
7400,800,1800
10000,0,0
4440,2280,3280
4600,4000,1400
6780,1620,1600
4780,3000,2220
5800,3600,600
10000,0,0
3920,3510,2570
4000,4400,1600
8000,1200,800
8000,0,2000
4170,3570,2260
5200,3220,1580
7400,800,1800
10000,0,0
8410,1360,230
6600,700,2700
4220,1680,4100
8000,2000,0
3480,3040,3480
4270,3180,2550
3600,3860,2540
4950,4010,1040
4580,1920,3500
3600,1400,5000
5500,2400,2100
4600,2400,3000
5000,2920,2080
4400,2800,2800
4500,4100,1400
3400,3200,3400
3800,3100,3100
7400,1800,800
3860,2420,3720
8200,900,900
4500,3000,2500
9000,0,1000
3800,4200,2000
6320,1940,1740
5000,3000,2000
10000,0,0
5000,0,5000
4340,2660,3000
4460,2700,2840
2600,4500,2900
9000,1000,0
5200,2400,2400
8430,1090,480
5180,2520,2300
4880,2420,2700
4000,2260,3740
6300,1000,2700
4200,2900,2900
3920,2300,3780
4880,2000,3120
2240,5590,2170
3880,2660,3460
8000,0,2000
6320,1740,1940
4800,2800,2400
3500,2600,3900
10000,0,0
4600,1200,4200
3200,2100,4700
3880,1560,4560
8100,1000,900
7720,320,1960
3900,4700,1400
5800,600,3600
3900,4270,1830
5050,2350,2600
6600,700,2700
10000,0,0
10000,0,0
5750,2400,1850
4440,2760,2800
4200,400,5400
2600,4700,2700
5000,1000,4000
10000,0,0
6000,3000,1000
3400,3300,3300
5000,2820,2180
4900,2030,3070
6200,1400,2400
8720,640,640
3980,1980,4040
5000,4500,500
3640,600,5760
5140,1920,2940
3900,1700,4400
2700,3600,3700
9000,0,1000
4620,3240,2140
6400,900,2700
4000,1800,4200
8200,900,900
3380,5100,1520
7300,1080,1620
3520,4120,2360
7400,800,1800
3900,3050,3050
4720,2160,3120
3100,1700,5200
8000,0,2000
3500,3600,2900
7400,800,1800
4500,3550,1950
5900,1600,2500
10000,0,0
4800,1190,4010
7400,800,1800
4900,2550,2550
5000,1500,3500
6800,1600,1600
3400,2200,4400
5900,700,3400
3640,2480,3880
2500,4000,3500
4140,1620,4240
10000,0,0
5220,2980,1800
4800,3400,1800
6400,760,2840
9000,0,1000
8440,1080,480
6500,1700,1800
5600,1200,3200
4100,2400,3500
4820,4680,500
4500,1400,4100
5590,2310,2100
10000,0,0
5380,2310,2310
3430,2380,4190
7320,1800,880
4700,2100,3200
4960,2400,2640
7000,0,3000
5450,2800,1750
4150,4350,1500
6800,1600,1600
6760,1800,1440
1800,5320,2880
3240,3140,3620
7920,960,1120
5680,2160,2160
6460,1700,1840
6600,900,2500
2900,2310,4790
3560,5840,600
3900,2900,3200
4440,2240,3320
5800,2100,2100
5400,3020,1580
2600,6300,1100
7400,800,1800
9000,400,600
6080,2000,1920
4500,3200,2300
2800,3940,3260
6240,1760,2000
2840,2900,4260
5000,2000,3000
8200,900,900
3140,2280,4580
6200,1400,2400
5600,3200,1200
