topo1,topo2,topo3
2178,3110,4712
1920,800,7280
2676,5226,2098
2887,3977,3136
2970,2880,4150
5504,1982,2514
3624,3582,2794
1480,2720,5800
2296,4501,3203
2515,5107,2378
2904,1032,6064
4028,2682,3290
6336,1646,2018
2856,3792,3352
1220,2040,6740
2607,5043,2350
2989,2618,4393
2730,3530,3740
5336,930,3734
2845,3333,3822
1202,6172,2626
2790,3490,3720
1437,638,7925
4682,2806,2512
1675,1939,6386
3504,3208,3288
2052,3172,4776
2324,1776,5900
3464,2616,3920
3110,3777,3113
3660,3160,3180
3564,2818,3618
3396,2766,3838
1956,1912,6132
940,2042,7018
4546,2964,2490
3636,1896,4468
2360,2850,4790
3494,3054,3452
1436,2298,6266
2618,2558,4824
2572,2137,5291
3040,2770,4190
3100,4340,2560
3000,3887,3113
2732,3842,3426
4312,3080,2608
3213,2893,3894
2205,3412,4383
4832,1384,3784
2689,3081,4230
1440,3109,5451
2544,2941,4515
2190,4896,2914
3362,2466,4172
2340,2044,5616
4140,1820,4040
2520,1620,5860
3848,1796,4356
3166,1690,5144
3734,2171,4095
1664,3924,4412
1988,4974,3038
3608,3138,3254
2928,3338,3734
4500,2410,3090
3920,2560,3520
2254,4359,3387
3338,3330,3332
2586,2314,5100
4012,1992,3996
1152,3436,5412
3360,3140,3500
2505,3970,3525
2080,1320,6600
3940,1820,4240
4030,2540,3430
3184,2128,4688
1806,1696,6498
2558,2943,4499
3720,3690,2590
3385,2820,3795
3111,4021,2868
2584,2586,4830
2860,3194,3946
2983,1494,5523
2482,5152,2366
3472,3348,3180
4664,1924,3412
552,3116,6332
1522,1758,6720
1200,6350,2450
3160,2600,4240
840,1260,7900
3664,2828,3508
3504,3134,3362
3164,2104,4732
2046,1948,6006
2003,4756,3241
2014,2804,5182
384,2304,7312
3274,3412,3314
3974,2345,3681
4900,500,4600
1800,1830,6370
3076,3889,3035
4472,1172,4356
1746,1962,6292
2924,2682,4394
2444,2148,5408
3019,2901,4080
2292,2702,5006
6354,1498,2148
3280,720,6000
1900,1380,6720
2125,2955,4920
5214,1438,3348
3117,3265,3618
3690,1080,5230
1476,2844,5680
1656,2876,5468
2534,2050,5416
2232,4892,2876
2340,1710,5950
1494,5498,3008
3726,3120,3154
2436,2276,5288
1692,1332,6976
2298,3926,3776
2750,1010,6240
1794,4964,3242
6171,2272,1557
2558,3898,3544
2936,4494,2570
3336,3536,3128
2840,1720,5440
400,1120,8480
2280,3445,4275
4015,4320,1665
1560,6534,1906
2480,4640,2880
1095,3100,5805
4000,1800,4200
4002,2936,3062
2154,4144,3702
2004,1526,6470
3570,1350,5080
2248,4624,3128
2550,3720,3730
2474,3674,3852
3878,3678,2444
3088,3678,3234
4079,3353,2568
3952,2338,3710
3236,3930,2834
2510,2900,4590
3102,3209,3689
4848,1242,3910
4626,3514,1860
3818,2438,3744
2288,3032,4680
1974,4776,3250
4810,1620,3570
2108,4500,3392
2394,2570,5036
710,3820,5470
1348,4508,4144
1354,1928,6718
2530,2590,4880
3782,2363,3855
2444,2328,5228
3070,2470,4460
2588,2588,4824
2740,2920,4340
3036,2344,4620
1990,2066,5944
2980,4130,2890
1340,1060,7600
3208,3562,3230
2301,3457,4242
2556,2464,4980
2705,5765,1530
3388,2834,3778
2340,4350,3310
3730,2680,3590
1976,3096,4928
1660,1920,6420
4102,3752,2146
3420,2970,3610
3386,4146,2468
3520,2440,4040
3586,3270,3144
1782,6044,2174
4716,2072,3212
2841,2468,4691
2992,3501,3507
1842,5674,2484
2072,3144,4784
1586,4766,3648
1120,2160,6720
3449,3103,3448
4330,2554,3116
2526,3660,3814
2992,1914,5094
3424,2096,4480
2756,2598,4646
3776,2278,3946
3020,1980,5000
5054,1231,3715
1226,2518,6256
3702,2372,3926
2380,5150,2470
2580,2770,4650
2019,3677,4304
1523,6355,2122
2805,2986,4209
5730,3190,1080
4440,1840,3720
2524,4340,3136
2710,2020,5270
3052,3060,3888
4514,2888,2598
3288,3104,3608
2403,1323,6274
2536,2278,5186
1882,5042,3076
657,4527,4816
3268,4216,2516
2988,4556,2456
3371,4033,2596
1340,3140,5520
3080,1900,5020
1000,5600,3400
4749,1878,3373
2536,1516,5948
3730,1210,5060
80,180,9740
2942,4385,2673
5486,2162,2352
2068,628,7304
1704,2832,5464
3032,2494,4474
4968,2476,2556
1816,4058,4126
2910,3342,3748
1430,4144,4426
2084,2468,5448
3568,1660,4772
5199,1976,2825
5033,2426,2541
1912,2186,5902
2916,2374,4710
2126,2194,5680
4412,2942,2646
3665,3187,3148
1762,1974,6264
3870,4418,1712
3270,1915,4815
5682,1863,2455
4320,740,4940
1672,5218,3110
4032,2072,3896
2643,2691,4666
2156,2544,5300
3500,2176,4324
2506,4398,3096
1630,3180,5190
2868,2612,4520
2854,1326,5820
2734,4106,3160
3130,4190,2680
2770,3640,3590
3006,3266,3728
4504,2656,2840
3215,2498,4287
2884,3698,3418
2400,2496,5104
2858,3468,3674
4524,2732,2744
1933,4263,3804
2531,4151,3318
5560,1250,3190
5460,840,3700
3676,2868,3456
2400,1440,6160
2504,3594,3902
7270,1070,1660
3388,2268,4344
3702,2228,4070
3514,1838,4648
1828,1684,6488
4808,1884,3308
1884,4256,3860
4795,2593,2612
720,5960,3320
2540,2290,5170
1083,2009,6908
3888,2384,3728
2896,1276,5828
1704,2564,5732
2760,3810,3430
2446,2362,5192
2526,4580,2894
2481,2747,4772
2300,1850,5850
2155,4859,2986
3120,2090,4790
2295,2771,4934
2950,5382,1668
2620,2935,4445
3000,4900,2100
1940,3710,4350
3204,2654,4142
2450,5560,1990
1628,2640,5732
2000,800,7200
1750,3980,4270
3620,2930,3450
3156,3266,3578
1670,3520,4810
2190,5490,2320
3052,2776,4172
740,590,8670
3324,2378,4298
4296,3996,1708
1761,3283,4956
3083,3187,3730
3270,2311,4419
3124,2384,4492
1830,3086,5084
2930,2230,4840
3842,2620,3538
5194,1142,3664
5786,2582,1632
2180,1950,5870
2440,1280,6280
3686,2540,3774
1860,2610,5530
2760,1120,6120
2320,3640,4040
3298,2228,4474
2918,3034,4048
3380,3640,2980
3795,2661,3544
960,7240,1800
3048,2946,4006
7543,860,1597
2830,4470,2700
2920,3760,3320
2900,4470,2630
2914,3606,3480
1864,2760,5376
1782,3526,4692
3920,2480,3600
2043,1964,5993
2496,3752,3752
3444,2608,3948
3548,3132,3320
3420,4000,2580
3508,2988,3504
2640,4040,3320
1800,1530,6670
3718,3176,3106
2700,700,6600
3162,2682,4156
2774,2282,4944
2666,2440,4894
1340,700,7960
4810,500,4690
3192,4954,1854
2618,2114,5268
2485,2703,4812
1752,4636,3612
5060,1970,2970
2770,3000,4230
3946,2131,3923
2455,2780,4765
2632,3608,3760
1659,4290,4051
2812,2316,4872
1636,2978,5386
2380,3780,3840
3796,2056,4148
2628,2280,5092
1288,4088,4624
2490,3318,4192
1954,3084,4962
3121,3509,3370
3224,2336,4440
340,3060,6600
3678,3137,3185
2203,1715,6082
4950,2175,2875
2940,2700,4360
5696,1616,2688
2223,3251,4526
3930,2690,3380
4361,2292,3347
5752,2188,2060
4492,3774,1734
1488,1648,6864
2430,2530,5040
1440,2884,5676
2900,2470,4630
1990,2025,5985
4068,2294,3638
3308,2814,3878
3084,2198,4718
2741,4497,2762
2132,4912,2956
4374,2808,2818
2732,2958,4310
2604,3785,3611
4232,1460,4308
2364,2118,5518
3746,1686,4568
2284,3864,3852
1006,2676,6318
3752,4504,1744
3522,3130,3348
3150,3190,3660
3444,2462,4094
4128,2568,3304
3576,3228,3196
3040,1260,5700
3724,3594,2682
2230,1889,5881
2020,3020,4960
6276,1458,2266
5044,2090,2866
2460,3000,4540
3917,2361,3722
3870,3540,2590
1128,1182,7690
1900,1400,6700
2992,5568,1440
2720,2820,4460
350,4700,4950
3218,3304,3478
3138,3197,3665
2222,2444,5334
2700,3820,3480
3490,3664,2846
2896,2928,4176
4532,2276,3192
2730,4542,2728
3600,2930,3470
1480,1240,7280
2590,2792,4618
3220,3086,3694
3100,1920,4980
2232,3604,4164
5014,2392,2594
2740,5300,1960
4050,3248,2702
2912,2660,4428
2481,4112,3407
4523,2564,2913
2408,4380,3212
2849,4133,3018
3094,2843,4063
2506,2286,5208
3600,4300,2100
2324,2502,5174
3040,3320,3640
2471,4135,3394
3442,3078,3480
1668,2478,5854
4304,2910,2786
1758,4996,3246
2144,4615,3241
2407,2547,5046
3756,2800,3444
1134,1419,7447
5670,330,4000
3214,3465,3321
890,864,8246
2736,1816,5448
2510,2358,5132
2460,3880,3660
2600,5936,1464
2957,3928,3115
2580,4960,2460
3630,3520,2850
3236,2586,4178
3366,2316,4318
1774,2448,5778
3546,3507,2947
2278,3152,4570
80,4460,5460
2193,2913,4894
3424,2969,3607
2800,1626,5574
3060,3114,3826
2408,3134,4458
4020,3160,2820
3380,3996,2624
1352,2854,5794
2580,3255,4165
0,4000,6000
2755,2925,4320
3208,1798,4994
1180,2010,6810
2836,3682,3482
1390,3970,4640
4559,2719,2722
4914,2396,2690
2844,3678,3478
1040,5120,3840
1120,2680,6200
1872,4299,3829
3613,3717,2670
3206,3518,3276
2340,2050,5610
2810,2702,4488
3296,2878,3826
1780,3050,5170
2460,2090,5450
3760,3080,3160
1150,1150,7700
3420,2410,4170
2624,3354,4022
4710,1790,3500
2294,3990,3716
2890,2440,4670
720,1080,8200
2040,1840,6120
2907,2639,4454
2414,3604,3982
160,160,9680
6420,1720,1860
3366,2958,3676
5011,2771,2218
1880,2650,5470
2760,3968,3272
3207,3748,3045
2529,6143,1328
1640,3300,5060
3138,3151,3711
3058,3766,3176
4366,3480,2154
2464,4054,3482
3060,2986,3954
3210,2340,4450
2825,2994,4181
4076,3054,2870
3556,2908,3536
3860,3540,2600
2266,4448,3286
3303,2197,4500
2662,3068,4270
3425,2657,3918
3930,3100,2970
1622,5986,2392
5738,2022,2240
2482,3862,3656
900,3320,5780
2810,3182,4008
2776,3628,3596
2718,2720,4562
3618,3366,3016
200,0,9800
3324,3144,3532
3070,2910,4020
2786,4202,3012
3592,3612,2796
3100,1880,5020
1336,936,7728
3542,2760,3698
3162,3056,3782
2064,5620,2316
2362,3822,3816
1210,1480,7310
3760,3316,2924
1684,7570,746
3010,2550,4440
3820,1976,4204
3570,4160,2270
2884,2667,4449
3853,2043,4104
3690,1576,4734
560,3280,6160
2920,4302,2778
3186,3934,2880
3677,3271,3052
2365,2531,5104
1430,4700,3870
4598,2612,2790
1999,1272,6729
4580,2605,2815
3024,4518,2458
3356,2994,3650
2820,4520,2660
2650,3189,4161
3408,2108,4484
5360,2940,1700
2540,3516,3944
3048,1584,5368
1706,1507,6787
3180,2420,4400
2545,5010,2445
3020,2840,4140
2010,3235,4755
2138,5014,2848
2906,3696,3398
2930,2970,4100
3390,2462,4148
2616,4947,2437
4664,2408,2928
2952,3816,3232
2280,2812,4908
2992,3596,3412
4140,2846,3014
2615,2989,4396
3460,3630,2910
2447,4449,3104
1693,3272,5035
2984,2580,4436
2328,5036,2636
4114,3478,2408
2107,4932,2961
2040,2746,5214
2209,5258,2533
2140,1120,6740
3040,1700,5260
2945,4730,2325
3372,1733,4895
2914,2302,4784
2116,5790,2094
2716,1680,5604
2107,3067,4826
3058,2806,4136
3290,1716,4994
2061,3206,4733
2570,3260,4170
2698,2338,4964
2918,2474,4608
2786,3512,3702
2828,2102,5070
2530,2250,5220
2600,4732,2668
2280,2730,4990
2655,2750,4595
3080,2560,4360
4240,3730,2030
2548,4984,2468
2566,5430,2004
5262,2634,2104
2152,4478,3370
5564,2412,2024
4979,1309,3712
1170,2970,5860
3130,3511,3359
1677,2189,6134
3222,1532,5246
3624,3100,3276
2800,4164,3036
2834,3142,4024
2792,4356,2852
2400,3306,4294
5448,3008,1544
4616,2584,2800
1504,1664,6832
1728,1239,7033
5030,2148,2822
2477,3063,4460
3202,3788,3010
3518,3390,3092
2072,2812,5116
3528,2128,4344
3568,3792,2640
4368,3504,2128
900,1769,7331
3104,3852,3044
2635,2135,5230
1250,2950,5800
4740,1940,3320
2376,4440,3184
2750,2688,4562
3100,3300,3600
3605,3199,3196
2376,4356,3268
3318,3154,3528
2110,3072,4818
714,2032,7254
5060,1700,3240
2762,2284,4954
2288,3306,4406
3244,4364,2392
3570,2180,4250
2334,1512,6154
5720,1510,2770
2196,1650,6154
2788,2523,4689
2566,1998,5436
1604,1840,6556
2250,1320,6430
3392,4354,2254
3380,2320,4300
1608,2630,5762
5169,1307,3524
2802,2548,4650
2440,3560,4000
2820,5244,1936
2328,2008,5664
5632,1588,2780
660,4440,4900
5921,1785,2294
2368,2986,4646
3876,4090,2034
2776,2628,4596
5462,2066,2472
2976,2430,4594
4364,3408,2228
2624,4272,3104
2966,2988,4046
1272,5512,3216
3120,2120,4760
3200,3080,3720
2682,3454,3864
2118,3534,4348
4324,2298,3378
4465,2641,2894
2258,4690,3052
3370,2440,4190
1922,2996,5082
3992,2160,3848
3490,3670,2840
3187,2640,4173
2400,1160,6440
1560,2560,5880
1580,1194,7226
3960,1494,4546
4490,290,5220
4320,1310,4370
2870,4260,2870
3220,2680,4100
4395,1770,3835
1931,3268,4801
2524,1864,5612
4854,1312,3834
2940,4670,2390
3136,2436,4428
1200,6720,2080
984,4132,4884
3059,3557,3384
2824,4836,2340
3913,2743,3344
2324,2958,4718
2430,2730,4840
2650,3350,4000
3270,1486,5244
2304,4464,3232
3750,3100,3150
2610,3150,4240
2378,3216,4406
920,4210,4870
3544,3348,3108
3124,2880,3996
2362,4239,3399
2250,2931,4819
3502,2616,3882
3762,3570,2668
1284,4612,4104
580,8880,540
3782,2894,3324
3060,1930,5010
3010,3390,3600
3334,4262,2404
1851,5577,2572
1898,3936,4166
3427,2993,3580
3944,3232,2824
1760,1680,6560
5480,2020,2500
3220,5190,1590
3804,2665,3531
5020,2240,2740
4010,1540,4450
1708,3296,4996
3176,3608,3216
3022,2910,4068
6480,1330,2190
2468,2138,5394
3020,1638,5342
3250,4890,1860
2827,4183,2990
3086,2734,4180
3068,4024,2908
1894,3334,4772
4680,2522,2798
5860,1440,2700
1480,1620,6900
2600,3980,3420
3892,2872,3236
1680,5920,2400
4168,2252,3580
3423,3216,3361
2724,4215,3061
1502,2800,5698
2544,3524,3932
1020,3800,5180
1391,1726,6883
2726,2782,4492
2266,2886,4848
660,60,9280
3844,2384,3772
2485,2954,4561
6112,2088,1800
3008,2614,4378
3232,3037,3731
5812,2160,2028
5146,2874,1980
2932,2602,4466
3155,3730,3115
2080,3160,4760
2020,4080,3900
2982,3494,3524
2436,2516,5048
4804,2104,3092
2040,480,7480
2270,2158,5572
3493,3306,3201
3192,3318,3490
2800,3010,4190
1115,2289,6596
3635,3955,2410
1732,1692,6576
3540,2720,3740
2665,4225,3110
3461,3879,2660
3060,3620,3320
4020,1260,4720
2500,2246,5254
3560,2360,4080
3216,2906,3878
2422,2290,5288
4110,2480,3410
2499,3583,3918
2110,3040,4850
3332,2104,4564
4129,4005,1866
1444,1444,7112
3170,3480,3350
2890,2454,4656
3108,2348,4544
2078,4308,3614
1186,2244,6570
2592,2748,4660
4286,3450,2264
2412,3268,4320
6320,1256,2424
2226,2088,5686
1376,3000,5624
2778,2390,4832
3355,2842,3803
2830,3326,3844
3472,2766,3762
3170,2170,4660
1820,1624,6556
3820,4880,1300
1190,2910,5900
2978,4096,2926
2502,2568,4930
4364,2526,3110
4578,1952,3470
2936,3718,3346
1964,4186,3850
1694,1362,6944
3310,4040,2650
5176,3688,1136
4120,3540,2340
880,1210,7910
2860,3060,4080
4675,2190,3135
4150,3000,2850
2664,2512,4824
3624,2720,3656
2518,3908,3574
2254,4902,2844
2120,4098,3782
3282,3296,3422
2038,4564,3398
2256,2956,4788
2172,4224,3604
2943,2643,4414
2076,2218,5706
2258,3253,4489
1404,4846,3750
1295,7115,1590
3210,3172,3618
2841,2471,4688
1890,1470,6640
2720,5520,1760
2528,2742,4730
2774,1214,6012
2752,4593,2655
1680,720,7600
2892,4536,2572
3720,2700,3580
4692,2544,2764
2817,2571,4612
1880,3462,4658
570,1970,7460
2816,3398,3786
1832,3272,4896
1715,3400,4885
4316,2532,3152
4212,3074,2714
3884,2874,3242
2716,3292,3992
2516,2700,4784
2526,2770,4704
2686,3266,4048
2712,2732,4556
1140,520,8340
2880,4458,2662
4240,4824,936
3085,3130,3785
2276,2976,4748
2080,2620,5300
4644,2612,2744
2565,2135,5300
1316,1724,6960
7056,1168,1776
1288,2682,6030
3313,2553,4134
3152,3956,2892
3733,2153,4114
3004,5052,1944
6858,1566,1576
3692,2896,3412
1874,3670,4456
6072,1264,2664
4660,1520,3820
3580,2880,3540
3962,2840,3198
1960,5288,2752
2975,2966,4059
2150,6130,1720
1888,4960,3152
2630,3125,4245
2340,5500,2160
5090,1890,3020
1726,5906,2368
7034,1796,1170
2719,3783,3498
1808,2434,5758
5258,1388,3354
2124,3714,4162
2560,3386,4054
1400,1630,6970
2270,3425,4305
2235,3308,4457
2924,2164,4912
2272,1080,6648
2378,1376,6246
2956,3630,3414
4334,2156,3510
4949,2567,2484
2886,3508,3606
1800,2650,5550
4934,2266,2800
3880,3190,2930
3076,3172,3752
2871,3383,3746
2216,1476,6308
2980,2710,4310
2894,4334,2772
1868,1688,6444
3444,4672,1884
1564,3838,4598
3492,1772,4736
3484,2314,4202
2040,2400,5560
1897,3261,4842
4072,2852,3076
4368,2330,3302
2374,2314,5312
2515,4260,3225
2574,3762,3664
2538,4288,3174
4920,800,4280
1440,2160,6400
1910,3380,4710
3090,3530,3380
1042,5506,3452
4068,2862,3070
1940,1680,6380
3358,3017,3625
3056,2384,4560
2624,4552,2824
2138,2742,5120
2072,2492,5436
1734,1597,6669
4004,1384,4612
4752,1712,3536
3763,3885,2352
2858,5354,1788
2947,5623,1430
2485,3185,4330
4936,1072,3992
2970,1660,5370
4264,1764,3972
3378,2078,4544
2880,3380,3740
2328,5910,1762
3426,3001,3573
1278,2050,6672
3820,2380,3800
3808,3280,2912
2436,4716,2848
2056,2526,5418
3640,1040,5320
3610,2890,3500
2880,3400,3720
4045,2936,3019
4280,1880,3840
2415,1855,5730
1552,1755,6693
1362,1482,7156
2604,3430,3966
3158,4036,2806
4270,2180,3550
2339,3703,3958
3324,3158,3518
2490,2338,5172
3476,3842,2682
2612,3012,4376
1915,4558,3527
1800,2420,5780
2460,2276,5264
3936,1968,4096
3110,2834,4056
3986,2038,3976
2492,2224,5284
1243,3121,5636
3602,3158,3240
2571,2233,5196
4008,2504,3488
5148,2520,2332
3154,2480,4366
3035,1253,5712
0,0,10000
2669,3327,4004
5096,2820,2084
4902,1102,3996
2587,3827,3586
3552,3056,3392
360,4320,5320
3570,1130,5300
3584,3296,3120
7316,687,1997
4084,2946,2970
2750,3390,3860
6190,2940,870
3422,2870,3708
3264,2490,4246
2556,1228,6216
4760,2010,3230
1322,3368,5310
1756,6779,1465
3766,3666,2568
3684,2558,3758
3456,1376,5168
2832,3836,3332
1920,0,8080
3972,3476,2552
2077,2897,5026
2360,2860,4780
3222,3426,3352
2705,3462,3833
1950,2806,5244
3574,3922,2504
1829,1319,6852
2470,4078,3452
2966,2048,4986
4130,2930,2940
5020,2040,2940
3230,4150,2620
1169,5233,3598
3795,3247,2958
1120,2730,6150
3030,2450,4520
2888,2718,4394
4248,1932,3820
3406,2328,4266
3280,2020,4700
6780,1052,2168
4155,3187,2658
780,3420,5800
1510,1616,6874
2280,2795,4925
1596,1576,6828
4084,4220,1696
3736,2960,3304
2230,2320,5450
2556,2924,4520
2296,3512,4192
1580,4700,3720
3100,4725,2175
5084,2556,2360
5340,1570,3090
4280,1880,3840
2399,3519,4082
4322,2519,3159
1700,640,7660
2200,3850,3950
2488,3228,4284
3950,1888,4162
2158,3530,4312
3264,3558,3178
3838,3006,3156
1800,2130,6070
2496,3960,3544
3582,3507,2911
3813,2914,3273
3278,2960,3762
4108,2214,3678
2272,3028,4700
1296,639,8065
3288,2952,3760
2080,1780,6140
2910,1610,5480
2130,4380,3490
3200,2990,3810
2760,3660,3580
2390,2260,5350
5916,2112,1972
2051,4042,3907
1916,1936,6148
3910,2605,3485
2950,2950,4100
4040,3080,2880
2463,5190,2347
1060,1720,7220
2008,3818,4174
1966,4592,3442
3300,2300,4400
1400,1020,7580
2960,3520,3520
2900,3840,3260
2144,2380,5476
3200,2454,4346
1502,2256,6242
6680,3060,260
3540,2725,3735
2300,5552,2148
3036,3578,3386
4494,1898,3608
4480,2110,3410
1789,4287,3924
1106,876,8018
608,2114,7278
2244,4280,3476
2950,1607,5443
4432,2980,2588
2330,3734,3936
2646,4418,2936
2220,3950,3830
3444,1944,4612
5394,1428,3178
3470,2129,4401
2724,2438,4838
3115,3214,3671
3150,3400,3450
2298,6360,1342
1822,4342,3836
4572,2028,3400
2945,3030,4025
3454,1254,5292
2624,3296,4080
2812,2714,4474
2066,2666,5268
3520,2664,3816
2620,3520,3860
3620,3980,2400
4246,2578,3176
1120,2060,6820
2756,1708,5536
1810,2080,6110
950,1966,7084
2137,1217,6646
3834,2666,3500
3120,1824,5056
1780,1990,6230
4610,3220,2170
2038,5284,2678
1192,2902,5906
3193,4721,2086
2524,2784,4692
3210,3875,2915
2130,5994,1876
3680,2000,4320
4506,3052,2442
2380,2630,4990
3316,2596,4088
1260,1160,7580
1735,3775,4490
2284,2396,5320
2725,2293,4982
3322,1628,5050
4122,2764,3114
2480,4920,2600
2827,2729,4444
2047,3233,4720
3586,2199,4215
2288,2288,5424
2348,3662,3990
320,1360,8320
1610,2910,5480
4288,1416,4296
3292,2990,3718
3754,3098,3148
1602,3922,4476
2910,2070,5020
3005,3148,3847
5428,2638,1934
2916,1682,5402
2596,2286,5118
1790,3720,4490
2047,2051,5902
3232,2988,3780
2772,1792,5436
4650,1150,4200
1380,2890,5730
3122,3182,3696
560,2860,6580
2062,5804,2134
2930,2970,4100
1668,4126,4206
2710,1090,6200
3829,3388,2783
2730,2020,5250
3242,3762,2996
1960,1980,6060
1534,1898,6568
1716,2528,5756
5466,856,3678
2240,1980,5780
3071,3593,3336
3320,3440,3240
3050,1510,5440
5342,3724,934
2814,2364,4822
3489,3511,3000
3924,3084,2992
2060,1960,5980
2226,2282,5492
3380,2220,4400
1154,4196,4650
2762,1882,5356
2810,2380,4810
5608,1802,2590
2280,1680,6040
3410,1280,5310
1056,2120,6824
1420,2180,6400
2156,1716,6128
3800,2030,4170
5196,1707,3097
2856,2748,4396
3843,2873,3284
2274,4082,3644
3005,2775,4220
4040,3430,2530
4282,2832,2886
3836,2676,3488
1252,4074,4674
2710,3060,4230
1340,3000,5660
2320,4860,2820
2104,3300,4596
5758,848,3394
3024,3388,3588
3250,2769,3981
6400,640,2960
4332,3044,2624
2203,1461,6336
4093,4996,911
6310,2340,1350
2859,3029,4112
1375,3595,5030
3467,2902,3631
3694,3571,2735
5080,2272,2648
2208,3568,4224
2900,3160,3940
5050,2650,2300
2100,3548,4352
1500,3940,4560
3807,2278,3915
3914,2188,3898
3438,4055,2507
3260,3950,2790
4136,2188,3676
2460,3008,4532
3314,3330,3356
2268,4164,3568
2788,2668,4544
1690,5748,2562
3411,3597,2992
2656,4356,2988
3156,3525,3319
2440,2240,5320
2310,2566,5124
3660,2080,4260
3108,3024,3868
3957,3744,2299
3100,2240,4660
1640,5490,2870
4168,2176,3656
3150,1630,5220
3312,3235,3453
2532,2130,5338
3140,450,6410
3424,3308,3268
4246,3830,1924
2127,3258,4615
2654,2689,4657
2220,2316,5464
4036,2376,3588
3653,2262,4085
2570,3940,3490
2070,5400,2530
3182,3566,3252
2610,3140,4250
2765,4080,3155
3450,2650,3900
2430,3020,4550
3136,3630,3234
3030,2850,4120
4538,2522,2940
5052,1660,3288
3234,2870,3896
3140,1780,5080
3145,2855,4000
2736,2988,4276
2610,1440,5950
1030,6690,2280
2982,3228,3790
1860,1470,6670
2380,2210,5410
3384,2549,4067
3982,3424,2594
3452,2059,4489
3884,1924,4192
2000,2160,5840
2470,4430,3100
4080,1720,4200
5356,1952,2692
3020,2810,4170
3119,3023,3858
3168,3192,3640
3120,2920,3960
1528,5080,3392
860,1740,7400
3310,2452,4238
2406,3966,3628
2420,3310,4270
3090,3962,2948
3375,1785,4840
1310,2940,5750
3270,2620,4110
3763,3235,3002
1808,3058,5134
2188,2254,5558
2768,3008,4224
3600,3595,2805
1740,2780,5480
3702,4232,2066
3150,3620,3230
3610,2380,4010
3113,3035,3852
3830,1998,4172
3800,2960,3240
3896,4318,1786
3402,2872,3726
2081,3287,4632
3502,1514,4984
2593,2811,4596
1240,3380,5380
2880,2410,4710
1524,3172,5304
2150,4120,3730
3865,3005,3130
1308,1666,7026
3219,3699,3082
2896,2700,4404
2020,1600,6380
3676,2776,3548
1922,2662,5416
1910,2100,5990
3464,4518,2018
320,7460,2220
2700,3390,3910
3326,1626,5048
2920,2416,4664
2476,2812,4712
5474,990,3536
1640,1400,6960
4376,2304,3320
4465,3205,2330
4680,2070,3250
5580,2620,1800
746,1804,7450
3856,2162,3982
1800,2580,5620
1684,1578,6738
2498,3420,4082
2379,5015,2606
3120,2820,4060
2854,3568,3578
2548,3669,3783
2090,1770,6140
3090,3200,3710
2556,2564,4880
2710,3150,4140
4380,1995,3625
1296,2776,5928
2940,3080,3980
4736,2066,3198
2154,4285,3561
2500,3650,3850
1712,4912,3376
5032,3064,1904
3059,2586,4355
3260,3905,2835
1575,4139,4286
2650,3190,4160
3432,2052,4516
1866,5160,2974
1874,5842,2284
2165,2145,5690
2220,4740,3040
2972,3100,3928
1620,380,8000
2700,2370,4930
6270,1690,2040
2656,3580,3764
7200,1150,1650
2175,3575,4250
3926,1626,4448
3196,2776,4028
1186,2746,6068
2763,2179,5058
2944,3316,3740
3692,2724,3584
1515,2695,5790
4123,2979,2898
2278,3041,4681
2332,5396,2272
2008,4984,3008
2358,2078,5564
2805,3336,3859
2620,5780,1600
3871,2781,3348
1540,1620,6840
3948,3448,2604
2157,3487,4356
532,1908,7560
2300,3680,4020
4270,2500,3230
660,1520,7820
1844,940,7216
1450,1590,6960
3532,2162,4306
2948,4432,2620
2750,1384,5866
1214,4036,4750
1622,1908,6470
1785,3900,4315
2280,3832,3888
3564,4854,1582
3890,1200,4910
6956,1476,1568
2718,4172,3110
1120,2520,6360
3255,3172,3573
2824,664,6512
2542,3422,4036
3144,3786,3070
2860,4140,3000
2890,3720,3390
2482,3012,4506
2624,3014,4362
2192,4416,3392
3197,3434,3369
2610,4308,3082
2430,4860,2710
3704,2562,3734
2996,3662,3342
5107,619,4274
3285,4662,2053
3596,2918,3486
4000,2700,3300
3908,2690,3402
2856,3160,3984
3111,1930,4959
2652,1550,5798
3964,2772,3264
2390,2710,4900
2516,2666,4818
4360,3090,2550
3420,2980,3600
2124,2390,5486
2745,2515,4740
3020,3495,3485
2234,3920,3846
2703,4133,3164
2699,2929,4372
683,6119,3198
2734,3692,3574
2176,5468,2356
2815,1780,5405
2760,5160,2080
1700,4810,3490
5514,1658,2828
2332,3276,4392
3696,2284,4020
4740,2840,2420
1480,1080,7440
2548,2360,5092
3090,4020,2890
2252,3192,4556
3320,3357,3323
2368,852,6780
3000,2796,4204
4266,3150,2584
3970,3272,2758
3080,1920,5000
2586,3746,3668
4090,2540,3370
2720,4080,3200
4324,2736,2940
2176,4160,3664
2750,2520,4730
2540,3120,4340
2160,2910,4930
3060,340,6600
1850,4270,3880
2436,3846,3718
3385,3190,3425
2692,3101,4207
380,1140,8480
1830,4010,4160
2770,2460,4770
3324,3290,3386
2618,1848,5534
1547,3471,4982
4200,2406,3394
3320,2790,3890
1115,3640,5245
2046,1702,6252
2950,3330,3720
2583,2387,5030
1948,1884,6168
2525,2930,4545
2620,2360,5020
3232,2352,4416
1594,4134,4272
2572,4776,2652
2412,1832,5756
3008,3618,3374
