topo1,topo2,topo3
5100,2800,2100
3100,4800,2100
2800,4900,2300
4500,4500,1000
8000,0,2000
5120,2460,2420
10000,0,0
9000,1000,0
10000,0,0
3500,4800,1700
8000,0,2000
2720,2100,5180
7400,900,1700
3720,2360,3920
3000,3400,3600
4090,3200,2710
3080,4560,2360
3800,600,5600
3980,2960,3060
3000,4300,2700
6550,1250,2200
5340,2660,2000
5900,2410,1690
5200,2400,2400
8500,0,1500
4240,3200,2560
5740,2110,2150
4370,1500,4130
8000,2000,0
5010,3010,1980
1920,2500,5580
6060,1810,2130
4340,1820,3840
2900,4100,3000
5040,2560,2400
4500,1000,4500
4900,3100,2000
5000,3500,1500
7560,1140,1300
3000,2540,4460
4080,2740,3180
4500,4100,1400
6200,1600,2200
4800,3000,2200
5940,2480,1580
4880,3520,1600
3800,3040,3160
8440,840,720
4020,3460,2520
2960,3210,3830
2300,3400,4300
4500,3490,2010
3200,2200,4600
4800,2000,3200
7320,1680,1000
10000,0,0
8200,900,900
8000,2000,0
8200,900,900
9080,560,360
6800,1600,1600
8000,2000,0
4000,5400,600
9500,200,300
4860,2860,2280
3540,3940,2520
5900,2500,1600
4700,1740,3560
7720,960,1320
3800,3760,2440
8000,2000,0
8200,900,900
5000,1500,3500
5520,3080,1400
3960,3210,2830
5730,1320,2950
4570,2550,2880
3400,3900,2700
4600,3600,1800
6740,1660,1600
3900,4410,1690
7440,1920,640
6000,1850,2150
5000,2000,3000
4000,3600,2400
4600,1200,4200
3300,3000,3700
5600,1200,3200
3200,3000,3800
2950,3900,3150
5500,2400,2100
4500,1000,4500
2360,3260,4380
5000,1600,3400
3760,3520,2720
9000,0,1000
2600,2300,5100
3600,1600,4800
4160,1940,3900
6600,1600,1800
4500,2460,3040
8200,900,900
6000,0,4000
5000,5000,0
3980,2360,3660
3500,3970,2530
7400,800,1800
5100,2800,2100
2950,4950,2100
3640,3200,3160
4600,2700,2700
4300,2360,3340
4340,2780,2880
3400,2400,4200
4610,4530,860
3740,2800,3460
3400,4100,2500
7300,1800,900
5000,2000,3000
5190,2920,1890
3500,3600,2900
2900,1600,5500
4200,400,5400
2750,5150,2100
7000,0,3000
5720,2540,1740
5000,3000,2000
9000,0,1000
5400,2800,1800
3700,5900,400
6000,2400,1600
4090,3160,2750
3460,2540,4000
3450,2380,4170
4380,1280,4340
5740,2460,1800
4400,3000,2600
8200,900,900
5000,1500,3500
4500,3200,2300
6600,800,2600
5200,2400,2400
3900,2600,3500
4560,2160,3280
10000,0,0
10000,0,0
4200,800,5000
3200,4980,1820
4300,3350,2350
4800,2400,2800
6600,1600,1800
6400,900,2700
5040,2940,2020
8000,0,2000
3200,3900,2900
4100,1400,4500
7100,450,2450
5500,1400,3100
2600,1000,6400
3400,4540,2060
8000,2000,0
7380,400,2220
4700,3380,1920
5210,1100,3690
6200,1400,2400
3900,1460,4640
3600,3400,3000
9510,210,280
6260,1910,1830
6200,1900,1900
5800,3600,600
6620,1960,1420
3500,5500,1000
4600,2920,2480
6500,1700,1800
6000,2600,1400
4000,3200,2800
5000,4000,1000
5400,2800,1800
7000,2100,900
9000,0,1000
4600,4200,1200
6000,0,4000
2940,5600,1460
8000,0,2000
5200,2100,2700
5600,3800,600
3850,4800,1350
6660,490,2850
3500,4100,2400
3800,3680,2520
10000,0,0
2900,2700,4400
10000,0,0
9000,1000,0
3300,5200,1500
10000,0,0
7400,1800,800
6460,2070,1470
4480,3660,1860
8200,900,900
10000,0,0
4520,2520,2960
4600,1200,4200
5800,2100,2100
3390,2810,3800
5200,2400,2400
6600,2700,700
3400,3900,2700
2700,2900,4400
4200,1000,4800
4540,2640,2820
9000,1000,0
4900,500,4600
4760,2960,2280
3240,2180,4580
3400,4760,1840
8110,1050,840
5200,2700,2100
2580,4040,3380
6200,1400,2400
10000,0,0
3200,3060,3740
5800,2100,2100
4700,1620,3680
4520,3680,1800
3400,4200,2400
5400,2800,1800
4640,2320,3040
3270,1290,5440
5400,2800,1800
3700,4000,2300
5400,2800,1800
6480,1680,1840
3800,2900,3300
6310,2250,1440
4000,2800,3200
7480,1320,1200
6800,1600,1600
4520,2480,3000
3700,4500,1800
2300,4300,3400
7400,1000,1600
7510,1380,1110
7080,2340,580
8100,0,1900
5000,2000,3000
5600,2600,1800
3700,1100,5200
9580,210,210
5500,2100,2400
4420,1380,4200
6660,1600,1740
5240,2000,2760
8160,1120,720
4800,1000,4200
6000,0,4000
4800,2500,2700
3900,3300,2800
5040,2200,2760
4010,2900,3090
3790,4200,2010
7650,950,1400
4500,3200,2300
4400,2680,2920
8100,1900,0
3600,2000,4400
5940,1580,2480
4400,2700,2900
6760,1860,1380
8200,900,900
4860,1560,3580
3300,4300,2400
8200,900,900
4610,2790,2600
10000,0,0
3900,4640,1460
3790,4410,1800
9240,480,280
2640,4240,3120
5360,2500,2140
3720,3820,2460
3400,1800,4800
5150,2030,2820
5200,2400,2400
5200,2400,2400
6360,1920,1720
5200,2400,2400
3400,5500,1100
7000,3000,0
4690,2250,3060
10000,0,0
4240,3520,2240
6600,2700,700
5840,2300,1860
5680,960,3360
2600,4400,3000
5800,3300,900
5400,540,4060
4900,3190,1910
8000,0,2000
5040,2200,2760
8200,900,900
8000,2000,0
5600,1200,3200
3300,5600,1100
2600,1100,6300
7780,1200,1020
5000,2000,3000
4720,2640,2640
5520,2080,2400
3680,2660,3660
10000,0,0
7060,1840,1100
2880,2540,4580
9000,1000,0
5200,2400,2400
5800,2100,2100
5150,3050,1800
6280,2080,1640
5120,2440,2440
3500,3500,3000
7400,800,1800
2900,3200,3900
4750,2500,2750
4730,2820,2450
3560,4020,2420
4100,2750,3150
6770,1500,1730
4500,2900,2600
6600,700,2700
3200,600,6200
2900,5100,2000
5100,1830,3070
4560,2000,3440
6400,2700,900
6500,2800,700
10000,0,0
3200,4900,1900
5090,1020,3890
3020,4620,2360
6200,2400,1400
4300,1900,3800
1590,6480,1930
4100,2940,2960
10000,0,0
4840,2400,2760
5000,2300,2700
3800,3560,2640
6800,1600,1600
6520,720,2760
6200,2400,1400
5900,1600,2500
5800,2100,2100
7160,1240,1600
4810,3250,1940
10000,0,0
3780,2610,3610
7400,800,1800
5300,2200,2500
8000,200,1800
4960,3610,1430
5600,4400,0
5360,1860,2780
3830,1980,4190
6020,2182,1798
5800,2100,2100
9400,240,360
7120,1440,1440
6560,2500,940
4100,3400,2500
1900,1540,6560
10000,0,0
4590,3550,1860
4500,1750,3750
4800,3060,2140
4400,2800,2800
3300,5200,1500
5000,3000,2000
5600,3200,1200
5720,3000,1280
7300,850,1850
3700,3300,3000
7160,600,2240
2990,2820,4190
3000,3900,3100
4310,2390,3300
5800,3600,600
6100,1910,1990
6200,2400,1400
5200,2400,2400
4800,3600,1600
10000,0,0
3560,3840,2600
3750,900,5350
9000,0,1000
5140,2760,2100
9000,0,1000
10000,0,0
9000,100,900
9000,1000,0
6950,1310,1740
3800,5100,1100
3310,2730,3960
3820,3140,3040
3800,3100,3100
5900,2500,1600
10000,0,0
3600,2720,3680
10000,0,0
5000,1500,3500
4800,3400,1800
4100,3600,2300
3960,2440,3600
3800,5000,1200
5800,1380,2820
4100,3500,2400
2800,3400,3800
8200,900,900
5000,1000,4000
8200,900,900
5000,1500,3500
3600,2800,3600
5000,1000,4000
4900,2100,3000
3720,3940,2340
9000,1000,0
7400,1800,800
2300,6900,800
4800,1600,3600
6700,1800,1500
2900,3500,3600
4600,3510,1890
10000,0,0
2600,2760,4640
4800,3600,1600
10000,0,0
5000,3160,1840
3200,2500,4300
3100,4800,2100
2100,2600,5300
5850,2250,1900
5900,2500,1600
4800,3160,2040
9000,1000,0
10000,0,0
6290,1460,2250
10000,0,0
3480,3490,3030
3300,1970,4730
5300,1500,3200
5000,5000,0
3160,5000,1840
3840,990,5170
10000,0,0
5000,3100,1900
8560,720,720
4600,2700,2700
10000,0,0
4900,2100,3000
7540,900,1560
9000,100,900
4100,3400,2500
4760,2080,3160
4700,2300,3000
7500,1700,800
6560,1720,1720
7340,1680,980
3080,4210,2710
10000,0,0
2880,2720,4400
2550,4570,2880
3800,4450,1750
3600,2400,4000
2160,5180,2660
7300,2100,600
3400,3500,3100
9240,280,480
6400,2220,1380
5140,2120,2740
7920,280,1800
10000,0,0
10000,0,0
5300,2440,2260
5400,1800,2800
4280,1990,3730
4610,2790,2600
5100,2900,2000
8170,1140,690
6510,1390,2100
7920,640,1440
5000,3500,1500
2800,2800,4400
5800,600,3600
3700,4500,1800
3400,3900,2700
4600,4200,1200
4400,4800,800
4100,3300,2600
8160,740,1100
8000,1000,1000
4400,1200,4400
4620,3540,1840
3300,2400,4300
6800,1600,1600
2800,5400,1800
3900,3220,2880
2600,3400,4000
1880,6760,1360
8200,900,900
9000,0,1000
6220,540,3240
5150,2450,2400
5800,3600,600
5200,2100,2700
3870,2600,3530
10000,0,0
6200,1900,1900
10000,0,0
6520,700,2780
3600,2900,3500
5600,1200,3200
5220,2400,2380
2600,4600,2800
4200,1900,3900
5340,2060,2600
9000,0,1000
2590,4230,3180
10000,0,0
10000,0,0
6000,1400,2600
5800,600,3600
5160,2100,2740
5420,3800,780
6200,1400,2400
4000,3740,2260
5000,1000,4000
3200,4600,2200
3560,2240,4200
5000,3000,2000
3120,2600,4280
6200,2400,1400
3800,4440,1760
3800,600,5600
7400,800,1800
4680,1720,3600
3800,3000,3200
4720,2860,2420
4960,3330,1710
3800,3400,2800
4500,2500,3000
5000,2600,2400
5800,1800,2400
9060,140,800
5600,800,3600
5200,1920,2880
4350,2860,2790
7060,420,2520
4640,1660,3700
4800,2800,2400
5400,1800,2800
3800,3400,2800
9000,0,1000
9000,0,1000
3200,4700,2100
6220,1620,2160
4500,1100,4400
4000,1900,4100
10000,0,0
3300,3350,3350
3800,4600,1600
7360,1120,1520
4400,3000,2600
7120,1440,1440
7200,1200,1600
5800,2100,2100
5500,2100,2400
4600,4200,1200
5800,600,3600
10000,0,0
10000,0,0
5110,2830,2060
8200,900,900
3400,4540,2060
6200,2400,1400
5200,2400,2400
4800,3400,1800
7400,800,1800
4500,2950,2550
7400,800,1800
10000,0,0
3280,4260,2460
4500,1400,4100
7020,2000,980
7400,1800,800
4800,3600,1600
3300,2850,3850
3810,2840,3350
5220,2430,2350
3200,4600,2200
5680,2480,1840
5350,2350,2300
4840,2580,2580
5700,1600,2700
3180,2800,4020
4800,1920,3280
9220,540,240
9600,0,400
5000,3000,2000
4400,2080,3520
4800,2000,3200
5240,3000,1760
5800,2100,2100
6960,1920,1120
9160,420,420
6600,2700,700
9000,0,1000
4300,3400,2300
3100,1900,5000
2200,2580,5220
2000,8000,0
10000,0,0
7200,1800,1000
9000,0,1000
1900,900,7200
3800,1600,4600
6520,1350,2130
9000,0,1000
4660,2730,2610
5800,2100,2100
4680,2020,3300
5100,2100,2800
6168,1716,2116
4200,2900,2900
3400,4640,1960
5600,2400,2000
5300,3200,1500
4600,1040,4360
5200,3300,1500
6000,2400,1600
4200,4380,1420
4700,3800,1500
8080,960,960
5400,1800,2800
4280,1980,3740
4340,1200,4460
5660,2000,2340
4100,2880,3020
8400,1020,580
2800,2000,5200
3140,4460,2400
2100,6100,1800
6520,1860,1620
2420,3490,4090
9000,0,1000
6600,700,2700
9000,0,1000
3500,3300,3200
7000,0,3000
5000,2500,2500
6220,840,2940
4400,3860,1740
4900,3090,2010
4000,0,6000
4430,3050,2520
3600,4400,2000
5300,2460,2240
8100,900,1000
4500,2720,2780
8000,2000,0
2420,4920,2660
5040,2360,2600
4570,3100,2330
3390,4750,1860
8080,1110,810
2190,4350,3460
10000,0,0
4780,1730,3490
10000,0,0
10000,0,0
7400,1800,800
3340,3100,3560
5400,1800,2800
7760,1540,700
6200,1900,1900
3120,3080,3800
2650,4980,2370
5200,2400,2400
3700,3400,2900
3820,2860,3320
5200,2400,2400
7200,2800,0
3260,3770,2970
5700,1600,2700
4400,800,4800
6710,2840,450
7300,1800,900
10000,0,0
7400,1800,800
4220,4040,1740
5800,1400,2800
5120,2100,2780
3880,2250,3870
5300,1260,3440
3200,4100,2700
3880,2840,3280
7000,3000,0
6600,900,2500
10000,0,0
7000,0,3000
4800,2480,2720
8400,1600,0
2700,2600,4700
8960,680,360
8200,900,900
8000,0,2000
3700,5100,1200
7000,900,2100
4340,2680,2980
5500,1400,3100
3600,1800,4600
6800,1600,1600
10000,0,0
4600,4820,580
8200,900,900
3380,4410,2210
9000,1000,0
5800,600,3600
4280,3600,2120
2550,2600,4850
3500,3300,3200
3000,4500,2500
4900,1500,3600
3590,600,5810
3700,3500,2800
4100,3480,2420
3680,1150,5170
4340,2880,2780
9500,150,350
10000,0,0
5400,2400,2200
6000,4000,0
8140,840,1020
5700,1600,2700
3300,3000,3700
5800,2100,2100
5200,2400,2400
7000,1000,2000
5400,2020,2580
4260,2820,2920
9000,1000,0
8200,900,900
4900,2640,2460
10000,0,0
4760,2780,2460
3700,4800,1500
4700,3500,1800
3150,3600,3250
8200,900,900
9000,200,800
8390,770,840
10000,0,0
6160,1640,2200
4700,3080,2220
8840,180,980
5000,2500,2500
6800,1600,1600
4100,4900,1000
4170,3850,1980
4450,2900,2650
3700,1200,5100
8000,2000,0
7200,1000,1800
5590,2100,2310
8000,600,1400
4200,3700,2100
4400,1860,3740
4040,2640,3320
10000,0,0
5000,1000,4000
4300,2400,3300
6160,2640,1200
6600,2700,700
6600,700,2700
3480,3160,3360
5140,2400,2460
5400,2000,2600
4600,1200,4200
10000,0,0
4880,1320,3800
3820,3060,3120
6600,900,2500
4000,2400,3600
6600,700,2700
5800,600,3600
3270,4070,2660
3960,2840,3200
2800,6900,300
8000,1000,1000
5900,2410,1690
3210,1570,5220
5240,940,3820
3960,900,5140
4200,5000,800
4310,3700,1990
5250,2150,2600
5620,2100,2280
3680,1980,4340
5450,3050,1500
8740,840,420
2600,5400,2000
5600,1200,3200
9440,80,480
8000,2000,0
5400,2600,2000
4500,1000,4500
6600,2700,700
6800,1600,1600
10000,0,0
5640,2740,1620
7200,1360,1440
4150,2900,2950
10000,0,0
6000,4000,0
8200,900,900
3830,4560,1610
3700,4400,1900
10000,0,0
6600,1900,1500
6600,2050,1350
3500,5000,1500
5530,1260,3210
4660,3240,2100
7310,1790,900
3540,4760,1700
2600,1800,5600
4800,2400,2800
2800,6000,1200
6800,1600,1600
4800,2000,3200
6200,2400,1400
5600,1200,3200
5900,2490,1610
4000,3700,2300
7400,1800,800
4060,3210,2730
6800,1600,1600
6800,3200,0
4460,3230,2310
9000,0,1000
4300,2080,3620
1700,4500,3800
3560,3400,3040
8000,2000,0
4420,2590,2990
3060,4200,2740
4050,5460,490
7780,1200,1020
4500,2500,3000
6800,1600,1600
2800,4340,2860
5000,2000,3000
6000,1600,2400
4160,840,5000
7000,2000,1000
5040,3200,1760
7700,1700,600
6360,920,2720
2700,3420,3880
5000,3500,1500
4400,1500,4100
3500,1700,4800
9000,0,1000
4440,3100,2460
8000,2000,0
4600,5400,0
5500,2100,2400
8200,900,900
10000,0,0
3400,2400,4200
7090,900,2010
10000,0,0
5000,3000,2000
5200,1800,3000
5920,2460,1620
6800,1600,1600
6200,2400,1400
3800,2800,3400
5200,4100,700
10000,0,0
4800,3600,1600
7520,240,2240
9000,0,1000
5320,1980,2700
3880,3540,2580
3100,3800,3100
5520,2520,1960
7320,1880,800
7200,2800,0
3100,3700,3200
6800,1600,1600
5000,2500,2500
3876,2208,3916
3200,4400,2400
6600,1700,1700
7520,1200,1280
3520,3680,2800
4020,1710,4270
5500,870,3630
5000,2500,2500
7330,1570,1100
5000,3800,1200
5000,1000,4000
8080,720,1200
5400,1800,2800
6600,1900,1500
3780,2160,4060
4800,4000,1200
8000,1200,800
10000,0,0
2200,6880,920
3000,2940,4060
8200,1040,760
5400,1800,2800
4250,2500,3250
8200,900,900
10000,0,0
5680,1200,3120
9080,360,560
10000,0,0
10000,0,0
7400,800,1800
5620,600,3780
8100,700,1200
5000,3500,1500
5680,1650,2670
5000,1300,3700
3400,880,5720
5000,3000,2000
5000,2500,2500
6500,700,2800
4700,1900,3400
6510,2100,1390
4260,3140,2600
6400,2400,1200
6500,2610,890
5280,2080,2640
3500,5250,1250
3050,2980,3970
5800,2100,2100
3480,3680,2840
5900,2200,1900
5180,3420,1400
6460,1090,2450
3800,3400,2800
4520,2450,3030
4400,2640,2960
4010,4230,1760
4500,2500,3000
3600,4700,1700
8200,900,900
3060,4690,2250
4900,3100,2000
4200,2800,3000
10000,0,0
2800,2200,5000
7160,1340,1500
4080,1960,3960
4960,2400,2640
3200,3500,3300
4300,4500,1200
5800,2100,2100
5800,3600,600
3800,5000,1200
5200,2400,2400
4900,3100,2000
4600,1200,4200
2960,1520,5520
3400,4100,2500
6760,3240,0
5000,4000,1000
4850,2290,2860
6160,1920,1920
5160,1800,3040
5850,1900,2250
4790,4500,710
6600,800,2600
9160,0,840
6200,2400,1400
7240,1080,1680
3200,1300,5500
6660,1600,1740
5600,3200,1200
2500,5500,2000
3600,1500,4900
3880,3180,2940
10000,0,0
3400,6000,600
5600,3200,1200
3400,4700,1900
3400,4100,2500
2900,3510,3590
6200,2240,1560
4500,2450,3050
10000,0,0
4300,1260,4440
5000,500,4500
4200,2900,2900
5200,2400,2400
5000,2000,3000
4590,3360,2050
5400,2800,1800
9000,0,1000
4600,600,4800
2440,4960,2600
3460,2620,3920
3400,3800,2800
6600,700,2700
3400,1790,4810
9000,0,1000
4400,4000,1600
4400,3360,2240
4200,3700,2100
10000,0,0
3500,2600,3900
6600,700,2700
5700,600,3700
4800,1600,3600
6200,2400,1400
3480,4210,2310
3200,4800,2000
10000,0,0
10000,0,0
5936,1286,2778
5000,3000,2000
4400,3200,2400
4560,2100,3340
10000,0,0
5040,2800,2160
5900,700,3400
7240,720,2040
4400,3600,2000
3500,3100,3400
9000,1000,0
3400,4100,2500
8100,700,1200
8100,270,1630
7000,0,3000
4100,1300,4600
9000,1000,0
3800,3400,2800
5000,2000,3000
3200,4700,2100
3360,3900,2740
4840,2580,2580
3700,3700,2600
5450,3300,1250
9200,800,0
5510,1920,2570
2600,4700,2700
7400,1800,800
6200,1700,2100
4400,4800,800
5000,2800,2200
5400,2800,1800
7400,1800,800
3360,3120,3520
5000,3000,2000
7360,1440,1200
5120,2540,2340
5800,2100,2100
2500,5200,2300
3400,3300,3300
2800,4360,2840
3850,3380,2770
5800,2100,2100
4740,3220,2040
5000,3500,1500
2190,3950,3860
2900,6000,1100
5000,3000,2000
3700,5900,400
8000,800,1200
9100,0,900
5800,2100,2100
5480,2000,2520
2640,4940,2420
4450,2300,3250
6720,2030,1250
5400,2800,1800
3500,4600,1900
9560,120,320
2300,5000,2700
7560,2080,360
2500,3500,4000
5440,0,4560
7270,1365,1365
4820,1080,4100
8560,300,1140
9000,1000,0
4800,2600,2600
7400,800,1800
4860,2160,2980
3800,4040,2160
5320,2400,2280
4900,2100,3000
2600,4620,2780
6600,2700,700
4670,3600,1730
5000,5000,0
3200,2450,4350
2500,4720,2780
8100,0,1900
4000,3400,2600
9000,1000,0
5500,2400,2100
3660,3820,2520
10000,0,0
9000,1000,0
9500,500,0
7400,1200,1400
10000,0,0
4190,2070,3740
4280,2820,2900
5000,2000,3000
6200,1400,2400
8460,620,920
3750,4400,1850
5320,2660,2020
6000,2600,1400
8200,900,900
6500,2790,710
10000,0,0
4800,3160,2040
2300,1280,6420
5360,3360,1280
3800,2980,3220
4240,2360,3400
2500,3900,3600
5700,700,3600
3820,1480,4700
7400,800,1800
4400,3100,2500
3700,2400,3900
6100,1900,2000
3800,4040,2160
8800,0,1200
4150,1500,4350
2400,5800,1800
5000,1500,3500
2400,4200,3400
9000,0,1000
5000,2000,3000
7400,800,1800
3700,3600,2700
4560,3040,2400
4000,1440,4560
4600,2000,3400
3000,4740,2260
2800,4240,2960
2500,2760,4740
9220,240,540
9000,0,1000
4500,2000,3500
6600,700,2700
2100,2440,5460
7000,1000,2000
5000,2000,3000
5860,1720,2420
10000,0,0
5600,1200,3200
4580,2100,3320
9480,220,300
10000,0,0
10000,0,0
3950,3100,2950
4200,2900,2900
10000,0,0
3610,1450,4940
4600,1200,4200
5900,1700,2400
5600,1200,3200
7060,780,2160
8900,240,860
4000,3600,2400
4200,3760,2040
6800,2100,1100
5400,2300,2300
6600,700,2700
5400,1300,3300
4800,2800,2400
2800,3600,3600
3620,580,5800
6800,1600,1600
4930,3300,1770
7600,1600,800
4850,3000,2150
8960,320,720
3800,5400,800
4400,2800,2800
5800,600,3600
4400,3200,2400
5680,2100,2220
6300,3100,600
4900,3560,1540
8200,900,900
2660,4480,2860
4700,2280,3020
9360,360,280
5000,2000,3000
4800,2440,2760
2400,4800,2800
10000,0,0
4000,3600,2400
5200,1500,3300
5800,600,3600
5400,2800,1800
5900,2700,1400
6130,1530,2340
4400,4800,800
5920,1520,2560
4200,1900,3900
3500,3500,3000
8000,2000,0
5800,600,3600
8050,1590,360
3700,400,5900
5500,2400,2100
6800,1600,1600
9000,1000,0
6100,2640,1260
6300,3000,700
4600,4200,1200
2700,4000,3300
10000,0,0
3900,3300,2800
10000,0,0
6080,1840,2080
9000,0,1000
4840,2760,2400
6600,700,2700
6500,1400,2100
6600,800,2600
3740,3420,2840
10000,0,0
2200,300,7500
3300,2900,3800
8180,1260,560
6530,1660,1810
6860,980,2160
5400,2800,1800
5200,1200,3600
3340,6060,600
4400,1200,4400
6600,1720,1680
6040,2020,1940
6200,1900,1900
7300,1800,900
4500,4100,1400
3640,3950,2410
8200,900,900
7720,840,1440
7000,1250,1750
3700,5200,1100
10000,0,0
6400,820,2780
7080,1760,1160
4960,2730,2310
5500,2100,2400
3600,2790,3610
10000,0,0
2400,2500,5100
5000,2800,2200
4000,3400,2600
10000,0,0
3000,600,6400
5000,3500,1500
3980,3700,2320
8050,1260,690
3760,4280,1960
9000,0,1000
8200,900,900
6600,1600,1800
7250,1200,1550
10000,0,0
5100,3100,1800
4980,2920,2100
5800,2100,2100
6200,1400,2400
5500,2100,2400
5140,2700,2160
6200,1400,2400
7000,2400,600
2880,2680,4440
3000,2360,4640
8200,900,900
2960,2300,4740
5940,2480,1580
5600,2800,1600
8680,1140,180
3320,3580,3100
2360,2600,5040
9000,800,200
5150,3900,950
4000,3000,3000
4950,2800,2250
3840,2400,3760
5800,2100,2100
5070,2980,1950
4180,2700,3120
3160,3920,2920
5000,2200,2800
3800,3050,3150
4400,3820,1780
3900,1900,4200
3600,3200,3200
5500,3810,690
2500,7100,400
10000,0,0
2400,3900,3700
1700,2700,5600
7400,1800,800
5800,900,3300
4320,3040,2640
3400,4000,2600
7000,0,3000
2700,5200,2100
5700,50,4250
3660,2980,3360
10000,0,0
7020,1900,1080
5000,2000,3000
3160,3600,3240
9000,0,1000
5170,2730,2100
9410,430,160
3480,3560,2960
2890,2310,4800
7280,2160,560
9740,180,80
4990,3620,1390
3160,2160,4680
4100,2100,3800
4800,2560,2640
3600,2440,3960
7400,800,1800
4000,3800,2200
8200,900,900
3960,2220,3820
1600,4900,3500
5600,3200,1200
10000,0,0
9100,900,0
3900,1700,4400
7400,1800,800
3800,3600,2600
5000,2000,3000
5200,2400,2400
9000,0,1000
3600,2040,4360
4280,2220,3500
5000,500,4500
3200,3000,3800
3200,3600,3200
6500,1750,1750
5900,2500,1600
2900,4100,3000
1600,8000,400
4370,3080,2550
6200,1400,2400
4500,2460,3040
3800,3000,3200
9000,300,700
8000,2000,0
3350,3620,3030
5000,3000,2000
5140,2430,2430
3180,2790,4030
9560,320,120
3240,2260,4500
7310,1800,890
6120,3080,800
2600,3380,4020
3040,1900,5060
6500,2220,1280
4000,1600,4400
5800,1760,2440
6500,700,2800
2300,2400,5300
6600,700,2700
7000,3000,0
8200,900,900
3600,3600,2800
5800,800,3400
5000,2100,2900
5100,1800,3100
5200,3300,1500
6760,720,2520
4940,4560,500
6600,1300,2100
6320,2240,1440
3520,3280,3200
4200,3000,2800
3940,3240,2820
5400,2300,2300
5000,3100,1900
3700,3690,2610
10000,0,0
3500,4800,1700
3560,2360,4080
4720,2640,2640
5200,2400,2400
9088,456,456
3200,4800,2000
10000,0,0
8000,200,1800
4000,3900,2100
3800,1300,4900
4100,2660,3240
5200,840,3960
3600,2520,3880
4820,1680,3500
6600,700,2700
2300,6900,800
5480,2280,2240
7300,900,1800
5800,2100,2100
8140,900,960
5200,2400,2400
5400,2350,2250
4300,3150,2550
2920,3600,3480
4500,2360,3140
7400,800,1800
2200,4600,3200
5800,2100,2100
5400,2800,1800
5700,1600,2700
2570,5490,1940
2680,5090,2230
10000,0,0
9300,0,700
4930,2140,2930
6800,1600,1600
4400,3900,1700
3500,4300,2200
4120,4060,1820
4800,1200,4000
5400,1800,2800
5800,600,3600
5000,2100,2900
10000,0,0
4600,2500,2900
3920,5280,800
4000,1920,4080
3500,3980,2520
4860,1920,3220
6600,700,2700
5850,2350,1800
9000,0,1000
4600,4800,600
4790,2990,2220
4180,4500,1320
4580,3100,2320
6950,1400,1650
8000,2000,0
7000,0,3000
3000,6000,1000
8460,1540,0
4640,2800,2560
3600,4900,1500
6600,700,2700
3200,3300,3500
10000,0,0
9000,0,1000
4200,3000,2800
8100,1000,900
6880,960,2160
7400,1080,1520
8200,900,900
6200,1400,2400
5900,1620,2480
4850,2700,2450
5000,4000,1000
4600,2700,2700
2700,5900,1400
3060,3460,3480
3930,3300,2770
9000,1000,0
4440,3000,2560
2300,3200,4500
3900,2800,3300
8200,900,900
5000,3000,2000
2600,5400,2000
2940,3930,3130
4278,2982,2740
5400,1800,2800
6780,1600,1620
4000,3000,3000
10000,0,0
7080,1460,1460
9600,0,400
8200,900,900
8530,630,840
3000,1800,5200
7000,3000,0
3200,3200,3600
10000,0,0
8960,620,420
4360,2450,3190
3700,2700,3600
7200,1800,1000
5400,600,4000
6600,1700,1700
8200,900,900
5280,3180,1540
6800,1600,1600
4400,1600,4000
2950,4500,2550
4930,1500,3570
4800,3200,2000
4800,2400,2800
4280,2040,3680
4020,2840,3140
5200,1600,3200
6600,1500,1900
2840,3580,3580
3400,3300,3300
4180,860,4960
8080,1080,840
5920,2680,1400
6200,1500,2300
10000,0,0
4500,4000,1500
5800,3600,600
3700,4200,2100
6330,970,2700
6800,1600,1600
3200,5200,1600
7000,0,3000
5200,1600,3200
7320,880,1800
3800,2400,3800
4400,3600,2000
1900,3100,5000
10000,0,0
6350,2450,1200
2590,5390,2020
5000,4000,1000
4400,1700,3900
4000,3000,3000
3330,3360,3310
6000,1600,2400
2800,1500,5700
3800,2800,3400
4500,4100,1400
4680,3520,1800
5660,2440,1900
7360,720,1920
10000,0,0
8200,900,900
5200,2400,2400
4460,2600,2940
4300,1200,4500
4560,2880,2560
8620,540,840
2560,3010,4430
3340,6000,660
5810,2730,1460
4340,3220,2440
6800,1600,1600
2050,6050,1900
6200,2000,1800
2700,2000,5300
3200,2400,4400
3600,4000,2400
5800,2480,1720
10000,0,0
4060,2460,3480
4320,1960,3720
8000,2000,0
5560,2220,2220
5000,3000,2000
5000,1500,3500
6800,1600,1600
7380,1820,800
3600,5800,600
10000,0,0
2650,5720,1630
5000,2600,2400
7220,1470,1310
7480,1720,800
4600,3600,1800
5000,2500,2500
3600,3900,2500
5200,2400,2400
4830,2290,2880
5940,2000,2060
5000,2500,2500
6480,1920,1600
10000,0,0
4560,2140,3300
10000,0,0
2120,4340,3540
3600,2600,3800
3400,1520,5080
3400,6300,300
4460,2260,3280
7480,1260,1260
6880,2960,160
10000,0,0
5600,720,3680
4600,3000,2400
3700,2030,4270
6600,1700,1700
3110,1900,4990
2700,1100,6200
9000,0,1000
5680,960,3360
2880,4760,2360
4230,3840,1930
3500,3200,3300
4600,3200,2200
6280,2340,1380
4400,2600,3000
3950,2400,3650
3100,3300,3600
8520,220,1260
4400,4400,1200
