topo1,topo2,topo3
1800,6808,1392
4642,1269,4089
3540,2388,4072
3984,2892,3124
3822,2926,3252
1040,1170,7790
8410,690,900
3385,3670,2945
3223,2853,3924
3116,2688,4196
1968,1218,6814
1300,700,8000
2144,3348,4508
2880,3420,3700
2460,4040,3500
4000,1920,4080
4920,1740,3340
4394,1718,3888
1320,1320,7360
1474,3420,5106
2640,2900,4460
2470,1440,6090
1200,5760,3040
1910,3730,4360
3006,2286,4708
3126,3726,3148
1926,3490,4584
5264,2272,2464
1440,1680,6880
0,800,9200
2400,4800,2800
1400,6280,2320
2686,3758,3556
4640,2560,2800
880,8820,300
2360,3840,3800
1310,2580,6110
2201,4170,3629
2880,1752,5368
3220,2600,4180
3760,2270,3970
6616,1738,1646
1740,4060,4200
2440,3824,3736
2200,3976,3824
2328,3048,4624
2580,2380,5040
3150,1680,5170
4160,840,5000
2635,2590,4775
1770,6260,1970
1940,1240,6820
2930,1610,5460
2520,2520,4960
1582,1724,6694
740,2420,6840
6290,1170,2540
5000,3400,1600
2364,968,6668
0,0,10000
6102,642,3256
2152,2816,5032
2958,3548,3494
3644,2692,3664
1280,1120,7600
3762,3432,2806
2304,1580,6116
3052,4928,2020
2200,3440,4360
2710,4550,2740
2208,2928,4864
3370,2676,3954
3268,3651,3081
3160,2760,4080
4262,592,5146
120,7300,2580
4100,1950,3950
1160,7390,1450
2150,1000,6850
360,7670,1970
2356,2666,4978
3150,3370,3480
2592,5288,2120
3780,3070,3150
2720,4000,3280
2160,4430,3410
1904,3564,4532
3232,3208,3560
3050,2210,4740
3350,2100,4550
4800,3500,1700
1840,3360,4800
200,2200,7600
0,1200,8800
960,1800,7240
1570,4650,3780
4302,2940,2758
2396,4172,3432
2272,552,7176
2400,540,7060
4100,4600,1300
1500,480,8020
2000,3000,5000
1715,4495,3790
1450,1450,7100
1972,2806,5222
2773,3924,3303
2350,300,7350
480,960,8560
4800,1600,3600
1990,2325,5685
1560,1590,6850
1020,2105,6875
2891,3400,3709
3844,2664,3492
2130,1604,6266
2118,4448,3434
1120,1640,7240
3580,2900,3520
2614,2656,4730
2180,2820,5000
2036,4834,3130
3530,1970,4500
3499,2862,3639
3369,1357,5274
90,100,9810
3520,2000,4480
3440,1560,5000
6488,2076,1436
2494,3700,3806
9250,700,50
1960,2200,5840
2420,4060,3520
2820,3880,3300
1880,4220,3900
1940,3680,4380
1020,1020,7960
3048,2488,4464
1880,3240,4880
3024,4418,2558
3256,3762,2982
0,1000,9000
4245,1860,3895
1152,6016,2832
600,6240,3160
2256,2956,4788
1849,4839,3312
4924,2784,2292
3204,2982,3814
3980,562,5458
5269,1189,3542
2624,1736,5640
6584,2140,1276
3642,2272,4086
1782,2742,5476
1990,2680,5330
2040,2060,5900
2250,3270,4480
2690,3910,3400
3500,2170,4330
3120,3190,3690
3472,2242,4286
1892,3708,4400
3834,3024,3142
4020,940,5040
3048,2664,4288
2284,1888,5828
1092,6936,1972
3312,2872,3816
2942,1342,5716
2976,2072,4952
2345,2455,5200
3198,3236,3566
2480,2570,4950
3664,2088,4248
2271,1731,5998
346,1506,8148
1740,4110,4150
180,2760,7060
2580,2440,4980
1621,1559,6820
4340,3800,1860
2490,2210,5300
2400,4500,3100
1280,1580,7140
2676,4116,3208
3528,2160,4312
4286,2846,2868
4920,2320,2760
2346,1586,6068
340,280,9380
2100,1200,6700
2956,1482,5562
2958,3306,3736
0,1680,8320
3281,1476,5243
4520,1120,4360
3180,3300,3520
3722,2316,3962
4656,2218,3126
2400,4420,3180
2504,2002,5494
2360,2160,5480
3232,1792,4976
3256,2706,4038
2186,3238,4576
1060,1862,7078
0,9400,600
3280,1810,4910
380,350,9270
460,4430,5110
1132,1552,7316
3516,4024,2460
600,3020,6380
2806,4198,2996
3100,2440,4460
2575,4315,3110
2970,4180,2850
1872,962,7166
2760,2880,4360
3100,3540,3360
2220,3000,4780
2394,2308,5298
2250,3830,3920
2000,4155,3845
4240,3360,2400
2100,4920,2980
3880,1440,4680
1698,4598,3704
1830,1780,6390
3260,4458,2282
2365,2715,4920
2350,3770,3880
1200,6000,2800
2734,2204,5062
4720,4180,1100
2306,2689,5005
617,1415,7968
4012,2654,3334
2055,3005,4940
5720,1760,2520
1200,3700,5100
4580,2820,2600
2304,3440,4256
2452,3317,4231
2396,4118,3486
3640,4920,1440
3090,3060,3850
5106,2598,2296
4200,3230,2570
3656,2224,4120
592,552,8856
1368,3000,5632
5105,1035,3860
60,1840,8100
1296,2076,6628
2992,2386,4622
3660,2720,3620
400,3600,6000
3524,1880,4596
2413,3580,4007
2860,2120,5020
5046,2584,2370
4700,2350,2950
120,480,9400
3535,2322,4143
800,1900,7300
1100,4000,4900
1916,3436,4648
0,0,10000
4854,2026,3120
2124,1484,6392
1150,720,8130
2680,2520,4800
1650,3606,4744
5760,720,3520
2440,4410,3150
2892,3032,4076
3980,2740,3280
2590,5236,2174
2400,2400,5200
200,0,9800
3600,4100,2300
2262,1812,5926
960,680,8360
3516,3516,2968
2346,4058,3596
1660,1170,7170
3880,2910,3210
4422,2742,2836
2840,4480,2680
3912,1624,4464
1860,4430,3710
3450,2660,3890
1878,4296,3826
6260,1360,2380
2388,4758,2854
1972,4832,3196
2940,1560,5500
3136,1936,4928
2340,5896,1764
5790,1740,2470
4426,3008,2566
2358,1766,5876
3216,2793,3991
1130,1290,7580
1450,4400,4150
2000,0,8000
1200,540,8260
4860,2220,2920
810,2010,7180
620,520,8860
2516,3078,4406
2100,1380,6520
2310,1860,5830
3390,2420,4190
80,3200,6720
4572,1990,3438
2266,2402,5332
8580,220,1200
2788,2184,5028
3440,3400,3160
3800,4220,1980
2880,4600,2520
3940,2640,3420
2720,2920,4360
2060,4700,3240
1560,2040,6400
2248,1218,6534
2160,1260,6580
2330,4150,3520
4720,3310,1970
1340,4900,3760
4960,1340,3700
2840,2080,5080
4310,3122,2568
5438,2614,1948
2588,2398,5014
2280,2040,5680
2852,3396,3752
5990,2300,1710
1180,2310,6510
3320,2500,4180
1500,1740,6760
2672,2884,4444
4080,2400,3520
260,7200,2540
2400,4900,2700
1310,5850,2840
3100,3150,3750
3300,4250,2450
1856,2222,5922
2480,3120,4400
2400,4400,3200
2430,2680,4890
1920,1350,6730
180,280,9540
1440,6020,2540
500,1100,8400
6600,660,2740
2912,3424,3664
3400,1440,5160
2940,3200,3860
2510,4110,3380
2964,3024,4012
880,790,8330
5213,1370,3417
3564,1632,4804
1760,3960,4280
1272,5678,3050
4676,2206,3118
1526,1386,7088
360,7240,2400
3122,3726,3152
2634,3754,3612
2517,4464,3019
3500,3840,2660
3344,2794,3862
2232,4296,3472
1520,1060,7420
1330,1550,7120
2440,600,6960
1840,4120,4040
2660,4604,2736
6204,1120,2676
4000,1800,4200
1020,2970,6010
300,240,9460
1968,1256,6776
3820,2782,3398
1960,3280,4760
2911,4878,2211
1530,2030,6440
2056,3832,4112
5754,946,3300
2500,2444,5056
952,1962,7086
4150,1210,4640
1920,3200,4880
2304,2528,5168
2730,970,6300
4360,160,5480
5332,3284,1384
360,1120,8520
4540,2360,3100
2662,3464,3874
1864,4238,3898
3460,2880,3660
4400,2290,3310
2380,3780,3840
3968,3108,2924
3600,4050,2350
2995,5100,1905
3176,3148,3676
1280,3330,5390
2870,2140,4990
648,648,8704
3830,2420,3750
4491,2548,2961
2230,3020,4750
2156,3780,4064
2400,2650,4950
2564,4208,3228
3120,4096,2784
5904,1788,2308
1278,5145,3577
1680,1830,6490
4420,960,4620
2040,440,7520
1890,4050,4060
2600,3680,3720
1962,2416,5622
3220,2220,4560
3158,3816,3026
2576,1656,5768
1960,2972,5068
2500,2500,5000
3830,2838,3332
1840,5480,2680
2460,2530,5010
5302,2066,2632
3328,2878,3794
1826,2232,5942
5112,1632,3256
3410,3210,3380
2950,1550,5500
3518,2288,4194
5030,920,4050
1540,1980,6480
1548,1648,6804
1880,4634,3486
600,1200,8200
1200,140,8660
1952,784,7264
2776,4272,2952
1776,5878,2346
3500,5160,1340
6000,3120,880
1410,1820,6770
2848,3588,3564
1855,2124,6021
800,4320,4880
2530,3060,4410
4760,2030,3210
2160,0,7840
5600,1400,3000
4208,1828,3964
2420,3130,4450
1588,1588,6824
5060,1120,3820
1482,1452,7066
1090,7250,1660
990,6400,2610
3576,3296,3128
1812,3560,4628
900,0,9100
900,4900,4200
4372,3028,2600
3120,5360,1520
2795,3301,3904
5325,2228,2447
1916,6132,1952
2040,1910,6050
2438,2438,5124
1530,2220,6250
2360,350,7290
4400,1840,3760
2024,3104,4872
1650,4170,4180
1910,5020,3070
4910,2890,2200
2162,3642,4196
2290,2300,5410
2950,2660,4390
7256,1282,1462
1880,1720,6400
3480,2895,3625
1456,4996,3548
4382,3172,2446
2780,2380,4840
4400,1800,3800
3880,2128,3992
560,7040,2400
3560,3360,3080
2868,1248,5884
3108,2640,4252
522,2932,6546
2396,3676,3928
2950,2215,4835
3200,1480,5320
6168,1128,2704
560,1260,8180
2782,2602,4616
840,3550,5610
5880,1120,3000
4400,2600,3000
500,6550,2950
3410,2180,4410
3780,3540,2680
160,2960,6880
3380,2600,4020
4070,1390,4540
3585,3542,2873
2440,4260,3300
1068,1908,7024
1390,2920,5690
1680,480,7840
3202,3724,3074
3716,3270,3014
4308,3387,2305
1640,1200,7160
2800,3360,3840
1710,1850,6440
3370,3600,3030
1290,1970,6740
2664,2814,4522
3040,2180,4780
1060,2020,6920
2186,2652,5162
5050,2240,2710
2380,3280,4340
2910,2790,4300
3420,4060,2520
3696,1937,4367
1800,3100,5100
2967,2662,4371
3078,2820,4102
3200,2640,4160
2400,2160,5440
2700,760,6540
0,0,10000
2852,2828,4320
2850,2250,4900
2062,3998,3940
1338,1272,7390
1680,320,8000
3504,2654,3842
5260,2400,2340
2440,4140,3420
1500,2500,6000
1600,5800,2600
1500,1600,6900
828,1817,7355
1520,1400,7080
2660,760,6580
2460,4060,3480
2242,5950,1808
3000,2030,4970
2090,2840,5070
4120,3180,2700
2090,4910,3000
2200,3700,4100
7300,940,1760
2182,2834,4984
1596,2016,6388
4122,2796,3082
828,4014,5158
2170,7530,300
2818,4188,2994
1200,6560,2240
4500,3940,1560
4560,3520,1920
3040,4480,2480
936,2248,6816
4160,1200,4640
2920,1760,5320
3000,4300,2700
3950,1700,4350
2708,3394,3898
2064,2064,5872
3810,3060,3130
2040,2600,5360
2619,3375,4006
4005,4050,1945
2058,2364,5578
740,3500,5760
3520,3180,3300
2920,2550,4530
1440,1600,6960
1792,2012,6196
1148,2774,6078
990,1200,7810
3892,1394,4714
600,4600,4800
1314,5766,2920
2630,2740,4630
2820,3960,3220
3476,3404,3120
2962,2298,4740
2646,3876,3478
1880,2140,5980
5560,2060,2380
0,1000,9000
2376,2616,5008
3195,2500,4305
2165,2185,5650
2062,2622,5316
2200,2400,5400
3020,2780,4200
560,4620,4820
3750,4400,1850
3324,3344,3332
2680,2540,4780
1910,810,7280
480,480,9040
2568,2104,5328
1696,4864,3440
1716,2636,5648
1238,826,7936
5440,1440,3120
2880,4400,2720
1056,4216,4728
840,6860,2300
3774,4922,1304
3085,2815,4100
2166,4642,3192
3802,2752,3446
3894,2148,3958
3500,2220,4280
2100,2010,5890
2900,800,6300
3370,2480,4150
5104,3222,1674
3348,2888,3764
4221,1913,3866
1020,7510,1470
1380,1020,7600
3400,780,5820
2460,4900,2640
1676,3731,4593
6340,1160,2500
2250,2850,4900
2130,2244,5626
900,5500,3600
4233,3226,2541
2760,5220,2020
3600,3360,3040
1770,2340,5890
950,1220,7830
1920,2980,5100
2899,2877,4224
4500,500,5000
280,3330,6390
2972,1912,5116
7380,690,1930
3904,2378,3718
2172,1920,5908
2438,1448,6114
640,6360,3000
3570,3300,3130
1496,3022,5482
1640,3575,4785
2992,3342,3666
5000,3000,2000
1620,1700,6680
2648,3820,3532
2550,1440,6010
3814,2576,3610
750,5750,3500
1050,6310,2640
210,790,9000
650,460,8890
2590,4990,2420
4005,1125,4870
2172,2620,5208
1380,2640,5980
3640,3610,2750
6346,1462,2192
2288,3506,4206
1080,3190,5730
1440,200,8360
1460,1220,7320
714,1990,7296
2170,1530,6300
2860,3180,3960
2596,2686,4718
2280,1760,5960
2609,3828,3563
1547,6683,1770
520,880,8600
630,5050,4320
1300,0,8700
2140,1820,6040
3900,3420,2680
410,5650,3940
1490,6230,2280
7060,1620,1320
3000,1380,5620
2740,5280,1980
3864,4474,1662
3600,5400,1000
3572,3080,3348
2850,2464,4686
1470,1531,6999
3310,2124,4566
2612,2204,5184
3936,2048,4016
3280,1860,4860
1850,4850,3300
1580,760,7660
3740,1740,4520
3360,1640,5000
1600,1600,6800
3080,3300,3620
4420,4310,1270
2520,4000,3480
1104,3864,5032
1980,1460,6560
990,4680,4330
2716,2766,4518
5040,1400,3560
3548,3010,3442
4380,2320,3300
4580,820,4600
100,8100,1800
880,5580,3540
4178,1798,4024
3560,3120,3320
790,180,9030
2790,1950,5260
2648,1788,5564
2144,1527,6329
1120,120,8760
5316,1436,3248
2932,4592,2476
5224,1624,3152
4116,1514,4370
2750,780,6470
7075,2450,475
2640,3360,4000
2620,1950,5430
4714,3752,1534
3220,1380,5400
5316,1316,3368
2385,4035,3580
2972,1604,5424
3490,3870,2640
3520,3280,3200
2500,3420,4080
1220,6540,2240
2730,5130,2140
250,4330,5420
2870,2860,4270
2115,3855,4030
2918,3714,3368
3168,2934,3898
3310,3050,3640
2420,4690,2890
3200,800,6000
5200,1640,3160
1046,4806,4148
2240,2280,5480
3190,2540,4270
1840,4920,3240
3800,920,5280
5490,1470,3040
3920,1600,4480
785,7299,1916
1080,4930,3990
1824,4872,3304
3788,2536,3676
0,1000,9000
300,2320,7380
3679,2707,3614
3551,3260,3189
2770,2940,4290
3492,2296,4212
1970,1440,6590
1306,1326,7368
2080,3280,4640
2180,2880,4940
1318,2148,6534
5600,1000,3400
5040,3160,1800
2600,4500,2900
2800,1200,6000
5176,1872,2952
1944,5104,2952
3300,5850,850
2084,4638,3278
1776,2848,5376
3480,2400,4120
2725,2365,4910
3132,2622,4246
3348,3116,3536
3480,2700,3820
400,1080,8520
760,40,9200
1810,2504,5686
5600,1400,3000
2565,950,6485
2420,4470,3110
2570,5040,2390
3422,3582,2996
3280,3280,3440
1600,3840,4560
2280,1820,5900
1596,2256,6148
4640,2320,3040
5400,1420,3180
3156,2508,4336
2550,1900,5550
2440,3400,4160
1932,1552,6516
4500,1860,3640
1008,748,8244
900,5080,4020
3070,1780,5150
2128,2384,5488
2444,1064,6492
2300,3200,4500
2392,2632,4976
3000,2000,5000
3780,360,5860
4528,3562,1910
2818,1878,5304
4300,3190,2510
3146,4207,2647
4083,3902,2015
3540,1980,4480
3529,2799,3672
1982,4456,3562
4860,2270,2870
1634,2284,6082
1652,1852,6496
1697,1966,6337
1340,3280,5380
2700,2380,4920
2670,2250,5080
2710,1430,5860
0,0,10000
2269,2259,5472
5490,1180,3330
5586,1596,2818
5640,760,3600
5320,720,3960
1640,4800,3560
1728,1968,6304
3756,3510,2734
5160,2900,1940
3620,3420,2960
3400,3800,2800
2130,1120,6750
1520,2980,5500
1180,5520,3300
3947,2802,3251
2060,1940,6000
1880,2520,5600
2380,2705,4915
4010,2905,3085
2462,3461,4077
2140,3689,4171
2648,2344,5008
166,3348,6486
3142,909,5949
2880,2500,4620
1090,2130,6780
2914,3884,3202
3600,4100,2300
1842,3529,4629
0,500,9500
3102,3326,3572
3498,3176,3326
1916,3212,4872
3000,4180,2820
2412,3236,4352
4420,3180,2400
4320,2520,3160
1784,2384,5832
2382,2560,5058
3796,796,5408
1654,1700,6646
2260,4140,3600
2168,1876,5956
2104,1784,6112
3200,3200,3600
2414,2844,4742
3592,2944,3464
2436,1459,6105
2700,1990,5310
4002,1762,4236
1950,2880,5170
1320,1730,6950
1881,3777,4342
4050,3410,2540
1720,2440,5840
1488,5168,3344
2086,2232,5682
5816,1352,2832
3730,2500,3770
2560,3720,3720
1442,6526,2032
1120,240,8640
1984,3648,4368
1300,1100,7600
6160,1580,2260
2214,1888,5898
2500,2750,4750
3190,3460,3350
4028,3317,2655
1960,1260,6780
3568,2650,3782
2600,800,6600
4352,2368,3280
5336,2312,2352
4700,1340,3960
1805,2325,5870
4620,2500,2880
2750,4350,2900
2454,3210,4336
2752,3576,3672
2178,4316,3506
3780,4100,2120
2760,6480,760
350,250,9400
3984,2364,3652
926,1794,7280
3370,4200,2430
1442,1582,6976
2020,2870,5110
2372,2090,5538
1622,4638,3740
5040,300,4660
2820,2556,4624
2566,3369,4065
800,1800,7400
3680,3880,2440
5780,2058,2162
5300,1500,3200
3225,2610,4165
2080,2220,5700
3590,3520,2890
2090,1110,6800
3110,3810,3080
630,630,8740
4100,0,5900
1360,6270,2370
695,4175,5130
3249,2909,3842
1760,810,7430
600,420,8980
3116,2690,4194
5820,1040,3140
2650,2670,4680
1358,3960,4682
3860,3260,2880
870,1230,7900
3592,2992,3416
1902,2462,5636
1770,1700,6530
1706,1968,6326
0,1480,8520
3253,3213,3534
2036,2696,5268
570,1990,7440
4720,2006,3274
4956,1508,3536
2110,1830,6060
2015,5340,2645
2890,4790,2320
4190,2230,3580
1750,650,7600
2636,4158,3206
2412,1038,6550
2500,2440,5060
2140,2400,5460
2180,840,6980
1922,2352,5726
900,2750,6350
2714,2219,5067
1210,2160,6630
2392,5112,2496
2072,2476,5452
540,8940,520
3022,3264,3714
1760,2860,5380
2400,2200,5400
2480,2940,4580
2280,3770,3950
2217,2136,5647
800,1800,7400
1910,2400,5690
3008,5831,1161
560,5920,3520
3920,3400,2680
3530,820,5650
380,160,9460
2528,5276,2196
800,1400,7800
4544,2592,2864
1395,3165,5440
3000,2222,4778
5280,980,3740
1684,1784,6532
3390,1330,5280
3928,1376,4696
4120,3000,2880
1464,2112,6424
840,1540,7620
3250,3770,2980
4750,1350,3900
1760,360,7880
1150,6568,2282
2150,5170,2680
0,3500,6500
2460,2415,5125
3764,3176,3060
3500,2850,3650
5904,1664,2432
2368,368,7264
2932,1116,5952
1846,4544,3610
4120,2320,3560
1492,4484,4024
1440,2380,6180
1455,5145,3400
1860,2320,5820
4720,1870,3410
3570,2790,3640
1798,549,7653
1900,1880,6220
300,1350,8350
3060,2030,4910
2110,2100,5790
2364,3402,4234
800,3280,5920
2160,3270,4570
4950,2040,3010
1669,1547,6784
5732,1608,2660
4408,3078,2514
1620,3860,4520
1570,2550,5880
690,3510,5800
1488,1528,6984
2170,2500,5330
2772,3880,3348
1200,2600,6200
1700,5120,3180
4020,2930,3050
3693,2261,4046
4132,2232,3636
1938,3748,4314
4250,2280,3470
5470,1770,2760
2260,4680,3060
4900,2280,2820
400,8400,1200
1040,5040,3920
1740,2610,5650
2280,2928,4792
1300,1220,7480
3300,2760,3940
2126,3886,3988
0,0,10000
2100,2980,4920
3321,4471,2208
1960,2000,6040
2994,2104,4902
2012,3288,4700
1090,5000,3910
1700,3190,5110
3460,1020,5520
3460,1690,4850
2360,2250,5390
3756,2762,3482
2040,3200,4760
760,640,8600
3100,1960,4940
1902,5008,3090
3360,996,5644
5160,2340,2500
1536,1264,7200
2682,2852,4466
2072,3012,4916
4790,1260,3950
3940,2860,3200
4378,4391,1231
2800,3660,3540
2862,3040,4098
2160,5324,2516
2860,2140,5000
1620,2980,5400
2636,2072,5292
2960,800,6240
3060,1740,5200
2206,1276,6518
300,700,9000
3600,3280,3120
4420,1940,3640
4840,1360,3800
880,3520,5600
1320,690,7990
1606,7106,1288
2600,2840,4560
1979,4096,3925
3760,1360,4880
2202,2632,5166
3860,1740,4400
6360,540,3100
1640,2660,5700
2710,700,6590
603,603,8794
3390,3150,3460
2500,2200,5300
2408,3252,4340
2168,3374,4458
3604,3284,3112
3422,2992,3586
3096,3218,3686
3520,2440,4040
1882,5462,2656
4668,3092,2240
3025,1950,5025
3170,3750,3080
798,748,8454
1344,1504,7152
300,1700,8000
3000,3400,3600
5300,2815,1885
1592,3696,4712
5660,2390,1950
2810,2500,4690
1360,5120,3520
1850,2120,6030
720,2160,7120
4584,2134,3282
5894,942,3164
620,2800,6580
1676,2296,6028
2528,5756,1716
2400,2200,5400
5680,3840,480
4470,1710,3820
880,5600,3520
2224,4714,3062
2396,3196,4408
1148,4988,3864
2232,2312,5456
2800,1450,5750
4106,2846,3048
2835,1735,5430
0,0,10000
1488,1488,7024
320,2280,7400
4165,3470,2365
3280,3640,3080
1400,0,8600
190,4190,5620
1656,3096,5248
5790,830,3380
3860,4020,2120
5760,1800,2440
3006,1558,5436
4612,2412,2976
2600,2000,5400
2770,1580,5650
3660,2220,4120
4484,2380,3136
1920,3160,4920
4520,2120,3360
2058,331,7611
2040,5180,2780
1510,2590,5900
1740,3480,4780
2160,2510,5330
2610,3516,3874
5808,1252,2940
1080,3420,5500
1780,1860,6360
1860,4560,3580
2358,328,7314
4440,3840,1720
2179,2239,5582
2703,2417,4880
2430,3350,4220
4849,1667,3484
4440,640,4920
4290,1510,4200
1020,7670,1310
3796,492,5712
400,7480,2120
5904,1753,2343
1076,686,8238
6208,1216,2576
2480,3554,3966
7812,1222,966
1160,6120,2720
4086,2012,3902
6255,585,3160
3788,2496,3716
870,2290,6840
2120,5040,2840
2220,1080,6700
2448,3968,3584
1494,764,7742
7300,1800,900
2060,940,7000
2560,4560,2880
4258,3056,2686
2100,700,7200
2640,3560,3800
4523,2642,2835
1336,3372,5292
2000,900,7100
4530,1200,4270
3400,4300,2300
4410,3190,2400
2730,4440,2830
3790,1540,4670
3368,3784,2848
2940,5920,1140
2752,3768,3480
4770,2070,3160
2688,3240,4072
2660,3770,3570
1512,3762,4726
4640,2100,3260
2460,5500,2040
4268,2148,3584
319,6779,2902
6000,3048,952
3408,1536,5056
1996,3562,4442
4220,1650,4130
1658,5434,2908
4584,3168,2248
2250,750,7000
4196,2444,3360
3725,2955,3320
1115,5049,3836
3162,3886,2952
2219,1642,6139
970,4770,4260
840,3030,6130
5230,2230,2540
3824,2024,4152
1454,4408,4138
1966,1972,6062
6160,1440,2400
3345,4540,2115
2252,2872,4876
2400,2440,5160
4520,4400,1080
3070,2630,4300
3198,3980,2822
4528,1588,3884
2428,3868,3704
2984,2792,4224
1400,3180,5420
620,2490,6890
3490,3630,2880
3930,2670,3400
200,0,9800
776,4466,4758
4984,2328,2688
4384,1632,3984
3050,4540,2410
2040,1120,6840
1740,3760,4500
4276,3232,2492
1600,8400,0
3180,1480,5340
3600,3040,3360
4970,2560,2470
1960,1810,6230
5556,1666,2778
960,5040,4000
2240,4960,2800
5640,1800,2560
2943,4077,2980
4520,2440,3040
2220,2180,5600
4274,2968,2758
1180,5260,3560
4620,2560,2820
4295,2023,3682
700,2820,6480
3041,4209,2750
1320,4500,4180
3512,2944,3544
4600,1660,3740
3756,2008,4236
5450,1960,2590
2988,3632,3380
4944,2052,3004
2405,1940,5655
760,1510,7730
1759,2890,5351
3663,3551,2786
758,2082,7160
0,0,10000
2464,2376,5160
790,3510,5700
1860,4440,3700
3275,2915,3810
800,1200,8000
1868,2780,5352
1640,1670,6690
1371,4585,4044
2076,3256,4668
2850,3080,4070
1260,6360,2380
240,640,9120
2375,2990,4635
1200,4320,4480
880,3120,6000
850,2570,6580
200,6040,3760
4040,1440,4520
4848,2269,2883
1504,2544,5952
996,3668,5336
1768,2538,5694
3804,2852,3344
7200,1170,1630
5410,1260,3330
2232,4224,3544
2400,2460,5140
5180,140,4680
2290,4910,2800
6475,75,3450
1910,4590,3500
3632,1384,4984
1600,1800,6600
2980,1050,5970
3180,1808,5012
2224,4432,3344
910,6570,2520
1880,4070,4050
4056,2248,3696
1310,1020,7670
1300,1500,7200
900,6120,2980
760,6710,2530
3980,3360,2660
2300,2250,5450
3380,4100,2520
2840,4100,3060
3584,2928,3488
4448,1752,3800
2080,3822,4098
5574,2384,2042
6000,1080,2920
4160,1680,4160
4910,770,4320
3720,2568,3712
2627,2882,4491
2140,4220,3640
5912,1692,2396
3150,2910,3940
3360,4430,2210
4276,2412,3312
2470,1840,5690
400,0,9600
2765,1295,5940
4732,2598,2670
5720,1680,2600
1910,3750,4340
1520,2480,6000
4550,2500,2950
5920,792,3288
2746,4264,2990
0,7900,2100
2900,3600,3500
3020,2400,4580
2825,2425,4750
4730,1708,3562
3064,2538,4398
5040,2950,2010
720,2460,6820
2280,3600,4120
4230,2940,2830
1408,1602,6990
2430,2870,4700
2244,2004,5752
8000,0,2000
1660,4440,3900
1140,1576,7284
2600,2400,5000
3600,2200,4200
2200,2440,5360
2490,1210,6300
4856,2086,3058
2000,3160,4840
1776,3010,5214
3660,3040,3300
3480,2320,4200
1990,2640,5370
3416,3598,2986
3210,5400,1390
1983,3070,4947
5224,2616,2160
1716,6172,2112
680,1370,7950
3330,2790,3880
2052,852,7096
2048,3744,4208
4944,2272,2784
3840,3160,3000
3970,2806,3224
1539,909,7552
4633,2615,2752
3660,1310,5030
5218,2332,2450
3130,4168,2702
2578,2018,5404
1140,2760,6100
2900,2840,4260
3200,640,6160
2860,2120,5020
5530,2140,2330
60,810,9130
3680,3040,3280
3917,3069,3014
3144,2433,4423
1531,4146,4323
2710,1858,5432
3270,3835,2895
400,1900,7700
3934,1630,4436
1180,180,8640
2800,1400,5800
6300,1200,2500
3126,4138,2736
2672,2672,4656
1676,4476,3848
3936,2128,3936
570,5320,4110
3800,2040,4160
2460,700,6840
1792,4036,4172
1120,2600,6280
950,1670,7380
5526,566,3908
210,6370,3420
0,0,10000
3230,590,6180
7460,1540,1000
3896,882,5222
3020,3215,3765
1026,4360,4614
4708,2478,2814
2260,1960,5780
960,1840,7200
1820,3555,4625
920,1420,7660
1776,3976,4248
2096,5352,2552
3383,3501,3116
2672,4286,3042
3912,2616,3472
4248,2561,3191
2940,3604,3456
2064,1700,6236
4044,1932,4024
3044,3240,3716
2564,3844,3592
2050,3330,4620
1440,1440,7120
1864,6347,1789
160,3520,6320
4600,2800,2600
1160,240,8600
2000,3280,4720
2530,3190,4280
3250,2350,4400
1274,3598,5128
3200,1200,5600
3900,1300,4800
3884,1764,4352
2368,4336,3296
1080,1620,7300
4578,2056,3366
2800,2300,4900
1206,5962,2832
2535,2265,5200
2782,4520,2698
1520,1880,6600
2208,4566,3226
1706,3810,4484
2976,3068,3956
2471,2111,5418
900,7750,1350
1369,5691,2940
400,5760,3840
1600,1050,7350
1796,4740,3464
900,80,9020
5604,2588,1808
800,2000,7200
2208,4456,3336
3792,3392,2816
3326,4046,2628
4950,4320,730
2452,4120,3428
3560,1480,4960
4460,2760,2780
1413,2223,6364
1790,2490,5720
1290,2130,6580
3820,1300,4880
2388,3830,3782
2844,3604,3552
4280,2280,3440
2240,4032,3728
3060,3780,3160
3788,2778,3434
1828,4318,3854
3840,200,5960
3620,4070,2310
5460,1620,2920
3078,2384,4538
7050,1360,1590
3850,1650,4500
2700,300,7000
800,7200,2000
2380,1140,6480
3024,1956,5020
1600,1900,6500
4720,1275,4005
1800,2936,5264
2760,1050,6190
3250,3470,3280
2346,1902,5752
5828,1684,2488
1440,1650,6910
1880,4800,3320
2768,3771,3461
3360,2640,4000
3230,2720,4050
3150,3950,2900
3540,2260,4200
2158,5058,2784
560,3360,6080
2386,2326,5288
5040,3560,1400
120,2760,7120
2100,4910,2990
4212,2020,3768
1914,4494,3592
1350,2000,6650
2744,1996,5260
3314,1618,5068
4300,1500,4200
2180,4920,2900
3600,2790,3610
4300,2120,3580
1640,5800,2560
2460,3300,4240
2800,3808,3392
3057,3115,3828
3656,3040,3304
3777,4304,1919
1690,1020,7290
2134,3322,4544
3160,2120,4720
3450,3150,3400
3460,3340,3200
2510,1080,6410
2190,2900,4910
1000,7000,2000
538,918,8544
2755,5277,1968
3409,2980,3611
1600,1600,6800
1430,3790,4780
4720,4000,1280
1520,880,7600
3130,3110,3760
2130,1590,6280
