topo1,topo2,topo3
3118,3204,3678
3192,3245,3563
3760,3340,2900
2274,3106,4620
3820,2056,4124
3124,1704,5172
2630,2490,4880
2747,3102,4151
2130,1974,5896
4136,2548,3316
2510,3090,4400
4114,2798,3088
3797,2602,3601
3984,2827,3189
2969,3483,3548
2818,3128,4054
3378,2782,3840
3346,3056,3598
2524,3936,3540
2476,1992,5532
3555,2961,3484
2470,2672,4858
4837,1991,3172
2474,4146,3380
2776,4416,2808
3557,2706,3737
5597,1959,2444
4048,2286,3666
2622,3096,4282
3060,3942,2998
3894,3266,2840
4014,2508,3478
1955,1831,6214
2070,3964,3966
2520,3990,3490
1916,5396,2688
3184,2734,4082
3988,2864,3148
2564,4340,3096
3047,3622,3331
3186,3204,3610
4722,2686,2592
4449,2461,3090
3043,2621,4336
2964,4372,2664
1842,5158,3000
3193,3761,3046
3414,2584,4002
1864,6212,1924
3632,2828,3540
3542,3428,3030
2692,4558,2750
2225,1895,5880
2392,4536,3072
2240,5220,2540
2808,4434,2758
2956,2938,4106
5060,2262,2678
3112,2897,3991
2352,4176,3472
2802,2581,4617
3433,2653,3914
3428,2786,3786
4428,2704,2868
3100,3545,3355
2947,3971,3082
3018,2492,4490
3116,3124,3760
3062,3421,3517
2943,4128,2929
2204,3164,4632
2560,4984,2456
1778,3228,4994
3340,3481,3179
4222,3108,2670
2776,3482,3742
3128,2477,4395
2930,3610,3460
3331,3269,3400
2720,3826,3454
3547,3145,3308
4445,2944,2611
1314,1264,7422
1923,3769,4308
2115,2664,5221
1090,1350,7560
3050,3590,3360
3298,2953,3749
2483,3816,3701
4122,2082,3796
4661,1898,3441
2461,3871,3668
4016,2527,3457
3272,2174,4554
2259,4683,3058
3260,3367,3373
2890,2050,5060
3091,3069,3840
2690,3578,3732
1894,978,7128
2858,4294,2848
3130,2956,3914
2953,3444,3603
3178,2939,3883
2902,3833,3265
3980,3381,2639
3506,2927,3567
3651,3055,3294
4552,2784,2664
2398,3546,4056
3342,3790,2868
2272,2509,5219
2679,3068,4253
2658,3390,3952
2405,3595,4000
2887,2533,4580
1834,3569,4597
4192,2386,3422
3840,2790,3370
2424,3600,3976
3286,2451,4263
3006,3588,3406
2812,3816,3372
4121,2862,3017
2442,2749,4809
2925,1897,5178
4188,2233,3579
4066,2456,3478
3812,2954,3234
2408,2872,4720
3756,2798,3446
3012,3500,3488
2500,2568,4932
2273,1331,6396
3248,3076,3676
5270,2388,2342
2652,4434,2914
3114,3678,3208
2565,3891,3544
2655,3931,3414
3660,3689,2651
3163,1954,4883
2414,4226,3360
1868,2338,5794
1758,5382,2860
1723,2889,5388
2942,4048,3010
2642,3284,4074
3552,2916,3532
3507,2678,3815
3458,3184,3358
2326,2938,4736
4778,2254,2968
2524,4166,3310
3936,3227,2837
2343,4184,3473
2391,3992,3617
2546,3606,3848
3147,2997,3856
3760,3220,3020
2392,2863,4745
2905,4467,2628
4087,2803,3110
2654,4492,2854
1060,2584,6356
3318,3398,3284
2506,3138,4356
3253,2316,4431
4048,1844,4108
3437,3094,3469
2571,3343,4086
3018,2698,4284
2512,2272,5216
5124,2176,2700
2322,3970,3708
3296,2154,4550
3370,2690,3940
5956,1611,2433
2185,3980,3835
1722,4936,3342
4398,2748,2854
1713,3315,4972
1668,2806,5526
2718,2928,4354
3493,3481,3026
4412,1874,3714
3856,2803,3341
2820,3552,3628
3350,2809,3841
4143,2580,3277
6832,1894,1274
2810,2240,4950
2608,3628,3764
2606,3338,4056
1668,3634,4698
3619,2753,3628
2779,3477,3744
2377,4045,3578
1423,7133,1444
3556,2666,3778
3128,3626,3246
4156,3060,2784
4645,1974,3381
2954,3061,3985
3738,3750,2512
3370,2540,4090
2508,2627,4865
2484,3778,3738
5368,2462,2170
2374,4210,3416
2025,3265,4710
3056,3982,2962
3396,3392,3212
2525,2483,4992
2354,4130,3516
2737,2443,4820
3580,2904,3516
3630,3113,3257
2316,4480,3204
4373,2658,2969
2272,1901,5827
4368,2675,2957
3222,2912,3866
4448,1864,3688
2970,3246,3784
1682,3698,4620
3050,4454,2496
2816,1920,5264
2413,2240,5347
2374,2882,4744
3378,2768,3854
2444,4098,3458
4484,2819,2697
2949,2654,4397
2816,4448,2736
2691,4950,2359
2379,2423,5198
3916,2746,3338
3086,3808,3106
3700,2458,3842
2377,2384,5239
2750,1850,5400
4542,2872,2586
2236,5316,2448
3572,3252,3176
2752,3778,3470
2672,3306,4022
3863,2645,3492
3209,3991,2800
4423,3069,2508
2127,2812,5061
2860,2493,4647
210,620,9170
2836,3798,3366
3026,3599,3375
2772,3640,3588
1984,6560,1456
2336,2213,5451
3682,3734,2584
3206,4046,2748
1904,3896,4200
3293,3410,3297
3593,1667,4740
2617,4075,3308
2045,1638,6317
3008,3940,3052
2947,3393,3660
2842,2548,4610
2852,3148,4000
3476,3080,3444
1231,4021,4748
2654,4102,3244
3666,2774,3560
3880,2888,3232
3069,3612,3319
3127,3498,3375
4524,2932,2544
3664,2486,3850
3165,3015,3820
4662,2914,2424
4407,1932,3661
2702,3823,3475
3143,2703,4154
2983,2920,4097
2576,3314,4110
2940,3184,3876
3127,3952,2921
2917,3863,3220
3228,2942,3830
5353,2155,2492
3006,3580,3414
2895,2954,4151
3586,3360,3054
2744,4262,2994
2951,3021,4028
3224,2570,4206
4840,2275,2885
4146,1972,3882
3172,3208,3620
2988,3293,3719
2750,3432,3818
3033,4162,2805
2462,4478,3060
3252,2834,3914
4268,2551,3181
2170,4962,2868
2882,3148,3970
2326,2552,5122
2856,4472,2672
2670,3556,3774
3502,2222,4276
2930,3685,3385
3506,2532,3962
2788,3914,3298
3196,3886,2918
5032,2164,2804
3012,3504,3484
4020,2635,3345
2458,2664,4878
2774,4196,3030
4468,1366,4166
3914,1915,4171
3625,2693,3682
2232,2320,5448
2132,5536,2332
3758,2661,3581
2564,4450,2986
3274,3512,3214
2218,2630,5152
2896,2440,4664
3266,3666,3068
2977,3752,3271
2388,2929,4683
3204,3254,3542
2548,4748,2704
2492,2570,4938
2435,4312,3253
3233,2805,3962
2275,4665,3060
3112,3694,3194
3132,2870,3998
4484,2473,3043
3688,2996,3316
2010,2188,5802
5812,2225,1963
2367,2791,4842
3319,1629,5052
4076,3201,2723
3690,2396,3914
3372,3176,3452
3002,2709,4289
4057,3006,2937
2974,3416,3610
1668,1688,6644
2298,4026,3676
3210,2760,4030
2501,2944,4555
2110,2416,5474
4095,3142,2763
3104,2962,3934
3028,3189,3783
2798,2546,4656
3900,3240,2860
2470,830,6700
3698,3175,3127
2575,4466,2959
3668,2555,3777
2560,2592,4848
2058,2808,5134
2700,4220,3080
2958,2862,4180
3262,3678,3060
3240,2680,4080
4090,3138,2772
3958,2506,3536
2994,3744,3262
2528,2028,5444
2696,4750,2554
4164,2348,3488
2578,4742,2680
3064,3767,3169
2674,3428,3898
3824,3090,3086
2064,1748,6188
4902,2472,2626
2470,2310,5220
3740,2400,3860
2940,2207,4853
3282,3366,3352
2680,4320,3000
3914,2424,3662
2752,4416,2832
3030,2852,4118
2423,3230,4347
2944,3700,3356
3097,3117,3786
3460,2534,4006
3350,2476,4174
2962,2854,4184
3360,2948,3692
2190,5273,2537
3901,2904,3195
4238,1890,3872
2952,3537,3511
2732,4772,2496
2210,2486,5304
2189,3655,4156
3373,2765,3862
1639,2596,5765
4088,2374,3538
3220,2719,4061
4629,2579,2792
3490,3014,3496
3058,3232,3710
3287,3345,3368
4350,1765,3885
4374,2476,3150
3818,2847,3335
3703,3001,3296
3293,2943,3764
3445,3441,3114
2944,4068,2988
3102,3652,3246
3147,3848,3005
2488,4507,3005
2903,3948,3149
3428,3960,2612
5470,1714,2816
2780,4242,2978
3584,1698,4718
3421,3662,2917
3407,2421,4172
2536,3440,4024
1390,6740,1870
3850,2582,3568
1958,3300,4742
1918,3104,4978
4300,3343,2357
3886,2937,3177
2401,3347,4252
3608,3298,3094
2669,1643,5688
2683,4573,2744
2814,3340,3846
4878,2496,2626
2168,3108,4724
2208,3576,4216
2813,2127,5060
2680,3994,3326
4181,2255,3564
2754,2828,4418
3282,2447,4271
1666,2612,5722
3540,3070,3390
4038,3300,2662
2580,3108,4312
2990,2650,4360
2957,2114,4929
3646,3440,2914
2376,3631,3993
3682,3305,3013
3098,3360,3542
1851,2886,5263
4225,2351,3424
2516,4120,3364
2449,5065,2486
2487,2127,5386
3165,2791,4044
2910,2720,4370
1438,2008,6554
3014,4866,2120
2152,4100,3748
2800,3930,3270
2054,3128,4818
3114,3174,3712
2862,4236,2902
2874,4470,2656
3095,3772,3133
2920,2640,4440
2332,2231,5437
3140,3100,3760
3223,2597,4180
4012,2402,3586
2325,2375,5300
2736,2933,4331
3315,3401,3284
2175,2325,5500
3658,2706,3636
3242,2814,3944
2757,3114,4129
2054,2993,4953
3810,2728,3462
3150,4048,2802
3170,3258,3572
3048,2506,4446
2656,3208,4136
2417,4647,2936
3591,3246,3163
2769,3195,4036
3422,3215,3363
2353,3979,3668
2659,2455,4886
3096,3856,3048
3884,2822,3294
3329,2984,3687
3082,2289,4629
4300,3000,2700
1917,3756,4327
3460,2606,3934
2672,3926,3402
3742,3150,3108
3093,2923,3984
1334,5979,2687
2814,3422,3764
2480,2841,4679
3048,3069,3883
3320,4260,2420
3140,4338,2522
6440,1310,2250
2790,2294,4916
2872,2265,4863
3390,3040,3570
3788,3018,3194
3303,3286,3411
3252,4010,2738
3992,2448,3560
2773,4202,3025
3122,2658,4220
2824,3172,4004
4711,1941,3348
2517,2577,4906
2783,3022,4195
3806,3194,3000
2596,2968,4436
3758,2588,3654
3006,3540,3454
2820,3936,3244
3258,2910,3832
2181,1905,5914
4772,2381,2847
2502,4156,3342
2091,4214,3695
3886,3806,2308
3076,3690,3234
2372,2598,5030
2832,3148,4020
3670,2980,3350
3870,3822,2308
2994,3778,3228
3364,2556,4080
3107,2586,4307
1390,1004,7606
4282,2241,3477
2008,2068,5924
3482,3056,3462
2064,5668,2268
3276,3828,2896
4566,2658,2776
3370,3756,2874
3300,3223,3477
3050,3312,3638
4150,3080,2770
2758,3986,3256
2628,3044,4328
3204,3398,3398
3676,3024,3300
5158,2188,2654
3193,2691,4116
1810,2370,5820
2512,2389,5099
3068,3022,3910
4518,1958,3524
4276,2580,3144
3126,3930,2944
3520,3572,2908
2974,5346,1680
1816,6114,2070
3750,2934,3316
2028,4176,3796
3252,3862,2886
2740,3547,3713
3310,2732,3958
1832,4896,3272
1757,2315,5928
3050,4578,2372
2930,2530,4540
3774,2838,3388
2885,2028,5087
3818,2909,3273
2236,2958,4806
2140,2868,4992
3432,2752,3816
3463,3129,3408
3172,2436,4392
2678,3524,3798
3516,4048,2436
4520,2206,3274
3308,2859,3833
3071,4060,2869
3340,3250,3410
4516,2718,2766
6740,2080,1180
2858,3400,3742
3408,2316,4276
3237,3677,3086
2542,3674,3784
3687,2858,3455
3700,2520,3780
5101,2481,2418
2872,4702,2426
3496,2190,4314
2433,2966,4601
3632,3357,3011
2674,2654,4672
4388,2888,2724
3552,3072,3376
2616,2398,4986
320,2960,6720
2194,3082,4724
3204,3108,3688
3605,3098,3297
4924,1984,3092
2568,3456,3976
3219,2837,3944
4563,2230,3207
3370,4349,2281
2585,2279,5136
3152,1614,5234
3212,3901,2887
2701,3528,3771
2929,3221,3850
4698,2006,3296
2736,3560,3704
3161,2874,3965
3067,3385,3548
1456,4248,4296
3359,2547,4094
2439,3065,4496
3001,2427,4572
3664,2992,3344
2940,3120,3940
5757,1699,2544
2585,1623,5792
2490,2566,4944
2399,2414,5187
3406,3734,2860
3444,2458,4098
3234,2474,4292
3522,3505,2973
4820,2780,2400
4097,1856,4047
2482,2270,5248
2978,3755,3267
3670,3344,2986
2632,1796,5572
3002,3145,3853
2996,4182,2822
2894,3121,3985
1863,4545,3592
4126,2405,3469
3572,1688,4740
2996,4280,2724
2548,5190,2262
2538,4024,3438
2374,2523,5103
2243,5137,2620
3746,2619,3635
3022,2598,4380
6067,2148,1785
3014,2736,4250
3563,3461,2976
3882,2998,3120
3500,2942,3558
4944,3674,1382
2054,2264,5682
2485,2505,5010
2256,4536,3208
2420,2528,5052
2744,3824,3432
2442,3007,4551
5180,1620,3200
2871,3710,3419
2670,3730,3600
2280,3276,4444
2078,4806,3116
2940,4366,2694
2010,1918,6072
4468,3048,2484
3330,3032,3638
2960,2436,4604
3876,3532,2592
2610,4054,3336
4682,2900,2418
3604,3018,3378
2577,827,6596
2484,2587,4929
2682,4261,3057
3376,3161,3463
2554,2682,4764
3628,3051,3321
2420,3262,4318
3520,3300,3180
2916,2776,4308
717,3421,5862
3214,2886,3900
2634,3506,3860
3992,2702,3306
3838,2790,3372
2424,3164,4412
3587,3129,3284
2812,2475,4713
1888,2613,5499
3117,3501,3382
2802,4242,2956
4184,2941,2875
3296,1846,4858
2779,4179,3042
3128,3824,3048
5520,2780,1700
2600,3050,4350
2403,3553,4044
3368,3247,3385
2636,4330,3034
2404,4004,3592
1598,2988,5414
3038,3981,2981
3059,3771,3170
2966,2514,4520
3036,3300,3664
3137,2675,4188
2187,3305,4508
3753,2568,3679
3956,2722,3322
2634,4030,3336
2202,2776,5022
3830,4250,1920
3288,2679,4033
2734,3414,3852
2292,2688,5020
3000,2960,4040
2698,3893,3409
4822,2545,2633
2711,2899,4390
1532,2676,5792
1900,5490,2610
3357,3284,3359
1748,5102,3150
4654,2304,3042
2832,2781,4387
3919,3020,3061
3128,2654,4218
2712,1866,5422
2738,4748,2514
3152,2732,4116
3779,3466,2755
5114,2316,2570
3153,2908,3939
4310,2990,2700
4156,2835,3009
4234,2544,3222
2326,4048,3626
2925,4420,2655
3234,3104,3662
4786,2800,2414
3853,3478,2669
3841,2931,3228
3080,3620,3300
3772,3036,3192
3878,2926,3196
3704,2468,3828
3556,4244,2200
3256,3660,3084
3106,4525,2369
2944,2622,4434
3244,2840,3916
3289,3441,3270
3256,3473,3271
3558,2796,3646
2438,3796,3766
2340,3510,4150
3335,2513,4152
3940,3045,3015
2365,2915,4720
3442,3071,3487
3891,3766,2343
2196,2246,5558
5366,2202,2432
2390,2588,5022
3670,3968,2362
2380,3264,4356
4256,2852,2892
2370,2866,4764
2726,2430,4844
4196,3388,2416
1924,3502,4574
2468,3692,3840
2515,3156,4329
2672,2872,4456
3148,3620,3232
3308,2569,4123
2000,2192,5808
2810,4422,2768
3985,2223,3792
2130,5984,1886
1594,864,7542
3009,3644,3347
3022,3518,3460
2277,3915,3808
3257,2917,3826
3536,3165,3299
3046,3164,3790
5107,1805,3088
2346,2108,5546
2615,2257,5128
3346,3345,3309
4771,2679,2550
4006,2224,3770
2688,2214,5098
2806,3192,4002
5198,2704,2098
3760,2224,4016
2800,2563,4637
3060,2422,4518
2330,3370,4300
3101,3295,3604
2894,2966,4140
4111,2869,3020
2422,3578,4000
2774,5176,2050
1852,3310,4838
3038,3851,3111
2040,2572,5388
3097,2906,3997
4670,2567,2763
2238,2536,5226
3944,2528,3528
2928,2562,4510
4014,3302,2684
3721,4613,1666
3146,3422,3432
2630,3130,4240
1956,2084,5960
3496,2470,4034
3372,2866,3762
2434,2144,5422
3448,2638,3914
4283,3083,2634
3880,3178,2942
1945,2306,5749
3426,3160,3414
4360,2750,2890
3442,3371,3187
1960,2060,5980
2789,3774,3437
2640,4176,3184
4612,2489,2899
4068,3114,2818
2794,4341,2865
3100,3714,3186
2531,3266,4203
3448,3398,3154
3110,2972,3918
2252,5186,2562
3559,2945,3496
4926,2656,2418
3028,4062,2910
2984,2812,4204
3208,2858,3934
3756,3522,2722
7168,1587,1245
3750,2960,3290
3926,3182,2892
3154,3997,2849
2910,2312,4778
3004,2896,4100
2962,3478,3560
2999,4277,2724
3942,2476,3582
2756,4672,2572
3271,3048,3681
2715,3952,3333
2312,4124,3564
2580,5150,2270
4061,3032,2907
2116,2190,5694
2365,2584,5051
2899,4229,2872
2340,2010,5650
2729,3705,3566
2926,3981,3093
2909,4223,2868
4576,2398,3026
3160,3365,3475
2592,1469,5939
2970,2390,4640
3198,2790,4012
3787,2794,3419
3740,3402,2858
3836,2988,3176
1755,1798,6447
2320,2430,5250
2305,4352,3343
4404,1759,3837
4074,2476,3450
2870,4317,2813
3660,3294,3046
2363,5294,2343
2884,3850,3266
3246,3126,3628
3541,4250,2209
3195,2755,4050
2760,3206,4034
2507,3907,3586
3424,2320,4256
3284,3542,3174
3825,3104,3071
1697,6126,2177
3172,2288,4540
3574,2724,3702
3637,2475,3888
3820,2890,3290
1816,3960,4224
3512,3002,3486
3431,2975,3594
3308,2626,4066
3376,3404,3220
2569,3023,4408
1320,2748,5932
3978,3162,2860
3746,2497,3757
2895,2964,4141
3420,2972,3608
3288,3045,3667
2886,4420,2694
2924,3924,3152
2846,3991,3163
2939,3847,3214
2777,3744,3479
2570,2435,4995
3325,2629,4046
4476,2562,2962
3854,2226,3920
3048,2738,4214
2963,4849,2188
2877,4056,3067
4330,2936,2734
4036,2952,3012
2846,3534,3620
4890,2240,2870
2962,3920,3118
3412,2894,3694
3946,2540,3514
3604,3040,3356
2609,2508,4883
1652,3128,5220
2828,4220,2952
3076,2410,4514
3645,3248,3107
2613,4330,3057
1533,2809,5658
2999,2461,4540
4271,2360,3369
2977,3738,3285
2252,4691,3057
3068,2804,4128
2605,4083,3312
4064,2346,3590
4075,2424,3501
2854,3947,3199
3151,4704,2145
4277,2929,2794
2604,4040,3356
2518,3304,4178
1936,4905,3159
2924,2531,4545
4186,2428,3386
3338,4336,2326
2884,4164,2952
2292,3504,4204
3578,2081,4341
2635,2611,4754
3326,3920,2754
3386,3154,3460
3146,3824,3030
2398,2518,5084
2137,3363,4500
3095,2690,4215
2822,3256,3922
2866,2580,4554
3047,3056,3897
3922,1812,4266
3625,1685,4690
2950,2314,4736
2645,3491,3864
4244,2494,3262
3950,2990,3060
5196,2132,2672
5160,1980,2860
2786,4298,2916
2652,4652,2696
2426,2044,5530
2460,2803,4737
2030,2104,5866
3552,3472,2976
3274,2484,4242
2308,4571,3121
3400,2550,4050
2059,3693,4248
2570,2014,5416
3119,3796,3085
3580,1720,4700
3189,3494,3317
3349,2993,3658
3697,1896,4407
2582,3784,3634
1706,5576,2718
2766,2894,4340
5240,2240,2520
4087,2583,3330
3802,3183,3015
3466,3741,2793
2581,3054,4365
3768,2940,3292
4206,2068,3726
3588,3118,3294
3172,3157,3671
2560,2250,5190
3392,2842,3766
3450,3513,3037
3200,1755,5045
3176,3326,3498
3096,2242,4662
3490,3232,3278
1984,3344,4672
4102,2712,3186
6055,1856,2089
3587,1967,4446
1807,3533,4660
4723,2706,2571
3674,3372,2954
3201,2086,4713
3410,2738,3852
3148,2908,3944
2838,2866,4296
4386,1918,3696
1840,3416,4744
2880,4240,2880
4190,2192,3618
3148,2964,3888
3260,2986,3754
2624,4554,2822
3228,2810,3962
2051,3430,4519
2834,5117,2049
1954,2864,5182
3596,2874,3530
5132,2644,2224
4274,2090,3636
3089,2642,4269
2426,2932,4642
2842,4616,2542
2305,3173,4522
2340,4516,3144
3596,3932,2472
3388,2541,4071
3500,3435,3065
3259,3339,3402
2727,2749,4524
3236,3500,3264
3734,3574,2692
2128,3954,3918
2832,3148,4020
2383,3900,3717
3392,3258,3350
2645,2078,5277
2298,1868,5834
3408,2612,3980
1706,2330,5964
3272,2436,4292
3382,2044,4574
3280,1960,4760
2369,3629,4002
2888,1926,5186
4345,2877,2778
3603,3104,3293
2650,2856,4494
2585,5445,1970
2648,4656,2696
2404,3764,3832
2376,4021,3603
2608,3946,3446
2557,2969,4474
2072,3880,4048
2846,3598,3556
3048,2766,4186
2627,4460,2913
3129,3434,3437
2076,2386,5538
3291,3864,2845
1355,2375,6270
3694,2947,3359
3702,2532,3766
3442,3413,3145
4507,1769,3724
4078,2637,3285
3100,3910,2990
5930,1980,2090
1713,4689,3598
3476,4425,2099
2488,1718,5794
3308,3158,3534
3460,3822,2718
2356,2455,5189
3118,3274,3608
2300,2207,5493
4623,2112,3265
3959,2700,3341
2186,2379,5435
2708,3437,3855
4068,1650,4282
3686,3236,3078
3017,3756,3227
3287,3501,3212
1986,2674,5340
3018,3304,3678
3265,3378,3357
2950,3295,3755
2640,4012,3348
3498,3968,2534
1530,4180,4290
3178,3568,3254
2512,3357,4131
4109,2698,3193
1744,3759,4497
3314,2818,3868
2212,1108,6680
3842,2190,3968
2697,4561,2742
3654,3056,3290
2876,3228,3896
3836,2618,3546
2324,4284,3392
2848,2808,4344
3100,3930,2970
3340,2596,4064
3470,3116,3414
3756,2052,4192
5293,1920,2787
3057,3387,3556
2920,4230,2850
3111,3523,3366
4930,2390,2680
3243,2887,3870
3048,2792,4160
2976,3212,3812
2910,4894,2196
3614,3342,3044
2314,2860,4826
3362,2968,3670
4664,3400,1936
3173,3406,3421
3068,3638,3294
1202,7485,1313
2091,3713,4196
2688,2704,4608
4641,2241,3118
3266,3016,3718
2263,2143,5594
2452,3376,4172
4511,2436,3053
3065,3224,3711
2948,3293,3759
2903,4121,2976
3035,3148,3817
2225,3350,4425
3668,3118,3214
2967,5466,1567
3014,2308,4678
3358,3878,2764
3366,2474,4160
4767,3125,2108
2881,4021,3098
2468,1750,5782
2480,3740,3780
3282,3204,3514
2838,2841,4321
2890,3220,3890
2866,4256,2878
4231,2406,3363
2422,2130,5448
3858,2570,3572
2992,4561,2447
2332,5242,2426
3001,3350,3649
2922,3854,3224
3230,4720,2050
2968,3584,3448
2698,3312,3990
2026,4762,3212
3154,2909,3937
2898,3402,3700
1283,6100,2617
3958,2387,3655
2453,3635,3912
2681,3407,3912
2398,3150,4452
3394,3239,3367
3174,3070,3756
4920,2534,2546
4438,2714,2848
3005,3366,3629
3736,2528,3736
2319,3685,3996
3798,3246,2956
2976,2448,4576
1438,4178,4384
2980,2130,4890
2992,2426,4582
2676,2886,4438
3263,2468,4269
3586,2940,3474
1628,2564,5808
3326,3508,3166
4893,1807,3300
4171,1827,4002
3576,3378,3046
2499,4583,2918
3826,3438,2736
3250,3806,2944
2696,2936,4368
4001,2598,3401
1454,1208,7338
2924,3582,3494
3442,3282,3276
3045,3760,3195
2397,2831,4772
3594,3049,3357
2540,2962,4498
3157,3736,3107
3764,3072,3164
2600,4632,2768
3991,2645,3364
2300,2190,5510
2299,2167,5534
3411,3071,3518
3564,3738,2698
2374,3442,4184
2558,3066,4376
2594,3232,4174
2660,2315,5025
4654,2060,3286
2585,4156,3259
2106,3066,4828
3232,2376,4392
2999,2525,4476
3874,3971,2155
3420,3942,2638
748,3018,6234
1710,6280,2010
3898,3430,2672
3491,3315,3194
2248,2540,5212
3400,3066,3534
3484,2528,3988
3224,3650,3126
3385,3995,2620
2566,3948,3486
4268,2780,2952
3228,3414,3358
2710,1790,5500
2950,5170,1880
3236,2886,3878
2349,3004,4647
4868,1900,3232
1700,4270,4030
2973,2619,4408
4413,2902,2685
3605,3578,2817
2762,2684,4554
2974,2412,4614
2751,1621,5628
2606,2842,4552
2366,4100,3534
2868,2748,4384
3247,2696,4057
3743,2844,3413
2379,4599,3022
3564,2996,3440
2862,4276,2862
4330,2943,2727
3547,2740,3713
2700,2338,4962
3428,3668,2904
4288,3184,2528
4579,2566,2855
3142,2522,4336
2123,3211,4666
2949,3547,3504
3071,4173,2756
4298,2748,2954
3848,3095,3057
2882,3305,3813
3283,2318,4399
3352,3234,3414
3300,4330,2370
4356,2341,3303
2369,2669,4962
1864,1584,6552
3723,3100,3177
2444,3052,4504
3290,3688,3022
3820,2750,3430
852,592,8556
2544,4364,3092
2432,2522,5046
2949,3235,3816
2568,2146,5286
3206,3582,3212
2586,4232,3182
4420,1140,4440
1798,3192,5010
3430,2466,4104
1900,5040,3060
2957,2738,4305
3140,2890,3970
2890,3004,4106
2880,3348,3772
4681,2528,2791
4680,2193,3127
5108,2448,2444
3050,3166,3784
2699,2943,4358
3563,3523,2914
1476,3996,4528
2460,2130,5410
2488,4047,3465
3374,3654,2972
4020,2844,3136
2154,2724,5122
2968,3855,3177
5310,2880,1810
2466,2432,5102
2577,2890,4533
3351,3203,3446
3556,3286,3158
3879,2737,3384
3356,2904,3740
3730,2598,3672
2180,4958,2862
3049,3795,3156
4148,3480,2372
2395,3694,3911
3884,3024,3092
4133,3050,2817
2907,4001,3092
3352,2212,4436
3239,3727,3034
3369,2931,3700
2725,4682,2593
4436,2128,3436
4882,2601,2517
3086,3646,3268
4186,3344,2470
4134,2732,3134
3200,2512,4288
2644,3476,3880
2420,2876,4704
2810,2860,4330
3473,2596,3931
3744,3244,3012
4040,1750,4210
3806,2855,3339
3328,3114,3558
2598,1664,5738
2940,2650,4410
3128,3224,3648
2808,3778,3414
3600,3634,2766
3473,3080,3447
3084,2344,4572
3272,1792,4936
3122,2448,4430
3513,3445,3042
3669,2628,3703
6010,1998,1992
3369,3600,3031
2349,2799,4852
1942,2617,5441
4208,2398,3394
3949,3160,2891
2552,3694,3754
2512,3058,4430
3190,3454,3356
3836,2994,3170
3543,3696,2761
2872,2792,4336
3054,3410,3536
3415,3340,3245
2975,2773,4252
2762,2882,4356
2918,3406,3676
2998,3186,3816
3198,3622,3180
4970,2450,2580
5195,2354,2451
3097,2496,4407
4958,2792,2250
4274,3094,2632
2760,1660,5580
2830,2909,4261
2247,5216,2537
4204,2713,3083
3778,3282,2940
3939,3269,2792
2922,3286,3792
3510,2812,3678
3786,3650,2564
2268,1532,6200
3409,3172,3419
2056,4390,3554
4118,2960,2922
4512,2248,3240
5446,1627,2927
2882,4315,2803
3060,3012,3928
2872,3886,3242
2486,3580,3934
3838,2818,3344
2742,2178,5080
5239,1982,2779
3458,1940,4602
2624,3518,3858
2180,3036,4784
2765,4360,2875
2675,3201,4124
2128,2572,5300
2338,3006,4656
2979,2656,4365
3132,3456,3412
3906,3378,2716
3050,2626,4324
1988,3244,4768
2610,1838,5552
3384,3116,3500
4469,2196,3335
3034,3209,3757
1802,2076,6122
3078,3351,3571
3308,2796,3896
2438,2873,4689
3208,3044,3748
3090,3928,2982
3734,2856,3410
2604,3776,3620
3344,2860,3796
3432,3478,3090
2952,2739,4309
2828,2746,4426
4206,3268,2526
3492,2924,3584
2488,2090,5422
3278,3170,3552
3988,2780,3232
2244,2704,5052
2814,2948,4238
2426,3610,3964
2576,3766,3658
2082,2562,5356
2318,3238,4444
1911,3022,5067
3600,2800,3600
2834,2756,4410
4494,2272,3234
3266,2186,4548
3420,3105,3475
3250,3580,3170
3680,2928,3392
4000,2320,3680
3190,2094,4716
2782,4852,2366
3124,2700,4176
3200,4066,2734
2921,4035,3044
3344,3933,2723
2902,3060,4038
3368,3029,3603
2892,2802,4306
3696,2814,3490
1766,3275,4959
2889,3811,3300
3329,2617,4054
3265,3252,3483
3698,2628,3674
2820,2932,4248
3572,3470,2958
3418,3201,3381
3326,1936,4738
2674,3408,3918
2680,3006,4314
3087,3311,3602
2736,2882,4382
3074,3712,3214
3249,2833,3918
4180,2306,3514
3645,3232,3123
4050,3044,2906
3835,1458,4707
2636,3238,4126
3706,2939,3355
3952,2536,3512
2600,3756,3644
3448,3390,3162
1694,1914,6392
2270,2861,4869
2668,3626,3706
3432,3969,2599
5196,2285,2519
3797,3031,3172
3006,2847,4147
3990,3170,2840
4414,3278,2308
2406,3203,4391
2469,3407,4124
4012,1918,4070
2142,2904,4954
3858,3390,2752
4076,2852,3072
2813,3336,3851
3326,2978,3696
2575,2665,4760
4542,2536,2922
3604,3032,3364
2612,4330,3058
2802,4782,2416
5014,2126,2860
3354,4168,2478
3528,3194,3278
4386,2206,3408
5214,2378,2408
3618,3052,3330
2864,2921,4215
4074,2834,3092
2998,3206,3796
2464,4039,3497
3488,2324,4188
3434,3872,2694
3024,3186,3790
2302,2233,5465
2825,2832,4343
3025,3211,3764
2699,4142,3159
2654,5088,2258
2506,3816,3678
1742,4570,3688
3303,2835,3862
