topo1,topo2,topo3
5920,3080,1000
2460,3950,3590
3350,2020,4630
3402,3649,2949
4250,3128,2622
3372,3343,3285
3420,4680,1900
3718,3468,2814
3859,3626,2515
2478,3926,3596
3214,2532,4254
3180,4910,1910
5910,1160,2930
3960,3020,3020
6058,2516,1426
3080,3336,3584
8240,990,770
4026,3058,2916
5750,2310,1940
4018,3638,2344
3684,3682,2634
3140,3850,3010
3952,2424,3624
3400,3600,3000
3410,4040,2550
5912,2253,1835
3168,3608,3224
3700,3570,2730
3795,3159,3046
3636,2954,3410
2324,2244,5432
4430,3940,1630
3206,3496,3298
3098,3756,3146
4390,3330,2280
3970,2620,3410
2200,2090,5710
4274,2828,2898
3162,3916,2922
4166,2812,3022
4048,3216,2736
4050,2950,3000
3899,2963,3138
5678,2672,1650
2876,4169,2955
2500,4120,3380
6100,1400,2500
5160,2714,2126
5076,2172,2752
5846,1896,2258
3836,3266,2898
4524,2786,2690
4826,2500,2674
3656,2272,4072
3636,2156,4208
2200,2240,5560
5238,1796,2966
4390,2740,2870
2730,4590,2680
4984,2388,2628
6200,2970,830
4980,2502,2518
3698,3284,3018
4362,2370,3268
4466,2968,2566
3450,3980,2570
5580,2410,2010
4210,2290,3500
4376,2016,3608
4164,3032,2804
3510,3010,3480
1580,4570,3850
2410,3580,4010
4234,2388,3378
4872,2116,3012
5952,2272,1776
4790,2850,2360
3380,4180,2440
4011,1652,4337
5580,2410,2010
6040,2030,1930
5700,2200,2100
5214,2068,2718
3512,3026,3462
3348,3186,3466
4298,2602,3100
6080,1250,2670
2080,3470,4450
4098,3636,2266
2894,3228,3878
3152,4760,2088
4058,2068,3874
4600,2400,3000
4024,3522,2454
2720,3560,3720
3160,4010,2830
3430,3300,3270
4975,2868,2157
4894,3640,1466
4324,3384,2292
6076,1992,1932
3244,3482,3274
2816,3624,3560
5719,2269,2012
2590,4810,2600
3166,2834,4000
5124,1856,3020
4580,2480,2940
2289,3779,3932
2656,3184,4160
2980,2220,4800
3740,3470,2790
3884,3148,2968
2746,4588,2666
2485,3245,4270
6374,1283,2343
4236,3380,2384
3470,3100,3430
4284,2674,3042
4062,3260,2678
3370,3815,2815
7170,1240,1590
2960,3620,3420
4810,3315,1875
4900,3800,1300
4170,3280,2550
2883,4505,2612
6620,1370,2010
3092,4453,2455
2720,3080,4200
3290,1170,5540
4870,2547,2583
6580,1320,2100
5760,1660,2580
4880,1474,3646
3330,3170,3500
1800,2700,5500
4166,2632,3202
3958,2824,3218
2000,1780,6220
4100,3580,2320
4890,2530,2580
3940,3584,2476
3834,2180,3986
3074,2771,4155
3098,2100,4802
3920,2468,3612
5380,2630,1990
3370,3750,2880
3326,3233,3441
3608,4100,2292
2412,3945,3643
3205,2820,3975
6660,1600,1740
4570,2730,2700
3179,3205,3616
3746,2888,3366
6306,1838,1856
7020,1160,1820
3944,2732,3324
3864,3022,3114
6614,1668,1718
3178,3259,3563
2062,1412,6526
3875,2485,3640
2802,4266,2932
3770,3040,3190
8020,1140,840
3576,3144,3280
3785,2635,3580
3644,2222,4134
6010,1680,2310
2110,2866,5024
4650,2040,3310
4620,2360,3020
3030,1630,5340
3958,4448,1594
4622,2659,2719
4512,2104,3384
3344,3082,3574
3634,3546,2820
4368,3544,2088
3015,2705,4280
6106,1716,2178
3620,2520,3860
2450,3460,4090
3279,3348,3373
5156,2246,2598
2220,3160,4620
4190,3110,2700
2830,3990,3180
4729,2666,2605
5752,1688,2560
3736,3668,2596
3032,4032,2936
3792,3016,3192
4300,1650,4050
3244,4350,2406
4722,2898,2380
3130,3942,2928
3220,3040,3740
5864,1816,2320
1870,5902,2228
5326,1126,3548
3524,2864,3612
3836,2600,3564
4180,2510,3310
2900,2700,4400
3236,3602,3162
2370,4190,3440
4270,2930,2800
4332,2792,2876
3170,2750,4080
6902,1590,1508
2909,2844,4247
2260,5020,2720
2180,2000,5820
2760,3920,3320
3162,3748,3090
6601,1737,1662
3674,3668,2658
3068,3408,3524
4666,3108,2226
1730,2390,5880
4010,3210,2780
3456,4230,2314
3688,3120,3192
8100,1270,630
4500,3250,2250
4019,2787,3194
3108,3684,3208
3985,3009,3006
3800,3670,2530
1420,3790,4790
2836,3524,3640
5734,2302,1964
3212,2264,4524
3920,3320,2760
3446,3130,3424
5308,3196,1496
4340,3890,1770
3550,2850,3600
4718,3008,2274
3340,5360,1300
4216,4298,1486
1828,4409,3763
3834,2826,3340
3510,3610,2880
5360,2384,2256
3424,2916,3660
4224,2809,2967
3044,3972,2984
3220,3040,3740
5238,1588,3174
3662,3322,3016
2590,2470,4940
3480,3440,3080
3142,3334,3524
3200,4300,2500
4920,1700,3380
4470,2774,2756
3464,2904,3632
3058,3388,3554
3773,3084,3143
2824,4368,2808
3370,3370,3260
3284,4358,2358
2948,3716,3336
2890,5420,1690
2900,3810,3290
2146,3316,4538
3180,3220,3600
3028,3612,3360
8220,720,1060
2990,4160,2850
3690,2638,3672
3775,2977,3248
3765,2751,3484
4030,3451,2519
3300,3990,2710
5630,2210,2160
2848,3072,4080
3016,3154,3830
1940,4110,3950
3380,4050,2570
3618,3528,2854
4580,4200,1220
3950,2932,3118
3038,3354,3608
2230,5060,2710
4184,2954,2862
4050,3330,2620
3676,3074,3250
1920,3910,4170
4354,3749,1897
4290,3320,2390
3544,1960,4496
4090,3270,2640
3492,4088,2420
6458,1891,1651
3968,2624,3408
2808,2038,5154
2764,3164,4072
4300,2740,2960
3090,3350,3560
3630,2280,4090
2992,3912,3096
4082,2922,2996
4124,2346,3530
3350,2900,3750
3290,3500,3210
3230,2650,4120
5752,1832,2416
3693,3730,2577
5318,3064,1618
3700,2940,3360
4774,2528,2698
5796,1992,2212
4660,2830,2510
3632,3106,3262
4146,3152,2702
2476,1777,5747
3680,2468,3852
3562,4561,1877
4792,2756,2452
5215,2155,2630
2656,2700,4644
4470,2730,2800
4190,2954,2856
3760,1980,4260
2932,3880,3188
4355,2722,2923
3488,3058,3454
3340,2932,3728
2554,4563,2883
3280,2665,4055
4160,3220,2620
4992,2506,2502
3410,3930,2660
4340,2800,2860
2624,3996,3380
7060,1080,1860
4326,2022,3652
4664,968,4368
5376,2120,2504
3600,3000,3400
3564,3308,3128
4636,2658,2706
4218,2212,3570
2360,3130,4510
6138,1884,1978
4300,3380,2320
3843,3981,2176
3420,4260,2320
4470,1260,4270
3540,2860,3600
3764,2992,3244
3988,2804,3208
5090,1770,3140
4466,2556,2978
2068,5534,2398
4946,2702,2352
6012,2132,1856
2230,4820,2950
3140,3380,3480
2130,3970,3900
3364,3926,2710
3398,2406,4196
2284,5022,2694
4480,2840,2680
2590,6020,1390
5128,3244,1628
3200,3170,3630
4800,3300,1900
3097,1679,5224
2560,1710,5730
3680,3210,3110
4232,3048,2720
3627,3435,2938
2550,3520,3930
4980,1460,3560
2546,4622,2832
3590,3590,2820
3638,3516,2846
3696,2692,3612
4750,1800,3450
6540,1532,1928
3692,3074,3234
2550,3630,3820
3590,2722,3688
6850,1820,1330
4016,2716,3268
3770,3074,3156
2910,4570,2520
4180,3550,2270
3732,3540,2728
4616,3527,1857
2920,3870,3210
6130,1880,1990
7120,1800,1080
3673,4424,1903
3940,1820,4240
3060,4900,2040
3934,2696,3370
2080,4700,3220
2524,2574,4902
4600,2650,2750
3642,3964,2394
3026,3534,3440
4658,3506,1836
3330,3080,3590
4220,2580,3200
3608,3336,3056
3190,2390,4420
3244,3366,3390
2600,3800,3600
2640,2180,5180
3730,4172,2098
2800,1410,5790
1710,3770,4520
4032,2648,3320
6600,1200,2200
6280,2580,1140
4140,2900,2960
2776,2824,4400
5218,2726,2056
5090,2520,2390
3450,2800,3750
3044,3448,3508
1560,4230,4210
3420,2856,3724
3150,3770,3080
3890,3180,2930
4208,3584,2208
2350,4120,3530
2802,3912,3286
5522,1906,2572
4902,2672,2426
3552,3238,3210
3368,3066,3566
4260,3300,2440
4610,3320,2070
4440,2880,2680
4932,2359,2709
4840,2220,2940
4000,3104,2896
2800,4220,2980
5109,2740,2151
6184,1483,2333
3922,3726,2352
4210,2990,2800
2170,3310,4520
3160,4290,2550
2410,5020,2570
4079,3076,2845
3164,3284,3552
2760,4960,2280
3260,3220,3520
3760,2560,3680
2960,3780,3260
1540,3720,4740
5346,2296,2358
3002,3584,3414
3880,3108,3012
2990,3830,3180
3790,3810,2400
2780,1330,5890
3270,3380,3350
3860,3010,3130
4656,2492,2852
8190,750,1060
6050,2180,1770
4178,2434,3388
3892,4176,1932
3979,3020,3001
3118,3088,3794
4476,3145,2379
4284,2048,3668
3228,3846,2926
2944,2418,4638
3572,3602,2826
5124,3074,1802
3700,2370,3930
2882,3392,3726
3460,2540,4000
2698,3520,3782
4760,2630,2610
4020,2840,3140
4272,2447,3281
4900,3184,1916
3440,2442,4118
3306,2266,4428
4208,2628,3164
4340,2750,2910
3810,3110,3080
5160,3880,960
5890,2150,1960
5496,2414,2090
6110,2080,1810
6041,1035,2924
4254,2654,3092
5370,2220,2410
4513,3000,2487
2232,4776,2992
4210,2955,2835
3280,3232,3488
5430,3032,1538
5148,1888,2964
3502,3660,2838
3064,4940,1996
3664,3404,2932
3138,2980,3882
5660,1620,2720
2660,4978,2362
3542,2372,4086
3152,4076,2772
2710,1560,5730
5660,2015,2325
3666,2526,3808
2838,2926,4236
2876,3016,4108
4830,2968,2202
2880,2090,5030
5740,2500,1760
2768,3166,4066
4400,1320,4280
5316,2250,2434
3780,4220,2000
3280,1840,4880
3910,2690,3400
3360,3580,3060
3547,2819,3634
5336,2408,2256
3452,3128,3420
4794,3048,2158
6000,2275,1725
3434,3308,3258
7743,991,1266
4238,2316,3446
3496,2708,3796
3896,3428,2676
3930,3040,3030
4970,3080,1950
4563,2544,2893
2982,3988,3030
5832,1868,2300
3632,3414,2954
4312,2682,3006
3654,3938,2408
4476,2716,2808
4452,2670,2878
2830,3302,3868
1960,2340,5700
3370,2640,3990
4310,2928,2762
3696,3544,2760
1200,5340,3460
3840,2580,3580
3340,3120,3540
2275,4130,3595
5240,1540,3220
2858,2890,4252
2930,5320,1750
5170,2180,2650
4790,3220,1990
4638,2486,2876
2620,4550,2830
3186,4714,2100
3400,3940,2660
2200,4610,3190
7720,1780,500
2406,3648,3946
3644,2924,3432
2849,4368,2783
4300,4210,1490
3060,4095,2845
3330,2594,4076
5458,1348,3194
3306,3197,3497
5728,2166,2106
2010,4330,3660
3560,2800,3640
2900,3130,3970
1626,2672,5702
3180,2640,4180
5570,2450,1980
6025,2557,1418
3120,3330,3550
3960,3404,2636
2886,3344,3770
3962,2269,3769
3496,2856,3648
4024,2682,3294
4500,3400,2100
4022,1790,4188
2960,4370,2670
2730,3620,3650
3572,2414,4014
4056,3856,2088
3798,3610,2592
3752,3484,2764
6280,2770,950
3909,3038,3053
4582,4142,1276
4522,2644,2834
3942,2074,3984
1960,4760,3280
3456,3584,2960
4241,3703,2056
3478,3226,3296
2600,5080,2320
4184,2990,2826
3104,4504,2392
1982,5402,2616
5214,3068,1718
5060,2430,2510
2846,2496,4658
6054,1912,2034
3800,3710,2490
5008,2100,2892
4696,2764,2540
4188,3434,2378
6220,930,2850
1904,3546,4550
4680,1510,3810
3436,3622,2942
4965,2212,2823
3540,4560,1900
3306,3562,3132
5870,2030,2100
3550,2224,4226
3738,2585,3677
5195,1725,3080
3336,3666,2998
3332,3616,3052
4050,3250,2700
4046,2828,3126
6080,2880,1040
3716,2652,3632
4147,3115,2738
3610,4410,1980
4720,2910,2370
3706,3992,2302
5622,2499,1879
5508,2106,2386
5020,3440,1540
3790,2800,3410
2950,2936,4114
4090,3840,2070
3514,2578,3908
5040,3160,1800
1860,2060,6080
3605,2460,3935
3321,2936,3743
3938,3122,2940
3022,3324,3654
4000,3220,2780
3540,4740,1720
5640,2390,1970
4514,2768,2718
5296,3052,1652
2810,3394,3796
3614,3354,3032
6205,2110,1685
3848,2900,3252
3140,3640,3220
4640,2035,3325
3208,2608,4184
6670,1030,2300
3350,3090,3560
3720,2080,4200
2670,2880,4450
3368,3606,3026
3116,3218,3666
4338,2644,3018
4596,2860,2544
2720,3900,3380
4080,1630,4290
3166,3552,3282
2745,2845,4410
1924,6064,2012
2486,2182,5332
2292,4702,3006
3884,2358,3758
2898,1480,5622
4716,2760,2524
2588,4258,3154
6300,1950,1750
2090,4260,3650
3640,3260,3100
4392,2784,2824
2876,4664,2460
2630,3930,3440
3678,3364,2958
2668,3404,3928
5560,2560,1880
3340,3560,3100
5220,2100,2680
2523,3549,3928
4420,3510,2070
3124,4650,2226
3202,4362,2436
3112,2928,3960
5270,1750,2980
3406,3864,2730
3014,2420,4566
4782,2328,2890
2490,3110,4400
6850,1040,2110
2836,4048,3116
5120,2000,2880
6348,1884,1768
2000,5200,2800
8319,389,1292
3810,2875,3315
4955,2503,2542
4995,2839,2166
2952,3609,3439
5130,1130,3740
5460,2430,2110
4916,2966,2118
4990,2250,2760
3880,2230,3890
4222,2084,3694
3488,2636,3876
3282,3434,3284
4160,2930,2910
3354,3013,3633
2774,1756,5470
5466,1984,2550
4740,1960,3300
3498,2936,3566
3109,2601,4290
3386,3090,3524
2400,1948,5652
3340,3860,2800
3525,2950,3525
4892,2937,2171
2960,4360,2680
5694,2428,1878
3133,3175,3692
4360,3310,2330
5600,3250,1150
4596,4302,1102
2880,3740,3380
3120,3120,3760
5920,2940,1140
6830,2160,1010
3604,3134,3262
3056,3328,3616
6620,1680,1700
3460,3810,2730
5234,2466,2300
6144,1238,2618
3552,2868,3580
2758,3584,3658
3240,3250,3510
6736,1760,1504
3470,2483,4047
5914,2020,2066
3808,3468,2724
4619,2422,2959
2990,3510,3500
4860,2370,2770
3014,4144,2842
4096,3616,2288
2634,3528,3838
4852,3492,1656
5220,2946,1834
7130,810,2060
1944,3574,4482
2560,2430,5010
3110,3470,3420
3048,3714,3238
3507,3569,2924
3306,4462,2232
3530,4374,2096
3142,3920,2938
1070,5100,3830
3610,3040,3350
3064,4752,2184
4066,3787,2147
1180,7280,1540
4240,2650,3110
4420,3800,1780
3430,2202,4368
5089,3366,1545
3140,3770,3090
4014,3688,2298
6510,1120,2370
2230,5970,1800
5240,2146,2614
4590,2710,2700
2552,4388,3060
5646,2388,1966
4410,2490,3100
4420,2790,2790
3454,2890,3656
2818,4656,2526
3620,3250,3130
3330,3490,3180
4700,1700,3600
2570,2826,4604
5360,1900,2740
3390,4500,2110
2490,3920,3590
5450,2390,2160
3240,2625,4135
3610,3960,2430
2540,2810,4650
3324,3390,3286
4600,3336,2064
1450,4700,3850
4080,3750,2170
3236,3663,3101
3878,2248,3874
2194,5202,2604
3080,3090,3830
4520,3360,2120
2920,3080,4000
4140,2792,3068
5984,2522,1494
2680,5200,2120
2987,4588,2425
5468,2052,2480
2057,3257,4686
4448,3008,2544
3898,4186,1916
3360,3830,2810
2328,5316,2356
6900,1140,1960
3322,3352,3326
2715,3590,3695
2080,3960,3960
4943,1744,3313
5010,2270,2720
4850,2288,2862
5500,2694,1806
2790,2770,4440
3696,3290,3014
3010,4070,2920
2370,2300,5330
3468,3500,3032
2818,4554,2628
3464,4067,2469
3210,1860,4930
3530,2200,4270
3150,2820,4030
3876,2784,3340
5180,2226,2594
6330,880,2790
3570,3804,2626
6750,1470,1780
2236,2419,5345
4052,4032,1916
4480,4640,880
3120,3650,3230
2740,4336,2924
4242,2612,3146
3974,3140,2886
4270,2650,3080
6816,1456,1728
3530,3950,2520
2846,4188,2966
1860,2220,5920
1960,1800,6240
5262,1884,2854
4168,2824,3008
2414,4562,3024
3070,3710,3220
3698,3569,2733
1615,4064,4321
3100,3945,2955
5418,2126,2456
4490,2460,3050
4360,1990,3650
4436,2572,2992
4442,2952,2606
3290,3880,2830
2862,3526,3612
4366,3092,2542
3520,4880,1600
3670,3160,3170
7220,1420,1360
2980,5100,1920
8050,1050,900
4464,3248,2288
4370,3020,2610
3524,3138,3338
3442,3670,2888
4566,2992,2442
4654,2528,2818
3736,3212,3052
4440,2080,3480
6104,1728,2168
4144,3348,2508
3615,2295,4090
6353,1886,1761
4310,3000,2690
2187,4302,3511
8580,360,1060
4434,2628,2938
4700,3020,2280
3220,2430,4350
5026,1726,3248
5640,660,3700
3552,4398,2050
4304,2778,2918
6472,1554,1974
2676,3664,3660
4998,2450,2552
2020,4440,3540
3592,2464,3944
3268,2910,3822
4812,2840,2348
4690,2560,2750
2810,1710,5480
5460,2270,2270
7210,1350,1440
2844,3872,3284
4364,2040,3596
4866,1754,3380
5650,2286,2064
2700,4900,2400
3935,1627,4438
2770,3810,3420
4692,2478,2830
6300,70,3630
3926,2724,3350
2496,4504,3000
3652,1926,4422
3408,2916,3676
2300,5522,2178
5058,2396,2546
3048,4848,2104
3810,3310,2880
3850,3600,2550
3970,3190,2840
6550,1580,1870
4188,3446,2366
4566,1956,3478
3032,2588,4380
6044,2152,1804
3304,2652,4044
3100,2550,4350
3000,4317,2683
2810,2980,4210
4762,2754,2484
3572,2754,3674
4270,3180,2550
3622,2794,3584
4150,3270,2580
3810,2480,3710
4944,2528,2528
2862,4490,2648
4200,2445,3355
3525,3165,3310
3058,4086,2856
3348,3557,3095
2858,3244,3898
3880,2440,3680
4387,3519,2094
5146,2218,2636
3874,3354,2772
2524,4804,2672
3230,2500,4270
1620,6360,2020
2690,4750,2560
4150,3970,1880
1926,4290,3784
2910,2440,4650
3168,2520,4312
5720,1350,2930
4300,2910,2790
2972,3496,3532
4060,2148,3792
2440,4330,3230
5806,1604,2590
6710,1910,1380
4692,2736,2572
2166,3074,4760
4400,2000,3600
4364,2808,2828
3222,3540,3238
3420,2640,3940
3430,3550,3020
4016,2946,3038
2672,3748,3580
2300,3900,3800
3633,4218,2149
3502,3042,3456
2116,3322,4562
5996,1820,2184
2680,3780,3540
2568,3038,4394
3430,3610,2960
4960,3410,1630
4560,2330,3110
5330,2130,2540
4310,4324,1366
4900,2820,2280
4689,2138,3173
3990,2090,3920
3560,3240,3200
5260,2340,2400
4044,2582,3374
5410,2060,2530
2830,3610,3560
3520,3370,3110
3520,2660,3820
6736,1196,2068
5652,2044,2304
3546,3432,3022
3064,3590,3346
2410,2090,5500
4578,2546,2876
2144,3656,4200
3056,2356,4588
4702,2274,3024
3690,3080,3230
2940,4630,2430
3570,3040,3390
3071,3270,3659
2580,3790,3630
5072,2856,2072
3810,3490,2700
3996,3742,2262
3020,2501,4479
3140,2870,3990
6873,2110,1017
6780,2092,1128
3044,3768,3188
3164,4389,2447
4408,2708,2884
3500,4080,2420
4236,2628,3136
3470,3860,2670
4146,1478,4376
3120,3900,2980
3450,2510,4040
2452,6042,1506
2740,3450,3810
3615,4086,2299
4130,3400,2470
4380,2200,3420
3376,3542,3082
2610,4350,3040
3262,3890,2848
4410,3020,2570
2878,4082,3040
3460,5100,1440
4722,2494,2784
3458,3234,3308
4680,3120,2200
3342,3726,2932
5299,1549,3152
4942,2204,2854
5820,2840,1340
8050,930,1020
4156,3174,2670
3850,2050,4100
4680,2780,2540
2490,4000,3510
3000,1960,5040
2760,2590,4650
4760,3610,1630
3326,3036,3638
2828,3796,3376
3210,1840,4950
3334,3714,2952
3200,4900,1900
3518,3038,3444
5106,2206,2688
4630,3160,2210
4520,2020,3460
2780,5138,2082
3790,3474,2736
6250,1715,2035
3820,2472,3708
3320,3600,3080
3426,3560,3014
3640,4870,1490
4128,3274,2598
4043,3361,2596
3430,3960,2610
2500,3829,3671
3784,3066,3150
5382,2198,2420
8232,884,884
3150,2700,4150
4770,2480,2750
3892,3648,2460
4176,2856,2968
5640,2202,2158
2464,3884,3652
3063,2613,4324
5224,1824,2952
6598,2226,1176
6402,2080,1518
4574,1848,3578
3306,2702,3992
6360,2380,1260
2700,4420,2880
3104,4230,2666
7110,1280,1610
2684,3244,4072
2260,4930,2810
3168,2095,4737
6290,1380,2330
7452,1279,1269
6230,1440,2330
4072,2722,3206
3188,3092,3720
4360,2890,2750
4992,3312,1696
4447,2708,2845
2882,4408,2710
3060,3020,3920
4590,1690,3720
2160,5800,2040
3508,3356,3136
3635,3895,2470
2759,4268,2973
4340,2740,2920
3780,2780,3440
8230,545,1225
2418,3148,4434
3380,3470,3150
5402,2336,2262
2966,2942,4092
4520,3460,2020
3151,3815,3034
3162,3639,3199
3640,2340,4020
3040,3250,3710
3248,2976,3776
3448,2286,4266
6000,0,4000
4660,2360,2980
3805,3175,3020
4478,3346,2176
3920,3760,2320
3680,3010,3310
3646,3632,2722
3446,4106,2448
5470,1060,3470
4606,3218,2176
3100,2100,4800
2564,4660,2776
6350,2030,1620
4420,2760,2820
4720,3480,1800
2830,3150,4020
3800,2680,3520
5780,2480,1740
1480,6360,2160
4115,2815,3070
3950,3580,2470
4539,3326,2135
5466,2062,2472
2952,3349,3699
3060,2240,4700
2000,5210,2790
5760,2680,1560
2662,3524,3814
2710,5180,2110
2782,3722,3496
7070,1746,1184
4082,3542,2376
3620,3322,3058
3320,3530,3150
2716,4708,2576
5830,1530,2640
3686,4578,1736
3000,2100,4900
4388,2736,2876
5400,1800,2800
3830,3212,2958
2750,3560,3690
3924,2908,3168
3794,3302,2904
4134,2722,3144
2586,3688,3726
4285,2690,3025
5766,1902,2332
3944,2798,3258
2420,3220,4360
2870,3030,4100
2524,4854,2622
3390,4310,2300
5308,2475,2217
4856,2332,2812
3230,3850,2920
4928,2676,2396
3162,4216,2622
2750,3210,4040
3738,3488,2774
2260,2800,4940
3216,3082,3702
2840,4620,2540
2968,4358,2674
6664,1200,2136
4360,3160,2480
3396,3164,3440
4021,2648,3331
5491,1046,3463
7470,1480,1050
4470,2120,3410
2347,4565,3088
3813,3037,3150
3570,2895,3535
4168,2916,2916
3086,3362,3552
5792,2512,1696
3350,2800,3850
3036,4084,2880
1360,6180,2460
4905,2595,2500
7532,1314,1154
4200,4430,1370
3650,3020,3330
4678,2676,2646
4038,2656,3306
3520,2280,4200
1822,4824,3354
3795,2615,3590
3280,4290,2430
4384,3680,1936
3016,3740,3244
2622,2942,4436
6328,1938,1734
4254,2918,2828
2630,4550,2820
3818,3328,2854
3320,3200,3480
2990,4400,2610
3776,2812,3412
4448,3752,1800
1552,3660,4788
2788,3990,3222
4070,3950,1980
4750,1180,4070
3993,3109,2898
3411,3854,2735
5166,1956,2878
3778,3448,2774
2244,4936,2820
4762,3049,2189
2910,2990,4100
3595,3760,2645
4490,2805,2705
6264,1688,2048
4236,3307,2457
3425,2330,4245
3000,2856,4144
5216,1992,2792
3840,3120,3040
2456,4195,3349
3046,2786,4168
3082,2168,4750
2760,3480,3760
2780,2310,4910
4246,4088,1666
3006,4822,2172
3696,3043,3261
3650,4310,2040
3908,2862,3230
4260,2310,3430
3711,3832,2457
4374,3782,1844
4974,2186,2840
2570,4250,3180
3890,2285,3825
2160,4890,2950
4590,2230,3180
3950,3100,2950
4214,3608,2178
6770,1910,1320
6178,1958,1864
2540,1930,5530
3918,3324,2758
3550,3330,3120
1164,7408,1428
4010,2996,2994
2810,2140,5050
3160,2340,4500
2245,6080,1675
3264,3208,3528
2328,2132,5540
2320,2500,5180
5314,2453,2233
7080,960,1960
3090,3560,3350
5770,1560,2670
5044,2478,2478
4308,1880,3812
4460,2610,2930
3464,2984,3552
3310,3539,3151
3130,5050,1820
3762,3204,3034
2960,4340,2700
3660,2150,4190
4664,2671,2665
3140,3330,3530
3260,4010,2730
3730,1910,4360
2132,2906,4962
3950,3200,2850
3520,4020,2460
3525,3220,3255
4555,3515,1930
2394,4536,3070
3640,3310,3050
3382,3480,3138
3486,3552,2962
3696,4152,2152
4220,2530,3250
4468,2669,2863
3056,3728,3216
3770,2260,3970
4480,2686,2834
2824,5026,2150
3596,3637,2767
4027,3212,2761
3460,2580,3960
3298,3106,3596
2142,3146,4712
3996,3296,2708
3518,2778,3704
4296,3596,2108
4096,2672,3232
2890,4171,2939
3858,3200,2942
3765,2420,3815
4340,2690,2970
3680,3082,3238
2360,3220,4420
2980,3296,3724
4307,2747,2946
3210,3650,3140
5431,2009,2560
6068,1874,2058
5512,2074,2414
4195,2715,3090
5606,2004,2390
5942,1918,2140
2839,3611,3550
4032,3316,2652
5170,2460,2370
5340,2490,2170
3940,2700,3360
2695,2725,4580
3050,3850,3100
3874,4260,1866
3645,4120,2235
4124,2338,3538
3358,3080,3562
3040,5080,1880
3300,2960,3740
5166,3418,1416
3808,2982,3210
3160,3570,3270
4951,2275,2774
4362,2536,3102
2996,3706,3298
4700,2520,2780
2950,3250,3800
5200,2500,2300
3200,3132,3668
2860,4840,2300
5094,2024,2882
2881,2111,5008
3130,3020,3850
3458,3030,3512
4752,2410,2838
5060,2312,2628
3748,2626,3626
3561,2640,3799
2322,1206,6472
3018,4168,2814
3850,5020,1130
5542,2289,2169
5075,1664,3261
3820,3272,2908
5106,1386,3508
3370,3310,3320
5956,1892,2152
4016,2874,3110
5032,2246,2722
4850,2710,2440
5000,2388,2612
5256,2646,2098
3794,3276,2930
6120,1040,2840
3876,1488,4636
4590,2430,2980
2080,4770,3150
4508,3146,2346
3880,3340,2780
3786,3264,2950
3972,3010,3018
2574,3750,3676
3486,2704,3810
3846,2095,4059
4512,2547,2941
3422,3324,3254
4290,3810,1900
2986,4412,2602
4330,3308,2362
2668,4528,2804
7540,260,2200
3346,3332,3322
7950,420,1630
3098,3366,3536
3960,1880,4160
4048,2132,3820
3763,3705,2532
3680,2010,4310
4194,2784,3022
4140,2840,3020
2950,2410,4640
3030,3390,3580
2790,3990,3220
3324,3108,3568
3590,2690,3720
3608,3680,2712
2640,3730,3630
3092,3904,3004
4350,2140,3510
3892,4324,1784
2880,2960,4160
3796,3528,2676
4018,2276,3706
1880,2280,5840
2000,3520,4480
4012,2424,3564
2342,5152,2506
3932,2780,3288
3300,3200,3500
3488,2204,4308
3144,3282,3574
4276,2276,3448
4500,3240,2260
3632,3316,3052
3208,3008,3784
3020,2760,4220
3556,2636,3808
2960,3284,3756
4620,2970,2410
4592,1988,3420
2788,2768,4444
4364,2878,2758
3995,3078,2927
6240,2070,1690
6204,1764,2032
3940,3307,2753
3420,2780,3800
4058,3010,2932
5460,2600,1940
6820,1280,1900
6473,2026,1501
4458,3392,2150
3552,3998,2450
3181,3770,3049
4867,2742,2391
5750,1200,3050
5038,2464,2498
4634,2933,2433
3670,3290,3040
2940,3370,3690
2770,4090,3140
4960,2620,2420
1960,4980,3060
3612,2052,4336
6124,2254,1622
2290,2630,5080
5000,2700,2300
5420,2410,2170
3120,3090,3790
5966,1918,2116
3720,2190,4090
6050,1870,2080
5410,2680,1910
4496,2364,3140
4600,3980,1420
4132,3439,2429
3452,2928,3620
3274,3330,3396
2146,3408,4446
4116,2828,3056
4180,3300,2520
2240,5270,2490
3161,3745,3094
3244,3034,3722
3020,5200,1780
3108,3614,3278
2842,4672,2486
4330,3210,2460
4816,2172,3012
2631,4526,2843
7700,495,1805
3480,4150,2370
6022,2158,1820
3406,4688,1906
2408,2116,5476
5330,2010,2660
4772,2672,2556
3688,3572,2740
3320,2700,3980
4710,2655,2635
3262,2650,4088
3028,2496,4476
4060,3000,2940
3443,3032,3525
2810,3050,4140
3820,2700,3480
2852,2926,4222
3824,2720,3456
2996,4395,2609
3720,3300,2980
5060,2460,2480
1370,800,7830
5124,2060,2816
3856,3316,2828
4760,3140,2100
2828,2794,4378
5506,2074,2420
2828,2000,5172
3740,2770,3490
3290,2578,4132
1820,2480,5700
3710,3270,3020
3866,3138,2996
5704,2343,1953
3154,3592,3254
2200,3330,4470
4730,3150,2120
3770,2490,3740
4535,3165,2300
6652,1644,1704
3354,2630,4016
3376,3471,3153
2445,3010,4545
3437,3114,3449
7040,1560,1400
4819,2911,2270
5662,2096,2242
6600,1740,1660
2300,3410,4290
3330,3080,3590
1840,3890,4270
3610,3940,2450
2800,4000,3200
1859,1574,6567
2962,3299,3739
6210,1720,2070
