topo1,topo2,topo3
3076,4328,2596
2602,3925,3473
2878,3312,3810
3115,3425,3460
3468,3338,3194
2714,3222,4064
4176,3604,2220
2285,5135,2580
3610,3270,3120
2486,3945,3569
3232,3392,3376
3285,2895,3820
2979,3737,3284
3744,3182,3074
3224,5024,1752
3318,3078,3604
3001,2680,4319
3971,3114,2915
5036,2193,2771
3729,2453,3818
6522,1102,2376
3132,4421,2447
3140,3694,3166
3045,3486,3469
3166,3138,3696
4653,3415,1932
4085,2160,3755
2940,4310,2750
2846,3486,3668
3110,3176,3714
3753,2839,3408
2846,3688,3466
2950,3283,3767
3492,3273,3235
4140,3764,2096
2968,3812,3220
2886,3403,3711
4120,2986,2894
3420,3546,3034
2738,2244,5018
3424,3478,3098
3230,3072,3698
2716,4598,2686
1295,5655,3050
3040,3984,2976
3498,2634,3868
2666,3276,4058
3783,2575,3642
3489,3873,2638
5254,2696,2050
4508,2964,2528
2700,5244,2056
3103,2610,4287
4171,3165,2664
2678,2912,4410
3913,2640,3447
2266,5284,2450
1750,2932,5318
2574,4452,2974
2976,3270,3754
3440,3639,2921
2988,3556,3456
2696,3715,3589
3439,2781,3780
4560,2878,2562
890,6260,2850
2680,3605,3715
3064,3538,3398
3663,3598,2739
2600,4440,2960
3412,3159,3429
2835,3624,3541
3136,3262,3602
3576,4280,2144
3004,2711,4285
3670,2776,3554
2532,2648,4820
3164,2988,3848
3899,3350,2751
3748,1331,4921
3202,3450,3348
4110,2094,3796
4305,3120,2575
2225,4665,3110
4070,2872,3058
3345,3188,3467
4894,2051,3055
4620,3203,2177
4473,2194,3333
2954,3739,3307
2850,3830,3320
2825,4167,3008
2790,3144,4066
2757,4618,2625
2189,2940,4871
4140,2664,3196
4306,3090,2604
3273,3409,3318
4102,3285,2613
4729,2572,2699
3682,2222,4096
4327,3097,2576
3571,3309,3120
3370,2804,3826
3710,3103,3187
3560,3448,2992
2350,1860,5790
3086,3250,3664
2906,3733,3361
3902,3441,2657
6022,2116,1862
2322,3810,3868
3550,2942,3508
3130,3200,3670
3283,2976,3741
2740,2919,4341
3438,3371,3191
3016,3263,3721
2851,3839,3310
3158,2716,4126
2390,4785,2825
4338,2730,2932
3856,2990,3154
2956,4862,2182
4558,2708,2734
3456,3890,2654
2142,2248,5610
3830,3091,3079
2976,4430,2594
2605,3362,4033
3416,3748,2836
2633,3424,3943
2437,3271,4292
3926,2282,3792
3209,3833,2958
3730,3109,3161
3320,3420,3260
2371,4282,3347
4166,2990,2844
4059,2962,2979
3452,3156,3392
3313,3444,3243
3021,4103,2876
3758,2308,3934
2390,6270,1340
3178,4506,2316
4543,2009,3448
3242,3562,3196
2723,3193,4084
3202,3845,2953
4420,2862,2718
3406,3589,3005
4325,3180,2495
3711,3581,2708
2314,4638,3048
3198,3346,3456
3640,3740,2620
5400,2280,2320
1293,4206,4501
3089,3327,3584
3132,3984,2884
4516,3075,2409
2266,3128,4606
4374,2554,3072
3950,2540,3510
2956,2357,4687
3021,3489,3490
3290,2834,3876
3176,4288,2536
2342,2578,5080
3487,3775,2738
2484,3890,3626
3370,3890,2740
5840,1239,2921
3039,3425,3536
3184,3190,3626
4088,3126,2786
2706,2742,4552
3480,3290,3230
4357,2899,2744
4374,2674,2952
3105,3290,3605
3190,4090,2720
3364,2848,3788
3701,2491,3808
3020,3090,3890
2866,3300,3834
2853,2947,4200
3436,3188,3376
2526,2648,4826
2294,3246,4460
3656,2344,4000
2749,3358,3893
2642,3564,3794
4286,2550,3164
3051,3641,3308
3488,3294,3218
3800,2244,3956
2430,4512,3058
2441,4234,3325
2299,3442,4259
3125,3701,3174
3406,2055,4539
1390,2099,6511
3676,3646,2678
3618,1896,4486
3216,3444,3340
2752,3392,3856
3353,3382,3265
4024,2860,3116
5670,1960,2370
3218,3386,3396
2793,3464,3743
2276,2166,5558
3648,2748,3604
3009,2964,4027
2831,3692,3477
4298,3112,2590
1430,3800,4770
3374,3988,2638
2651,3080,4269
3693,3079,3228
3124,3032,3844
2456,3174,4370
2800,3184,4016
4202,2360,3438
4575,2607,2818
2816,2480,4704
2618,5760,1622
2844,2484,4672
4274,2958,2768
3902,3074,3024
3032,2580,4388
1888,4774,3338
3292,3638,3070
2350,2424,5226
3106,3834,3060
2578,4286,3136
3068,3086,3846
3134,2716,4150
3720,3075,3205
2719,4271,3010
3432,3712,2856
3152,4383,2465
2527,3047,4426
3748,2333,3919
4450,2500,3050
2416,3956,3628
2238,2758,5004
4408,3434,2158
3328,2694,3978
2572,3902,3526
3056,3938,3006
2974,2106,4920
1940,4280,3780
4038,3096,2866
4400,3250,2350
2849,1681,5470
5032,2028,2940
2665,2945,4390
2234,3798,3968
2639,4382,2979
3764,2525,3711
4210,2992,2798
3070,2654,4276
2506,2470,5024
3073,3590,3337
2464,3064,4472
3192,3576,3232
3609,2762,3629
5004,2340,2656
4056,2528,3416
2013,5643,2344
3169,3163,3668
3036,1820,5144
2542,3034,4424
2690,4670,2640
3118,3045,3837
3116,4047,2837
3582,3536,2882
3076,3581,3343
3714,3137,3149
2794,3646,3560
3226,3512,3262
2746,3928,3326
4894,2778,2328
2916,3360,3724
2970,2884,4146
3898,3128,2974
4840,3750,1410
2936,2562,4502
3386,3048,3566
3906,3314,2780
2820,3708,3472
3490,2850,3660
3935,3478,2587
5550,2214,2236
3580,4770,1650
4002,3134,2864
2622,3108,4270
1526,3230,5244
2413,4830,2757
3171,4529,2300
2435,2462,5103
3616,1062,5322
4328,3188,2484
2220,2108,5672
4960,2086,2954
3490,3730,2780
3630,2960,3410
3838,3182,2980
4536,2875,2589
2630,4237,3133
3277,3842,2881
2717,2775,4508
3380,3726,2894
3856,2822,3322
3184,3320,3496
2493,3186,4321
2820,4100,3080
4378,1887,3735
3658,2689,3653
4252,2106,3642
3198,3101,3701
3484,2922,3594
4144,2444,3412
3274,3313,3413
2783,2815,4402
4064,3309,2627
3264,2682,4054
3882,2702,3416
2685,1792,5523
2836,3248,3916
3248,2576,4176
2684,2212,5104
3780,3014,3206
3330,3842,2828
3326,3282,3392
2958,3168,3874
3736,3062,3202
3690,3261,3049
3186,2928,3886
3056,2884,4060
5106,1954,2940
3380,3964,2656
2807,2598,4595
3138,3712,3150
2828,4560,2612
2284,3518,4198
3486,3142,3372
2972,4242,2786
3312,3794,2894
4534,2449,3017
3188,3489,3323
3715,2068,4217
3082,3356,3562
3520,3656,2824
4190,2632,3178
3089,2905,4006
2870,3692,3438
2523,3868,3609
3864,2933,3203
3492,4196,2312
2790,3274,3936
3824,4056,2120
3999,2964,3037
4111,2977,2912
2794,2808,4398
2212,3814,3974
4190,2214,3596
2641,3266,4093
2622,4448,2930
3309,3708,2983
3222,4242,2536
3172,3094,3734
3011,3844,3145
3973,3356,2671
2064,5006,2930
2746,3429,3825
4024,3174,2802
2782,3454,3764
3425,2825,3750
2714,3174,4112
3944,2881,3175
3620,3710,2670
2018,3070,4912
3045,3757,3198
2536,4398,3066
3144,3282,3574
3622,3179,3199
4220,2556,3224
2684,2865,4451
1500,1830,6670
2094,2683,5223
3871,3257,2872
2519,4502,2979
2453,2442,5105
4549,3236,2215
2785,3722,3493
3644,3713,2643
4892,1580,3528
3768,3447,2785
3309,2864,3827
4143,2575,3282
3008,3190,3802
2860,3190,3950
3401,2546,4053
3072,2882,4046
2881,3576,3543
4434,2588,2978
3746,2764,3490
2525,3848,3627
3857,2631,3512
3858,2557,3585
4029,3696,2275
4255,3655,2090
3622,2858,3520
3813,3468,2719
5384,1698,2918
3080,4126,2794
4046,3166,2788
2342,3542,4116
3712,3122,3166
3372,3438,3190
1420,4080,4500
4055,1990,3955
4090,3423,2487
2618,3032,4350
4375,3645,1980
3034,3436,3530
3544,3203,3253
2588,2592,4820
2802,4228,2970
2814,2970,4216
3620,3278,3102
1766,2458,5776
2248,2812,4940
3804,2862,3334
3996,2718,3286
3575,3251,3174
3134,3400,3466
3766,2858,3376
3656,3442,2902
3193,3048,3759
4210,3250,2540
1894,4076,4030
3556,3496,2948
2731,2946,4323
3242,4020,2738
3436,3758,2806
3206,3536,3258
4312,2414,3274
3229,3363,3408
3491,2618,3891
2788,2408,4804
2086,3310,4604
4442,2354,3204
3073,2938,3989
3018,3556,3426
2773,2856,4371
3093,2989,3918
2402,3884,3714
4138,3194,2668
3686,3062,3252
3150,4028,2822
5898,2348,1754
2781,2697,4522
3161,3705,3134
3708,3798,2494
3230,3369,3401
3196,4122,2682
2651,3972,3377
2980,3521,3499
3102,2396,4502
2402,2332,5266
3741,2831,3428
2936,3740,3324
3560,3000,3440
2725,4098,3177
4816,2248,2936
3477,2538,3985
3292,3242,3466
2949,2535,4516
3508,3596,2896
3806,2622,3572
3095,2739,4166
3122,4837,2041
3732,2941,3327
3148,2812,4040
2903,4307,2790
3072,4532,2396
2908,3823,3269
3176,1980,4844
4274,3250,2476
2235,3536,4229
2472,4528,3000
3049,3239,3712
2809,3009,4182
3560,3896,2544
4008,2520,3472
2886,2674,4440
1609,3448,4943
4424,3013,2563
5930,2390,1680
2494,2075,5431
3652,3752,2596
3938,3086,2976
2788,4210,3002
3158,2992,3850
3812,3216,2972
4146,2846,3008
2541,2349,5110
3120,3280,3600
2908,2498,4594
2044,3808,4148
3254,2432,4314
3481,3023,3496
3242,2800,3958
3300,2152,4548
3686,1896,4418
2530,3170,4300
5665,1851,2484
4586,1902,3512
4465,2952,2583
3051,3586,3363
1898,3528,4574
3404,3410,3186
2074,3250,4676
3188,3650,3162
3336,3688,2976
3141,3218,3641
4751,2848,2401
3569,2904,3527
2678,4386,2936
2862,3374,3764
4066,3266,2668
3380,2854,3766
3496,2766,3738
2151,2812,5037
1504,2858,5638
3502,3156,3342
3277,3397,3326
2130,5520,2350
3050,3900,3050
2892,2742,4366
3436,3420,3144
3358,2986,3656
3323,3468,3209
3452,2914,3634
3274,3290,3436
2652,2911,4437
3868,3068,3064
1970,4850,3180
5702,2109,2189
2510,4632,2858
3924,2186,3890
4524,2280,3196
3565,3228,3207
3906,2910,3184
4997,1884,3119
2918,3338,3744
3076,4020,2904
3568,3002,3430
3358,4132,2510
1862,3500,4638
2150,3264,4586
3152,4224,2624
2662,4402,2936
4039,3057,2904
5515,2242,2243
2976,3182,3842
3577,3439,2984
3538,3550,2912
3412,3166,3422
4830,3280,1890
2557,3104,4339
2336,1245,6419
3211,3115,3674
1986,2604,5410
2610,3091,4299
3108,3780,3112
2500,4500,3000
3500,3666,2834
2851,2658,4491
3298,2984,3718
4357,3245,2398
2230,4480,3290
3918,2228,3854
3158,3436,3406
2218,4338,3444
3187,2919,3894
2719,4776,2505
2638,3118,4244
4045,2734,3221
2862,3016,4122
2344,4752,2904
5678,2986,1336
4412,2310,3278
2740,4712,2548
3405,3490,3105
3841,2617,3542
1888,2945,5167
3292,2718,3990
2517,3682,3801
1514,5102,3384
1660,4670,3670
3968,2420,3612
2258,3234,4508
3330,4354,2316
2985,4011,3004
2662,3926,3412
3065,3838,3097
2712,2636,4652
2772,4250,2978
3879,2599,3522
3147,2233,4620
1986,2346,5668
2257,4948,2795
2702,1710,5588
3604,3510,2886
3764,2823,3413
3440,2822,3738
3020,3496,3484
3516,3158,3326
3386,3514,3100
3035,3035,3930
3110,4257,2633
5456,2772,1772
3384,3188,3428
3970,2854,3176
3048,3192,3760
3314,3793,2893
3739,2712,3549
2716,3206,4078
3630,2736,3634
2565,2954,4481
4085,3531,2384
2580,3379,4041
2839,3004,4157
3375,3645,2980
4202,3098,2700
4890,2506,2604
3523,3193,3284
2710,4287,3003
3828,3222,2950
2898,2662,4440
3614,2178,4208
2374,1494,6132
2841,3271,3888
2168,3404,4428
4660,2438,2902
3245,2903,3852
2096,4232,3672
2890,3399,3711
2404,3722,3874
3108,3539,3353
4094,2710,3196
3522,3404,3074
3524,3756,2720
1244,1676,7080
4368,3054,2578
2510,4570,2920
3876,2790,3334
3258,2090,4652
2495,3821,3684
4400,2884,2716
2562,3404,4034
1900,3960,4140
6016,1274,2710
2678,4142,3180
5078,2062,2860
2852,3253,3895
4725,2572,2703
4071,3335,2594
3441,2390,4169
2877,2732,4391
2982,3938,3080
2966,3438,3596
3549,3109,3342
3612,3118,3270
3920,2356,3724
2622,3232,4146
3150,3720,3130
2956,3788,3256
3786,3542,2672
3096,3396,3508
3211,2784,4005
2515,1667,5818
2584,3604,3812
2792,4072,3136
3390,3174,3436
2836,4800,2364
2942,2426,4632
4080,3242,2678
3629,2566,3805
3395,2648,3957
2582,2324,5094
4614,1978,3408
2684,3621,3695
3460,3116,3424
3420,2690,3890
3664,2855,3481
3950,3008,3042
3380,3990,2630
4417,2915,2668
3004,3514,3482
3295,3325,3380
3315,3510,3175
3092,3914,2994
3000,3304,3696
2340,3036,4624
1108,3166,5726
3024,3383,3593
2999,2960,4041
3338,3291,3371
2702,3252,4046
3680,3101,3219
3210,2164,4626
3598,2998,3404
4922,3300,1778
3454,2048,4498
3250,3969,2781
3210,4405,2385
2602,2824,4574
3432,3737,2831
3134,3114,3752
2364,4077,3559
2945,3356,3699
2924,4126,2950
2985,4479,2536
2818,4564,2618
3840,2480,3680
3516,3061,3423
2474,5264,2262
2182,5138,2680
2415,4789,2796
4764,2444,2792
3102,2940,3958
3268,3506,3226
3574,3345,3081
3854,2938,3208
3531,2968,3501
2676,3186,4138
3690,3576,2734
2966,2040,4994
4969,3020,2011
2642,2783,4575
2231,4345,3424
3287,4816,1897
2912,2961,4127
2972,4089,2939
4822,2677,2501
4373,3174,2453
2956,1686,5358
3524,3168,3308
4234,3312,2454
2309,5650,2041
3682,2696,3622
4124,2836,3040
3542,3154,3304
3210,2930,3860
3178,3844,2978
3222,4546,2232
3294,3238,3468
3774,3810,2416
4178,2818,3004
2915,4745,2340
3796,3289,2915
3110,3476,3414
4070,2708,3222
2718,3847,3435
2584,3504,3912
2108,3893,3999
3450,4214,2336
5146,2056,2798
2816,2692,4492
2784,2211,5005
3388,3994,2618
3446,3118,3436
1954,2140,5906
2690,3304,4006
1984,2776,5240
2048,2703,5249
4039,2786,3175
1484,6090,2426
2916,3424,3660
3896,3432,2672
3028,3458,3514
2451,2528,5021
2784,2966,4250
3232,3364,3404
3364,3458,3178
3359,3479,3162
3352,3874,2774
3872,3594,2534
6460,1580,1960
4092,2637,3271
3873,2767,3360
4284,2618,3098
5124,2462,2414
3970,3580,2450
4768,2836,2396
3460,3660,2880
3262,3736,3002
2250,3790,3960
2974,3056,3970
3682,3036,3282
2700,4566,2734
3696,3434,2870
2789,4090,3121
3686,2996,3318
2856,4170,2974
2496,2937,4567
2306,1956,5738
3734,2974,3292
2839,3796,3365
2368,4410,3222
2812,2351,4837
2924,2204,4872
5373,2513,2114
2864,3444,3692
3018,2872,4110
3010,3790,3200
3530,3934,2536
2730,3858,3412
3239,2824,3937
4306,2100,3594
3624,3116,3260
2683,2541,4776
1837,5658,2505
4030,2582,3388
3465,3253,3282
6170,2070,1760
4108,2534,3358
2530,5808,1662
3627,3028,3345
4919,2653,2428
4225,1870,3905
3000,3330,3670
3902,3034,3064
3190,2290,4520
1760,3130,5110
2656,4157,3187
3558,2292,4150
3340,3173,3487
3403,3057,3540
3479,3031,3490
3174,4050,2776
3207,3819,2974
3856,1932,4212
2862,4019,3119
3122,3662,3216
2358,2842,4800
2768,3688,3544
2712,3564,3724
3345,3430,3225
3232,2858,3910
2230,2704,5066
4029,3363,2608
2650,3180,4170
3188,4145,2667
2917,4016,3067
3658,2712,3630
5401,2694,1905
2674,2692,4634
3760,2858,3382
3481,3491,3028
3182,3914,2904
4572,3342,2086
3184,2608,4208
3019,3502,3479
3355,2997,3648
2904,2912,4184
3472,2370,4158
2793,2796,4411
2210,4050,3740
3420,3242,3338
2340,5410,2250
2150,3084,4766
2276,2808,4916
3188,3024,3788
770,3560,5670
3149,2830,4021
2436,2543,5021
2352,2956,4692
4275,1996,3729
4280,2349,3371
4480,3160,2360
2833,3533,3634
2436,3878,3686
3137,3854,3009
2346,2252,5402
2926,3092,3982
2951,2550,4499
2411,2209,5380
4073,3739,2188
3826,2824,3350
3048,3974,2978
4294,2813,2893
3996,3749,2255
3847,3289,2864
3328,3802,2870
3023,2315,4662
2874,3412,3714
3648,3471,2881
2213,5601,2186
3410,5110,1480
3844,3582,2574
2683,4671,2646
2686,5590,1724
4193,2549,3258
2564,3320,4116
2675,2540,4785
2944,2572,4484
2643,4116,3241
3238,2622,4140
3610,3153,3237
3191,2751,4058
2926,3256,3818
2332,3473,4195
4146,3192,2662
2985,3979,3036
3432,2908,3660
3444,3752,2804
3278,2858,3864
2516,2160,5324
3306,2764,3930
1970,1960,6070
3984,3134,2882
3763,2891,3346
3022,3004,3974
3710,2523,3767
4420,2522,3058
3368,2398,4234
2084,3500,4416
3273,4504,2223
3613,3371,3016
3234,3374,3392
3928,3522,2550
3040,3086,3874
2754,3484,3762
3044,3670,3286
1400,1160,7440
2140,3580,4280
2587,3901,3512
4718,2694,2588
4636,3440,1924
3133,2521,4346
3144,3259,3597
2468,3972,3560
2820,2728,4452
3039,2846,4115
3358,3597,3045
3231,4121,2648
3047,2440,4513
4200,2704,3096
2793,3731,3476
4192,2788,3020
5250,3290,1460
1897,2545,5558
4028,2844,3128
3078,2583,4339
3272,1594,5134
3172,3326,3502
2200,3900,3900
3020,3160,3820
2905,3592,3503
2030,1914,6056
3204,2744,4052
1861,3391,4748
3760,3430,2810
3286,3114,3600
2662,3028,4310
3491,2669,3840
4652,2328,3020
2630,5430,1940
2669,4991,2340
3410,2778,3812
1837,4078,4085
2270,280,7450
2421,3576,4003
3056,1985,4959
3332,3322,3346
2976,2346,4678
2446,1974,5580
3840,3762,2398
3230,4043,2727
3184,3220,3596
2952,2359,4689
3630,4730,1640
1650,2800,5550
2088,4708,3204
3279,4055,2666
4366,2926,2708
3882,2603,3515
3102,4001,2897
4190,2180,3630
3565,2396,4039
3421,3263,3316
3032,3084,3884
2868,3566,3566
3170,3135,3695
4756,2490,2754
3387,3345,3268
3404,3573,3023
6254,810,2936
4230,2362,3408
3702,4120,2178
2415,2518,5067
3810,3024,3166
1879,2808,5313
2932,2636,4432
3558,1992,4450
2194,3620,4186
3792,3134,3074
3752,2963,3285
3674,3728,2598
3834,3414,2752
1896,2742,5362
4185,3278,2537
3810,2600,3590
4660,3051,2289
2943,3105,3952
3204,4676,2120
2198,3482,4320
2630,2036,5334
2736,3988,3276
3878,3606,2516
3038,3152,3810
2797,3992,3211
2742,3819,3439
4060,3306,2634
3342,3360,3298
3709,3387,2904
3820,2908,3272
2819,2680,4501
2457,4451,3092
2440,4050,3510
3744,3062,3194
3188,3057,3755
5280,3237,1483
3499,3480,3021
3122,3492,3386
3605,2708,3687
2664,3972,3364
3324,4114,2562
3746,3395,2859
1562,2329,6109
2846,3844,3310
3855,2839,3306
2764,3236,4000
3448,3788,2764
4208,2231,3561
2294,5560,2146
2554,4938,2508
3571,3440,2989
2744,4362,2894
4010,3485,2505
2562,4770,2668
2852,3684,3464
4270,3430,2300
3152,4656,2192
4096,2217,3687
3036,2580,4384
3438,3722,2840
3053,3509,3438
2016,4566,3418
3240,3090,3670
2006,4798,3196
2452,3816,3732
2411,3275,4314
3278,3362,3360
3936,3090,2974
2872,3300,3828
3307,3615,3078
3901,3318,2781
5620,1806,2574
3276,3204,3520
3858,2551,3591
2630,3913,3457
3490,3552,2958
4058,3436,2506
3970,3450,2580
3064,2128,4808
2038,4972,2990
4202,2330,3468
3522,2419,4059
5290,2150,2560
3970,3430,2600
3329,3669,3002
5360,2136,2504
2993,4788,2219
4962,2676,2362
2701,3057,4242
2800,4422,2778
3684,2604,3712
2044,2856,5100
2728,3194,4078
3528,2720,3752
1887,5905,2208
2890,3555,3555
3182,3510,3308
3448,3641,2911
3523,2927,3550
2949,4584,2467
3990,3216,2794
2762,4094,3144
3991,3484,2525
3671,3361,2968
3203,3385,3412
4030,2825,3145
2530,2740,4730
2472,3490,4038
3304,3202,3494
2885,3090,4025
2452,2800,4748
3206,2894,3900
3825,3240,2935
2257,4587,3156
3322,2758,3920
2660,2340,5000
2432,4782,2786
3165,3495,3340
3094,3494,3412
3482,2720,3798
2810,2790,4400
2829,4497,2674
3233,1607,5160
3592,3258,3150
3880,3059,3061
4566,2795,2639
3379,3401,3220
3920,2500,3580
3527,3291,3182
3552,3299,3149
2804,4712,2484
2832,3061,4107
2324,3634,4042
1550,2772,5678
3650,3022,3328
3460,3052,3488
420,780,8800
2944,4182,2874
2860,3545,3595
2564,2959,4477
3614,2932,3454
3580,3654,2766
4292,3256,2452
2913,5104,1983
4111,3522,2367
3621,3131,3248
2978,4522,2500
3458,2736,3806
3247,4314,2439
3350,3112,3538
3015,2546,4439
2264,4170,3566
3154,4900,1946
3366,3270,3364
2624,4446,2930
3164,3036,3800
2863,2776,4361
2424,3804,3772
2292,4919,2789
2980,2034,4986
2978,4016,3006
3228,3414,3358
3844,2880,3276
2800,5380,1820
3116,3816,3068
3005,3725,3270
2978,4152,2870
3120,2320,4560
4014,3262,2724
2659,4315,3026
3334,3676,2990
4410,2596,2994
3000,3388,3612
3820,3889,2291
3623,2857,3520
5180,2104,2716
2406,3303,4291
3243,4589,2168
5027,2242,2731
3020,2880,4100
2200,4232,3568
4268,3196,2536
3380,2092,4528
2578,4594,2828
2996,3596,3408
2966,3533,3501
2767,4287,2946
3520,4206,2274
1660,2050,6290
2372,3568,4060
3153,3773,3074
2505,4399,3096
2112,2916,4972
3058,3470,3472
3170,3450,3380
2758,2935,4307
2988,2922,4090
2765,4211,3024
2328,3762,3910
3075,3548,3377
4572,2500,2928
3684,3118,3198
2168,5732,2100
3968,2853,3179
3761,3162,3077
2230,3098,4672
2334,3436,4230
2410,4170,3420
3196,2471,4333
2296,3564,4140
3642,929,5429
1685,5272,3043
3408,3560,3032
3505,3440,3055
2382,3246,4372
1956,1819,6225
3823,3705,2472
3386,3791,2823
3174,3024,3802
3808,3340,2852
3260,2312,4428
2749,4838,2413
3796,3132,3072
3306,3378,3316
4000,3480,2520
3512,3340,3148
2352,2410,5238
3102,3555,3343
3390,3686,2924
2616,3721,3663
1598,1510,6892
3010,3301,3689
2464,3886,3650
4938,3040,2022
3033,3676,3291
3886,3448,2666
2524,2964,4512
3497,3493,3010
2133,3526,4341
3165,2991,3844
2699,3771,3530
4430,2330,3240
3133,2767,4100
4313,2558,3129
3504,4068,2428
4679,2808,2513
3175,3424,3401
3094,3538,3368
2685,4060,3255
2801,2778,4421
3095,3080,3825
4236,3495,2269
2816,4124,3060
2826,3812,3362
3230,3160,3610
4236,2628,3136
4973,3033,1994
3358,2496,4146
3126,3727,3147
3068,4018,2914
2860,4780,2360
3655,3484,2861
2618,5358,2024
4280,2480,3240
2385,3047,4568
5424,2044,2532
3284,3872,2844
3263,3631,3106
4275,2751,2974
2960,2549,4491
3060,4060,2880
3205,3550,3245
3144,3184,3672
3396,3492,3112
2673,4636,2691
3824,2542,3634
3043,4584,2373
2568,3227,4205
4315,2896,2789
3466,2838,3696
3960,3278,2762
3166,3102,3732
1390,5460,3150
3290,3345,3365
4680,1982,3338
4294,3987,1719
2875,4859,2266
2732,3189,4079
3574,2941,3485
3205,3309,3486
3620,2680,3700
3166,4784,2050
2525,3581,3894
3036,3676,3288
3162,3744,3094
3048,3290,3662
3387,2705,3908
3850,3022,3128
3458,3380,3162
3262,3524,3214
3038,3004,3958
3360,3042,3598
2064,1912,6024
2482,2662,4856
3728,2892,3380
2788,1930,5282
2410,3913,3677
3714,3412,2874
5280,1540,3180
3478,2158,4364
2983,3085,3932
3328,3389,3283
4652,2928,2420
3062,2903,4035
3195,3988,2817
4611,3130,2259
3132,3394,3474
4707,1830,3463
3042,4194,2764
3462,2126,4412
4912,2196,2892
4055,2491,3454
3874,3213,2913
3658,3072,3270
2880,3411,3709
3949,3098,2953
3381,2980,3639
3568,3771,2661
3506,4378,2116
3621,2978,3401
2960,4070,2970
3214,3214,3572
2830,3454,3716
3497,1683,4820
3620,2756,3624
3387,2656,3957
4361,2510,3129
4278,1624,4098
2940,4959,2101
3742,3024,3234
3055,4201,2744
3866,2736,3398
3144,3759,3097
3145,4374,2481
2500,3940,3560
2243,3794,3963
2772,3472,3756
3982,2842,3176
2432,3292,4276
2498,3723,3779
3224,3848,2928
3465,3129,3406
3107,3167,3726
3662,2570,3768
3540,3380,3080
3110,4296,2594
2889,3376,3735
3540,2110,4350
3020,3010,3970
3055,4235,2710
3337,2721,3942
3504,2372,4124
3606,2581,3813
2408,2524,5068
3241,3558,3201
2789,3688,3523
3368,2744,3888
2916,2635,4449
2926,3342,3732
3554,3696,2750
3532,3380,3088
3202,3500,3298
2890,3760,3350
3365,2547,4088
3819,3384,2797
2890,4046,3064
2508,3321,4171
2578,3258,4164
5044,2472,2484
1344,7028,1628
2885,4399,2716
3788,2573,3639
3642,2783,3575
3316,3270,3414
2260,4660,3080
3858,3098,3044
3724,3544,2732
2886,4477,2637
4270,1620,4110
3456,3190,3354
2658,2472,4870
3187,2699,4114
3456,4596,1948
3072,3672,3256
3436,2968,3596
2136,1732,6132
2696,2082,5222
3708,2656,3636
3105,4010,2885
3510,3875,2615
4034,2518,3448
2451,3174,4375
5012,2887,2101
2796,3400,3804
2836,2900,4264
2826,3111,4063
3042,3656,3302
2342,3994,3664
3224,3210,3566
2940,3314,3746
1750,6170,2080
2564,4812,2624
3868,4082,2050
3002,4193,2805
2627,2715,4658
3596,3212,3192
2535,4537,2928
2822,2522,4656
2630,4820,2550
2763,2730,4507
3091,2675,4234
3145,4338,2517
2753,4078,3169
2690,4436,2874
2495,3515,3990
3987,3316,2697
2565,3510,3925
3426,3334,3240
3490,3390,3120
4554,2953,2493
2808,3556,3636
4044,2332,3624
3937,2472,3591
3532,3116,3352
3926,2740,3334
3006,3943,3051
3615,2438,3947
3615,3121,3264
3260,2446,4294
2782,3551,3667
2550,4714,2736
1585,5012,3403
3978,3700,2322
3372,3673,2955
4005,3319,2676
3446,3148,3406
3846,2317,3837
4878,3094,2028
3250,3814,2936
4058,3740,2202
3160,2928,3912
2917,3662,3421
1920,2934,5146
3533,3377,3090
5698,2426,1876
3115,2750,4135
4396,2048,3556
3170,3354,3476
4663,2181,3156
4980,3390,1630
2441,3351,4208
2416,5146,2438
3298,4372,2330
3592,3566,2842
2704,4042,3254
2888,4119,2993
4089,2894,3017
2344,3962,3694
2782,3522,3696
5205,2292,2503
3008,4236,2756
2754,4944,2302
3255,3624,3121
2542,4106,3352
4008,2736,3256
5231,2459,2310
3068,3966,2966
3942,3534,2524
2602,3232,4166
1280,4100,4620
3110,3360,3530
3294,3512,3194
3175,3439,3386
4179,2294,3527
2102,4700,3198
3742,2658,3600
3808,2226,3966
3490,3556,2954
4426,2880,2694
3202,3034,3764
3684,3244,3072
5240,2460,2300
3891,2495,3614
3249,4030,2721
3620,2960,3420
3766,3168,3066
3187,1816,4997
3108,3170,3722
1880,6390,1730
2518,3212,4270
3205,3880,2915
2690,4200,3110
3476,3384,3140
2652,2144,5204
4201,2792,3007
2545,3160,4295
4253,2732,3015
2969,4123,2908
2342,4444,3214
2920,3096,3984
3598,3297,3105
2332,3003,4665
3616,3766,2618
5450,2470,2080
3956,3014,3030
3583,3479,2938
2756,2973,4271
2315,3830,3855
2572,3106,4322
3393,3622,2985
2514,4754,2732
3740,4720,1540
2964,3378,3658
3490,3570,2940
4329,2963,2708
3603,3246,3151
3770,3002,3228
2506,3394,4100
5624,2173,2203
4235,2909,2856
2888,5164,1948
3181,3806,3013
2797,2727,4476
4029,2685,3286
2596,3928,3476
1940,3206,4854
2812,3532,3656
1842,2546,5612
3366,3484,3150
3774,3184,3042
3016,3416,3568
3064,3150,3786
2622,3236,4142
2208,3602,4190
4017,2715,3268
3106,2969,3925
3558,3136,3306
3481,3221,3298
3743,2816,3441
4444,2375,3181
