topo1,topo2,topo3
4040,2360,3600
5400,1800,2800
3840,2540,3620
10000,0,0
4500,3050,2450
7600,2400,0
6000,4000,0
5100,2800,2100
2800,3900,3300
10000,0,0
4700,2400,2900
3200,400,6400
2960,3400,3640
5400,2000,2600
3900,2200,3900
3560,2200,4240
5000,3560,1440
2930,1470,5600
8550,250,1200
6600,1800,1600
2600,3500,3900
2000,5840,2160
4500,4900,600
5400,1800,2800
3600,3880,2520
4660,1820,3520
3240,2040,4720
4400,3500,2100
4600,2880,2520
6200,1400,2400
3100,4080,2820
4800,3200,2000
4150,3150,2700
4200,400,5400
4210,3440,2350
4640,2800,2560
10000,0,0
9000,800,200
4680,590,4730
6800,1600,1600
6940,1800,1260
3600,3600,2800
5400,2700,1900
5400,2400,2200
5800,2800,1400
10000,0,0
5000,0,5000
4230,2830,2940
3800,3300,2900
3400,3200,3400
3600,1600,4800
8000,2000,0
4300,3300,2400
4780,2240,2980
5140,2960,1900
2160,4820,3020
7640,440,1920
9000,1000,0
5200,3480,1320
5400,1800,2800
9640,180,180
6400,2700,900
4400,3240,2360
7740,1220,1040
7900,1530,570
5600,1600,2800
2800,3900,3300
9000,1000,0
3200,3500,3300
10000,0,0
3300,2070,4630
3300,5070,1630
7920,1800,280
5800,2100,2100
7440,1460,1100
4500,2150,3350
5200,1400,3400
3600,3800,2600
5400,2500,2100
10000,0,0
6600,2700,700
10000,0,0
6060,1960,1980
5600,2200,2200
7400,1300,1300
5100,2800,2100
9000,0,1000
5860,2070,2070
4120,5480,400
5800,2100,2100
10000,0,0
9800,200,0
8000,2000,0
5300,2350,2350
6000,2600,1400
5500,2100,2400
7000,3000,0
3700,2850,3450
9300,0,700
3900,4760,1340
3100,1860,5040
9400,0,600
4500,2200,3300
2700,1100,6200
10000,0,0
4500,1400,4100
4520,3650,1830
2000,4900,3100
5010,2620,2370
9000,300,700
3560,2600,3840
4420,2900,2680
4400,4000,1600
2800,2400,4800
5200,2600,2200
5600,600,3800
7080,1800,1120
4940,2820,2240
9000,400,600
7400,800,1800
4000,3600,2400
9120,240,640
4460,3800,1740
3100,2310,4590
5000,3500,1500
9580,360,60
4500,2000,3500
3200,4260,2540
5500,2370,2130
7400,800,1800
4360,1420,4220
4720,2000,3280
2700,4790,2510
3770,1860,4370
9400,600,0
3400,3800,2800
4400,3840,1760
8200,900,900
4800,2200,3000
4900,2100,3000
2000,2400,5600
4080,3720,2200
8200,900,900
10000,0,0
9460,270,270
6500,2770,730
5750,1550,2700
3760,3240,3000
4000,2400,3600
2800,5800,1400
10000,0,0
5400,2800,1800
4000,4100,1900
4500,2500,3000
7200,1200,1600
7000,1200,1800
10000,0,0
4500,3500,2000
3200,2180,4620
4300,1500,4200
5480,2260,2260
3100,3000,3900
8200,900,900
8000,0,2000
6200,1400,2400
4200,2900,2900
5000,2500,2500
6720,1680,1600
10000,0,0
8000,1800,200
9080,560,360
5000,2700,2300
9240,400,360
4650,3050,2300
6640,2880,480
5440,2340,2220
9000,200,800
9460,380,160
6320,1840,1840
4690,2610,2700
3200,3800,3000
5800,2100,2100
4800,2400,2800
3300,2400,4300
9000,0,1000
5680,2430,1890
3600,3680,2720
4600,2700,2700
10000,0,0
7400,1800,800
6600,2700,700
6000,4000,0
5400,2800,1800
8000,0,2000
4600,2520,2880
5200,1200,3600
5000,3500,1500
7400,800,1800
3300,2850,3850
4300,2700,3000
3780,1760,4460
4900,4500,600
3400,5400,1200
4300,3900,1800
5000,3500,1500
5200,700,4100
4000,3600,2400
6940,2430,630
3000,2700,4300
3960,5100,940
4000,2800,3200
4600,2460,2940
5340,2020,2640
5000,3000,2000
3000,2000,5000
2540,3200,4260
9420,0,580
3600,3500,2900
9120,640,240
2720,3500,3780
4880,4000,1120
6000,1460,2540
4040,2400,3560
7770,850,1380
4200,3600,2200
5600,1200,3200
6000,2160,1840
6600,1700,1700
5000,2650,2350
10000,0,0
4100,3500,2400
4050,2700,3250
10000,0,0
4110,3060,2830
5720,2140,2140
4800,3600,1600
5000,2500,2500
4800,4000,1200
10000,0,0
9000,1000,0
5000,2500,2500
10000,0,0
5400,1800,2800
5000,3200,1800
4600,4200,1200
7600,0,2400
4400,2400,3200
4940,2740,2320
10000,0,0
4800,3000,2200
5000,2500,2500
5200,2720,2080
4360,2820,2820
3000,2800,4200
4400,2400,3200
4650,2200,3150
7360,2640,0
4600,4200,1200
2100,2160,5740
5600,1200,3200
3300,3900,2800
5000,0,5000
5800,3600,600
5800,600,3600
7310,1800,890
6600,700,2700
3600,3480,2920
5000,4000,1000
3000,2480,4520
4100,2600,3300
4200,1660,4140
4400,2500,3100
5000,3800,1200
2100,2300,5600
7400,1800,800
5000,3500,1500
7200,1800,1000
8000,0,2000
4360,2520,3120
6650,1150,2200
2100,5400,2500
5400,1800,2800
5200,2400,2400
10000,0,0
10000,0,0
6600,1660,1740
6600,700,2700
4110,2410,3480
2180,4920,2900
7400,800,1800
3800,3200,3000
8000,2000,0
10000,0,0
3900,4200,1900
3240,3680,3080
4140,2980,2880
4200,4000,1800
5800,600,3600
4400,3700,1900
3830,3020,3150
3000,5100,1900
3600,5600,800
10000,0,0
5600,1600,2800
3160,3720,3120
7280,1600,1120
6360,1880,1760
4780,3450,1770
8200,900,900
5200,1500,3300
9540,280,180
3700,3400,2900
10000,0,0
3200,3900,2900
5680,1560,2760
9000,1000,0
4880,2800,2320
3960,1800,4240
3700,3400,2900
6660,1670,1670
6750,630,2620
8300,1280,420
2600,840,6560
3600,1800,4600
3800,4980,1220
4100,4300,1600
4200,2900,2900
4200,4900,900
5000,1500,3500
5000,3000,2000
3500,5000,1500
5800,3600,600
7440,640,1920
5100,2100,2800
2760,3000,4240
3800,1000,5200
6000,800,3200
3000,4190,2810
6400,1260,2340
7400,800,1800
3000,6320,680
10000,0,0
3300,3540,3160
7400,800,1800
4000,2400,3600
5360,2600,2040
5800,3600,600
3970,3780,2250
5600,1200,3200
4200,2900,2900
7330,870,1800
8000,0,2000
5880,2000,2120
6200,3200,600
4740,2440,2820
4000,5000,1000
5000,3500,1500
4670,2590,2740
4800,1600,3600
7620,1890,490
5170,1910,2920
4940,2870,2190
4800,2400,2800
4800,3600,1600
3600,2500,3900
3920,2220,3860
3400,2650,3950
2530,4300,3170
10000,0,0
5600,1200,3200
6600,1800,1600
4000,3600,2400
2880,4160,2960
6500,1680,1820
10000,0,0
4060,2040,3900
4080,2540,3380
5400,1350,3250
4880,2560,2560
5600,600,3800
5400,1800,2800
5000,3100,1900
3620,2900,3480
3200,3600,3200
4160,2400,3440
5800,1800,2400
2840,3770,3390
4050,3500,2450
6600,700,2700
2300,3300,4400
6880,1500,1620
6020,2430,1550
6880,960,2160
5600,1200,3200
4600,2600,2800
4660,2670,2670
3650,4080,2270
2800,2600,4600
6080,2520,1400
8560,990,450
3160,4140,2700
2500,3500,4000
7400,800,1800
5840,1280,2880
5600,3200,1200
4600,4200,1200
4000,1000,5000
4800,3000,2200
2800,6600,600
3100,6000,900
5940,2520,1540
6400,1920,1680
6200,2400,1400
4440,4100,1460
4400,4800,800
3700,4560,1740
3700,4200,2100
3200,4600,2200
8240,480,1280
2300,3800,3900
5840,2560,1600
4600,1200,4200
9560,320,120
4290,1250,4460
8000,0,2000
3240,2010,4750
5000,2200,2800
5800,2100,2100
5700,3700,600
6200,1400,2400
4300,3300,2400
3400,2000,4600
7800,1600,600
2800,4700,2500
8000,0,2000
9000,1000,0
4000,2300,3700
4500,2000,3500
2200,3960,3840
9820,90,90
5000,3500,1500
2650,2770,4580
9000,1000,0
3860,4500,1640
6220,3240,540
6000,4000,0
5160,1440,3400
5000,3100,1900
3800,2650,3550
3700,4000,2300
5800,2400,1800
6600,1700,1700
3200,6200,600
6400,0,3600
7400,1100,1500
5000,3000,2000
4400,2600,3000
6200,1400,2400
5000,1500,3500
3870,3450,2680
1900,5700,2400
5080,3060,1860
5600,2600,1800
10000,0,0
10000,0,0
2500,4830,2670
6960,2320,720
3740,4340,1920
8450,560,990
7340,1760,900
5480,1740,2780
10000,0,0
5080,2520,2400
7000,0,3000
10000,0,0
5360,1380,3260
1900,5200,2900
5370,1800,2830
3920,2780,3300
7840,840,1320
7000,0,3000
10000,0,0
6800,1600,1600
10000,0,0
6000,2400,1600
3560,2840,3600
5000,2000,3000
9000,300,700
3200,4800,2000
6600,2700,700
8080,960,960
4880,2920,2200
3840,3920,2240
6200,2400,1400
8290,570,1140
5200,2240,2560
4000,3200,2800
5500,2100,2400
2720,4530,2750
9000,300,700
8000,2000,0
10000,0,0
6600,700,2700
3800,3200,3000
4380,1840,3780
4570,1420,4010
3930,3010,3060
7580,2100,320
5600,1200,3200
7140,1230,1630
5400,2800,1800
10000,0,0
2000,5300,2700
3800,2400,3800
3600,3800,2600
3500,1800,4700
4140,2140,3720
2800,2600,4600
4750,3550,1700
2650,4570,2780
9000,500,500
4200,840,4960
7660,1620,720
5000,1500,3500
3200,5220,1580
4850,2500,2650
4700,3400,1900
4210,2310,3480
3900,3200,2900
8140,960,900
2600,3300,4100
4800,700,4500
5400,1800,2800
3400,3200,3400
10000,0,0
3100,4140,2760
7200,400,2400
3400,4580,2020
4700,4000,1300
6000,1400,2600
3590,3110,3300
5190,2890,1920
4600,2080,3320
10000,0,0
3740,2500,3760
7400,800,1800
5800,1600,2600
3600,2600,3800
5500,2340,2160
5200,2400,2400
2400,6800,800
6850,2170,980
10000,0,0
8700,900,400
5000,3000,2000
3610,3180,3210
8000,0,2000
5000,2500,2500
4950,1950,3100
8200,900,900
4550,3150,2300
4280,3700,2020
3950,2850,3200
10000,0,0
7300,1800,900
2500,3500,4000
5140,1080,3780
10000,0,0
2800,2160,5040
5930,2620,1450
3580,2760,3660
5000,2500,2500
1900,4370,3730
5900,1570,2530
6180,1580,2240
4480,1510,4010
4200,2900,2900
2760,4760,2480
4020,3150,2830
4720,3680,1600
10000,0,0
5800,2100,2100
6600,2700,700
3400,4040,2560
6740,1600,1660
4850,2650,2500
5200,4200,600
5800,1400,2800
4800,3100,2100
3960,3920,2120
5000,2500,2500
5000,3500,1500
9060,160,780
4740,2680,2580
4400,1300,4300
3500,1700,4800
10000,0,0
7300,900,1800
3900,3870,2230
4800,2800,2400
7740,300,1960
10000,0,0
3300,2800,3900
3400,3600,3000
8300,700,1000
7400,1400,1200
3700,3300,3000
6180,1440,2380
3000,3000,4000
10000,0,0
6000,0,4000
4840,2560,2600
3600,1200,5200
6400,1260,2340
4840,1600,3560
6200,1700,2100
5600,3200,1200
7130,1120,1750
5000,1500,3500
10000,0,0
9100,450,450
4000,3600,2400
3760,3030,3210
4800,2200,3000
7400,1800,800
2370,3280,4350
5760,1180,3060
3910,3580,2510
4500,3000,2500
7000,2000,1000
4250,3270,2480
3360,3240,3400
7250,970,1780
6200,1920,1880
5940,2030,2030
5990,1770,2240
7400,800,1800
4400,4800,800
3020,1540,5440
7400,800,1800
4550,3270,2180
5320,4020,660
3480,3250,3270
3500,2100,4400
10000,0,0
5200,2400,2400
4400,4800,800
4800,3600,1600
7360,1920,720
3700,4300,2000
5520,1990,2490
7040,1800,1160
8000,2000,0
6800,1600,1600
3700,4200,2100
3800,4000,2200
9600,0,400
8000,1600,400
4240,4270,1490
5900,1600,2500
4200,3400,2400
5600,1200,3200
4600,1800,3600
10000,0,0
4000,2100,3900
3280,4300,2420
8200,900,900
9320,540,140
4900,2400,2700
4040,4400,1560
5600,3200,1200
5200,3500,1300
9000,1000,0
3480,4120,2400
4580,4420,1000
3410,1690,4900
5200,2400,2400
1400,4400,4200
5000,3000,2000
3100,3300,3600
7620,1600,780
3640,2960,3400
3000,4960,2040
2500,6600,900
4000,1800,4200
5400,1900,2700
6100,1900,2000
2740,2040,5220
5000,2000,3000
4600,3000,2400
5000,1800,3200
5800,1400,2800
6800,1600,1600
7000,0,3000
6600,700,2700
5900,1400,2700
3500,2140,4360
4230,2760,3010
6780,1960,1260
10000,0,0
9000,0,1000
5400,1400,3200
6500,1750,1750
4400,3000,2600
3400,1800,4800
10000,0,0
5360,2000,2640
3800,3600,2600
3300,2400,4300
3600,4000,2400
5600,2600,1800
4000,3600,2400
4700,3800,1500
5800,3600,600
9000,0,1000
4400,2600,3000
1700,6800,1500
2960,2730,4310
5900,2600,1500
4000,400,5600
3070,4480,2450
3050,5650,1300
5000,4000,1000
4740,3140,2120
9480,160,360
7000,0,3000
6600,2700,700
3960,2440,3600
2590,4100,3310
4200,5200,600
4000,800,5200
9600,0,400
10000,0,0
7400,1800,800
6600,2700,700
5880,1880,2240
5480,1440,3080
10000,0,0
3110,4150,2740
9000,0,1000
3200,1800,5000
5400,1800,2800
3400,5500,1100
5000,3000,2000
3520,3330,3150
4800,2600,2600
4500,2230,3270
6480,1600,1920
7400,1800,800
5900,2500,1600
6500,1800,1700
4460,2710,2830
4300,2200,3500
4700,2180,3120
6200,2400,1400
4400,2400,3200
2620,3440,3940
2100,5500,2400
3900,1980,4120
5200,3500,1300
3500,4300,2200
9000,0,1000
4280,1880,3840
2400,6200,1400
4500,3000,2500
4240,2600,3160
9000,1000,0
6170,2850,980
10000,0,0
4050,2340,3610
8700,960,340
9000,0,1000
4200,4100,1700
3420,3100,3480
9000,300,700
2290,4260,3450
4400,4800,800
4640,3600,1760
3240,3930,2830
7240,1880,880
5000,3200,1800
4220,2380,3400
6600,1800,1600
4240,3720,2040
3700,2800,3500
3120,2880,4000
2420,3420,4160
3680,3460,2860
6000,2400,1600
2900,4400,2700
6800,1600,1600
5000,1500,3500
2370,5470,2160
3720,2700,3580
4600,4200,1200
7300,1800,900
6320,2080,1600
3400,2800,3800
5000,2000,3000
4500,3500,2000
5000,3000,2000
2900,1500,5600
4500,2540,2960
5860,1140,3000
8200,900,900
7500,1000,1500
5800,600,3600
5100,2300,2600
7400,1800,800
8200,900,900
6600,2700,700
3600,2900,3500
7700,1400,900
7400,800,1800
10000,0,0
9280,190,530
5000,3000,2000
4400,3500,2100
3500,1800,4700
3900,4900,1200
3200,5600,1200
10000,0,0
5000,2000,3000
4970,1700,3330
6400,2160,1440
4200,2500,3300
5000,2500,2500
6020,1420,2560
5000,4000,1000
7400,1800,800
6000,3000,1000
3700,3120,3180
3800,2800,3400
3520,3480,3000
5000,2000,3000
5560,3840,600
3540,1540,4920
5420,2160,2420
6820,1800,1380
3400,2300,4300
8770,750,480
4760,3000,2240
5400,2100,2500
1970,2390,5640
5500,2800,1700
3300,3700,3000
5000,1000,4000
4400,4800,800
4120,3640,2240
3450,4100,2450
5200,2400,2400
4800,3000,2200
5360,3440,1200
4400,2600,3000
3050,4230,2720
2040,6260,1700
6330,2700,970
2900,1800,5300
6600,2700,700
4260,2980,2760
3980,3500,2520
3340,4500,2160
4400,2000,3600
3960,4680,1360
10000,0,0
6550,1500,1950
6000,2400,1600
9100,900,0
4400,3700,1900
3800,3100,3100
4760,2440,2800
8020,1080,900
7400,800,1800
3200,800,6000
6580,2160,1260
4400,2600,3000
5600,3200,1200
3000,2320,4680
3200,2100,4700
10000,0,0
5160,1900,2940
10000,0,0
3200,2700,4100
3230,3860,2910
7400,900,1700
5400,2800,1800
6600,2700,700
5000,3800,1200
5780,2100,2120
4400,2000,3600
3800,4180,2020
7400,1800,800
4300,1200,4500
4680,2100,3220
5000,2000,3000
5800,600,3600
6800,1600,1600
5800,2400,1800
2600,4400,3000
8920,540,540
5100,2950,1950
5400,2500,2100
5000,1900,3100
6240,2080,1680
7400,800,1800
5400,2400,2200
5100,2450,2450
4570,2620,2810
4500,1500,4000
6200,1400,2400
3200,2500,4300
9560,320,120
2720,2000,5280
10000,0,0
7130,960,1910
3400,4800,1800
5000,3000,2000
7060,1740,1200
7300,2000,700
5600,1200,3200
9000,1000,0
9000,0,1000
5020,3460,1520
4800,3600,1600
3900,3900,2200
10000,0,0
3630,2940,3430
5400,2800,1800
7840,1680,480
4600,1200,4200
3400,3200,3400
3480,2720,3800
4400,2600,3000
6600,700,2700
4700,2800,2500
3800,4200,2000
4400,3000,2600
5200,2400,2400
4540,1860,3600
8100,0,1900
10000,0,0
7000,0,3000
4400,1700,3900
2500,6000,1500
5640,1360,3000
6600,700,2700
6000,2400,1600
4440,2760,2800
4020,4420,1560
7950,1300,750
6000,2600,1400
3460,1700,4840
8200,900,900
4000,2200,3800
5800,3400,800
7400,1800,800
3860,2300,3840
6440,1060,2500
3600,3060,3340
2600,200,7200
2500,5300,2200
10000,0,0
4900,2400,2700
4460,2540,3000
3520,2520,3960
3800,3200,3000
6200,1800,2000
10000,0,0
5800,2100,2100
4580,2760,2660
10000,0,0
2800,2880,4320
9000,1000,0
4850,3050,2100
4170,2160,3670
6800,1600,1600
9000,640,360
7000,3000,0
4200,2900,2900
3750,2440,3810
4880,2560,2560
6600,700,2700
4640,2760,2600
3970,2340,3690
7550,1140,1310
6760,1080,2160
3400,3600,3000
4340,3110,2550
5000,2200,2800
7400,1800,800
3600,3600,2800
5000,2500,2500
5000,1000,4000
5000,3800,1200
4240,1740,4020
2500,900,6600
5000,4000,1000
5640,3760,600
10000,0,0
4780,2290,2930
4500,3000,2500
8200,900,900
3500,3100,3400
3800,3200,3000
3200,2700,4100
8500,450,1050
3600,3360,3040
3760,2870,3370
7250,1850,900
3850,2550,3600
7400,800,1800
3400,300,6300
4880,3920,1200
4600,2580,2820
5400,1800,2800
10000,0,0
10000,0,0
5100,3320,1580
3720,2340,3940
4630,3370,2000
4450,2700,2850
3800,3140,3060
5200,1200,3600
4500,3000,2500
4720,3200,2080
5600,1040,3360
2960,2800,4240
6800,1600,1600
4000,4500,1500
6540,1500,1960
5000,1300,3700
9280,360,360
10000,0,0
4800,1600,3600
4740,2260,3000
4960,2520,2520
6000,0,4000
4600,3320,2080
1880,5460,2660
5400,1200,3400
5700,1600,2700
3960,3000,3040
8740,630,630
4500,2400,3100
5800,3600,600
4200,1800,4000
4180,2760,3060
3000,2600,4400
3000,2560,4440
5900,1400,2700
3600,3800,2600
5200,1800,3000
7310,800,1890
5600,3200,1200
10000,0,0
6200,2400,1400
6200,1400,2400
5050,2100,2850
6700,1600,1700
10000,0,0
7400,1800,800
2990,1670,5340
8200,900,900
5400,2800,1800
3950,5060,990
10000,0,0
5900,1500,2600
10000,0,0
3500,2000,4500
5000,2900,2100
5160,2100,2740
4200,5000,800
4220,2800,2980
9000,0,1000
7300,1800,900
6640,1800,1560
4500,1500,4000
10000,0,0
3700,2200,4100
4200,4880,920
5880,1540,2580
4840,3340,1820
5800,2100,2100
4800,1600,3600
3380,2180,4440
8510,930,560
3680,3240,3080
6200,2400,1400
4900,3600,1500
8200,900,900
10000,0,0
5240,3460,1300
5680,1350,2970
6200,1400,2400
3200,1700,5100
2400,5040,2560
4400,1800,3800
3400,3000,3600
6500,2800,700
3160,3600,3240
4500,2500,3000
3800,3100,3100
3900,3010,3090
5600,1920,2480
3820,3540,2640
8000,2000,0
3700,2340,3960
3610,1620,4770
4000,2400,3600
2000,800,7200
3100,5000,1900
8560,720,720
4200,2640,3160
7120,1440,1440
5000,2500,2500
5120,3680,1200
3800,2200,4000
5600,1200,3200
5600,1600,2800
3100,3600,3300
4700,2550,2750
4200,2900,2900
7370,1690,940
2600,4600,2800
4700,3000,2300
3100,5700,1200
9000,1000,0
4860,2280,2860
3100,3800,3100
4270,3040,2690
7400,1800,800
5900,1190,2910
5060,2100,2840
4480,2660,2860
4540,3860,1600
3560,4120,2320
3000,2400,4600
2600,5000,2400
4280,3340,2380
8620,840,540
4400,4000,1600
8200,900,900
8000,2000,0
6960,1200,1840
7200,1800,1000
4800,3200,2000
3930,3560,2510
5800,2100,2100
7400,800,1800
5400,1900,2700
4840,2800,2360
8000,2000,0
4040,3360,2600
8000,0,2000
6500,720,2780
2920,2160,4920
3100,4800,2100
7740,1020,1240
6080,1600,2320
5880,2160,1960
8200,900,900
7520,810,1670
4000,1840,4160
7400,800,1800
5500,2800,1700
3200,4100,2700
6570,2070,1360
5500,3600,900
3000,1900,5100
5480,1320,3200
5800,2100,2100
3000,2600,4400
5400,2400,2200
5800,2400,1800
8000,0,2000
5330,3770,900
6200,1900,1900
5000,1500,3500
3400,2500,4100
4480,2820,2700
10000,0,0
8200,900,900
3700,2100,4200
3100,3850,3050
3300,4400,2300
3430,2610,3960
4000,4600,1400
9000,0,1000
6550,2700,750
1100,200,8700
4000,4200,1800
8000,2000,0
7240,1680,1080
3800,3800,2400
6200,2400,1400
4560,4160,1280
7960,1140,900
2300,2500,5200
3700,2300,4000
7640,1180,1180
6800,1600,1600
3800,3800,2400
10000,0,0
10000,0,0
6800,1600,1600
6900,960,2140
3200,5000,1800
2300,2160,5540
3700,3800,2500
7200,900,1900
8700,720,580
5440,960,3600
2600,6800,600
1900,5900,2200
9200,300,500
5780,2020,2200
7400,1800,800
4650,2550,2800
3760,2580,3660
5200,1600,3200
4020,3180,2800
6420,1900,1680
3600,4600,1800
3800,5600,600
7620,1890,490
5540,2160,2300
5200,2400,2400
2560,5510,1930
3700,3370,2930
4380,1780,3840
5320,2300,2380
6800,1600,1600
3600,3600,2800
7000,1400,1600
4100,1300,4600
3700,3600,2700
4760,3210,2030
5920,2140,1940
5200,2400,2400
10000,0,0
6700,950,2350
4780,2360,2860
5800,2100,2100
4100,4400,1500
3600,4200,2200
3800,3250,2950
5000,1500,3500
4290,2630,3080
3720,2560,3720
3640,2490,3870
4610,1090,4300
4960,1480,3560
10000,0,0
4300,3350,2350
6600,2700,700
4600,4000,1400
4500,1350,4150
3100,2710,4190
10000,0,0
4000,5000,1000
2400,2080,5520
6600,1700,1700
4800,1800,3400
4760,2080,3160
3380,4260,2360
3800,3100,3100
6460,2700,840
6200,1400,2400
4180,3000,2820
4550,4500,950
2790,2750,4460
4500,2700,2800
10000,0,0
8980,210,810
6150,2800,1050
4880,1120,4000
7400,800,1800
10000,0,0
6600,2500,900
5240,900,3860
9000,1000,0
3400,2200,4400
9000,1000,0
6600,1880,1520
6000,0,4000
9000,0,1000
6000,0,4000
4360,2360,3280
5490,1980,2530
6320,1440,2240
3500,2570,3930
4260,2500,3240
4240,4480,1280
6040,1800,2160
2900,6300,800
6320,3060,620
5850,2150,2000
7200,1900,900
5800,1600,2600
3500,4200,2300
8560,720,720
7400,800,1800
9540,280,180
3800,2000,4200
9000,1000,0
4100,3600,2300
6600,2700,700
5400,1800,2800
9000,0,1000
4330,2280,3390
6200,2400,1400
3700,3250,3050
6600,700,2700
3700,4070,2230
10000,0,0
4000,3600,2400
4300,3800,1900
5300,2500,2200
4030,1570,4400
5800,2100,2100
3430,4040,2530
10000,0,0
5860,2140,2000
5750,1820,2430
4400,3600,2000
5510,2960,1530
3880,1780,4340
8600,1400,0
4700,1840,3460
6600,1700,1700
3910,3750,2340
2300,6100,1600
8000,0,2000
8200,900,900
5820,3700,480
5600,2000,2400
5000,1600,3400
4640,2540,2820
3500,700,5800
4400,3300,2300
2800,3500,3700
4280,2160,3560
6200,2400,1400
2800,3600,3600
4600,900,4500
3120,6490,390
3210,2340,4450
5030,2550,2420
4400,3700,1900
8000,2000,0
6600,700,2700
5700,2400,1900
4100,2300,3600
5200,600,4200
5650,1800,2550
9000,1000,0
4550,1630,3820
5400,2800,1800
3300,1500,5200
8100,0,1900
6600,2700,700
7400,800,1800
6500,2800,700
5000,4500,500
7920,1440,640
8000,2000,0
4400,3200,2400
3760,3240,3000
5560,3020,1420
5900,1500,2600
8520,720,760
4800,500,4700
3264,4530,2206
7540,1020,1440
4320,3540,2140
4370,2470,3160
6560,2080,1360
5000,2500,2500
5400,1800,2800
2450,3890,3660
4200,4500,1300
4300,1800,3900
3800,5220,980
10000,0,0
10000,0,0
3260,3360,3380
5480,2220,2300
3300,5800,900
6970,1260,1770
9200,300,500
5300,2690,2010
8400,800,800
3800,1200,5000
5200,1400,3400
2460,7200,340
10000,0,0
10000,0,0
5870,1120,3010
3490,4510,2000
10000,0,0
2600,5100,2300
3860,1660,4480
10000,0,0
7000,3000,0
4160,3500,2340
6000,2600,1400
6500,1700,1800
9500,0,500
3500,3200,3300
6900,1000,2100
9200,500,300
7560,900,1540
8200,900,900
5000,2860,2140
4400,3200,2400
4960,3060,1980
4000,1900,4100
4620,3400,1980
7930,900,1170
4600,4200,1200
5900,2400,1700
2800,2820,4380
5560,3240,1200
7010,2540,450
4000,2800,3200
6400,700,2900
7320,1810,870
4000,3200,2800
4880,2800,2320
4300,2500,3200
6178,1911,1911
5200,3500,1300
5340,3180,1480
5890,1740,2370
9000,0,1000
2400,5000,2600
4800,4200,1000
7400,1800,800
5720,2120,2160
8520,1320,160
6000,0,4000
6200,2400,1400
4120,3020,2860
6200,1500,2300
7200,920,1880
6510,2590,900
6400,2000,1600
1630,5050,3320
3900,2300,3800
9620,140,240
4460,2640,2900
3200,2700,4100
1960,4700,3340
8000,0,2000
1950,3900,4150
8000,2000,0
4800,1200,4000
5550,2550,1900
4240,4440,1320
4000,3500,2500
2900,4300,2800
5400,2300,2300
9000,1000,0
4520,3980,1500
5000,2000,3000
7400,800,1800
8740,630,630
3300,2300,4400
3880,4320,1800
3300,2400,4300
9000,0,1000
6400,1640,1960
10000,0,0
2800,4230,2970
4300,2380,3320
5900,1500,2600
3200,4600,2200
2800,5800,1400
6000,1600,2400
10000,0,0
9000,0,1000
5000,4000,1000
3900,3800,2300
4400,1900,3700
9000,0,1000
5400,2800,1800
9500,100,400
10000,0,0
4200,1800,4000
8960,320,720
9270,600,130
4000,2220,3780
3240,4140,2620
4720,3560,1720
5200,3300,1500
3870,3350,2780
2980,5210,1810
4770,4180,1050
7320,1680,1000
4200,2800,3000
10000,0,0
4700,2150,3150
5300,2000,2700
7080,2200,720
4600,4200,1200
3350,2350,4300
4500,2500,3000
9000,0,1000
6800,2300,900
4600,1200,4200
3800,2050,4150
4000,3600,2400
3000,1220,5780
3080,4400,2520
4500,3100,2400
4000,2900,3100
4000,2640,3360
6220,2940,840
4460,3300,2240
6200,1900,1900
4040,2420,3540
7400,1800,800
5600,3200,1200
4400,3600,2000
8000,1600,400
8000,2000,0
5500,2680,1820
7200,1000,1800
4780,3510,1710
5600,3000,1400
4000,3400,2600
3500,3200,3300
8250,450,1300
5000,2000,3000
4000,3200,2800
10000,0,0
2900,3100,4000
3650,2500,3850
3400,2000,4600
6600,1680,1720
3300,5300,1400
10000,0,0
3480,2900,3620
4500,3100,2400
10000,0,0
6550,1700,1750
4400,3800,1800
7230,1870,900
7280,700,2020
3900,2800,3300
5000,2000,3000
3800,3100,3100
4600,2600,2800
4120,3920,1960
10000,0,0
7660,1440,900
6600,1300,2100
4050,2500,3450
5000,2000,3000
2100,4100,3800
3930,2300,3770
3800,2280,3920
5400,1800,2800
5320,1440,3240
6600,700,2700
3990,1420,4590
3400,3300,3300
4590,3780,1630
3800,1200,5000
4240,3000,2760
3200,2700,4100
3100,3100,3800
8200,900,900
4400,2920,2680
10000,0,0
10000,0,0
8000,2000,0
4100,2400,3500
3600,3300,3100
5510,1150,3340
7400,800,1800
8000,600,1400
4000,3400,2600
4380,3760,1860
3800,1500,4700
3800,600,5600
6110,2190,1700
9000,1000,0
10000,0,0
5000,2000,3000
4200,4900,900
3200,5200,1600
2180,3200,4620
4400,2400,3200
3650,3700,2650
3880,1920,4200
9000,0,1000
4200,2100,3700
10000,0,0
10000,0,0
5160,4240,600
10000,0,0
6600,1600,1800
4320,3280,2400
6470,2010,1520
6600,1600,1800
7650,1200,1150
3200,1760,5040
3800,5500,700
3200,4600,2200
5000,3000,2000
4200,1900,3900
5300,3300,1400
7050,1700,1250
5000,2300,2700
7520,660,1820
3200,5340,1460
4420,1380,4200
6000,2000,2000
5800,600,3600
3960,2980,3060
4500,2300,3200
3880,4600,1520
5300,1450,3250
10000,0,0
2300,2900,4800
4400,4900,700
6670,420,2910
9100,450,450
