topo1,topo2,topo3
0,10000,0
0,9000,1000
9000,0,1000
4200,1500,4300
8000,0,2000
0,0,10000
6660,900,2440
2320,2380,5300
0,7410,2590
1000,1000,8000
5760,1200,3040
4050,3800,2150
6000,0,4000
0,5000,5000
0,0,10000
1300,3600,5100
0,0,10000
7300,2700,0
600,3600,5800
200,7200,2600
0,10000,0
0,0,10000
7000,600,2400
1600,6400,2000
0,6000,4000
0,10000,0
0,0,10000
0,0,10000
1000,1000,8000
5000,0,5000
400,3600,6000
4800,3200,2000
800,1800,7400
9000,0,1000
0,4400,5600
5000,0,5000
6400,900,2700
0,9000,1000
0,10000,0
5000,0,5000
3360,2720,3920
0,2000,8000
3200,1400,5400
1800,2840,5360
0,10000,0
800,1800,7400
0,0,10000
0,6500,3500
1400,600,8000
2000,0,8000
6300,2700,1000
3000,0,7000
4000,0,6000
1120,3640,5240
600,5400,4000
500,4500,5000
1100,6000,2900
1400,8600,0
0,5000,5000
10000,0,0
0,1000,9000
4120,2400,3480
2100,0,7900
0,7000,3000
1760,1640,6600
0,2000,8000
3200,5600,1200
0,0,10000
3000,7000,0
3600,760,5640
0,8000,2000
4800,2000,3200
0,0,10000
2700,2820,4480
100,100,9800
1000,5500,3500
4000,6000,0
1840,960,7200
3400,600,6000
2600,2400,5000
1000,0,9000
9260,540,200
2100,2940,4960
0,8000,2000
0,0,10000
1600,6400,2000
2640,5760,1600
0,7000,3000
7200,200,2600
750,4500,4750
5400,0,4600
6000,4000,0
4000,3400,2600
0,10000,0
0,0,10000
5000,5000,0
0,4500,5500
5000,0,5000
0,0,10000
2760,2400,4840
0,0,10000
0,2500,7500
1000,0,9000
0,4000,6000
2400,600,7000
2800,1400,5800
10000,0,0
5400,2300,2300
0,4000,6000
0,2000,8000
2300,2760,4940
3600,1000,5400
70,9030,900
840,2160,7000
0,0,10000
700,2730,6570
800,8200,1000
0,0,10000
5000,4000,1000
1000,3800,5200
1600,1600,6800
7560,2440,0
2020,3600,4380
1200,0,8800
0,0,10000
0,0,10000
5880,600,3520
0,3000,7000
1000,9000,0
0,3000,7000
3000,0,7000
5760,900,3340
0,0,10000
2900,4520,2580
0,3000,7000
3600,640,5760
5000,0,5000
1000,0,9000
0,10000,0
480,8920,600
1200,2800,6000
2840,860,6300
10000,0,0
0,0,10000
0,0,10000
0,10000,0
2000,0,8000
10000,0,0
0,5000,5000
3000,3500,3500
2900,5300,1800
0,8000,2000
5000,4000,1000
2400,2400,5200
0,0,10000
0,0,10000
1080,2880,6040
5400,2400,2200
1600,6400,2000
4000,0,6000
10000,0,0
600,5600,3800
8000,0,2000
0,3000,7000
4000,0,6000
0,10000,0
6600,400,3000
0,9000,1000
0,6000,4000
400,400,9200
1200,1760,7040
0,0,10000
0,0,10000
0,8480,1520
1080,4800,4120
2000,0,8000
2800,0,7200
2450,3050,4500
3600,6000,400
0,800,9200
7000,1000,2000
2000,8000,0
6500,3500,0
0,0,10000
200,3200,6600
1000,9000,0
1800,800,7400
1000,3400,5600
0,0,10000
4000,0,6000
0,10000,0
0,0,10000
1400,2400,6200
0,0,10000
3000,7000,0
1960,1500,6540
7000,3000,0
7650,700,1650
1600,400,8000
0,1200,8800
0,0,10000
7200,200,2600
0,0,10000
3500,3650,2850
3530,2100,4370
2800,6000,1200
2000,300,7700
0,0,10000
5880,920,3200
5000,1500,3500
4000,1000,5000
0,0,10000
3000,0,7000
1860,5740,2400
0,0,10000
0,0,10000
0,5000,5000
5400,1000,3600
0,0,10000
0,0,10000
0,10000,0
3000,0,7000
3000,0,7000
1500,0,8500
0,0,10000
1000,900,8100
1000,900,8100
6000,0,4000
2900,3000,4100
0,2000,8000
0,0,10000
1800,7200,1000
0,10000,0
5040,2800,2160
0,10000,0
1260,5110,3630
0,3000,7000
1000,0,9000
0,0,10000
2680,2240,5080
600,5600,3800
1600,6000,2400
1510,300,8190
4000,2000,4000
0,9000,1000
960,7420,1620
5000,5000,0
0,4000,6000
0,1000,9000
0,0,10000
0,2000,8000
3200,1800,5000
200,1800,8000
7200,2520,280
0,8000,2000
4900,3000,2100
0,2000,8000
0,0,10000
5000,5000,0
1400,2700,5900
2220,2900,4880
0,1400,8600
0,7600,2400
2000,3000,5000
1600,0,8400
0,0,10000
1100,6850,2050
10000,0,0
0,8000,2000
100,0,9900
2000,0,8000
700,300,9000
0,3000,7000
840,6360,2800
100,1530,8370
900,100,9000
4000,0,6000
0,0,10000
4800,800,4400
0,9000,1000
0,6000,4000
6000,800,3200
0,0,10000
800,5240,3960
1750,2450,5800
0,1400,8600
2800,1800,5400
1800,8200,0
7000,0,3000
1260,8140,600
0,2100,7900
0,6000,4000
1720,2880,5400
5000,0,5000
0,8000,2000
0,0,10000
2100,2100,5800
5680,3600,720
4900,500,4600
4800,1400,3800
0,3000,7000
0,0,10000
0,0,10000
2400,5200,2400
0,0,10000
0,0,10000
2000,0,8000
1000,1800,7200
3520,2800,3680
0,0,10000
3000,2000,5000
8000,0,2000
3000,0,7000
0,0,10000
0,0,10000
4000,0,6000
3900,2700,3400
1000,6300,2700
4500,500,5000
7000,3000,0
600,6720,2680
3000,0,7000
2520,4200,3280
5700,1170,3130
2880,2940,4180
3000,6000,1000
8000,0,2000
1720,900,7380
0,4000,6000
8000,0,2000
0,3000,7000
2000,8000,0
2400,5600,2000
0,7000,3000
6400,1600,2000
0,0,10000
3720,520,5760
5000,0,5000
8000,200,1800
0,9000,1000
4800,1880,3320
0,400,9600
5200,0,4800
3000,3000,4000
10000,0,0
10000,0,0
6000,1800,2200
900,7290,1810
5500,4500,0
4500,1000,4500
9000,0,1000
500,4500,5000
300,2700,7000
4000,0,6000
0,1840,8160
1170,5700,3130
3000,2000,5000
7360,840,1800
0,0,10000
0,2000,8000
3000,5000,2000
2080,2920,5000
4000,0,6000
300,210,9490
0,0,10000
2920,5160,1920
7000,0,3000
0,2000,8000
2100,2100,5800
200,7200,2600
0,0,10000
1000,0,9000
2700,0,7300
0,0,10000
3500,0,6500
6000,3200,800
0,10000,0
4000,0,6000
3000,3500,3500
0,0,10000
2000,8000,0
7300,900,1800
0,0,10000
0,5000,5000
4750,2750,2500
0,0,10000
3600,5400,1000
0,9800,200
0,0,10000
400,5400,4200
0,4600,5400
9600,400,0
200,4400,5400
0,4800,5200
9160,800,40
0,4000,6000
7000,0,3000
4000,3400,2600
8600,0,1400
8000,0,2000
400,1600,8000
1780,6500,1720
800,4800,4400
0,0,10000
0,9600,400
0,0,10000
1800,8200,0
3000,2000,5000
0,0,10000
9000,0,1000
0,10000,0
840,3000,6160
2650,3400,3950
7360,600,2040
3080,5600,1320
0,3200,6800
3000,7000,0
2800,4320,2880
900,900,8200
0,8200,1800
6000,3200,800
5000,0,5000
3600,4200,2200
9000,700,300
3000,7000,0
3600,600,5800
3370,1500,5130
0,0,10000
6650,2700,650
5500,2000,2500
8200,1400,400
3000,7000,0
2100,5100,2800
0,3000,7000
2000,0,8000
0,600,9400
1760,1200,7040
300,2700,7000
0,0,10000
0,0,10000
0,0,10000
0,5000,5000
4440,2800,2760
0,0,10000
0,3000,7000
4800,0,5200
0,2000,8000
90,9210,700
2100,3900,4000
5000,5000,0
0,0,10000
0,2000,8000
0,0,10000
3330,3240,3430
0,0,10000
9000,0,1000
7000,3000,0
2000,8000,0
1400,0,8600
160,9440,400
2000,5000,3000
2000,0,8000
0,0,10000
400,5400,4200
0,0,10000
1560,4400,4040
0,0,10000
0,10000,0
0,0,10000
1260,7540,1200
9800,0,200
1500,5000,3500
0,7000,3000
720,720,8560
600,6600,2800
10000,0,0
6000,400,3600
850,4500,4650
0,6000,4000
0,4000,6000
4200,0,5800
7000,0,3000
0,10000,0
8880,720,400
0,0,10000
8200,1800,0
6300,1000,2700
6000,0,4000
4000,0,6000
250,2750,7000
1600,5200,3200
0,8000,2000
5000,0,5000
0,0,10000
0,8000,2000
2000,0,8000
0,0,10000
100,8100,1800
4200,1200,4600
0,10000,0
3600,3680,2720
0,3000,7000
10000,0,0
6000,0,4000
9000,0,1000
1960,200,7840
0,0,10000
100,900,9000
9000,0,1000
4400,3000,2600
880,5600,3520
0,8000,2000
0,0,10000
0,0,10000
2400,1940,5660
2400,1400,6200
3600,400,6000
7000,400,2600
0,9000,1000
0,2000,8000
0,0,10000
0,6000,4000
0,10000,0
2000,0,8000
2000,4000,4000
4000,5000,1000
1900,0,8100
5400,400,4200
0,740,9260
4550,1500,3950
0,10000,0
1260,1740,7000
5600,600,3800
10000,0,0
0,8000,2000
6300,2170,1530
0,0,10000
2300,6360,1340
1500,2500,6000
1980,3510,4510
0,9000,1000
0,7000,3000
0,0,10000
3340,1860,4800
1000,0,9000
980,3820,5200
0,0,10000
5000,0,5000
0,10000,0
0,10000,0
1000,900,8100
4550,1500,3950
1800,7400,800
1200,4800,4000
9400,0,600
2880,480,6640
7000,3000,0
0,0,10000
0,0,10000
0,5000,5000
2000,2000,6000
7000,0,3000
460,1320,8220
0,10000,0
420,960,8620
2400,5600,2000
2000,0,8000
2400,3200,4400
5800,800,3400
0,0,10000
2800,4520,2680
3600,2800,3600
7200,400,2400
180,80,9740
0,0,10000
0,0,10000
3500,5000,1500
0,8800,1200
0,0,10000
2460,5600,1940
0,10000,0
6500,0,3500
0,0,10000
0,8000,2000
0,0,10000
2400,7000,600
2100,4570,3330
2000,0,8000
3650,2580,3770
5400,3600,1000
0,650,9350
2020,820,7160
4200,2400,3400
1880,5400,2720
0,0,10000
0,6000,4000
1000,4000,5000
0,0,10000
4220,1700,4080
7000,0,3000
0,0,10000
4000,1000,5000
5000,0,5000
10000,0,0
0,7000,3000
0,0,10000
7000,3000,0
0,3000,7000
5400,3680,920
6510,2590,900
3500,1350,5150
7000,0,3000
600,6800,2600
0,9000,1000
2520,4900,2580
0,0,10000
8600,0,1400
0,10000,0
0,2000,8000
2000,0,8000
5000,0,5000
700,2700,6600
0,0,10000
2700,0,7300
0,0,10000
0,6000,4000
10000,0,0
2760,3480,3760
200,0,9800
8000,0,2000
2000,8000,0
0,8600,1400
800,7200,2000
2000,1000,7000
6000,4000,0
5440,600,3960
0,0,10000
0,0,10000
1000,0,9000
4240,2800,2960
3600,760,5640
2400,0,7600
1000,9000,0
8000,2000,0
1400,2400,6200
400,1600,8000
5200,1680,3120
5600,1400,3000
1130,6650,2220
1000,0,9000
2400,1200,6400
0,0,10000
0,10000,0
0,5000,5000
0,0,10000
3500,1050,5450
4000,6000,0
2400,1400,6200
0,5000,5000
0,0,10000
3840,1600,4560
0,4000,6000
3500,5000,1500
600,5600,3800
0,0,10000
0,1500,8500
9000,1000,0
2880,840,6280
1270,4230,4500
3360,2560,4080
3000,0,7000
0,8000,2000
700,2700,6600
0,900,9100
0,6000,4000
0,400,9600
6300,300,3400
20,800,9180
7000,0,3000
3500,1500,5000
0,0,10000
0,1000,9000
1600,3600,4800
0,0,10000
9000,1000,0
0,0,10000
0,0,10000
0,10000,0
8100,1800,100
0,100,9900
0,400,9600
800,7800,1400
1680,6040,2280
9200,500,300
0,0,10000
10000,0,0
2000,0,8000
0,10000,0
5200,1000,3800
2400,1400,6200
1200,1800,7000
4000,1000,5000
3200,80,6720
10000,0,0
4060,540,5400
1000,0,9000
1000,0,9000
4000,4000,2000
8000,2000,0
10000,0,0
0,4600,5400
9300,700,0
6300,300,3400
0,3000,7000
3000,0,7000
0,0,10000
0,9000,1000
1600,400,8000
0,4000,6000
0,3000,7000
1000,0,9000
4000,6000,0
0,1000,9000
5600,1200,3200
10000,0,0
4800,3200,2000
0,0,10000
800,5400,3800
9100,900,0
10000,0,0
2000,8000,0
0,2000,8000
2400,7200,400
3500,2500,4000
0,10000,0
3990,900,5110
3000,0,7000
0,0,10000
0,3000,7000
0,5000,5000
0,4000,6000
2000,900,7100
1800,2800,5400
3000,0,7000
1200,4800,4000
3920,400,5680
700,300,9000
0,1000,9000
2000,8000,0
0,5000,5000
1360,2640,6000
3850,2600,3550
0,2000,8000
0,7600,2400
5200,3200,1600
0,0,10000
1500,450,8050
1000,0,9000
0,1000,9000
10000,0,0
1000,0,9000
300,7000,2700
0,400,9600
10000,0,0
0,0,10000
2700,0,7300
2240,3880,3880
3600,600,5800
10000,0,0
0,0,10000
4920,800,4280
4800,800,4400
4360,3960,1680
0,10000,0
0,2000,8000
1000,5500,3500
2700,300,7000
0,0,10000
3600,1000,5400
2100,3000,4900
1000,0,9000
4400,0,5600
6950,1550,1500
0,4500,5500
0,5000,5000
8300,400,1300
10000,0,0
4320,120,5560
6450,1700,1850
0,5000,5000
2080,2400,5520
4900,2100,3000
1000,0,9000
0,0,10000
0,0,10000
2000,0,8000
0,0,10000
0,0,10000
2700,300,7000
0,1000,9000
0,0,10000
10000,0,0
3000,0,7000
600,3800,5600
5000,3000,2000
1600,1600,6800
8800,0,1200
350,1350,8300
0,0,10000
9400,0,600
9000,0,1000
2000,8000,0
6800,1000,2200
5000,3000,2000
2600,4200,3200
1000,0,9000
2660,5660,1680
10000,0,0
2000,0,8000
60,1260,8680
7280,1600,1120
0,2000,8000
9000,100,900
2800,6200,1000
400,5400,4200
1600,0,8400
0,10000,0
0,2000,8000
4800,3200,2000
5000,0,5000
2000,8000,0
0,3000,7000
6120,3280,600
0,0,10000
5280,1920,2800
10000,0,0
3200,4800,2000
2160,5380,2460
5400,1000,3600
7000,0,3000
2000,2000,6000
0,10000,0
3800,2400,3800
600,400,9000
0,2000,8000
2520,120,7360
1900,0,8100
0,2000,8000
3000,3800,3200
2100,4200,3700
0,9200,800
0,0,10000
3120,400,6480
280,360,9360
700,3000,6300
1320,3780,4900
0,0,10000
0,0,10000
7900,0,2100
2700,300,7000
0,0,10000
0,3000,7000
0,0,10000
2100,900,7000
1400,4500,4100
10000,0,0
1800,2000,6200
0,2000,8000
10000,0,0
0,0,10000
3200,1200,5600
0,4500,5500
0,6000,4000
7000,0,3000
2400,1400,6200
1200,8800,0
0,0,10000
0,0,10000
1600,400,8000
0,1000,9000
3000,3000,4000
800,7200,2000
0,3000,7000
1400,5600,3000
9000,0,1000
0,10000,0
3600,600,5800
0,0,10000
600,0,9400
6000,4000,0
780,5200,4020
3150,150,6700
750,5000,4250
0,0,10000
1280,7200,1520
0,1000,9000
0,8000,2000
2000,0,8000
0,0,10000
5000,0,5000
8000,0,2000
0,700,9300
7900,0,2100
2000,0,8000
6900,2800,300
3000,0,7000
0,4000,6000
1580,5700,2720
4200,1800,4000
3000,0,7000
0,0,10000
1000,0,9000
0,0,10000
0,7000,3000
0,0,10000
0,0,10000
0,0,10000
5000,0,5000
1200,1600,7200
2000,8000,0
2310,900,6790
4200,800,5000
0,6300,3700
600,2400,7000
0,0,10000
5400,0,4600
1800,3400,4800
900,900,8200
1800,2800,5400
9000,1000,0
500,4500,5000
1000,0,9000
10000,0,0
800,5000,4200
9000,1000,0
0,7000,3000
0,0,10000
0,0,10000
0,0,10000
9000,0,1000
1700,3300,5000
1900,0,8100
0,3000,7000
5600,1400,3000
0,4000,6000
6300,1000,2700
0,8000,2000
0,0,10000
6300,1000,2700
0,5400,4600
6400,3200,400
0,1600,8400
4560,1200,4240
2600,5600,1800
1000,0,9000
2700,3500,3800
1260,6680,2060
5000,0,5000
2100,4900,3000
0,0,10000
100,8000,1900
1300,900,7800
400,0,9600
1400,600,8000
8000,0,2000
4500,2000,3500
960,7380,1660
5520,2700,1780
0,0,10000
50,9000,950
0,9000,1000
3500,0,6500
0,6000,4000
7280,1800,920
0,0,10000
1600,2400,6000
2700,6400,900
200,7200,2600
3000,0,7000
3000,0,7000
3700,2450,3850
0,3000,7000
3000,7000,0
0,5000,5000
2000,0,8000
180,540,9280
10000,0,0
0,1000,9000
0,8000,2000
9500,0,500
4200,1200,4600
3250,0,6750
1600,1600,6800
0,10000,0
1200,1800,7000
0,9600,400
2700,700,6600
0,0,10000
0,0,10000
4900,4200,900
0,3600,6400
4000,0,6000
0,10000,0
3500,3000,3500
0,6000,4000
2400,6000,1600
0,10000,0
0,0,10000
4000,2000,4000
6000,4000,0
5000,5000,0
6600,3200,200
0,5800,4200
4000,6000,0
200,1520,8280
2000,0,8000
800,7200,2000
5000,5000,0
1400,3400,5200
10000,0,0
0,500,9500
0,0,10000
9000,1000,0
200,800,9000
8000,0,2000
0,2320,7680
10000,0,0
100,1800,8100
900,2310,6790
600,3600,5800
2000,0,8000
1000,0,9000
800,3800,5400
2400,1600,6000
1800,7000,1200
4320,320,5360
0,0,10000
0,0,10000
6680,1600,1720
0,7000,3000
7000,3000,0
0,0,10000
2300,1100,6600
0,0,10000
0,10000,0
800,1800,7400
10000,0,0
4200,0,5800
2750,1400,5850
7000,0,3000
3200,800,6000
2160,960,6880
10000,0,0
3700,4600,1700
5000,0,5000
0,0,10000
0,0,10000
5000,0,5000
1400,5600,3000
7400,800,1800
0,7000,3000
700,7380,1920
7260,1800,940
4400,1400,4200
10000,0,0
90,90,9820
0,4000,6000
0,0,10000
2000,4000,4000
400,5400,4200
0,10000,0
6000,0,4000
9000,0,1000
4900,1600,3500
0,0,10000
7000,1800,1200
0,1000,9000
5520,1600,2880
1600,0,8400
900,900,8200
2000,0,8000
400,0,9600
3820,2100,4080
8100,550,1350
10000,0,0
3000,3000,4000
5400,400,4200
0,6000,4000
800,7400,1800
70,270,9660
3600,400,6000
0,0,10000
0,0,10000
3000,0,7000
900,100,9000
5000,3000,2000
400,1440,8160
0,10000,0
2520,3400,4080
1000,0,9000
4000,0,6000
4400,0,5600
6000,4000,0
9100,0,900
1000,9000,0
0,0,10000
500,0,9500
2400,5600,2000
10000,0,0
0,8000,2000
1600,5800,2600
3800,1000,5200
0,0,10000
3000,0,7000
0,0,10000
6000,4000,0
2000,8000,0
1000,9000,0
1800,8000,200
6000,0,4000
0,0,10000
6000,0,4000
1600,0,8400
300,700,9000
5800,3600,600
1000,6900,2100
0,0,10000
6000,0,4000
7380,800,1820
8100,940,960
0,3000,7000
0,8000,2000
4180,120,5700
1600,400,8000
0,0,10000
1200,7000,1800
4000,0,6000
3200,6000,800
0,0,10000
8460,200,1340
0,2000,8000
3000,2800,4200
4400,1400,4200
1200,6200,2600
1500,1100,7400
1800,3400,4800
0,0,10000
0,3000,7000
0,8000,2000
0,0,10000
3800,3600,2600
4200,3200,2600
1880,8120,0
3000,0,7000
0,800,9200
0,0,10000
9000,0,1000
2000,0,8000
2000,7000,1000
9000,0,1000
2040,2600,5360
2700,300,7000
0,0,10000
4900,2520,2580
400,0,9600
0,10000,0
0,0,10000
7000,0,3000
2400,6000,1600
0,0,10000
6000,0,4000
2400,3000,4600
1200,0,8800
0,0,10000
3900,1800,4300
4500,500,5000
0,4000,6000
200,7200,2600
2880,480,6640
0,1000,9000
0,0,10000
0,0,10000
0,1200,8800
0,0,10000
6000,4000,0
0,3500,6500
720,840,8440
0,0,10000
0,1000,9000
3000,1200,5800
0,9000,1000
0,9000,1000
5000,5000,0
8500,0,1500
10000,0,0
0,100,9900
440,7200,2360
0,2400,7600
1350,500,8150
4800,4080,1120
0,0,10000
900,1000,8100
1000,9000,0
1000,0,9000
1020,560,8420
900,8100,1000
9000,0,1000
0,5000,5000
0,0,10000
8000,0,2000
8000,100,1900
4400,4800,800
1600,3840,4560
0,8000,2000
0,0,10000
0,0,10000
3120,1680,5200
1200,3200,5600
0,0,10000
1530,1260,7210
2100,1300,6600
40,9000,960
200,4000,5800
5810,600,3590
0,3000,7000
1500,3500,5000
0,0,10000
0,0,10000
3000,3000,4000
0,6000,4000
1600,0,8400
1800,800,7400
0,0,10000
2300,1100,6600
0,6000,4000
2580,5600,1820
0,0,10000
0,5000,5000
1200,2800,6000
6400,0,3600
750,4320,4930
10000,0,0
0,0,10000
0,0,10000
2100,2100,5800
0,6400,3600
3000,0,7000
0,2000,8000
6300,420,3280
0,10000,0
9000,0,1000
800,1800,7400
700,3000,6300
0,1000,9000
0,10000,0
900,0,9100
1000,9000,0
600,6000,3400
0,2000,8000
1360,240,8400
2900,5740,1360
7300,0,2700
600,5400,4000
0,7000,3000
1800,200,8000
10000,0,0
1200,0,8800
1800,3300,4900
1200,1800,7000
2400,3600,4000
2000,3000,5000
0,0,10000
8100,900,1000
0,0,10000
4000,0,6000
1400,2400,6200
1800,2700,5500
0,0,10000
900,2250,6850
1000,0,9000
9000,0,1000
9600,0,400
4900,900,4200
10000,0,0
4500,4500,1000
4000,0,6000
0,0,10000
4000,0,6000
7000,1200,1800
3600,0,6400
0,0,10000
2460,5440,2100
0,0,10000
0,8000,2000
120,9280,600
6000,0,4000
600,5600,3800
5000,0,5000
2000,5900,2100
9000,0,1000
600,6840,2560
5000,0,5000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,10000,0
0,0,10000
4800,0,5200
0,0,10000
10000,0,0
1600,3520,4880
0,4500,5500
0,3000,7000
6200,2600,1200
0,0,10000
0,0,10000
3500,1800,4700
5400,1000,3600
6000,0,4000
0,0,10000
2800,1800,5400
10000,0,0
400,5500,4100
0,0,10000
0,7000,3000
800,200,9000
0,1000,9000
5660,2640,1700
2600,1400,6000
0,0,10000
2100,2730,5170
3520,2400,4080
600,5400,4000
800,5040,4160
0,0,10000
900,0,9100
1600,2400,6000
1400,6200,2400
2900,4700,2400
0,0,10000
1000,8500,500
0,2000,8000
600,400,9000
300,400,9300
0,0,10000
1800,900,7300
0,1000,9000
3000,0,7000
1600,400,8000
0,0,10000
0,9300,700
5400,3120,1480
2200,2200,5600
2000,8000,0
5180,2220,2600
0,0,10000
0,10000,0
8000,0,2000
0,1000,9000
800,8000,1200
2400,6300,1300
2500,2800,4700
5000,3000,2000
5280,800,3920
200,800,9000
0,0,10000
1600,6000,2400
900,8200,900
1000,0,9000
1000,0,9000
760,8640,600
3000,7000,0
0,0,10000
0,10000,0
0,0,10000
0,0,10000
2000,0,8000
0,900,9100
0,0,10000
7000,3000,0
2550,3500,3950
0,10000,0
0,10000,0
1000,0,9000
1200,5800,3000
0,0,10000
0,0,10000
6000,0,4000
2000,1000,7000
900,4900,4200
2640,6040,1320
9000,90,910
0,5000,5000
4800,800,4400
7000,0,3000
6500,0,3500
420,3590,5990
400,200,9400
1000,1600,7400
2000,2400,5600
5800,3600,600
3300,3220,3480
5000,0,5000
0,0,10000
0,0,10000
6300,2590,1110
0,0,10000
0,0,10000
800,1800,7400
0,8000,2000
8000,1200,800
2500,2500,5000
0,9000,1000
1700,3900,4400
920,1600,7480
0,4800,5200
0,1600,8400
1000,4200,4800
4000,0,6000
0,0,10000
5600,2400,2000
1000,0,9000
800,4800,4400
0,0,10000
5200,2100,2700
1400,0,8600
3100,2900,4000
0,400,9600
0,10000,0
4000,5400,600
0,2000,8000
0,0,10000
2000,0,8000
7000,0,3000
2200,2400,5400
0,0,10000
0,6000,4000
4200,3700,2100
0,800,9200
1200,1600,7200
0,0,10000
0,3000,7000
4300,1500,4200
810,170,9020
0,0,10000
0,8200,1800
200,800,9000
4000,0,6000
0,10000,0
0,0,10000
1600,400,8000
500,7000,2500
0,0,10000
0,10000,0
0,4600,5400
10000,0,0
3600,460,5940
4200,2800,3000
0,0,10000
0,5200,4800
1000,1000,8000
0,0,10000
7600,2400,0
4800,2400,2800
0,2000,8000
0,2000,8000
0,8000,2000
1000,0,9000
3840,4000,2160
0,2000,8000
2560,800,6640
9400,0,600
4200,2800,3000
0,600,9400
1400,4080,4520
6300,2700,1000
1200,4800,4000
3680,3770,2550
0,0,10000
4800,800,4400
3080,6020,900
3000,3500,3500
2400,1200,6400
7000,0,3000
4500,1510,3990
0,7000,3000
2800,2000,5200
2000,4800,3200
2940,1100,5960
300,7000,2700
9000,300,700
0,3000,7000
7000,3000,0
4000,0,6000
4250,2500,3250
9000,0,1000
1000,0,9000
1960,200,7840
0,5000,5000
0,5000,5000
1600,2200,6200
700,3000,6300
1600,1600,6800
120,1920,7960
0,10000,0
2800,400,6800
10000,0,0
5000,700,4300
1000,4000,5000
2400,1400,6200
0,10000,0
600,2400,7000
1200,3200,5600
5100,4900,0
4000,0,6000
6000,2000,2000
900,6800,2300
0,0,10000
1800,1000,7200
0,0,10000
2800,1800,5400
840,5410,3750
2060,1860,6080
0,10000,0
3000,0,7000
300,300,9400
1000,9000,0
0,0,10000
720,120,9160
5600,600,3800
1200,5000,3800
0,4000,6000
1800,5600,2600
0,0,10000
900,100,9000
2000,4000,4000
2100,2100,5800
2400,5600,2000
7000,3000,0
0,3000,7000
0,0,10000
2200,3700,4100
2940,840,6220
5200,2700,2100
0,3000,7000
9700,200,100
0,0,10000
0,0,10000
8000,200,1800
0,0,10000
0,5000,5000
3000,3500,3500
1900,4080,4020
920,8100,980
300,2700,7000
5420,1860,2720
2800,2400,4800
8600,0,1400
4000,0,6000
4200,1200,4600
0,6000,4000
1000,9000,0
10000,0,0
800,8000,1200
1000,0,9000
7000,0,3000
7000,3000,0
4000,3000,3000
2800,4200,3000
1280,3200,5520
5000,0,5000
0,9000,1000
700,2700,6600
0,4000,6000
1000,0,9000
0,0,10000
900,6680,2420
6560,1800,1640
7200,800,2000
1000,4000,5000
0,5800,4200
9000,0,1000
5600,1400,3000
1680,4800,3520
0,0,10000
0,400,9600
1800,0,8200
2000,3000,5000
3000,0,7000
0,1000,9000
0,0,10000
8000,0,2000
7000,0,3000
1710,8100,190
400,300,9300
5200,1600,3200
0,0,10000
0,10000,0
0,0,10000
0,3000,7000
3400,3600,3000
4200,1200,4600
0,10000,0
850,4500,4650
5500,4000,500
8200,0,1800
800,2600,6600
4900,2100,3000
4500,500,5000
100,1170,8730
0,4000,6000
0,7000,3000
800,6400,2800
0,0,10000
7540,60,2400
0,2000,8000
4560,2400,3040
3000,2000,5000
1300,6510,2190
600,3800,5600
0,1000,9000
3040,5320,1640
0,0,10000
3300,2100,4600
10000,0,0
3600,150,6250
3500,6500,0
6300,300,3400
0,6000,4000
0,6250,3750
1400,6500,2100
10000,0,0
9000,0,1000
0,1450,8550
10000,0,0
0,7000,3000
950,4950,4100
0,7000,3000
1000,9000,0
400,4320,5280
5600,1500,2900
6300,0,3700
10000,0,0
0,0,10000
10000,0,0
5000,5000,0
700,6300,3000
2300,1100,6600
1000,8000,1000
6400,1600,2000
9000,0,1000
0,0,10000
0,0,10000
0,4000,6000
3450,2700,3850
10000,0,0
800,1080,8120
10000,0,0
6400,880,2720
1000,2700,6300
1710,1720,6570
910,2700,6390
2000,0,8000
6000,0,4000
0,0,10000
0,0,10000
0,3000,7000
3000,3000,4000
1000,200,8800
0,0,10000
0,3000,7000
0,0,10000
1000,6600,2400
300,700,9000
0,10000,0
0,0,10000
9080,820,100
730,9270,0
600,0,9400
6600,2700,700
4700,3700,1600
10000,0,0
4000,6000,0
2000,0,8000
0,4000,6000
0,700,9300
0,0,10000
7000,0,3000
5800,0,4200
3100,3600,3300
4800,4160,1040
0,4000,6000
1200,800,8000
0,2100,7900
0,0,10000
0,0,10000
3000,0,7000
0,10000,0
0,7200,2800
1400,3700,4900
0,10000,0
8000,0,2000
1200,3200,5600
7000,0,3000
2650,3700,3650
0,3000,7000
5000,1000,4000
3000,4000,3000
1500,3600,4900
5600,900,3500
8860,420,720
0,0,10000
900,2500,6600
0,10000,0
7000,900,2100
1000,0,9000
4000,2300,3700
0,10000,0
4640,3280,2080
0,0,10000
2700,0,7300
3000,7000,0
0,3000,7000
9000,1000,0
6000,0,4000
3680,3200,3120
7600,0,2400
3000,0,7000
5000,0,5000
0,1000,9000
100,1400,8500
600,5400,4000
2080,5520,2400
10000,0,0
0,0,10000
6720,2080,1200
3000,7000,0
2100,2100,5800
0,1000,9000
10000,0,0
6400,0,3600
720,5280,4000
7200,800,2000
5400,1980,2620
2000,0,8000
1840,7120,1040
2000,3000,5000
4760,3870,1370
7200,200,2600
0,4400,5600
1400,8000,600
0,0,10000
7500,0,2500
0,10000,0
950,950,8100
