topo1,topo2,topo3
5410,3300,1290
300,7920,1780
3748,3900,2352
4530,2180,3290
3160,2268,4572
3694,4466,1840
6820,1670,1510
3980,3920,2100
2710,4590,2700
5448,1904,2648
7780,950,1270
4454,1188,4358
4034,2004,3962
4730,2508,2762
3652,3864,2484
4990,860,4150
2886,1222,5892
3046,4930,2024
7340,900,1760
2636,3646,3718
4814,2152,3034
3960,2810,3230
3940,3760,2300
7760,960,1280
700,4800,4500
4024,2126,3850
1714,3482,4804
7850,500,1650
3660,2650,3690
1740,5320,2940
1860,1560,6580
6880,860,2260
4312,1628,4060
2380,5164,2456
2769,3258,3973
3352,2796,3852
3965,2325,3710
5552,2604,1844
6180,1920,1900
3180,2500,4320
6634,1218,2148
3337,3174,3489
3816,2572,3612
3700,1180,5120
3280,830,5890
4350,2800,2850
3712,2158,4130
6920,1930,1150
3260,2020,4720
2472,1639,5889
3090,2120,4790
2400,4380,3220
5002,2230,2768
2720,1430,5850
3560,2768,3672
4252,2368,3380
7520,880,1600
3580,2190,4230
4620,2730,2650
5630,1710,2660
6302,1674,2024
4740,3140,2120
2675,3810,3515
4782,3388,1830
3380,1190,5430
3000,2680,4320
3348,2784,3868
3400,1400,5200
4880,2900,2220
3630,2850,3520
7200,2300,500
4170,3470,2360
3300,2210,4490
6920,1340,1740
4640,2952,2408
3996,2716,3288
5640,2580,1780
2660,2680,4660
6032,1376,2592
3238,3647,3115
5040,2840,2120
4520,1220,4260
2770,3660,3570
4856,2592,2552
4674,2184,3142
1950,3350,4700
3400,3190,3410
6706,1872,1422
2800,2200,5000
3017,3753,3230
3954,1836,4210
4500,1100,4400
4750,2550,2700
3960,2200,3840
4360,3800,1840
3628,3676,2696
1988,2088,5924
3560,3080,3360
3470,2024,4506
4258,2282,3460
2444,3452,4104
6226,2346,1428
2480,3990,3530
3612,1932,4456
3120,3126,3754
8000,1080,920
5160,2040,2800
6436,2078,1486
4365,2935,2700
2350,6520,1130
5600,1185,3215
5170,1890,2940
4930,2554,2516
8400,600,1000
3608,4244,2148
5562,2878,1560
6146,2016,1838
7672,1044,1284
2200,400,7400
3600,3960,2440
6650,1610,1740
5114,1444,3442
3350,2576,4074
1100,3900,5000
3230,3878,2892
3939,2877,3184
6810,940,2250
5500,2205,2295
4484,2960,2556
5180,760,4060
3560,3580,2860
3240,3960,2800
4356,3180,2464
3010,1730,5260
2732,1944,5324
6584,1274,2142
2868,2899,4233
746,1118,8136
6018,1826,2156
8360,0,1640
4892,3292,1816
5266,890,3844
4018,3258,2724
5888,3224,888
3652,2058,4290
5649,1452,2899
7760,280,1960
4220,1080,4700
3774,3402,2824
5280,1980,2740
3715,3045,3240
5726,1482,2792
3480,2860,3660
3080,5460,1460
5092,1644,3264
2890,2260,4850
4500,5000,500
6022,2594,1384
3720,1710,4570
6790,250,2960
4858,3355,1787
3414,3648,2938
3516,2508,3976
2320,4400,3280
4900,2090,3010
4576,1578,3846
4446,1750,3804
4296,2686,3018
7700,600,1700
4912,2704,2384
3288,2664,4048
3498,3116,3386
2540,3740,3720
3270,2740,3990
3471,3073,3456
2874,4770,2356
2442,1364,6194
4025,1278,4697
5970,2250,1780
5980,1370,2650
4224,3168,2608
3568,3372,3060
2876,2866,4258
3910,4560,1530
1500,3070,5430
1990,5330,2680
2410,4530,3060
4100,1160,4740
3480,2954,3566
3136,1308,5556
5180,1375,3445
3994,3252,2754
5992,1350,2658
3308,4034,2658
5145,2139,2716
3560,2254,4186
2856,3480,3664
3000,3240,3760
1855,3110,5035
4230,2680,3090
2690,2895,4415
3378,2820,3802
2400,2600,5000
2832,2784,4384
2308,2034,5658
4860,642,4498
3470,4330,2200
3974,2812,3214
3780,700,5520
3990,2732,3278
5140,1200,3660
3560,3545,2895
3080,1940,4980
3502,3324,3174
3076,4604,2320
7266,1367,1367
2122,2451,5427
3074,3172,3754
3530,2380,4090
3866,2548,3586
3334,3234,3432
6262,1384,2354
4626,2354,3020
3110,2825,4065
3074,3670,3256
4320,2110,3570
3740,2316,3944
3682,2822,3496
4744,2724,2532
3530,960,5510
5840,1920,2240
5100,2240,2660
6950,1170,1880
5974,1192,2834
6068,3313,619
5400,1600,3000
4198,3202,2600
2850,6030,1120
3410,4110,2480
3540,2415,4045
10000,0,0
1920,4650,3430
3442,3852,2706
3468,3910,2622
3766,2962,3272
2903,3599,3498
4664,2616,2720
2720,3924,3356
3258,4042,2700
4272,3504,2224
3910,2130,3960
2724,2256,5020
1500,3800,4700
3336,2172,4492
3660,2700,3640
5828,2128,2044
7980,1260,760
3140,3520,3340
1888,4436,3676
4096,2452,3452
4014,1826,4160
5088,3174,1738
3560,2840,3600
5920,2000,2080
3120,1050,5830
5342,2494,2164
3507,2849,3644
7080,1560,1360
3232,2866,3902
3162,4476,2362
6031,1332,2637
4228,2556,3216
3236,2032,4732
2700,3760,3540
3530,2310,4160
4600,1970,3430
4774,2490,2736
2510,6350,1140
3024,3776,3200
3948,3348,2704
3530,2828,3642
4192,2001,3807
1868,1418,6714
3828,4294,1878
5336,3192,1472
4984,1203,3813
8260,640,1100
5288,3276,1436
4168,3908,1924
2060,6900,1040
2322,1677,6001
2824,2572,4604
3080,3000,3920
5109,2086,2805
5580,1600,2820
4902,1602,3496
5580,2400,2020
4064,2579,3357
3440,2676,3884
5250,850,3900
4024,2565,3411
6632,1864,1504
3120,5160,1720
4232,2604,3164
5430,2865,1705
4348,2162,3490
7000,1300,1700
2016,4986,2998
3784,4376,1840
3743,1929,4328
5350,2806,1844
3060,2446,4494
3620,3095,3285
4540,570,4890
5020,1360,3620
4596,3992,1412
2290,3180,4530
3760,3100,3140
3496,2644,3860
3536,3648,2816
4520,2480,3000
5120,2700,2180
5130,2430,2440
6608,1216,2176
2436,2396,5168
1700,210,8090
3051,2906,4043
4932,1858,3210
2780,3080,4140
2812,3664,3524
2562,4642,2796
3250,2280,4470
4520,2148,3332
4050,3250,2700
2386,1412,6202
3802,2962,3236
5030,1485,3485
5128,3447,1425
4070,1358,4572
3660,1670,4670
3770,2398,3832
6176,1662,2162
4100,2940,2960
4760,3000,2240
5028,2808,2164
2174,3326,4500
4648,2572,2780
3292,3644,3064
3472,2384,4144
2060,6372,1568
8328,956,716
3570,3390,3040
1572,7296,1132
2880,320,6800
4324,2132,3544
3764,3660,2576
3184,2432,4384
3380,2960,3660
1920,6930,1150
4840,420,4740
3870,3840,2290
3860,1550,4590
3700,750,5550
5190,1820,2990
2034,4014,3952
5000,0,5000
3520,2030,4450
3300,360,6340
3664,2966,3370
3440,3820,2740
4660,3016,2324
4536,3002,2462
3768,2158,4074
3180,4490,2330
5124,1654,3222
1270,1960,6770
2875,3160,3965
3470,3444,3086
6674,1223,2103
4420,1100,4480
6406,1542,2052
4548,1628,3824
3820,1540,4640
5852,1832,2316
7182,1282,1536
3848,3388,2764
5776,1968,2256
5720,450,3830
2795,4395,2810
6762,2574,664
2952,1608,5440
6640,720,2640
3484,2730,3786
4490,3090,2420
1920,800,7280
3630,650,5720
2795,4349,2856
4070,3160,2770
4480,260,5260
4650,3696,1654
4754,1820,3426
4550,1620,3830
5304,1910,2786
4440,2900,2660
2790,2100,5110
5430,1850,2720
3500,3160,3340
4738,2631,2631
4486,2542,2972
2850,1740,5410
1160,6240,2600
4016,2448,3536
5000,2260,2740
3018,4754,2228
4462,3066,2472
6116,1484,2400
2600,4530,2870
3540,2190,4270
4720,2920,2360
3250,3630,3120
3000,4900,2100
2780,4610,2610
3530,3670,2800
4850,2330,2820
3400,2620,3980
5604,2308,2088
2480,5440,2080
2628,2756,4616
3949,2688,3363
4592,2468,2940
3920,3284,2796
3122,2496,4382
4890,2340,2770
8318,476,1206
6332,1836,1832
3175,1467,5358
4570,3310,2120
3796,2764,3440
2360,4110,3530
2190,2220,5590
6500,1700,1800
2080,2720,5200
2720,2930,4350
5400,1440,3160
4590,2820,2590
3508,1520,4972
5516,1956,2528
5814,1624,2562
4076,2946,2978
2244,3994,3762
3284,3294,3422
4060,2250,3690
8410,630,960
3888,3206,2906
3218,2082,4700
2840,5060,2100
3640,2160,4200
3060,3420,3520
3000,5270,1730
3976,1836,4188
2240,2180,5580
4104,1224,4672
3502,3072,3426
3100,2160,4740
2588,3296,4116
3162,3855,2983
4646,2608,2746
2640,4280,3080
4078,3164,2758
2858,4570,2572
4528,2111,3361
4608,3624,1768
1660,3370,4970
4270,1995,3735
4712,3222,2066
830,5600,3570
4808,2596,2596
3812,3009,3179
4596,2980,2424
2360,6740,900
4338,1898,3764
4048,1976,3976
5170,2710,2120
4433,2732,2835
3000,1200,5800
8000,1800,200
5180,2560,2260
3246,808,5946
8380,80,1540
4230,1710,4060
4780,2440,2780
5680,430,3890
4016,2592,3392
3880,2638,3482
6400,720,2880
3252,1916,4832
1416,3556,5028
3720,2744,3536
3770,2780,3450
2456,5458,2086
4034,2478,3488
7392,732,1876
4573,2288,3139
3000,2736,4264
3580,2964,3456
2440,3536,4024
4770,3150,2080
4416,2432,3152
2600,1850,5550
5918,1572,2510
5095,2919,1986
3292,3332,3376
4986,2374,2640
2772,5808,1420
5172,2732,2096
4800,2220,2980
3464,3153,3383
3760,2600,3640
1800,3910,4290
5248,2198,2554
1960,3030,5010
3790,2940,3270
2238,4504,3258
1880,2460,5660
3440,4700,1860
3210,5156,1634
1900,1760,6340
4361,2465,3174
6120,1750,2130
2180,4790,3030
4098,3712,2190
3200,4660,2140
4330,2430,3240
2200,5070,2730
4040,2580,3380
3938,2976,3086
2470,2850,4680
3990,3996,2014
4030,2430,3540
6288,2180,1532
4460,2700,2840
8740,200,1060
6780,1000,2220
3096,1916,4988
4262,2458,3280
3856,1600,4544
4284,1264,4452
3445,3338,3217
4360,0,5640
6146,2000,1854
5210,2580,2210
5130,2170,2700
1700,4020,4280
3502,3184,3314
5380,2460,2160
5010,2204,2786
2600,1860,5540
3916,3164,2920
3000,2800,4200
5562,1406,3032
3470,3210,3320
4216,732,5052
2892,4120,2988
4185,1895,3920
3510,3480,3010
2400,2000,5600
4320,3560,2120
8000,440,1560
4800,1000,4200
7360,1700,940
3930,3600,2470
4160,720,5120
3130,2115,4755
3320,3350,3330
4540,2790,2670
3808,2916,3276
5110,1745,3145
3440,3320,3240
7340,2220,440
3718,1736,4546
4436,1792,3772
2830,1025,6145
3632,2028,4340
2520,4944,2536
4360,3320,2320
2530,4760,2710
1710,1510,6780
2920,2650,4430
3000,2034,4966
2765,2540,4695
9400,0,600
5344,2168,2488
3900,2600,3500
2468,2496,5036
2710,3410,3880
4200,3000,2800
5550,2010,2440
4962,1984,3054
2990,5190,1820
5400,1275,3325
5370,1450,3180
4376,2938,2686
5840,2160,2000
5360,2250,2390
3696,2432,3872
5780,2120,2100
5200,2870,1930
3628,2644,3728
4580,2960,2460
2188,1554,6258
3716,2631,3653
7120,1780,1100
4030,1875,4095
1497,4411,4092
4027,3514,2459
3886,3911,2203
4020,2546,3434
2568,4144,3288
3284,4458,2258
2888,3540,3572
1580,3253,5167
4900,2705,2395
3906,3284,2810
3248,3369,3383
3220,3020,3760
5274,2700,2026
4278,3609,2113
3340,4600,2060
3350,3416,3234
2470,920,6610
2578,1570,5852
4550,2760,2690
4115,3425,2460
2388,2088,5524
3365,3745,2890
4660,4240,1100
3806,3198,2996
2418,3344,4238
4630,1960,3410
4670,2160,3170
3390,1920,4690
5268,2543,2189
2200,2720,5080
1992,1948,6060
2428,2410,5162
2390,4510,3100
4590,2770,2640
3920,3080,3000
5820,2900,1280
8000,0,2000
4040,2480,3480
4010,2130,3860
4640,2550,2810
3631,3278,3091
3344,2396,4260
4070,3340,2590
1760,7920,320
3640,300,6060
4790,2420,2790
4176,3182,2642
5598,2156,2246
2800,2190,5010
2988,2422,4590
2560,3380,4060
4900,1852,3248
3912,1704,4384
2720,2100,5180
5260,3000,1740
3420,3660,2920
2592,3044,4364
2425,3710,3865
4428,1548,4024
4370,2180,3450
3353,2830,3817
3946,2862,3192
4105,2495,3400
6130,2466,1404
1680,600,7720
1550,5552,2898
4760,2656,2584
4380,2960,2660
2120,5205,2675
2150,900,6950
3440,3300,3260
5720,1600,2680
4454,4632,914
2542,6114,1344
2186,2810,5004
4636,1736,3628
2490,4400,3110
5600,2510,1890
5800,2100,2100
3342,4612,2046
3020,2814,4166
8080,20,1900
3152,4292,2556
3960,600,5440
4728,2546,2726
5550,2020,2430
5520,2560,1920
3900,2680,3420
2914,4858,2228
4000,2550,3450
4624,2088,3288
5278,1960,2762
3540,3080,3380
2570,3820,3610
3394,1944,4662
2880,3020,4100
8440,1080,480
5140,2220,2640
2138,2892,4970
3822,3426,2752
3930,2910,3160
3760,2720,3520
3768,2728,3504
3340,2240,4420
1690,4610,3700
4526,2372,3102
3934,4056,2010
4000,5070,930
7570,830,1600
4644,2834,2522
5690,2040,2270
4470,1250,4280
2020,5870,2110
4442,2650,2908
3208,2696,4096
7040,160,2800
6360,1680,1960
6730,1900,1370
4471,2908,2621
2598,2238,5164
8630,190,1180
3024,2852,4124
3820,2400,3780
4640,1805,3555
3128,2648,4224
2580,1980,5440
3090,3600,3310
5010,3350,1640
3475,1495,5030
4240,1720,4040
5792,1766,2442
3080,2280,4640
3420,2730,3850
5052,2212,2736
2370,4570,3060
4240,3110,2650
5130,2784,2086
4582,3476,1942
2950,4650,2400
4370,1690,3940
8478,456,1066
2694,3654,3652
3648,2522,3830
3015,3545,3440
4528,3334,2138
4000,3210,2790
3290,2270,4440
3350,2060,4590
4444,1484,4072
2692,3348,3960
3986,2536,3478
4490,1255,4255
5352,2660,1988
3520,3080,3400
1290,2350,6360
4840,1816,3344
5360,900,3740
2776,2586,4638
7400,1320,1280
3484,2848,3668
2120,1855,6025
5710,2600,1690
5000,500,4500
1710,2520,5770
3500,5040,1460
3000,3500,3500
3812,3928,2260
3558,2078,4364
5264,2592,2144
4870,1794,3336
3956,2764,3280
3564,2876,3560
2706,1222,6072
4120,2764,3116
2314,1734,5952
4111,2992,2897
3800,3530,2670
4555,2677,2768
2736,2912,4352
4980,3310,1710
3800,2660,3540
6040,1980,1980
3924,3152,2924
5084,3110,1806
2300,3880,3820
4092,2790,3118
4524,2738,2738
3800,3600,2600
4110,2460,3430
3600,4400,2000
5610,2150,2240
3944,2748,3308
3998,3328,2674
5760,2880,1360
3667,4072,2261
2722,2010,5268
4994,3636,1370
6228,1476,2296
5800,600,3600
2125,1565,6310
3780,3720,2500
4844,2544,2612
5692,2329,1979
3274,2556,4170
6202,1089,2709
4752,2996,2252
2644,2268,5088
3858,3144,2998
3252,2022,4726
4828,2344,2828
3320,4280,2400
2802,3526,3672
6612,990,2398
6750,2030,1220
5592,3664,744
4400,2640,2960
3207,3686,3107
5328,2704,1968
5008,2304,2688
2792,4344,2864
5529,1619,2852
3586,3222,3192
2760,1380,5860
3840,2800,3360
2300,5670,2030
5004,2249,2747
6520,600,2880
3790,2010,4200
4416,2880,2704
3400,3380,3220
3752,3480,2768
5300,1320,3380
2310,2750,4940
1020,3080,5900
3240,4440,2320
4872,1702,3426
3024,1688,5288
2447,1735,5818
2880,2740,4380
4892,1536,3572
5840,2000,2160
3800,2650,3550
3114,3164,3722
3984,3248,2768
3410,3300,3290
3520,3360,3120
3304,378,6318
3560,3360,3080
2170,2700,5130
2068,4448,3484
3166,2828,4006
2840,3018,4142
4320,2590,3090
4874,1974,3152
3788,936,5276
5325,1837,2838
5832,1552,2616
3376,4084,2540
3880,630,5490
2460,2310,5230
8492,644,864
4825,2595,2580
2190,3230,4580
3032,4714,2254
6545,1125,2330
6512,1524,1964
4244,2716,3040
1656,1516,6828
3550,3170,3280
3200,3900,2900
2310,5984,1706
3560,2625,3815
3020,2070,4910
2160,1950,5890
3775,1350,4875
2220,1750,6030
3480,1960,4560
2972,4696,2332
5420,2370,2210
5360,2510,2130
6900,200,2900
2700,4530,2770
4680,1630,3690
3276,1858,4866
1856,1922,6222
6560,2480,960
2520,5440,2040
6550,1420,2030
3529,2488,3983
2940,380,6680
2890,760,6350
2630,810,6560
3264,2146,4590
6060,3600,340
5000,0,5000
4630,2300,3070
4540,1600,3860
1980,1780,6240
4326,3550,2124
3060,3320,3620
7520,1260,1220
5000,2370,2630
1664,1424,6912
3366,3558,3076
1510,1450,7040
3476,2310,4214
3014,2450,4536
2660,1960,5380
1774,2286,5940
2824,3774,3402
7800,1700,500
2960,5640,1400
3064,3218,3718
6192,1416,2392
6790,1280,1930
3910,2660,3430
2248,3096,4656
2784,4764,2452
5310,3270,1420
3016,3448,3536
2648,2918,4434
2630,3990,3380
4497,2703,2800
3066,2460,4474
3870,1910,4220
3600,3920,2480
5400,3840,760
3600,1700,4700
4976,1548,3476
4022,468,5510
3400,2960,3640
3710,4880,1410
2654,3648,3698
2104,4078,3818
3348,1204,5448
4084,3422,2494
3952,3332,2716
6907,1652,1441
4330,3580,2090
3896,2870,3234
4672,1472,3856
3176,4170,2654
6580,1900,1520
6900,680,2420
2460,2000,5540
4360,3040,2600
2860,4350,2790
5840,2050,2110
3300,5260,1440
1980,2760,5260
4280,2960,2760
4275,2050,3675
3840,2606,3554
2925,2350,4725
6590,120,3290
3104,4128,2768
3620,2230,4150
5821,2368,1811
3150,2590,4260
4338,3086,2576
4172,4944,884
5612,1354,3034
1900,3320,4780
2114,6590,1296
3412,2364,4224
2772,1652,5576
3860,3170,2970
3730,2120,4150
5960,2160,1880
4852,1501,3647
1155,3770,5075
900,3520,5580
3396,3012,3592
2130,6540,1330
2965,2914,4121
2490,5318,2192
4176,2614,3210
4140,2100,3760
2680,2535,4785
5128,2096,2776
4240,2100,3660
2950,3270,3780
5680,960,3360
6302,928,2770
2280,3650,4070
5146,2784,2070
4590,1920,3490
3264,1694,5042
3900,460,5640
3844,2764,3392
2038,1798,6164
2510,4820,2670
4592,2528,2880
4020,2370,3610
3232,2410,4358
2980,2340,4680
6300,1420,2280
3012,3766,3222
4638,3360,2002
2726,4277,2997
2160,3990,3850
4030,2770,3200
3040,1400,5560
5000,2000,3000
2768,1968,5264
2910,5350,1740
4124,1886,3990
4516,2498,2986
2164,3581,4255
2260,4530,3210
4032,1496,4472
4240,1900,3860
3432,2389,4179
3716,2904,3380
5400,900,3700
2527,5341,2132
1980,720,7300
3714,2586,3700
5020,2820,2160
5296,3129,1575
6160,1560,2280
1610,4070,4320
3610,2490,3900
2430,5960,1610
6000,1100,2900
3353,3623,3024
4970,2810,2220
5116,2080,2804
4180,2390,3430
2132,3581,4287
9260,460,280
8470,750,780
2376,2264,5360
6860,2340,800
4740,2220,3040
5320,2020,2660
3940,2680,3380
5780,3250,970
2066,7302,632
3950,3300,2750
5000,1896,3104
3016,2088,4896
3640,2420,3940
5160,1910,2930
4514,1626,3860
2258,2704,5038
5850,2890,1260
5624,1974,2402
3824,2450,3726
2814,3446,3740
5504,1428,3068
3100,1600,5300
1096,2032,6872
3520,3390,3090
3304,2620,4076
3172,2839,3989
4020,3300,2680
2760,5060,2180
5336,2628,2036
3344,3618,3038
4040,2840,3120
4442,3880,1678
3160,4580,2260
2884,2676,4440
3100,3980,2920
9100,0,900
4318,1510,4172
5430,1390,3180
2069,1746,6185
2530,1700,5770
3600,480,5920
3088,1696,5216
5622,3116,1262
3240,2200,4560
6820,1340,1840
5130,1600,3270
2642,3742,3616
4400,4400,1200
3372,2592,4036
4436,1492,4072
2308,3988,3704
4394,2806,2800
7290,1310,1400
4000,3470,2530
3540,3260,3200
3712,3944,2344
2862,3450,3688
8200,800,1000
2340,3038,4622
4550,3240,2210
4780,2340,2880
5472,1904,2624
6100,1840,2060
3700,5000,1300
4860,1440,3700
4536,1066,4398
2480,2200,5320
2869,3782,3349
2216,4512,3272
4900,2540,2560
4522,2216,3262
2934,2616,4450
2446,1868,5686
4000,0,6000
3840,2200,3960
4725,2725,2550
3980,3632,2388
3764,2648,3588
1138,4688,4174
6204,1708,2088
5024,1360,3616
4346,3324,2330
1800,4160,4040
4582,2939,2479
6204,1314,2482
2402,5524,2074
4600,2500,2900
5036,2452,2512
5273,2384,2343
3480,1680,4840
5360,2400,2240
3010,2190,4800
8876,482,642
4790,2935,2275
4400,2120,3480
2749,2993,4258
2634,2366,5000
4260,3380,2360
3400,4380,2220
2082,2118,5800
3080,2604,4316
4700,2680,2620
4200,3120,2680
3268,1026,5706
3100,6450,450
3158,2478,4364
3523,3196,3281
5360,2630,2010
3950,5040,1010
3572,3096,3332
3400,2400,4200
5630,2270,2100
4474,1546,3980
4124,2921,2955
4200,4080,1720
5998,2036,1966
3900,700,5400
1775,3755,4470
3855,2005,4140
4210,2460,3330
2996,4036,2968
2560,5980,1460
3142,3626,3232
4510,2260,3230
4357,1767,3876
4414,2362,3224
3528,2334,4138
2316,2107,5577
4260,2000,3740
2624,1944,5432
5580,1280,3140
3266,4612,2122
2748,2104,5148
4136,2500,3364
7480,120,2400
4830,960,4210
4628,2608,2764
3380,1818,4802
2736,1778,5486
2780,4400,2820
3984,2736,3280
1793,2498,5709
4840,2680,2480
5260,1480,3260
8380,200,1420
3340,4320,2340
3300,4030,2670
2580,2220,5200
3744,2514,3742
2762,2558,4680
2688,2462,4850
2268,1502,6230
4256,1806,3938
2870,2310,4820
3400,2300,4300
5542,2254,2204
3980,3060,2960
4800,2700,2500
4340,2400,3260
3472,2132,4396
2992,4112,2896
3780,2752,3468
3294,3518,3188
3098,3761,3141
4050,2940,3010
7300,0,2700
8200,900,900
4656,2036,3308
5640,2010,2350
7950,1360,690
3416,3024,3560
5250,2100,2650
3880,5440,680
7140,1630,1230
3762,3267,2971
3994,2116,3890
4130,2580,3290
5804,2244,1952
3840,1690,4470
3348,1752,4900
6300,1440,2260
3264,4050,2686
5788,1616,2596
2910,4210,2880
7400,1920,680
3380,1220,5400
3048,2956,3996
5024,2864,2112
5555,1544,2901
4995,1857,3148
4440,3080,2480
4210,3800,1990
2226,5466,2308
9320,400,280
3556,1642,4802
6638,478,2884
3026,2296,4678
2170,3240,4590
3000,4800,2200
3727,2846,3427
3172,2152,4676
4700,3180,2120
3340,3100,3560
2520,2226,5254
3362,2868,3770
1000,480,8520
1976,4952,3072
2770,480,6750
4360,3700,1940
2251,5202,2547
5160,3970,870
4272,1464,4264
3402,2880,3718
2124,4000,3876
4712,2624,2664
2810,4655,2535
1774,4754,3472
3580,5520,900
6188,1564,2248
4278,2680,3042
5455,1955,2590
3100,4320,2580
4920,2012,3068
6290,2600,1110
3760,3984,2256
4456,2556,2988
2436,4524,3040
3504,2584,3912
5736,2952,1312
5438,2288,2274
2757,2415,4828
2476,1652,5872
4000,3312,2688
5550,1995,2455
3214,3984,2802
4560,640,4800
4667,1751,3582
6060,1100,2840
3100,870,6030
5150,2250,2600
2652,2560,4788
2458,4522,3020
4770,1390,3840
8340,760,900
3508,3188,3304
6990,1520,1490
4860,2560,2580
4794,1598,3608
4019,2650,3331
2392,4792,2816
5660,2064,2276
6144,1728,2128
5598,1946,2456
3585,2735,3680
2860,3860,3280
4240,3710,2050
1660,4220,4120
5780,1660,2560
6590,330,3080
4976,2340,2684
4652,2507,2841
3441,3531,3028
3332,2504,4164
5580,2100,2320
3626,2994,3380
4000,2876,3124
4800,2738,2462
3980,3355,2665
6876,2052,1072
4550,3310,2140
2980,2900,4120
3400,3270,3330
4828,2544,2628
7460,920,1620
3230,2960,3810
3422,2208,4370
3780,3900,2320
3674,3828,2498
1160,960,7880
3512,2280,4208
5522,2202,2276
2890,4380,2730
2722,2337,4941
5300,1580,3120
5980,1176,2844
6420,1160,2420
2025,4450,3525
1780,630,7590
5512,2480,2008
4354,4456,1190
3130,2162,4708
3508,3902,2590
4300,2680,3020
4900,720,4380
2928,2627,4445
3569,4359,2072
5082,1776,3142
6526,1562,1912
1628,1580,6792
4723,3337,1940
4420,2700,2880
3660,3828,2512
3360,2170,4470
3718,3115,3167
4120,2520,3360
3652,2482,3866
4540,2960,2500
6932,1732,1336
5370,786,3844
3076,4396,2528
4085,2655,3260
5350,1886,2764
6780,1120,2100
5520,1800,2680
3812,1880,4308
7074,908,2018
3757,3541,2702
3272,2192,4536
2164,2463,5373
2080,5520,2400
2490,3560,3950
1700,3600,4700
4860,1740,3400
4650,1360,3990
3240,1900,4860
3460,520,6020
3480,3450,3070
3100,3990,2910
2340,3896,3764
2424,3593,3983
4261,2175,3564
2790,3475,3735
2266,5128,2606
3640,720,5640
4220,1230,4550
4420,2810,2770
3900,560,5540
4168,3836,1996
2696,1936,5368
4350,2970,2680
3896,3870,2234
2144,2456,5400
6560,1320,2120
4160,4200,1640
4153,2273,3574
2482,5920,1598
6840,1324,1836
4080,2840,3080
5388,1948,2664
3228,2130,4642
3382,3254,3364
3960,1780,4260
6500,1110,2390
3184,3276,3540
3500,2960,3540
3988,2788,3224
3170,4440,2390
5320,0,4680
6018,1806,2176
3899,2502,3599
4480,2620,2900
4270,1650,4080
3042,3784,3174
4794,3948,1258
4826,2178,2996
4540,1860,3600
3634,1972,4394
3102,3046,3852
3812,3660,2528
3390,3320,3290
3500,4260,2240
2792,2512,4696
4362,1504,4134
3990,2530,3480
3636,2653,3711
2732,2566,4702
3124,4480,2396
1575,1138,7287
4926,2180,2894
5052,2124,2824
1880,600,7520
3470,3142,3388
6420,1540,2040
4806,2892,2302
2742,4072,3186
2300,1600,6100
2470,2940,4590
5280,1600,3120
4080,3780,2140
5544,2220,2236
4214,2146,3640
5758,1834,2408
6080,1200,2720
3532,2854,3614
3930,2870,3200
9000,0,1000
4453,3734,1813
3646,3474,2880
3203,1936,4861
5107,1503,3390
4186,4087,1727
4680,2520,2800
5950,1950,2100
1620,4770,3610
5900,1230,2870
4840,2160,3000
5584,2158,2258
2490,3630,3880
4591,2415,2994
4656,1914,3430
4830,1180,3990
2984,5322,1694
2540,4480,2980
3290,3700,3010
7056,1222,1722
2222,3728,4050
3480,2400,4120
3502,4194,2304
3110,3800,3090
9330,200,470
3030,2562,4408
860,1860,7280
3300,2490,4210
1814,3882,4304
1160,2440,6400
2960,2890,4150
1350,2450,6200
5900,2400,1700
3480,3720,2800
2654,1687,5659
2240,1520,6240
6010,3010,980
1720,1420,6860
4010,2160,3830
5790,1790,2420
2640,2814,4546
2410,4760,2830
2886,2942,4172
5215,2530,2255
3180,720,6100
1590,1470,6940
6710,1380,1910
3386,2204,4410
3385,2254,4361
2600,5900,1500
3640,2982,3378
2140,1440,6420
3564,2664,3772
2480,4940,2580
4124,2624,3252
5000,350,4650
2086,5828,2086
6500,1640,1860
3264,1172,5564
3475,3220,3305
2960,1280,5760
2530,2100,5370
1960,6320,1720
2726,3794,3480
6400,1300,2300
2526,2188,5286
7210,1610,1180
4036,3457,2507
3616,960,5424
3684,5416,900
6030,1850,2120
5070,1620,3310
1160,7400,1440
3870,2820,3310
2940,1930,5130
4680,2640,2680
4055,2945,3000
2950,2750,4300
2320,3160,4520
3440,3280,3280
3040,3450,3510
4150,1300,4550
3440,2620,3940
5830,1710,2460
6272,2728,1000
3468,2040,4492
5410,1670,2920
4840,3540,1620
2610,2880,4510
3948,2374,3678
4100,3302,2598
1750,4900,3350
5920,1440,2640
3020,3520,3460
4820,2484,2696
6660,540,2800
6230,1985,1785
5960,1150,2890
3120,1800,5080
4805,1955,3240
5408,1480,3112
3864,1506,4630
3780,3860,2360
5200,1980,2820
6064,848,3088
3104,3483,3413
3241,4088,2671
4072,1432,4496
2955,2578,4467
6490,1380,2130
3058,2436,4506
1892,2112,5996
4860,3090,2050
3920,1560,4520
3624,3542,2834
2475,2025,5500
3680,3320,3000
3258,3728,3014
3110,3510,3380
3310,1780,4910
3784,2612,3604
3250,350,6400
4296,2344,3360
3185,2745,4070
4725,1940,3335
2772,2316,4912
5940,400,3660
3152,1360,5488
5460,2040,2500
6860,1560,1580
1010,5890,3100
5520,795,3685
3268,2685,4047
3518,3186,3296
2960,2730,4310
