topo1,topo2,topo3
1400,600,8000
0,0,10000
0,0,10000
3720,3060,3220
600,5400,4000
800,0,9200
1920,2940,5140
900,2030,7070
1600,600,7800
8000,360,1640
0,0,10000
1200,300,8500
1800,2400,5800
0,0,10000
1600,3200,5200
0,0,10000
2700,300,7000
0,0,10000
370,6300,3330
260,280,9460
0,0,10000
0,0,10000
5000,5000,0
0,0,10000
0,4000,6000
800,2300,6900
5000,5000,0
600,1400,8000
0,0,10000
0,1200,8800
0,0,10000
0,0,10000
5600,1400,3000
1480,1180,7340
500,4500,5000
0,0,10000
3000,1000,6000
540,240,9220
4800,1900,3300
0,0,10000
2860,860,6280
0,0,10000
1200,1800,7000
3000,3000,4000
0,1500,8500
0,0,10000
0,0,10000
0,0,10000
600,1400,8000
200,2700,7100
1500,3500,5000
0,0,10000
0,0,10000
3150,150,6700
600,2100,7300
0,0,10000
300,0,9700
2200,1600,6200
0,0,10000
620,1120,8260
0,0,10000
0,0,10000
1000,9000,0
0,800,9200
3500,1500,5000
0,0,10000
100,900,9000
2000,0,8000
0,0,10000
1500,1500,7000
2000,0,8000
6600,2700,700
0,0,10000
700,0,9300
1440,2760,5800
4370,4280,1350
0,2000,8000
0,0,10000
0,2500,7500
1000,0,9000
3000,3600,3400
0,0,10000
0,0,10000
1160,1160,7680
0,1800,8200
0,3000,7000
400,3200,6400
0,0,10000
5600,1400,3000
0,0,10000
1000,0,9000
100,600,9300
2800,0,7200
0,0,10000
0,0,10000
300,2700,7000
2400,3600,4000
500,200,9300
1800,3880,4320
0,0,10000
1500,1500,7000
0,0,10000
4500,4500,1000
2430,630,6940
100,0,9900
1000,500,8500
0,0,10000
0,0,10000
5500,1300,3200
0,900,9100
6000,4000,0
1400,5600,3000
200,1800,8000
0,0,10000
2000,500,7500
600,1200,8200
4800,0,5200
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
2160,3960,3880
0,0,10000
3000,2400,4600
2400,0,7600
400,400,9200
4000,6000,0
0,0,10000
0,0,10000
0,10000,0
400,1000,8600
1300,2190,6510
0,0,10000
8000,0,2000
3600,760,5640
1000,2000,7000
900,900,8200
4800,1200,4000
400,2000,7600
2500,300,7200
700,300,9000
0,0,10000
0,0,10000
3400,2400,4200
0,0,10000
1620,720,7660
6000,4000,0
0,0,10000
8000,2000,0
0,0,10000
0,0,10000
1000,1700,7300
2000,5600,2400
2700,300,7000
9000,0,1000
0,0,10000
300,0,9700
2400,1600,6000
0,0,10000
7000,3000,0
2900,2100,5000
0,0,10000
640,640,8720
1800,4200,4000
440,440,9120
0,600,9400
2500,2500,5000
4200,1200,4600
0,0,10000
1000,4000,5000
0,0,10000
4200,2800,3000
0,500,9500
1160,1580,7260
0,0,10000
0,0,10000
2000,3000,5000
0,0,10000
300,0,9700
0,0,10000
7000,0,3000
4400,3000,2600
5600,2600,1800
0,0,10000
0,0,10000
0,0,10000
0,3000,7000
2200,1600,6200
0,0,10000
3000,2000,5000
820,480,8700
0,0,10000
400,3600,6000
0,0,10000
0,0,10000
0,0,10000
1800,5400,2800
3500,1500,5000
200,1800,8000
2880,2640,4480
2100,2100,5800
0,0,10000
5100,1310,3590
6000,0,4000
80,480,9440
0,800,9200
2360,2640,5000
0,0,10000
2240,4570,3190
1890,270,7840
0,5000,5000
3000,2000,5000
0,0,10000
0,0,10000
0,2400,7600
4720,2680,2600
1000,9000,0
2000,0,8000
2500,2500,5000
1600,2000,6400
0,0,10000
500,400,9100
500,2500,7000
0,0,10000
2800,1200,6000
2700,6300,1000
0,0,10000
920,2600,6480
3000,1000,6000
0,7000,3000
0,0,10000
5000,0,5000
0,0,10000
500,2500,7000
0,0,10000
1920,1920,6160
0,0,10000
0,0,10000
4200,2800,3000
3490,210,6300
20,720,9260
400,1600,8000
0,0,10000
6000,4000,0
1540,4320,4140
300,2500,7200
1800,7200,1000
540,140,9320
2810,2410,4780
100,900,9000
600,0,9400
4900,2100,3000
7200,0,2800
7200,1800,1000
2700,6300,1000
0,0,10000
1000,1500,7500
1000,9000,0
5000,2000,3000
900,300,8800
0,300,9700
5400,3600,1000
280,180,9540
0,0,10000
0,5000,5000
0,0,10000
2500,2500,5000
0,0,10000
0,1800,8200
6700,2400,900
5000,0,5000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
7200,800,2000
1800,7200,1000
0,0,10000
370,300,9330
0,0,10000
2500,2500,5000
0,0,10000
580,1420,8000
0,0,10000
0,0,10000
400,600,9000
2600,1500,5900
0,0,10000
1260,4900,3840
0,0,10000
1500,2300,6200
2700,3900,3400
800,7200,2000
3000,2000,5000
0,6000,4000
0,0,10000
900,1200,7900
0,0,10000
4800,3200,2000
0,0,10000
600,1400,8000
0,0,10000
0,0,10000
0,0,10000
800,1200,8000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
3200,4800,2000
0,0,10000
0,0,10000
4850,2400,2750
0,0,10000
1520,1120,7360
900,1200,7900
3600,2400,4000
0,0,10000
630,630,8740
0,0,10000
0,0,10000
0,0,10000
0,0,10000
4000,6000,0
2100,2100,5800
0,0,10000
1600,0,8400
1200,1800,7000
0,0,10000
0,5400,4600
0,0,10000
0,0,10000
1000,1000,8000
0,0,10000
4900,2100,3000
4900,2100,3000
0,3600,6400
0,0,10000
0,0,10000
1200,800,8000
500,500,9000
0,0,10000
480,1240,8280
0,0,10000
1500,0,8500
0,0,10000
2400,1800,5800
0,0,10000
2000,3000,5000
6000,0,4000
5400,1800,2800
5400,0,4600
2000,4000,4000
6560,880,2560
1000,1000,8000
0,0,10000
0,6300,3700
0,0,10000
0,0,10000
0,0,10000
800,7200,2000
1700,900,7400
0,0,10000
0,0,10000
0,0,10000
0,0,10000
720,120,9160
0,0,10000
0,0,10000
2000,1200,6800
0,0,10000
0,100,9900
7000,3000,0
0,0,10000
480,1080,8440
0,0,10000
1600,2080,6320
0,0,10000
0,0,10000
0,0,10000
0,0,10000
660,960,8380
0,0,10000
300,2700,7000
4900,2100,3000
1300,1300,7400
1800,2600,5600
3500,1500,5000
0,0,10000
0,0,10000
0,0,10000
760,1460,7780
0,2400,7600
3200,800,6000
0,0,10000
0,2000,8000
1000,4000,5000
0,0,10000
100,900,9000
4100,1400,4500
0,0,10000
2400,5600,2000
6300,700,3000
2100,2500,5400
0,0,10000
0,0,10000
2800,2080,5120
200,600,9200
900,900,8200
1600,3200,5200
8000,2000,0
600,0,9400
9000,1000,0
1800,7200,1000
0,0,10000
2260,1620,6120
2000,0,8000
0,0,10000
0,0,10000
2100,4200,3700
1000,1000,8000
1560,2240,6200
3040,5790,1170
500,1000,8500
0,10000,0
3300,3300,3400
1920,1920,6160
400,1200,8400
9000,1000,0
0,0,10000
0,0,10000
0,0,10000
0,0,10000
2000,800,7200
1600,600,7800
1000,9000,0
0,0,10000
9000,0,1000
400,600,9000
0,0,10000
0,0,10000
0,0,10000
0,4900,5100
600,4180,5220
3600,2400,4000
800,1000,8200
0,4000,6000
0,1000,9000
0,0,10000
0,0,10000
0,0,10000
400,6000,3600
1600,6400,2000
1200,6400,2400
6030,3100,870
0,0,10000
1800,5040,3160
2000,500,7500
0,0,10000
6000,4000,0
1000,0,9000
9000,1000,0
0,0,10000
800,1200,8000
2450,5450,2100
0,0,10000
600,5600,3800
600,200,9200
2100,2900,5000
300,1840,7860
1100,2300,6600
7210,0,2790
0,0,10000
2000,5000,3000
0,0,10000
500,2800,6700
5400,600,4000
3000,2200,4800
0,0,10000
0,0,10000
0,8000,2000
0,0,10000
2000,0,8000
0,0,10000
0,5600,4400
0,0,10000
400,0,9600
4000,0,6000
0,0,10000
3200,800,6000
700,1400,7900
4500,4140,1360
1000,1080,7920
3000,3000,4000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
2160,6240,1600
2900,2900,4200
0,0,10000
600,600,8800
4100,900,5000
200,800,9000
0,0,10000
8100,900,1000
2000,1200,6800
1200,4800,4000
800,0,9200
0,3000,7000
0,300,9700
1780,1570,6650
0,1800,8200
100,500,9400
0,0,10000
1400,900,7700
0,0,10000
1900,2380,5720
1800,1200,7000
3300,2100,4600
0,0,10000
0,1200,8800
2600,2400,5000
2200,2400,5400
0,0,10000
0,4000,6000
4800,3200,2000
0,0,10000
0,400,9600
400,600,9000
0,0,10000
2160,1830,6010
1000,8000,1000
3000,2000,5000
0,0,10000
360,3360,6280
0,0,10000
1600,200,8200
0,1400,8600
2100,1700,6200
0,0,10000
0,0,10000
2500,2500,5000
0,0,10000
0,6300,3700
2700,650,6650
1160,5160,3680
500,500,9000
800,3200,6000
4400,3000,2600
3960,2160,3880
1200,1200,7600
0,0,10000
1000,5000,4000
0,0,10000
1800,900,7300
0,0,10000
2000,1500,6500
2740,740,6520
4000,2000,4000
6300,700,3000
840,4440,4720
5000,3000,2000
90,490,9420
2700,300,7000
3000,1200,5800
1200,0,8800
0,0,10000
4500,500,5000
9000,1000,0
0,3600,6400
0,0,10000
0,0,10000
4100,1460,4440
0,600,9400
1700,6500,1800
0,10000,0
4400,3600,2000
1000,1500,7500
0,0,10000
4900,2100,3000
1800,0,8200
760,7200,2040
2640,0,7360
0,0,10000
300,2700,7000
1460,1960,6580
0,0,10000
500,500,9000
240,640,9120
4000,1000,5000
4500,0,5500
0,0,10000
0,0,10000
2500,2500,5000
630,1760,7610
5600,2400,2000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
8000,2000,0
3160,3240,3600
1000,1000,8000
0,0,10000
0,0,10000
0,0,10000
1800,3400,4800
0,0,10000
0,0,10000
0,6000,4000
1600,1600,6800
600,2400,7000
6300,300,3400
4800,3500,1700
2100,900,7000
600,400,9000
4800,3200,2000
600,1000,8400
400,0,9600
900,100,9000
4000,1000,5000
1500,1000,7500
2800,1200,6000
1500,3500,5000
0,0,10000
0,0,10000
300,300,9400
0,0,10000
0,600,9400
2640,2040,5320
3100,3100,3800
7170,1320,1510
4800,0,5200
1000,8000,1000
2400,3000,4600
4320,3840,1840
0,0,10000
2700,1500,5800
0,0,10000
0,0,10000
6800,400,2800
0,0,10000
3000,3000,4000
1680,3120,5200
0,0,10000
1840,4000,4160
400,3600,6000
3000,0,7000
0,2800,7200
8000,0,2000
2280,1800,5920
2800,1200,6000
0,0,10000
0,4000,6000
0,0,10000
2400,2200,5400
0,0,10000
6000,0,4000
1200,800,8000
2300,4130,3570
0,0,10000
0,0,10000
4340,2870,2790
3580,3580,2840
100,900,9000
4100,3500,2400
900,4900,4200
0,0,10000
0,0,10000
5000,1000,4000
4940,300,4760
1800,4200,4000
5000,4000,1000
1350,150,8500
0,0,10000
2500,3500,4000
2000,3200,4800
480,480,9040
4100,5900,0
200,0,9800
0,4800,5200
0,0,10000
0,1000,9000
3200,4800,2000
1000,4000,5000
1948,2116,5936
6300,0,3700
0,0,10000
0,3000,7000
400,0,9600
0,0,10000
0,0,10000
400,3600,6000
0,0,10000
3000,0,7000
1200,1200,7600
0,0,10000
0,0,10000
0,0,10000
1200,1800,7000
0,500,9500
0,0,10000
0,0,10000
0,0,10000
1560,2880,5560
0,800,9200
1600,2000,6400
4500,950,4550
0,7000,3000
0,0,10000
2400,1200,6400
1400,1200,7400
1000,3000,6000
0,1200,8800
0,0,10000
2100,900,7000
6000,0,4000
0,0,10000
100,900,9000
2500,2500,5000
2400,3400,4200
3500,0,6500
0,0,10000
0,0,10000
800,0,9200
0,0,10000
100,400,9500
0,0,10000
0,0,10000
3000,3200,3800
0,0,10000
0,0,10000
300,700,9000
3700,1300,5000
9000,1000,0
0,0,10000
200,500,9300
0,0,10000
0,0,10000
1920,1920,6160
1200,0,8800
2100,2900,5000
5880,0,4120
0,0,10000
0,0,10000
6300,300,3400
0,0,10000
0,0,10000
0,0,10000
4000,6000,0
240,540,9220
200,8800,1000
1000,4000,5000
6300,0,3700
2400,3200,4400
2400,3600,4000
2100,4500,3400
0,0,10000
1800,1200,7000
0,0,10000
240,1440,8320
0,0,10000
0,0,10000
3100,900,6000
2500,2500,5000
0,0,10000
1480,4400,4120
1500,1500,7000
0,0,10000
3480,3420,3100
0,0,10000
0,0,10000
2000,8000,0
4000,0,6000
200,600,9200
200,1800,8000
5000,3000,2000
3300,1700,5000
600,1000,8400
850,3250,5900
0,0,10000
2400,3600,4000
700,2700,6600
2700,6700,600
560,1240,8200
4900,2100,3000
0,0,10000
0,0,10000
8000,0,2000
0,0,10000
0,0,10000
1200,1800,7000
760,760,8480
0,0,10000
9000,1000,0
4200,2800,3000
0,0,10000
0,0,10000
0,0,10000
1600,3200,5200
3600,5400,1000
0,0,10000
0,0,10000
0,0,10000
2100,900,7000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
2700,3300,4000
6300,2700,1000
1600,2400,6000
2000,2000,6000
0,0,10000
120,3040,6840
1200,700,8100
0,600,9400
1050,450,8500
3400,1800,4800
0,0,10000
1000,500,8500
0,0,10000
300,1200,8500
7000,0,3000
4200,0,5800
0,1500,8500
0,0,10000
0,0,10000
6400,1600,2000
1680,1760,6560
1840,2840,5320
300,0,9700
0,0,10000
100,200,9700
0,0,10000
4446,1236,4318
0,0,10000
3200,4800,2000
3000,2500,4500
2685,2265,5050
0,900,9100
0,0,10000
0,0,10000
3000,600,6400
2340,300,7360
0,0,10000
0,0,10000
0,0,10000
4800,3200,2000
0,0,10000
0,0,10000
1200,800,8000
500,2500,7000
0,2000,8000
4500,500,5000
2100,4900,3000
0,0,10000
1320,900,7780
0,0,10000
9000,0,1000
3000,0,7000
0,0,10000
2400,1200,6400
1600,1920,6480
5400,3600,1000
2000,1600,6400
0,0,10000
500,100,9400
2390,3910,3700
0,6000,4000
400,0,9600
1800,900,7300
500,2500,7000
0,0,10000
0,0,10000
1000,1600,7400
1400,800,7800
1000,1500,7500
0,0,10000
5660,1400,2940
2700,6300,1000
3500,0,6500
2070,800,7130
1200,1800,7000
0,0,10000
300,700,9000
3000,7000,0
0,0,10000
5600,2880,1520
1150,1350,7500
900,300,8800
3200,800,6000
0,1000,9000
2200,1900,5900
0,0,10000
0,0,10000
7000,0,3000
0,800,9200
4200,0,5800
0,900,9100
0,0,10000
0,0,10000
0,0,10000
3000,4000,3000
1800,4200,4000
2500,2500,5000
0,0,10000
500,4500,5000
0,0,10000
2740,1300,5960
0,0,10000
0,0,10000
5000,5000,0
2700,300,7000
3000,2000,5000
1700,2100,6200
4400,1400,4200
0,0,10000
10000,0,0
3920,1920,4160
400,3600,6000
0,1200,8800
0,0,10000
400,0,9600
0,0,10000
2600,2000,5400
8000,2000,0
0,0,10000
3200,4800,2000
2400,1400,6200
0,1000,9000
4800,1200,4000
0,0,10000
3000,5000,2000
1000,4000,5000
3900,2700,3400
200,300,9500
0,0,10000
0,0,10000
0,300,9700
100,900,9000
0,2800,7200
6000,0,4000
2000,1000,7000
2460,2100,5440
0,0,10000
0,0,10000
2100,4900,3000
0,0,10000
0,0,10000
4000,1000,5000
800,0,9200
4960,2160,2880
0,0,10000
1700,1700,6600
4000,0,6000
2200,2400,5400
0,0,10000
4900,2100,3000
0,9000,1000
0,0,10000
0,0,10000
1200,4800,4000
0,0,10000
2280,1300,6420
900,8100,1000
3600,600,5800
0,0,10000
0,0,10000
4000,0,6000
500,4500,5000
550,950,8500
500,100,9400
2600,2800,4600
0,2000,8000
800,3200,6000
4900,2100,3000
0,400,9600
0,0,10000
2000,3000,5000
5400,0,4600
3000,3000,4000
4200,2400,3400
4000,3000,3000
0,0,10000
3000,0,7000
0,0,10000
0,0,10000
5400,0,4600
2050,4500,3450
0,0,10000
0,1200,8800
0,0,10000
700,2800,6500
1200,2800,6000
0,0,10000
0,4800,5200
700,6300,3000
0,0,10000
1200,300,8500
0,0,10000
0,0,10000
1200,800,8000
0,2000,8000
0,0,10000
0,0,10000
1600,6400,2000
1200,1200,7600
0,0,10000
400,0,9600
200,7200,2600
5000,5000,0
0,0,10000
800,2800,6400
2000,2950,5050
3000,5000,2000
1080,1680,7240
5400,3600,1000
0,0,10000
0,3500,6500
0,0,10000
0,0,10000
0,0,10000
1500,2740,5760
8000,2000,0
0,0,10000
0,0,10000
0,0,10000
1000,7200,1800
300,0,9700
4500,2100,3400
0,1000,9000
0,1000,9000
0,0,10000
0,0,10000
0,0,10000
1300,1500,7200
0,0,10000
2400,0,7600
0,400,9600
2800,4700,2500
3400,4000,2600
0,0,10000
0,0,10000
0,0,10000
3500,1000,5500
0,0,10000
1200,2400,6400
0,0,10000
0,0,10000
3200,4800,2000
2000,3200,4800
200,1800,8000
800,400,8800
0,0,10000
2080,4280,3640
700,6300,3000
1100,2300,6600
800,1200,8000
8000,0,2000
2400,2400,5200
400,3600,6000
0,0,10000
800,2000,7200
0,0,10000
360,560,9080
0,0,10000
0,0,10000
7200,800,2000
0,0,10000
0,0,10000
0,0,10000
120,1620,8260
800,3200,6000
1260,60,8680
0,0,10000
0,0,10000
800,800,8400
700,0,9300
200,800,9000
300,0,9700
0,0,10000
0,0,10000
0,700,9300
0,0,10000
1560,3240,5200
0,0,10000
5800,1200,3000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
100,900,9000
0,0,10000
0,0,10000
0,0,10000
800,3200,6000
0,0,10000
900,1800,7300
0,0,10000
1000,0,9000
6400,3600,0
3400,3500,3100
1600,800,7600
1200,800,8000
500,200,9300
0,0,10000
0,0,10000
0,0,10000
2400,600,7000
3000,3000,4000
1200,400,8400
1400,4400,4200
0,0,10000
0,0,10000
0,0,10000
1960,1460,6580
0,0,10000
450,50,9500
0,0,10000
0,0,10000
0,0,10000
0,10000,0
1800,1200,7000
1760,2120,6120
2400,2800,4800
800,1200,8000
6540,1740,1720
0,0,10000
0,0,10000
0,0,10000
1420,7200,1380
400,1600,8000
1000,9000,0
560,960,8480
0,0,10000
300,9000,700
5000,0,5000
800,400,8800
0,0,10000
8000,2000,0
2100,3300,4600
360,800,8840
0,0,10000
0,4000,6000
0,0,10000
1400,700,7900
0,1400,8600
2240,1440,6320
0,0,10000
6000,800,3200
0,0,10000
600,1350,8050
0,0,10000
0,0,10000
0,0,10000
6000,0,4000
2160,800,7040
0,0,10000
2400,800,6800
0,0,10000
7360,0,2640
0,0,10000
0,0,10000
1472,1472,7056
0,1600,8400
0,2000,8000
0,3200,6800
2400,1200,6400
2800,4620,2580
800,2800,6400
7300,900,1800
600,3600,5800
0,0,10000
0,0,10000
200,800,9000
0,0,10000
1200,800,8000
1560,2880,5560
0,0,10000
1680,4880,3440
980,900,8120
600,1000,8400
1860,1600,6540
3000,1000,6000
2350,1750,5900
6000,4000,0
6000,4000,0
0,0,10000
5000,5000,0
900,80,9020
600,1400,8000
0,0,10000
900,100,9000
4800,3200,2000
5000,5000,0
600,5400,4000
0,0,10000
2500,4500,3000
0,0,10000
640,4560,4800
0,0,10000
4700,3800,1500
0,0,10000
0,0,10000
400,1600,8000
0,0,10000
2500,3500,4000
100,800,9100
0,0,10000
2700,0,7300
1800,600,7600
0,0,10000
0,4000,6000
0,2000,8000
0,0,10000
800,7200,2000
4200,2800,3000
1800,2700,5500
10,810,9180
6300,900,2800
0,700,9300
0,0,10000
2700,5400,1900
0,0,10000
0,0,10000
1600,2400,6000
4200,1800,4000
500,500,9000
0,2000,8000
2470,2530,5000
4000,0,6000
1600,400,8000
0,0,10000
200,0,9800
2000,1600,6400
2400,2100,5500
0,700,9300
1200,1800,7000
0,0,10000
0,0,10000
0,0,10000
900,960,8140
0,0,10000
120,320,9560
0,0,10000
2200,1840,5960
0,800,9200
1400,400,8200
0,0,10000
600,3600,5800
720,1920,7360
800,2400,6800
8200,0,1800
600,5400,4000
2400,0,7600
5400,1800,2800
0,0,10000
400,300,9300
0,0,10000
0,900,9100
1500,1200,7300
0,0,10000
0,0,10000
600,600,8800
360,960,8680
5200,1400,3400
2700,4500,2800
0,0,10000
2560,750,6690
1000,4000,5000
1840,3600,4560
0,9000,1000
8000,2000,0
1000,200,8800
1500,1000,7500
1600,6400,2000
5400,600,4000
1360,1360,7280
1470,4470,4060
0,0,10000
0,0,10000
900,630,8470
1400,600,8000
0,0,10000
1800,7200,1000
0,5000,5000
0,0,10000
0,0,10000
0,0,10000
2880,4040,3080
1500,1500,7000
1000,9000,0
0,1000,9000
200,2700,7100
6000,0,4000
0,0,10000
820,3280,5900
1800,0,8200
1620,6460,1920
1200,2650,6150
0,3600,6400
0,0,10000
3000,1000,6000
900,6000,3100
0,0,10000
800,2400,6800
5400,3600,1000
0,0,10000
800,0,9200
0,0,10000
9000,0,1000
10000,0,0
1220,1120,7660
0,1000,9000
1800,1200,7000
7000,3000,0
2200,3000,4800
1000,9000,0
3220,4100,2680
2700,3600,3700
2520,120,7360
1000,1000,8000
0,0,10000
3040,3840,3120
4500,2100,3400
1620,420,7960
0,0,10000
6300,700,3000
3100,1900,5000
7600,400,2000
900,0,9100
0,0,10000
0,0,10000
0,0,10000
2400,0,7600
1640,3590,4770
1000,500,8500
3000,2500,4500
1080,1080,7840
0,9720,280
0,0,10000
4920,1800,3280
630,630,8740
0,0,10000
4000,0,6000
0,0,10000
3000,6400,600
1000,1000,8000
6600,2800,600
4200,4800,1000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
500,0,9500
0,0,10000
4200,1200,4600
0,2000,8000
5000,2000,3000
5400,2700,1900
3200,800,6000
5400,600,4000
400,800,8800
1000,0,9000
4200,2800,3000
700,300,9000
0,2000,8000
0,0,10000
0,1000,9000
0,0,10000
1000,4000,5000
600,4800,4600
2400,2400,5200
900,2500,6600
0,3500,6500
0,5600,4400
8000,2000,0
9000,0,1000
2100,4900,3000
2700,1800,5500
600,2100,7300
500,0,9500
2000,2000,6000
1400,1100,7500
5600,2400,2000
3000,1200,5800
4500,500,5000
0,0,10000
300,700,9000
0,0,10000
0,0,10000
4900,2100,3000
1560,4560,3880
1320,3600,5080
1800,4200,4000
8200,800,1000
0,0,10000
3000,0,7000
800,800,8400
2250,1700,6050
900,2500,6600
0,0,10000
0,0,10000
2500,2500,5000
400,3600,6000
0,0,10000
0,1500,8500
0,0,10000
0,0,10000
0,0,10000
0,0,10000
540,540,8920
0,0,10000
0,0,10000
2760,1625,5615
0,0,10000
7400,900,1700
4000,6000,0
0,600,9400
720,3280,6000
4400,1600,4000
0,6300,3700
800,7200,2000
600,0,9400
0,3000,7000
0,0,10000
0,0,10000
500,500,9000
2160,1760,6080
1500,1000,7500
0,0,10000
0,1200,8800
6000,0,4000
7000,0,3000
3390,3790,2820
1000,6760,2240
0,0,10000
0,0,10000
0,0,10000
2600,2400,5000
7000,0,3000
3000,2460,4540
400,3600,6000
540,540,8920
2400,800,6800
2400,0,7600
0,0,10000
2400,2400,5200
7700,2000,300
0,0,10000
3500,0,6500
0,300,9700
1000,2500,6500
200,1800,8000
800,1100,8100
4500,4500,1000
0,0,10000
1800,1800,6400
1500,0,8500
0,1500,8500
1250,980,7770
0,0,10000
2700,300,7000
2400,600,7000
500,4000,5500
2100,2900,5000
0,0,10000
600,0,9400
0,0,10000
700,300,9000
1560,1160,7280
0,0,10000
2000,8000,0
1340,740,7920
400,100,9500
0,0,10000
4000,3160,2840
0,3000,7000
1680,480,7840
1500,2000,6500
0,0,10000
200,600,9200
0,0,10000
360,560,9080
500,500,9000
2000,5000,3000
500,500,9000
9000,0,1000
1120,1620,7260
7000,3000,0
0,1800,8200
800,1200,8000
3000,1890,5110
1500,0,8500
0,0,10000
2000,2000,6000
0,0,10000
4000,2000,4000
960,2960,6080
2940,1380,5680
1000,1400,7600
0,800,9200
2160,160,7680
10000,0,0
1100,2300,6600
0,0,10000
4000,0,6000
0,0,10000
0,0,10000
0,0,10000
200,3480,6320
0,0,10000
720,720,8560
1800,1200,7000
1000,0,9000
1200,600,8200
0,0,10000
2500,2500,5000
3000,2000,5000
0,800,9200
0,0,10000
1400,400,8200
600,0,9400
0,0,10000
1470,1470,7060
2060,6780,1160
0,0,10000
5600,3000,1400
4000,1600,4400
0,0,10000
400,600,9000
0,300,9700
0,0,10000
2000,3000,5000
0,0,10000
9000,1000,0
0,0,10000
0,400,9600
0,0,10000
0,0,10000
3000,0,7000
1200,3600,5200
1400,5600,3000
3600,2400,4000
0,3000,7000
3000,0,7000
0,0,10000
800,2000,7200
1760,2360,5880
0,0,10000
0,0,10000
2850,0,7150
0,0,10000
1960,4600,3440
0,0,10000
500,0,9500
0,0,10000
3000,4000,3000
0,0,10000
6130,2470,1400
1200,800,8000
0,0,10000
0,0,10000
400,3600,6000
0,0,10000
1400,900,7700
3500,1500,5000
300,2590,7110
0,0,10000
1000,1000,8000
4860,2700,2440
3200,0,6800
0,0,10000
940,1140,7920
300,2590,7110
5000,0,5000
1540,1910,6550
2500,2500,5000
1960,2580,5460
1800,2800,5400
1800,7200,1000
0,2000,8000
4000,1000,5000
5000,5000,0
1600,2240,6160
400,3600,6000
6000,3200,800
0,0,10000
0,0,10000
200,1100,8700
0,0,10000
2800,2100,5100
4000,2400,3600
200,300,9500
0,0,10000
0,0,10000
3000,600,6400
0,600,9400
8000,1000,1000
700,0,9300
0,0,10000
0,0,10000
1600,400,8000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
800,0,9200
10000,0,0
2000,1000,7000
800,600,8600
0,0,10000
0,0,10000
0,0,10000
3300,1700,5000
0,0,10000
1200,2800,6000
3000,1000,6000
1320,720,7960
2000,3000,5000
1400,4200,4400
1120,120,8760
0,0,10000
3000,2000,5000
0,0,10000
0,0,10000
1200,600,8200
0,5000,5000
0,0,10000
1000,4000,5000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
100,0,9900
720,3320,5960
3360,290,6350
0,0,10000
0,3200,6800
600,600,8800
0,0,10000
200,1800,8000
0,0,10000
1000,4000,5000
1200,800,8000
200,0,9800
600,1200,8200
1200,2400,6400
1800,600,7600
720,720,8560
2400,3600,4000
0,0,10000
0,0,10000
2120,2000,5880
2500,900,6600
800,3200,6000
3800,2000,4200
0,1000,9000
0,0,10000
0,0,10000
0,0,10000
7000,2400,600
0,0,10000
900,4900,4200
0,0,10000
600,0,9400
6000,4000,0
0,4000,6000
800,0,9200
2380,3300,4320
0,0,10000
0,0,10000
0,2700,7300
300,700,9000
1000,0,9000
0,0,10000
700,700,8600
1200,1800,7000
0,0,10000
3000,1660,5340
0,5000,5000
0,0,10000
0,0,10000
1200,1200,7600
1600,5600,2800
4000,0,6000
5400,3600,1000
0,0,10000
0,0,10000
0,5000,5000
0,0,10000
0,0,10000
920,8100,980
3200,3550,3250
0,0,10000
0,0,10000
920,80,9000
7000,0,3000
0,0,10000
3600,3600,2800
2160,1400,6440
6000,0,4000
0,0,10000
0,800,9200
0,0,10000
640,1440,7920
1000,0,9000
0,0,10000
3600,1800,4600
1000,9000,0
2290,2010,5700
900,2100,7000
2100,2100,5800
1700,1700,6600
1200,2800,6000
0,0,10000
0,0,10000
0,0,10000
540,240,9220
1420,3400,5180
0,0,10000
3500,1500,5000
1500,500,8000
1400,1400,7200
0,0,10000
700,2700,6600
2000,8000,0
400,600,9000
0,0,10000
1200,1800,7000
1500,3500,5000
3500,3500,3000
200,660,9140
1800,0,8200
2580,300,7120
0,0,10000
7200,1800,1000
3200,800,6000
0,0,10000
200,1800,8000
600,300,9100
400,1600,8000
2000,2000,6000
2800,400,6800
2450,450,7100
2760,1560,5680
2000,6000,2000
4000,1600,4400
1140,1660,7200
1200,4480,4320
0,0,10000
2500,2500,5000
0,0,10000
2600,800,6600
0,2000,8000
0,0,10000
0,0,10000
2000,2600,5400
0,0,10000
0,900,9100
2100,4590,3310
2120,7200,680
0,5000,5000
0,0,10000
800,2400,6800
3000,600,6400
5600,0,4400
0,0,10000
20,720,9260
2000,2400,5600
790,580,8630
800,2400,6800
8000,0,2000
0,0,10000
900,8100,1000
600,400,9000
600,1400,8000
