topo1,topo2,topo3
2569,4394,3037
3040,3632,3328
2536,2764,4700
2776,3808,3416
3332,2814,3854
3272,3224,3504
2935,2549,4516
2358,2988,4654
3647,2429,3924
2028,2740,5232
2544,2090,5366
4235,2978,2787
3988,2790,3222
3704,3322,2974
2878,3632,3490
3527,3102,3371
2529,2445,5026
3978,3152,2870
5276,2241,2483
3566,3046,3388
3656,3900,2444
3794,2783,3423
3390,3177,3433
3448,3128,3424
4845,2857,2298
3005,4006,2989
3180,2759,4061
2954,3354,3692
3331,3381,3288
3678,3275,3047
3593,2900,3507
3424,3609,2967
4348,2974,2678
2960,3472,3568
3452,2900,3648
3518,2318,4164
2820,4085,3095
3569,3635,2796
4357,2544,3099
3339,3451,3210
2915,3739,3346
2956,4553,2491
4000,2802,3198
3225,2102,4673
3428,3124,3448
1638,5190,3172
3866,2272,3862
2645,4308,3047
3462,2642,3896
3174,3554,3272
2922,4210,2868
2802,4096,3102
3124,3394,3482
3264,2800,3936
3101,3519,3380
2989,2973,4038
3116,3772,3112
1809,2460,5731
2736,3783,3481
2907,2332,4761
2949,2978,4073
3427,2116,4457
3375,3730,2895
3432,3451,3117
4051,2553,3396
2798,3953,3249
3632,2278,4090
2544,3896,3560
4625,2530,2845
4434,2472,3094
4099,2245,3656
3438,2688,3874
2976,3761,3263
3304,2922,3774
2610,4398,2992
4492,2528,2980
3352,2980,3668
3963,2378,3659
2975,3380,3645
2656,4636,2708
3412,3159,3429
2848,4103,3049
3374,3223,3403
4324,1955,3721
2502,1930,5568
2936,3628,3436
2206,3102,4692
3186,3218,3596
2534,4179,3287
3074,3044,3882
1978,5546,2476
2884,4921,2195
2596,3352,4052
2109,3754,4137
3956,3363,2681
3610,2906,3484
3963,2384,3653
2618,4660,2722
2333,3041,4626
2969,2261,4770
3352,3242,3406
3592,2791,3617
2509,3962,3529
2504,4378,3118
2811,3307,3882
3120,3332,3548
3262,3098,3640
3208,2774,4018
2849,2967,4184
3264,3516,3220
2674,3156,4170
3157,3311,3532
2936,2790,4274
3420,3886,2694
3559,2886,3555
3026,2804,4170
3451,2221,4328
2899,2353,4748
3162,4012,2826
3482,2890,3628
3062,3064,3874
3444,2573,3983
3135,2467,4398
3020,3849,3131
3379,3488,3133
2159,4010,3831
3095,3361,3544
2468,4260,3272
3218,2900,3882
3955,3230,2815
2888,3148,3964
1796,2184,6020
4029,2755,3216
2773,2988,4239
4133,3448,2419
3961,3209,2830
2803,3432,3765
3744,1908,4348
4702,1898,3400
3436,3190,3374
3117,2642,4241
1870,4682,3448
2665,3669,3666
2598,3889,3513
2469,4172,3359
1868,5752,2380
2879,4165,2956
3129,2677,4194
2831,2492,4677
2191,5163,2646
3908,2914,3178
2577,2774,4649
2470,2628,4902
3388,2842,3770
2666,3255,4079
4980,3210,1810
3530,3328,3142
3128,3944,2928
3580,2100,4320
3519,2730,3751
3387,3064,3549
2241,3658,4101
2626,4258,3116
1909,2410,5681
3418,3502,3080
2470,2439,5091
3522,3146,3332
2806,4100,3094
3084,3282,3634
2180,2350,5470
3034,3211,3755
2454,5469,2077
2873,3690,3437
1861,2354,5785
3698,2938,3364
4382,2830,2788
3420,3375,3205
3771,2498,3731
3428,2844,3728
3765,2642,3593
3332,3200,3468
3381,3226,3393
3496,3504,3000
3170,3483,3347
3041,3115,3844
2712,5722,1566
2357,3409,4234
2499,4211,3290
3235,3520,3245
3222,2918,3860
3294,3650,3056
3668,3386,2946
3467,3185,3348
3538,3202,3260
2800,3059,4141
3664,3694,2642
3361,3029,3610
3822,1040,5138
2759,3370,3871
2427,3539,4034
2964,3401,3635
3306,2443,4251
2700,4087,3213
1840,1960,6200
3006,2830,4164
3202,2924,3874
3490,3454,3056
2106,1900,5994
2595,2870,4535
2543,3584,3873
3062,2805,4133
3880,2780,3340
3072,3816,3112
2105,2211,5684
3503,3445,3052
2832,2556,4612
3636,3036,3328
2787,3849,3364
3080,2610,4310
4108,2793,3099
3474,3719,2807
2055,2644,5301
2717,2364,4919
3855,2666,3479
2884,3318,3798
3266,3568,3166
2064,4452,3484
2723,3964,3313
2947,3689,3364
3307,3393,3300
2074,3942,3984
3019,3264,3717
2774,3557,3669
3206,3784,3010
3315,3991,2694
3257,3713,3030
3223,2665,4112
3512,2418,4070
3168,2671,4161
3937,3002,3061
3283,3377,3340
3034,3128,3838
3284,3848,2868
4286,2836,2878
2902,3462,3636
3020,4196,2784
3905,2858,3237
2722,2162,5116
1792,2042,6166
2996,2932,4072
3242,3343,3415
2260,3860,3880
2545,3446,4009
3290,2296,4414
4196,3152,2652
3078,3075,3847
3118,2222,4660
2105,2572,5323
2624,2150,5226
3640,2774,3586
3120,2104,4776
2671,2277,5052
3108,3256,3636
3772,2531,3697
3683,2924,3393
3180,3022,3798
2670,4012,3318
3504,2901,3595
3950,2931,3119
3025,4366,2609
2527,2950,4523
3863,3195,2942
3353,3544,3103
2650,3934,3416
2846,2628,4526
2760,3920,3320
3498,4240,2262
4698,2554,2748
2676,2448,4876
3220,3232,3548
3023,3261,3716
2996,3320,3684
2827,4634,2539
3084,2592,4324
2614,3725,3661
3154,2940,3906
2046,2410,5544
3668,3126,3206
3898,2902,3200
3339,2800,3861
4021,2871,3108
4239,2926,2835
3278,2562,4160
2782,4142,3076
3332,3862,2806
3174,3059,3767
4067,2627,3306
2723,4031,3246
3859,2811,3330
3780,3000,3220
3109,3254,3637
3104,3416,3480
3231,3306,3463
3087,3117,3796
4082,2274,3644
3838,2886,3276
3932,2134,3934
2865,3416,3719
2774,3086,4140
4080,3178,2742
3004,2620,4376
3296,2652,4052
2612,2930,4458
2782,2406,4812
2786,4104,3110
2978,4224,2798
3063,3818,3119
2995,2591,4414
3040,3341,3619
2810,2712,4478
3428,3034,3538
3200,3401,3399
2215,3143,4642
2948,4274,2778
3073,3280,3647
3084,3038,3878
2764,2720,4516
4526,3044,2430
2936,2416,4648
2152,4404,3444
2052,2356,5592
2056,2281,5663
3081,4526,2393
2782,1904,5314
2783,3336,3881
2782,3282,3936
2737,4694,2569
3188,2560,4252
3726,3338,2936
2968,3744,3288
2816,3088,4096
2105,2683,5212
3079,3247,3674
2558,3768,3674
3896,3420,2684
3183,1287,5530
3056,3886,3058
2942,3072,3986
2668,4140,3192
3998,2262,3740
3904,3460,2636
2954,2994,4052
3250,3358,3392
2106,2519,5375
3384,3073,3543
2020,4568,3412
3742,3242,3016
2638,2255,5107
4673,2584,2743
2726,3132,4142
2767,3053,4180
3392,2724,3884
3365,2476,4159
3409,3420,3171
3625,2540,3835
2879,3089,4032
3080,2850,4070
2168,1250,6582
2941,3575,3484
3194,3673,3133
2559,3137,4304
3674,3212,3114
2672,3010,4318
3285,2920,3795
3159,3387,3454
3192,3078,3730
3426,2540,4034
3407,2502,4091
3440,3304,3256
2242,4472,3286
3521,3396,3083
3012,3514,3474
2757,2608,4635
2840,2880,4280
2986,2378,4636
3194,3651,3155
3316,4110,2574
3620,3896,2484
2555,4839,2606
2629,3305,4066
2866,3288,3846
3274,3725,3001
3180,3436,3384
3574,3868,2558
4956,2421,2623
3440,2775,3785
3180,4312,2508
3681,2650,3669
4629,1947,3424
3122,3396,3482
1508,1560,6932
4024,2329,3647
3410,3028,3562
3146,3400,3454
3092,3383,3525
2988,3564,3448
3011,3622,3367
4389,2537,3074
2842,2536,4622
2633,2833,4534
5613,2163,2224
2565,3413,4022
3868,3050,3082
3900,2261,3839
3474,3226,3300
3360,2252,4388
2397,4279,3324
3052,2490,4458
4434,3394,2172
2843,2559,4598
2874,3461,3665
3286,3588,3126
3368,3614,3018
2956,3601,3443
3253,2781,3966
3043,4210,2747
3591,790,5619
3540,2710,3750
2849,2134,5017
2794,3786,3420
2815,2665,4520
3167,3945,2888
3208,3064,3728
2532,4910,2558
3035,3835,3130
4126,2532,3342
3635,3036,3329
3256,2090,4654
4872,1694,3434
2568,1775,5657
3202,3006,3792
1064,5808,3128
2840,2863,4297
3056,3786,3158
3644,3728,2628
3433,3821,2746
4792,2762,2446
4365,3132,2503
3934,2480,3586
3428,2837,3735
2356,3358,4286
2942,3656,3402
2698,4480,2822
3584,2738,3678
4128,2362,3510
3164,3189,3647
2748,2806,4446
3412,3832,2756
3428,3040,3532
4124,2958,2918
2650,2497,4853
3628,3336,3036
2672,2584,4744
3514,3380,3106
2993,4013,2994
2468,3798,3734
3422,2963,3615
2948,3269,3783
4546,1781,3673
4132,2896,2972
2968,3186,3846
2911,2515,4574
2588,3507,3905
2706,3238,4056
4321,2703,2976
3068,2592,4340
3522,3346,3132
3796,3178,3026
3761,3409,2830
4800,2462,2738
3030,3265,3705
2993,3220,3787
5784,2182,2034
3218,3514,3268
3056,3366,3578
3306,2592,4102
3004,2895,4101
3152,3264,3584
3393,3086,3521
3272,2850,3878
3277,3109,3614
3245,2578,4177
3742,2872,3386
2601,3232,4167
4360,2052,3588
2481,2629,4890
2852,3926,3222
3094,3612,3294
3591,2742,3667
3043,3762,3195
4513,2295,3192
3545,3715,2740
3560,2772,3668
3483,3155,3362
2519,2851,4630
3151,3749,3100
3678,2788,3534
3376,3336,3288
2724,1957,5319
3137,3215,3648
3385,3107,3508
2530,4378,3092
3186,3753,3061
3313,3021,3666
2846,3324,3830
2370,4965,2665
4448,2762,2790
4188,3017,2795
3994,2288,3718
2690,3150,4160
2823,3952,3225
4090,2447,3463
3408,3089,3503
3027,3419,3554
2440,4344,3216
2524,2936,4540
3540,2628,3832
3274,3088,3638
4173,2272,3555
3270,3463,3267
3018,2608,4374
2870,3392,3738
4043,3095,2862
3032,3816,3152
3202,3237,3561
2099,3057,4844
3598,2716,3686
3193,2664,4143
5094,2140,2766
2460,4300,3240
3127,3249,3624
3076,3093,3831
3844,2906,3250
2322,4974,2704
3292,2796,3912
3554,2947,3499
3622,3598,2780
2720,4138,3142
3297,3378,3325
3748,3022,3230
4048,2682,3270
2918,2182,4900
2064,4366,3570
2740,2650,4610
2288,4684,3028
2518,2850,4632
4000,2634,3366
4404,2978,2618
3676,3396,2928
2844,2478,4678
3532,3256,3212
2775,3153,4072
3066,3638,3296
2044,4649,3307
3039,3598,3363
3225,3429,3346
3330,2438,4232
2908,4177,2915
3486,3262,3252
4060,3172,2768
3438,2835,3727
3697,2674,3629
5275,1885,2840
3440,2882,3678
5258,3012,1730
3930,2986,3084
3717,2541,3742
3348,3698,2954
2786,2658,4556
2716,4063,3221
3566,3150,3284
3147,3389,3464
3302,3368,3330
3063,3300,3637
3130,2543,4327
2936,3300,3764
3960,3022,3018
3715,3497,2788
3060,2085,4855
2832,2206,4962
2741,1945,5314
3267,3890,2843
3667,2392,3941
2886,3740,3374
3296,3638,3066
4176,2632,3192
3140,4126,2734
3490,2490,4020
2734,4639,2627
3127,4740,2133
2640,3144,4216
3068,2930,4002
2985,3744,3271
2936,3118,3946
2988,3530,3482
3456,2980,3564
3782,3090,3128
2135,2507,5358
3062,3929,3009
2910,3030,4060
2673,3476,3851
3041,2795,4164
3727,3154,3119
2830,3060,4110
3379,2779,3842
2657,4891,2452
2910,3668,3422
2256,4992,2752
3296,3300,3404
3001,2376,4623
2756,2882,4362
3872,3107,3021
3225,3157,3618
2762,2299,4939
3403,3122,3475
2787,4211,3002
3060,3043,3897
2439,4533,3028
3128,4136,2736
2684,3582,3734
3144,3150,3706
2845,3905,3250
3049,2673,4278
2749,3842,3409
3343,3256,3401
3635,3226,3139
2604,2614,4782
2812,4110,3078
2779,3486,3735
3433,3580,2987
2592,3700,3708
3425,3501,3074
3155,3466,3379
3091,3052,3857
2569,4417,3014
2726,3106,4168
3108,3637,3255
3200,2970,3830
4633,2984,2383
3380,3046,3574
2616,2857,4527
2121,3341,4538
3262,2819,3919
3310,2722,3968
3115,2288,4597
2847,2875,4278
3104,2681,4215
2932,3407,3661
3344,4074,2582
3296,3230,3474
2979,2757,4264
3300,2468,4232
4440,2392,3168
4035,2819,3146
3256,2848,3896
4804,3070,2126
2729,3765,3506
2932,4014,3054
3503,2875,3622
2800,3086,4114
3034,3449,3517
3165,3678,3157
2656,3568,3776
2615,3294,4091
2084,5056,2860
3353,3263,3384
3312,2890,3798
2766,3150,4084
4315,3010,2675
3071,3784,3145
2840,2894,4266
2591,3582,3827
4851,1897,3252
3784,2532,3684
5266,2600,2134
3090,3485,3425
3926,3424,2650
3031,3501,3468
3210,1880,4910
4054,2770,3176
2853,3236,3911
3231,3090,3679
3602,2997,3401
3616,3068,3316
4391,2481,3128
2848,3732,3420
3951,3755,2294
3530,2580,3890
3263,3193,3544
3250,3318,3432
2779,3117,4104
2232,3184,4584
1070,4420,4510
2892,3068,4040
3629,2471,3900
3029,3145,3826
3072,3633,3295
3115,3722,3163
2130,2452,5418
3110,3108,3782
2640,3706,3654
3574,2319,4107
2776,2728,4496
4098,3728,2174
2278,4317,3405
3616,2564,3820
3720,2783,3497
2790,3058,4152
3276,2636,4088
2611,2867,4522
3865,3503,2632
3681,2930,3389
2782,3240,3978
3509,3529,2962
3256,3518,3226
3126,3273,3601
2818,2369,4813
3593,2612,3795
3592,2704,3704
3498,2652,3850
2102,3758,4140
4208,2618,3174
3300,3800,2900
4268,3318,2414
3542,2334,4124
3340,3313,3347
3859,2985,3156
3858,2518,3624
3568,3636,2796
4080,2990,2930
3160,3554,3286
2855,3218,3927
4322,3110,2568
3404,4072,2524
2560,3636,3804
2913,3522,3565
3286,3046,3668
2632,4222,3146
3257,3330,3413
3160,3624,3216
2536,2822,4642
2865,2956,4179
3246,4628,2126
3362,2682,3956
4183,3497,2320
3478,2930,3592
2953,4236,2811
2231,3108,4661
3001,1672,5327
3079,2914,4007
2222,3976,3802
4378,2801,2821
2945,2529,4526
2800,3690,3510
3735,3136,3129
3054,4231,2715
2584,2052,5364
2389,2173,5438
3060,4257,2683
3678,2816,3506
4010,2318,3672
3965,2952,3083
3211,3711,3078
3162,2514,4324
2999,4720,2281
3595,2913,3492
3123,3370,3507
3624,3544,2832
3300,2568,4132
3607,3367,3026
3610,3198,3192
3303,2934,3763
3676,3122,3202
2685,3177,4138
3161,3102,3737
3301,4368,2331
3762,2600,3638
2869,2467,4664
3428,4050,2522
3498,3398,3104
3463,3427,3110
3278,3310,3412
3180,3740,3080
2856,3922,3222
2195,5381,2424
3438,2906,3656
2386,3766,3848
3064,3242,3694
3478,3129,3393
4309,2212,3479
3438,1942,4620
2619,4077,3304
4344,2789,2867
4472,2164,3364
1988,3342,4670
4098,2853,3049
3288,4028,2684
2850,2736,4414
3093,3089,3818
2958,2744,4298
3068,3369,3563
4030,3260,2710
3132,3008,3860
2524,3030,4446
3073,2608,4319
4714,2851,2435
2239,4065,3696
2718,3333,3949
3193,2627,4180
3524,4494,1982
2263,2370,5367
4395,2453,3152
1360,3250,5390
4050,3020,2930
3505,3283,3212
3015,3246,3739
2945,3095,3960
3320,4196,2484
3882,2668,3450
3584,3411,3005
2236,3486,4278
1752,2014,6234
2220,3032,4748
2272,4800,2928
3458,3352,3190
3064,2762,4174
2590,3144,4266
3581,3281,3138
4997,2947,2056
3306,2897,3797
3622,2926,3452
3835,2714,3451
2683,5005,2312
3296,2512,4192
2817,2964,4219
2730,4194,3076
3654,3360,2986
2204,2997,4799
3544,2616,3840
1984,2591,5425
3155,2583,4262
3402,3384,3214
3600,2646,3754
2655,4778,2567
2614,3978,3408
2879,2421,4700
3221,3511,3268
3374,2744,3882
2786,3986,3228
3375,3384,3241
2970,4266,2764
3142,3192,3666
3850,3017,3133
3243,3367,3390
2864,3685,3451
3612,2205,4183
2824,2859,4317
2369,3097,4534
3270,3299,3431
2518,3036,4446
3312,2596,4092
4015,2881,3104
2758,2902,4340
3638,3362,3000
3041,3637,3322
4072,2630,3298
2768,3012,4220
2694,4110,3196
2514,3668,3818
3918,2973,3109
3056,2560,4384
4964,2308,2728
3948,2946,3106
4025,3019,2956
3207,3563,3230
2580,4725,2695
2933,2850,4217
4474,2225,3301
2091,4931,2978
3271,3334,3395
3532,3344,3124
2568,2982,4450
2418,4454,3128
2330,3612,4058
3880,2662,3458
2783,3319,3898
3990,3348,2662
3972,2508,3520
3085,4183,2732
3742,3249,3009
2442,2810,4748
2588,4560,2852
3062,2862,4076
3870,3084,3046
3416,2608,3976
3176,3503,3321
2839,3031,4130
3129,4000,2871
3429,3444,3127
2395,2274,5331
2172,2594,5234
2700,2556,4744
4204,3210,2586
2176,2718,5106
2836,2466,4698
2535,4374,3091
3077,3909,3014
4216,2357,3427
3424,2790,3786
4066,3389,2545
1832,5384,2784
2616,4525,2859
4500,2876,2624
3007,4051,2942
2352,4703,2945
2534,4201,3265
3032,3644,3324
3379,3203,3418
2886,3832,3282
3311,3127,3562
3411,2790,3799
3297,3088,3615
2745,3520,3735
3121,2504,4375
3987,2564,3449
2792,3089,4119
3428,2810,3762
3114,3972,2914
2722,3014,4264
3596,3018,3386
2278,4458,3264
2742,2792,4466
2531,4661,2808
1984,4010,4006
3848,2144,4008
3882,2840,3278
2566,4842,2592
3179,3721,3100
2452,3218,4330
2609,4690,2701
1934,3040,5026
3046,3300,3654
4524,2548,2928
3932,2898,3170
2837,2185,4978
2576,2336,5088
3494,2814,3692
2756,2822,4422
2543,4141,3316
3192,2542,4266
4102,2531,3367
2164,5074,2762
4130,3556,2314
4023,2417,3560
2296,3358,4346
3321,2917,3762
2040,3608,4352
2916,4153,2931
3806,3428,2766
4520,3898,1582
2507,3121,4372
3354,3352,3294
3782,2742,3476
3017,3045,3938
1631,1923,6446
4112,2942,2946
2682,3462,3856
3293,2830,3877
2736,3600,3664
3446,3302,3252
4002,3340,2658
2898,3796,3306
2980,2842,4178
2451,2072,5477
3802,2924,3274
2512,4168,3320
2416,3988,3596
3854,2813,3333
2492,3518,3990
3019,3323,3658
3116,2454,4430
3252,3492,3256
3082,2426,4492
2737,3279,3984
3120,2700,4180
3142,3264,3594
2878,3942,3180
2627,4678,2695
2094,2806,5100
3032,3154,3814
2045,3634,4321
4524,3221,2255
3465,3006,3529
3466,3171,3363
4176,3194,2630
3926,2766,3308
2944,2781,4275
3570,2682,3748
3148,3066,3786
3893,2699,3408
3317,3523,3160
2936,2767,4297
4728,2712,2560
3337,3158,3505
2829,2644,4527
2789,3830,3381
1960,3047,4993
2648,2319,5033
3249,3117,3634
2256,3245,4499
3855,2741,3404
3560,3360,3080
3690,2722,3588
2679,3086,4235
2970,2987,4043
4045,2793,3162
3364,2660,3976
2488,3504,4008
3121,3487,3392
3572,4768,1660
2557,2497,4946
2708,3438,3854
3761,3292,2947
2624,4560,2816
3376,3220,3404
2432,3081,4487
2774,3478,3748
3794,2920,3286
3449,3615,2936
4189,3025,2786
2583,4631,2786
2620,3920,3460
2456,4572,2972
3482,2909,3609
3457,3943,2600
2725,2747,4528
2978,2420,4602
2898,3902,3200
3068,4165,2767
4115,2872,3013
3762,3230,3008
3319,3033,3648
3488,2486,4026
4045,2914,3041
2528,3090,4382
2662,3196,4142
3023,3148,3829
2947,3368,3685
2173,4238,3589
5845,1859,2296
2930,3754,3316
2708,2864,4428
3445,3716,2839
2820,3456,3724
3010,3300,3690
2998,3168,3834
2827,2467,4706
4978,2102,2920
3904,3116,2980
2207,4460,3333
3482,3370,3148
3176,2908,3916
3798,2488,3714
3903,3376,2721
2858,3724,3418
2523,4874,2603
4967,2266,2767
3442,3580,2978
3226,4832,1942
3175,2544,4281
2894,3426,3680
3642,2966,3392
2777,3304,3919
3712,3360,2928
3174,3410,3416
3828,3479,2693
3694,3310,2996
3145,2425,4430
3331,3718,2951
4350,2905,2745
3614,2491,3895
2926,3730,3344
2851,3604,3545
3163,3443,3394
3119,3853,3028
2965,3935,3100
3964,3110,2926
2779,4263,2958
2734,3366,3900
3300,3130,3570
3470,3146,3384
3211,3413,3376
2764,3878,3358
2792,3244,3964
3192,3736,3072
3075,2911,4014
2419,1910,5671
3358,3433,3209
3190,3272,3538
4053,1123,4824
4116,2568,3316
2580,2404,5016
3707,2991,3302
3104,4615,2281
3130,3108,3762
3771,2804,3425
3088,3920,2992
2894,3083,4023
1673,4037,4290
3116,3082,3802
3741,2555,3704
3132,2862,4006
2954,3214,3832
2536,3430,4034
4584,2518,2898
2733,2744,4523
3314,1597,5089
3168,3708,3124
3296,3648,3056
3172,3090,3738
2530,3025,4445
2755,3712,3533
3072,2228,4700
3716,3432,2852
2427,3702,3871
1322,2919,5759
3138,4104,2758
4717,2726,2557
3020,3328,3652
2519,3059,4422
3104,3337,3559
2625,3180,4195
2553,4786,2661
6330,1510,2160
3473,3195,3332
2835,4393,2772
3068,2820,4112
3048,3734,3218
2532,3510,3958
4163,2812,3025
3049,3100,3851
3523,2705,3772
4225,3264,2511
3066,3539,3395
3861,2649,3490
3255,3409,3336
2645,3265,4090
3115,3327,3558
3037,3522,3441
3374,4602,2024
3622,2861,3517
3277,3097,3626
3214,2360,4426
2905,3015,4080
1956,2372,5672
3176,2864,3960
2976,3676,3348
2226,2361,5413
2682,3999,3319
4300,2846,2854
3904,2874,3222
4164,3394,2442
3129,2225,4646
2555,3758,3687
2922,2894,4184
3016,3118,3866
3346,2603,4051
3632,3076,3292
2674,2143,5183
3212,4010,2778
2526,3629,3845
4546,2588,2866
3030,2803,4167
3058,3618,3324
2825,3332,3843
2768,3471,3761
3603,2967,3430
4376,3026,2598
3186,2998,3816
2874,4226,2900
2967,3767,3266
3709,4299,1992
3303,3372,3325
4321,2761,2918
1998,2396,5606
4223,2864,2913
4093,3089,2818
2971,3058,3971
3335,3810,2855
4010,3074,2916
3178,2618,4204
2971,2933,4096
2961,3618,3421
3392,3890,2718
3421,2806,3773
2406,3482,4112
2619,4287,3094
3368,3330,3302
2418,3817,3765
2328,3528,4144
2776,3184,4040
2004,3760,4236
2766,3600,3634
3996,2752,3252
2930,3391,3679
3030,3407,3563
2952,3390,3658
4286,2936,2778
2501,3894,3605
3661,3637,2702
2396,3352,4252
4174,3408,2418
3517,4014,2469
3564,3094,3342
3026,2574,4400
3302,3094,3604
3440,2161,4399
3348,3395,3257
5847,2021,2132
4376,2459,3165
2520,3704,3776
3067,2517,4416
2783,2656,4561
4352,3148,2500
2355,3718,3927
3442,2523,4035
2600,3451,3949
3691,3116,3193
1898,4154,3948
2929,2322,4749
4591,1091,4318
3223,3377,3400
3253,2334,4413
4933,1983,3084
4165,2995,2840
4618,2670,2712
2568,4638,2794
2476,4482,3042
3735,3628,2637
3850,3226,2924
3559,2834,3607
3934,2796,3270
3040,3260,3700
3021,3445,3534
3076,3554,3370
3145,3515,3340
3538,3410,3052
4991,2219,2790
2078,4394,3528
2948,4910,2142
4256,2701,3043
4303,2839,2858
3690,3008,3302
2846,2616,4538
2968,3426,3606
3068,3738,3194
4762,2514,2724
3090,3061,3849
3321,2678,4001
2884,3798,3318
2408,2350,5242
3899,2657,3444
5030,3157,1813
2798,3324,3878
3252,3228,3520
2583,3853,3564
2234,2540,5226
2936,3870,3194
2708,4452,2840
2555,2630,4815
2784,3094,4122
3718,3172,3110
3132,3101,3767
3237,3465,3298
3760,2948,3292
3114,2574,4312
4088,3044,2868
3597,3600,2803
3423,2831,3746
2964,3898,3138
3505,3757,2738
2396,4802,2802
3664,2430,3906
3143,2757,4100
2833,3175,3992
2910,2762,4328
3526,2822,3652
3858,3112,3030
3463,3195,3342
4340,3190,2470
5182,2120,2698
2450,4591,2959
3318,3774,2908
2053,5074,2873
4862,2986,2152
3379,2465,4156
2149,3327,4524
3345,3654,3001
3453,3408,3139
3189,3465,3346
3170,3081,3749
3589,3246,3165
5016,2840,2144
4364,3310,2326
3256,2500,4244
4158,2389,3453
2902,2886,4212
4489,2642,2869
2435,4332,3233
2955,3605,3440
2905,3749,3346
3079,2751,4170
2930,2620,4450
3044,3525,3431
2974,3894,3132
3933,4395,1672
3243,3753,3004
3254,3161,3585
2356,3988,3656
2708,2967,4325
3313,3096,3591
3214,3657,3129
2484,4433,3083
3450,3237,3313
3174,3417,3409
3118,3205,3677
3026,2896,4078
3972,2716,3312
2579,3680,3741
2802,3054,4144
2894,3961,3145
3388,2932,3680
2844,4879,2277
2692,2829,4479
2841,2952,4207
3750,2621,3629
2770,3372,3858
3594,2708,3698
3734,3156,3110
3377,3608,3015
3032,3502,3466
4376,2551,3073
3269,3500,3231
3862,2792,3346
3644,3304,3052
2831,3698,3471
2613,3298,4089
1798,1542,6660
3107,3243,3650
3760,3564,2676
2999,3066,3935
3442,3550,3008
3216,3408,3376
4106,3036,2858
2740,3960,3300
5028,2806,2166
2016,4400,3584
2884,3600,3516
3340,3129,3531
2681,2462,4857
3996,2728,3276
3257,2815,3928
2860,3269,3871
2308,3702,3990
2770,4754,2476
3564,3626,2810
6026,2001,1973
3424,3506,3070
2277,2725,4998
2887,3026,4087
3739,2416,3845
3292,3806,2902
3328,3062,3610
3242,2692,4066
3869,2087,4044
3070,3872,3058
3306,3513,3181
2837,4188,2975
4373,3459,2168
2374,3998,3628
3944,2570,3486
3728,3636,2636
3480,2848,3672
2838,3848,3314
2450,3028,4522
5027,2917,2056
2758,2875,4367
2776,3647,3577
3126,3325,3549
3437,3507,3056
3850,3276,2874
3244,3158,3598
2577,3605,3818
2567,4550,2883
2313,2663,5024
3137,3926,2937
2926,3469,3605
2600,4280,3120
2904,3912,3184
2942,3426,3632
2986,3572,3442
3880,3390,2730
3169,3554,3277
2812,3028,4160
2219,4758,3023
3777,3004,3219
2251,3811,3938
3277,3166,3557
3640,3297,3063
2890,3674,3436
2877,3695,3428
3597,2877,3526
2677,3366,3957
4157,3065,2778
3254,3332,3414
3710,3678,2612
2715,4330,2955
3384,2194,4422
3667,3437,2896
3076,2458,4466
3550,3484,2966
3069,3379,3552
3442,2720,3838
2762,4250,2988
3137,2923,3940
4154,3179,2667
3384,2910,3706
3350,2889,3761
3070,3082,3848
2904,2314,4782
3158,4037,2805
3274,3150,3576
3258,3196,3546
2325,3811,3864
2768,2400,4832
3900,2860,3240
2962,3099,3939
2698,3882,3420
2524,3943,3533
3448,3008,3544
2696,3182,4122
3186,3000,3814
2528,3693,3779
4645,2349,3006
2684,3168,4148
4064,3049,2887
3226,3051,3723
3800,3533,2667
2872,3132,3996
3744,2897,3359
3014,2926,4060
3002,2993,4005
2650,2834,4516
3592,4185,2223
2877,3565,3558
3488,3766,2746
2663,4124,3213
3702,2959,3339
5193,2240,2567
3752,3284,2964
4825,2311,2864
2864,3872,3264
2986,3826,3188
2652,4938,2410
5576,2026,2398
2594,2683,4723
4050,2690,3260
2824,3145,4031
4669,2806,2525
2714,2796,4490
2498,2392,5110
2814,3699,3487
3082,3398,3520
4217,2805,2978
3144,4532,2324
4054,3130,2816
4200,2558,3242
3832,2888,3280
2221,3307,4472
2385,4153,3462
3501,3252,3247
3198,3668,3134
2887,3926,3187
3258,3980,2762
3636,3062,3302
3040,1936,5024
2425,3018,4557
1636,1936,6428
3172,3512,3316
2914,3696,3390
3014,2819,4167
2774,3831,3395
3786,2939,3275
2217,4857,2926
4581,3695,1724
3810,3266,2924
3578,3062,3360
3681,3257,3062
3376,2056,4568
2620,3586,3794
2631,4789,2580
3984,2954,3062
3560,3058,3382
2893,3225,3882
2982,2946,4072
3032,2928,4040
3204,3604,3192
4293,2950,2757
3100,3244,3656
2745,3224,4031
2966,2345,4689
4117,3038,2845
5109,2357,2534
2962,2618,4420
3184,3387,3429
2692,3858,3450
4010,2267,3723
2507,5001,2492
3148,2523,4329
3204,3295,3501
3009,2458,4533
2815,4405,2780
3651,3319,3030
2963,2950,4087
5510,1742,2748
4136,3094,2770
3141,3011,3848
3307,4103,2590
2290,2848,4862
3058,2928,4014
2502,4098,3400
2774,2486,4740
3163,3601,3236
2908,3846,3246
3085,4151,2764
3013,2669,4318
2024,5719,2257
3051,3473,3476
1892,3524,4584
2710,4487,2803
2924,3268,3808
3180,2117,4703
2994,3745,3261
1080,4360,4560
